Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48014,"Edmonton--Leduc","Edmonton--Leduc"," 1","Edmonton",N,N,"",0,432,"Fahlman","","Richard","Liberal","Libéral",N,N,42
48014,"Edmonton--Leduc","Edmonton--Leduc"," 1","Edmonton",N,N,"",0,432,"Kennedy","","Valerie","Green Party","Parti Vert",N,N,16
48014,"Edmonton--Leduc","Edmonton--Leduc"," 1","Edmonton",N,N,"",0,432,"Medvedev","","Artem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
48014,"Edmonton--Leduc","Edmonton--Leduc"," 1","Edmonton",N,N,"",0,432,"Rajotte","","James","Conservative","Conservateur",Y,Y,106
48014,"Edmonton--Leduc","Edmonton--Leduc"," 2","Edmonton",N,N,"",0,219,"Fahlman","","Richard","Liberal","Libéral",N,N,20
48014,"Edmonton--Leduc","Edmonton--Leduc"," 2","Edmonton",N,N,"",0,219,"Kennedy","","Valerie","Green Party","Parti Vert",N,N,6
48014,"Edmonton--Leduc","Edmonton--Leduc"," 2","Edmonton",N,N,"",0,219,"Medvedev","","Artem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
48014,"Edmonton--Leduc","Edmonton--Leduc"," 2","Edmonton",N,N,"",0,219,"Rajotte","","James","Conservative","Conservateur",Y,Y,71
48014,"Edmonton--Leduc","Edmonton--Leduc"," 3","Edmonton",N,N,"",0,457,"Fahlman","","Richard","Liberal","Libéral",N,N,50
48014,"Edmonton--Leduc","Edmonton--Leduc"," 3","Edmonton",N,N,"",0,457,"Kennedy","","Valerie","Green Party","Parti Vert",N,N,20
48014,"Edmonton--Leduc","Edmonton--Leduc"," 3","Edmonton",N,N,"",0,457,"Medvedev","","Artem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
48014,"Edmonton--Leduc","Edmonton--Leduc"," 3","Edmonton",N,N,"",0,457,"Rajotte","","James","Conservative","Conservateur",Y,Y,172
48014,"Edmonton--Leduc","Edmonton--Leduc"," 4","Edmonton",N,N,"",2,394,"Fahlman","","Richard","Liberal","Libéral",N,N,45
48014,"Edmonton--Leduc","Edmonton--Leduc"," 4","Edmonton",N,N,"",2,394,"Kennedy","","Valerie","Green Party","Parti Vert",N,N,13
48014,"Edmonton--Leduc","Edmonton--Leduc"," 4","Edmonton",N,N,"",2,394,"Medvedev","","Artem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
48014,"Edmonton--Leduc","Edmonton--Leduc"," 4","Edmonton",N,N,"",2,394,"Rajotte","","James","Conservative","Conservateur",Y,Y,162
48014,"Edmonton--Leduc","Edmonton--Leduc"," 5","Edmonton",N,N,"",2,361,"Fahlman","","Richard","Liberal","Libéral",N,N,18
48014,"Edmonton--Leduc","Edmonton--Leduc"," 5","Edmonton",N,N,"",2,361,"Kennedy","","Valerie","Green Party","Parti Vert",N,N,13
48014,"Edmonton--Leduc","Edmonton--Leduc"," 5","Edmonton",N,N,"",2,361,"Medvedev","","Artem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
48014,"Edmonton--Leduc","Edmonton--Leduc"," 5","Edmonton",N,N,"",2,361,"Rajotte","","James","Conservative","Conservateur",Y,Y,96
48014,"Edmonton--Leduc","Edmonton--Leduc"," 6","Edmonton",N,N,"",1,437,"Fahlman","","Richard","Liberal","Libéral",N,N,16
48014,"Edmonton--Leduc","Edmonton--Leduc"," 6","Edmonton",N,N,"",1,437,"Kennedy","","Valerie","Green Party","Parti Vert",N,N,15
48014,"Edmonton--Leduc","Edmonton--Leduc"," 6","Edmonton",N,N,"",1,437,"Medvedev","","Artem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,81
48014,"Edmonton--Leduc","Edmonton--Leduc"," 6","Edmonton",N,N,"",1,437,"Rajotte","","James","Conservative","Conservateur",Y,Y,105
48014,"Edmonton--Leduc","Edmonton--Leduc"," 7","Edmonton",N,N,"",0,361,"Fahlman","","Richard","Liberal","Libéral",N,N,22
48014,"Edmonton--Leduc","Edmonton--Leduc"," 7","Edmonton",N,N,"",0,361,"Kennedy","","Valerie","Green Party","Parti Vert",N,N,5
48014,"Edmonton--Leduc","Edmonton--Leduc"," 7","Edmonton",N,N,"",0,361,"Medvedev","","Artem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
48014,"Edmonton--Leduc","Edmonton--Leduc"," 7","Edmonton",N,N,"",0,361,"Rajotte","","James","Conservative","Conservateur",Y,Y,59
48014,"Edmonton--Leduc","Edmonton--Leduc"," 8","Edmonton",N,N,"",0,396,"Fahlman","","Richard","Liberal","Libéral",N,N,31
48014,"Edmonton--Leduc","Edmonton--Leduc"," 8","Edmonton",N,N,"",0,396,"Kennedy","","Valerie","Green Party","Parti Vert",N,N,15
48014,"Edmonton--Leduc","Edmonton--Leduc"," 8","Edmonton",N,N,"",0,396,"Medvedev","","Artem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
48014,"Edmonton--Leduc","Edmonton--Leduc"," 8","Edmonton",N,N,"",0,396,"Rajotte","","James","Conservative","Conservateur",Y,Y,113
48014,"Edmonton--Leduc","Edmonton--Leduc"," 9","Edmonton",N,N,"",0,318,"Fahlman","","Richard","Liberal","Libéral",N,N,27
48014,"Edmonton--Leduc","Edmonton--Leduc"," 9","Edmonton",N,N,"",0,318,"Kennedy","","Valerie","Green Party","Parti Vert",N,N,11
48014,"Edmonton--Leduc","Edmonton--Leduc"," 9","Edmonton",N,N,"",0,318,"Medvedev","","Artem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
48014,"Edmonton--Leduc","Edmonton--Leduc"," 9","Edmonton",N,N,"",0,318,"Rajotte","","James","Conservative","Conservateur",Y,Y,80
48014,"Edmonton--Leduc","Edmonton--Leduc"," 10","Edmonton",N,N,"",0,427,"Fahlman","","Richard","Liberal","Libéral",N,N,31
48014,"Edmonton--Leduc","Edmonton--Leduc"," 10","Edmonton",N,N,"",0,427,"Kennedy","","Valerie","Green Party","Parti Vert",N,N,10
48014,"Edmonton--Leduc","Edmonton--Leduc"," 10","Edmonton",N,N,"",0,427,"Medvedev","","Artem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
48014,"Edmonton--Leduc","Edmonton--Leduc"," 10","Edmonton",N,N,"",0,427,"Rajotte","","James","Conservative","Conservateur",Y,Y,141
48014,"Edmonton--Leduc","Edmonton--Leduc"," 11","Edmonton",N,N,"",0,343,"Fahlman","","Richard","Liberal","Libéral",N,N,35
48014,"Edmonton--Leduc","Edmonton--Leduc"," 11","Edmonton",N,N,"",0,343,"Kennedy","","Valerie","Green Party","Parti Vert",N,N,15
