Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 1","Châteauguay",N,N,"",6,503,"Chicoine","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,139
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 1","Châteauguay",N,N,"",6,503,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,N,72
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 1","Châteauguay",N,N,"",6,503,"Kwan","","Clara","Green Party","Parti Vert",N,N,2
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 1","Châteauguay",N,N,"",6,503,"Schwey","","Linda","Liberal","Libéral",N,N,25
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 1","Châteauguay",N,N,"",6,503,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 1","Châteauguay",N,N,"",6,503,"Turcôt","","André","Conservative","Conservateur",N,N,31
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 2","Châteauguay",N,N,"",6,417,"Chicoine","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,114
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 2","Châteauguay",N,N,"",6,417,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,N,65
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 2","Châteauguay",N,N,"",6,417,"Kwan","","Clara","Green Party","Parti Vert",N,N,26
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 2","Châteauguay",N,N,"",6,417,"Schwey","","Linda","Liberal","Libéral",N,N,22
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 2","Châteauguay",N,N,"",6,417,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 2","Châteauguay",N,N,"",6,417,"Turcôt","","André","Conservative","Conservateur",N,N,7
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 3","Châteauguay",N,N,"",1,484,"Chicoine","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,140
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 3","Châteauguay",N,N,"",1,484,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,N,37
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 3","Châteauguay",N,N,"",1,484,"Kwan","","Clara","Green Party","Parti Vert",N,N,5
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 3","Châteauguay",N,N,"",1,484,"Schwey","","Linda","Liberal","Libéral",N,N,43
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 3","Châteauguay",N,N,"",1,484,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 3","Châteauguay",N,N,"",1,484,"Turcôt","","André","Conservative","Conservateur",N,N,53
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 4","Châteauguay",N,N,"",2,634,"Chicoine","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,173
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 4","Châteauguay",N,N,"",2,634,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,N,49
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 4","Châteauguay",N,N,"",2,634,"Kwan","","Clara","Green Party","Parti Vert",N,N,5
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 4","Châteauguay",N,N,"",2,634,"Schwey","","Linda","Liberal","Libéral",N,N,46
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 4","Châteauguay",N,N,"",2,634,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,3
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 4","Châteauguay",N,N,"",2,634,"Turcôt","","André","Conservative","Conservateur",N,N,47
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 5","Châteauguay",N,N,"",4,510,"Chicoine","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,140
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 5","Châteauguay",N,N,"",4,510,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,N,57
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 5","Châteauguay",N,N,"",4,510,"Kwan","","Clara","Green Party","Parti Vert",N,N,9
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 5","Châteauguay",N,N,"",4,510,"Schwey","","Linda","Liberal","Libéral",N,N,27
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 5","Châteauguay",N,N,"",4,510,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 5","Châteauguay",N,N,"",4,510,"Turcôt","","André","Conservative","Conservateur",N,N,26
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 6","Châteauguay",N,N,"",2,564,"Chicoine","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,164
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 6","Châteauguay",N,N,"",2,564,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,N,42
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 6","Châteauguay",N,N,"",2,564,"Kwan","","Clara","Green Party","Parti Vert",N,N,9
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 6","Châteauguay",N,N,"",2,564,"Schwey","","Linda","Liberal","Libéral",N,N,31
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 6","Châteauguay",N,N,"",2,564,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 6","Châteauguay",N,N,"",2,564,"Turcôt","","André","Conservative","Conservateur",N,N,58
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 7","Châteauguay",N,N,"",2,375,"Chicoine","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,99
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 7","Châteauguay",N,N,"",2,375,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,N,48
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 7","Châteauguay",N,N,"",2,375,"Kwan","","Clara","Green Party","Parti Vert",N,N,9
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 7","Châteauguay",N,N,"",2,375,"Schwey","","Linda","Liberal","Libéral",N,N,27
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 7","Châteauguay",N,N,"",2,375,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 7","Châteauguay",N,N,"",2,375,"Turcôt","","André","Conservative","Conservateur",N,N,35
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 8","Châteauguay",N,N,"",1,540,"Chicoine","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,158
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 8","Châteauguay",N,N,"",1,540,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,N,42
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 8","Châteauguay",N,N,"",1,540,"Kwan","","Clara","Green Party","Parti Vert",N,N,10
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 8","Châteauguay",N,N,"",1,540,"Schwey","","Linda","Liberal","Libéral",N,N,23
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 8","Châteauguay",N,N,"",1,540,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 8","Châteauguay",N,N,"",1,540,"Turcôt","","André","Conservative","Conservateur",N,N,38
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 9","Châteauguay",N,N,"",1,529,"Chicoine","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,153
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 9","Châteauguay",N,N,"",1,529,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,N,45
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 9","Châteauguay",N,N,"",1,529,"Kwan","","Clara","Green Party","Parti Vert",N,N,2
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 9","Châteauguay",N,N,"",1,529,"Schwey","","Linda","Liberal","Libéral",N,N,33
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 9","Châteauguay",N,N,"",1,529,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,3
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 9","Châteauguay",N,N,"",1,529,"Turcôt","","André","Conservative","Conservateur",N,N,56
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 10A","Châteauguay",N,N,"",1,660,"Chicoine","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,172
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 10A","Châteauguay",N,N,"",1,660,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,N,73
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 10A","Châteauguay",N,N,"",1,660,"Kwan","","Clara","Green Party","Parti Vert",N,N,10
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 10A","Châteauguay",N,N,"",1,660,"Schwey","","Linda","Liberal","Libéral",N,N,47
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 10A","Châteauguay",N,N,"",1,660,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 10A","Châteauguay",N,N,"",1,660,"Turcôt","","André","Conservative","Conservateur",N,N,56
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 10B","Mobile poll/Bureau itinérant",N,N,"105B",0,10,"Chicoine","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,0
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 10B","Mobile poll/Bureau itinérant",N,N,"105B",0,10,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,N,0
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 10B","Mobile poll/Bureau itinérant",N,N,"105B",0,10,"Kwan","","Clara","Green Party","Parti Vert",N,N,0
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 10B","Mobile poll/Bureau itinérant",N,N,"105B",0,10,"Schwey","","Linda","Liberal","Libéral",N,N,0
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 10B","Mobile poll/Bureau itinérant",N,N,"105B",0,10,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 10B","Mobile poll/Bureau itinérant",N,N,"105B",0,10,"Turcôt","","André","Conservative","Conservateur",N,N,0
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 11","Châteauguay",N,N,"",3,491,"Chicoine","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,140
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 11","Châteauguay",N,N,"",3,491,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,N,32
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 11","Châteauguay",N,N,"",3,491,"Kwan","","Clara","Green Party","Parti Vert",N,N,3
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 11","Châteauguay",N,N,"",3,491,"Schwey","","Linda","Liberal","Libéral",N,N,38
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 11","Châteauguay",N,N,"",3,491,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 11","Châteauguay",N,N,"",3,491,"Turcôt","","André","Conservative","Conservateur",N,N,36
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 12","Châteauguay",N,N,"",3,507,"Chicoine","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,90
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 12","Châteauguay",N,N,"",3,507,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,N,29
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 12","Châteauguay",N,N,"",3,507,"Kwan","","Clara","Green Party","Parti Vert",N,N,5
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 12","Châteauguay",N,N,"",3,507,"Schwey","","Linda","Liberal","Libéral",N,N,27
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 12","Châteauguay",N,N,"",3,507,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 12","Châteauguay",N,N,"",3,507,"Turcôt","","André","Conservative","Conservateur",N,N,29
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 13","Châteauguay",N,N,"",5,462,"Chicoine","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,101
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 13","Châteauguay",N,N,"",5,462,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,N,52
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 13","Châteauguay",N,N,"",5,462,"Kwan","","Clara","Green Party","Parti Vert",N,N,4
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 13","Châteauguay",N,N,"",5,462,"Schwey","","Linda","Liberal","Libéral",N,N,31
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 13","Châteauguay",N,N,"",5,462,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 13","Châteauguay",N,N,"",5,462,"Turcôt","","André","Conservative","Conservateur",N,N,37
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 14","Châteauguay",N,N,"",4,550,"Chicoine","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,158
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 14","Châteauguay",N,N,"",4,550,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,N,59
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 14","Châteauguay",N,N,"",4,550,"Kwan","","Clara","Green Party","Parti Vert",N,N,8
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 14","Châteauguay",N,N,"",4,550,"Schwey","","Linda","Liberal","Libéral",N,N,46
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 14","Châteauguay",N,N,"",4,550,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 14","Châteauguay",N,N,"",4,550,"Turcôt","","André","Conservative","Conservateur",N,N,38
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 15","Châteauguay",N,N,"",6,515,"Chicoine","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,186
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 15","Châteauguay",N,N,"",6,515,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,N,39
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 15","Châteauguay",N,N,"",6,515,"Kwan","","Clara","Green Party","Parti Vert",N,N,7
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 15","Châteauguay",N,N,"",6,515,"Schwey","","Linda","Liberal","Libéral",N,N,45
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 15","Châteauguay",N,N,"",6,515,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 15","Châteauguay",N,N,"",6,515,"Turcôt","","André","Conservative","Conservateur",N,N,33
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 16","Châteauguay",N,N,"",3,427,"Chicoine","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,94
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 16","Châteauguay",N,N,"",3,427,"Freeman","","Carole","Bloc Québécois","Bloc Québécois",Y,N,74
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 16","Châteauguay",N,N,"",3,427,"Kwan","","Clara","Green Party","Parti Vert",N,N,4
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 16","Châteauguay",N,N,"",3,427,"Schwey","","Linda","Liberal","Libéral",N,N,27
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 16","Châteauguay",N,N,"",3,427,"Sullivan","","Linda","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 16","Châteauguay",N,N,"",3,427,"Turcôt","","André","Conservative","Conservateur",N,N,18
24015,"Châteauguay--Saint-Constant","Châteauguay--Saint-Constant"," 17","Châteauguay",N,N,"",4,315,"Chicoine","","Sylvain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,76
