Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 2A","Montréal",N,N,"",2,352,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,32
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 2A","Montréal",N,N,"",2,352,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 2B","Montréal",N,N,"",2,368,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,100
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 2B","Montréal",N,N,"",2,368,"Bruneau","","Mark","Liberal","Libéral",N,N,28
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 2B","Montréal",N,N,"",2,368,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,13
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 2B","Montréal",N,N,"",2,368,"Noël","","Richard","Green Party","Parti Vert",N,N,7
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 2B","Montréal",N,N,"",2,368,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,19
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 2B","Montréal",N,N,"",2,368,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 3","Montréal",N,N,"",0,511,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,104
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 3","Montréal",N,N,"",0,511,"Bruneau","","Mark","Liberal","Libéral",N,N,56
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 3","Montréal",N,N,"",0,511,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,27
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 3","Montréal",N,N,"",0,511,"Noël","","Richard","Green Party","Parti Vert",N,N,5
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 3","Montréal",N,N,"",0,511,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,41
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 3","Montréal",N,N,"",0,511,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 4","Montréal",N,N,"",3,461,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,102
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 4","Montréal",N,N,"",3,461,"Bruneau","","Mark","Liberal","Libéral",N,N,49
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 4","Montréal",N,N,"",3,461,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,19
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 4","Montréal",N,N,"",3,461,"Noël","","Richard","Green Party","Parti Vert",N,N,9
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 4","Montréal",N,N,"",3,461,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,31
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 4","Montréal",N,N,"",3,461,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 4-1","Montréal",N,N,"",1,609,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,115
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 4-1","Montréal",N,N,"",1,609,"Bruneau","","Mark","Liberal","Libéral",N,N,66
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 4-1","Montréal",N,N,"",1,609,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,43
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 4-1","Montréal",N,N,"",1,609,"Noël","","Richard","Green Party","Parti Vert",N,N,2
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 4-1","Montréal",N,N,"",1,609,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,21
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 4-1","Montréal",N,N,"",1,609,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 5","Montréal",N,N,"",0,551,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,147
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 5","Montréal",N,N,"",0,551,"Bruneau","","Mark","Liberal","Libéral",N,N,51
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 5","Montréal",N,N,"",0,551,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,25
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 5","Montréal",N,N,"",0,551,"Noël","","Richard","Green Party","Parti Vert",N,N,16
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 5","Montréal",N,N,"",0,551,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,37
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 5","Montréal",N,N,"",0,551,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 6","Montréal",N,N,"",2,501,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,79
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 6","Montréal",N,N,"",2,501,"Bruneau","","Mark","Liberal","Libéral",N,N,74
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 6","Montréal",N,N,"",2,501,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,24
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 6","Montréal",N,N,"",2,501,"Noël","","Richard","Green Party","Parti Vert",N,N,5
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 6","Montréal",N,N,"",2,501,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,17
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 6","Montréal",N,N,"",2,501,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 7","Montréal",N,N,"",4,591,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,81
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 7","Montréal",N,N,"",4,591,"Bruneau","","Mark","Liberal","Libéral",N,N,109
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 7","Montréal",N,N,"",4,591,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,16
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 7","Montréal",N,N,"",4,591,"Noël","","Richard","Green Party","Parti Vert",N,N,5
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 7","Montréal",N,N,"",4,591,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,12
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 7","Montréal",N,N,"",4,591,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 8","Montréal",N,N,"",0,505,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,82
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 8","Montréal",N,N,"",0,505,"Bruneau","","Mark","Liberal","Libéral",N,N,82
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 8","Montréal",N,N,"",0,505,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,23
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 8","Montréal",N,N,"",0,505,"Noël","","Richard","Green Party","Parti Vert",N,N,13
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 8","Montréal",N,N,"",0,505,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,29
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 8","Montréal",N,N,"",0,505,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 9","Montréal",N,N,"",0,531,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,71
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 9","Montréal",N,N,"",0,531,"Bruneau","","Mark","Liberal","Libéral",N,N,84
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 9","Montréal",N,N,"",0,531,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,23
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 9","Montréal",N,N,"",0,531,"Noël","","Richard","Green Party","Parti Vert",N,N,1
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 9","Montréal",N,N,"",0,531,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,24
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 9","Montréal",N,N,"",0,531,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 10","Montréal",N,N,"",0,529,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,156
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 10","Montréal",N,N,"",0,529,"Bruneau","","Mark","Liberal","Libéral",N,N,76
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 10","Montréal",N,N,"",0,529,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,19
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 10","Montréal",N,N,"",0,529,"Noël","","Richard","Green Party","Parti Vert",N,N,8
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 10","Montréal",N,N,"",0,529,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,40
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 10","Montréal",N,N,"",0,529,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 11","Montréal",N,N,"",4,556,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,97
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 11","Montréal",N,N,"",4,556,"Bruneau","","Mark","Liberal","Libéral",N,N,66
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 11","Montréal",N,N,"",4,556,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,21
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 11","Montréal",N,N,"",4,556,"Noël","","Richard","Green Party","Parti Vert",N,N,2
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 11","Montréal",N,N,"",4,556,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,27
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 11","Montréal",N,N,"",4,556,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 12","Montréal",N,N,"",2,484,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,100
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 12","Montréal",N,N,"",2,484,"Bruneau","","Mark","Liberal","Libéral",N,N,60
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 12","Montréal",N,N,"",2,484,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,17
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 12","Montréal",N,N,"",2,484,"Noël","","Richard","Green Party","Parti Vert",N,N,12
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 12","Montréal",N,N,"",2,484,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,24
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 12","Montréal",N,N,"",2,484,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 13","Montréal",N,N,"",1,496,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,96
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 13","Montréal",N,N,"",1,496,"Bruneau","","Mark","Liberal","Libéral",N,N,50
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 13","Montréal",N,N,"",1,496,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,20
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 13","Montréal",N,N,"",1,496,"Noël","","Richard","Green Party","Parti Vert",N,N,5
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 13","Montréal",N,N,"",1,496,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,26
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 13","Montréal",N,N,"",1,496,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,1
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 14","Montréal",N,N,"",2,522,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,119
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 14","Montréal",N,N,"",2,522,"Bruneau","","Mark","Liberal","Libéral",N,N,45
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 14","Montréal",N,N,"",2,522,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,16
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 14","Montréal",N,N,"",2,522,"Noël","","Richard","Green Party","Parti Vert",N,N,12
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 14","Montréal",N,N,"",2,522,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,39
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 14","Montréal",N,N,"",2,522,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 15","Montréal",N,N,"",3,510,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,92
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 15","Montréal",N,N,"",3,510,"Bruneau","","Mark","Liberal","Libéral",N,N,71
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 15","Montréal",N,N,"",3,510,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,24
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 15","Montréal",N,N,"",3,510,"Noël","","Richard","Green Party","Parti Vert",N,N,7
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 15","Montréal",N,N,"",3,510,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,33
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 15","Montréal",N,N,"",3,510,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 15-1","Montréal",N,N,"",2,189,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,40
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 15-1","Montréal",N,N,"",2,189,"Bruneau","","Mark","Liberal","Libéral",N,N,62
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 15-1","Montréal",N,N,"",2,189,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,36
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 15-1","Montréal",N,N,"",2,189,"Noël","","Richard","Green Party","Parti Vert",N,N,3
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 15-1","Montréal",N,N,"",2,189,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,4
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 15-1","Montréal",N,N,"",2,189,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 16","Montréal",N,N,"",1,560,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,139
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 16","Montréal",N,N,"",1,560,"Bruneau","","Mark","Liberal","Libéral",N,N,60
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 16","Montréal",N,N,"",1,560,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,29
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 16","Montréal",N,N,"",1,560,"Noël","","Richard","Green Party","Parti Vert",N,N,12
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 16","Montréal",N,N,"",1,560,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,45
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 16","Montréal",N,N,"",1,560,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 17","Montréal",N,N,"",3,579,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,119
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 17","Montréal",N,N,"",3,579,"Bruneau","","Mark","Liberal","Libéral",N,N,63
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 17","Montréal",N,N,"",3,579,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,37
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 17","Montréal",N,N,"",3,579,"Noël","","Richard","Green Party","Parti Vert",N,N,3
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 17","Montréal",N,N,"",3,579,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,53
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 17","Montréal",N,N,"",3,579,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 18","Montréal",N,N,"",0,507,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,97
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 18","Montréal",N,N,"",0,507,"Bruneau","","Mark","Liberal","Libéral",N,N,46
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 18","Montréal",N,N,"",0,507,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,25
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 18","Montréal",N,N,"",0,507,"Noël","","Richard","Green Party","Parti Vert",N,N,4
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 18","Montréal",N,N,"",0,507,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,46
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 18","Montréal",N,N,"",0,507,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,2
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 19","Montréal",N,N,"",4,408,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,131
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 19","Montréal",N,N,"",4,408,"Bruneau","","Mark","Liberal","Libéral",N,N,21
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 19","Montréal",N,N,"",4,408,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,13
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 19","Montréal",N,N,"",4,408,"Noël","","Richard","Green Party","Parti Vert",N,N,7
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 19","Montréal",N,N,"",4,408,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,49
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 19","Montréal",N,N,"",4,408,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 20","Montréal",N,N,"",1,325,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,83
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 20","Montréal",N,N,"",1,325,"Bruneau","","Mark","Liberal","Libéral",N,N,27
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 20","Montréal",N,N,"",1,325,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,17
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 20","Montréal",N,N,"",1,325,"Noël","","Richard","Green Party","Parti Vert",N,N,9
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 20","Montréal",N,N,"",1,325,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,38
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 20","Montréal",N,N,"",1,325,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 21","Montréal",N,N,"",3,461,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,111
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 21","Montréal",N,N,"",3,461,"Bruneau","","Mark","Liberal","Libéral",N,N,43
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 21","Montréal",N,N,"",3,461,"Lafontaine","","Pierre","Conservative","Conservateur",N,N,14
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 21","Montréal",N,N,"",3,461,"Noël","","Richard","Green Party","Parti Vert",N,N,10
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 21","Montréal",N,N,"",3,461,"St-Cyr","","Thierry","Bloc Québécois","Bloc Québécois",Y,N,49
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 21","Montréal",N,N,"",3,461,"Studd","","Eileen","Marxist-Leninist","Marxiste-Léniniste",N,N,0
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 22","Montréal",N,N,"",3,398,"Benskin","","Tyrone","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,100
24024,"Jeanne-Le Ber","Jeanne-Le Ber"," 22","Montréal",N,N,"",3,398,"Bruneau","","Mark","Liberal","Libéral",N,N,31
