Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24049,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 1","L'Île-Bizard",N,N,"",1,366,"Blanchette-Lamothe","","Lysane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,62
24049,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 1","L'Île-Bizard",N,N,"",1,366,"Evereklian","","Agop","Conservative","Conservateur",N,N,62
24049,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 1","L'Île-Bizard",N,N,"",1,366,"Jolicoeur","","Nicolas","Bloc Québécois","Bloc Québécois",N,N,4
24049,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 1","L'Île-Bizard",N,N,"",1,366,"Lumer","","Jonathan","Green Party","Parti Vert",N,N,4
24049,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 1","L'Île-Bizard",N,N,"",1,366,"Patry","","Bernard","Liberal","Libéral",Y,N,62
24049,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 2","L'Île-Bizard",N,N,"",1,370,"Blanchette-Lamothe","","Lysane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,87
24049,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 2","L'Île-Bizard",N,N,"",1,370,"Evereklian","","Agop","Conservative","Conservateur",N,N,34
24049,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 2","L'Île-Bizard",N,N,"",1,370,"Jolicoeur","","Nicolas","Bloc Québécois","Bloc Québécois",N,N,26
24049,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 2","L'Île-Bizard",N,N,"",1,370,"Lumer","","Jonathan","Green Party","Parti Vert",N,N,6
24049,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 2","L'Île-Bizard",N,N,"",1,370,"Patry","","Bernard","Liberal","Libéral",Y,N,40
24049,"Pierrefonds--Dollard","Pierrefonds--Dollard"," 3","L'Île-Bizard",N,N,"",0,544,"Blanchette-Lamothe","","Lysane","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,133
