Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 1","Fort Lawrence",N,N,"",0,162,"Armstrong","","Scott","Conservative","Conservateur",Y,Y,59
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 1","Fort Lawrence",N,N,"",0,162,"Blanch","","Jason","Green Party","Parti Vert",N,N,6
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 1","Fort Lawrence",N,N,"",0,162,"Burrows","","Jim","Liberal","Libéral",N,N,8
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 1","Fort Lawrence",N,N,"",0,162,"Hnatiuk","","Jim","CHP Canada","PHC Canada",N,N,1
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 1","Fort Lawrence",N,N,"",0,162,"Robinson","","Wendy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 2","Tyndal Road",N,N,"",2,291,"Armstrong","","Scott","Conservative","Conservateur",Y,Y,92
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 2","Tyndal Road",N,N,"",2,291,"Blanch","","Jason","Green Party","Parti Vert",N,N,11
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 2","Tyndal Road",N,N,"",2,291,"Burrows","","Jim","Liberal","Libéral",N,N,20
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 2","Tyndal Road",N,N,"",2,291,"Hnatiuk","","Jim","CHP Canada","PHC Canada",N,N,1
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 2","Tyndal Road",N,N,"",2,291,"Robinson","","Wendy","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 2-1","Tyndal Road",N,N,"",0,332,"Armstrong","","Scott","Conservative","Conservateur",Y,Y,85
12007,"Cumberland--Colchester--Musquodoboit Valley","Cumberland--Colchester--Musquodoboit Valley"," 2-1","Tyndal Road",N,N,"",0,332,"Blanch","","Jason","Green Party","Parti Vert",N,N,16
