Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 1","Grand Bend",N,N,"",1,384,"Hill","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 1","Grand Bend",N,N,"",1,384,"Janssens","","Mike","CHP Canada","PHC Canada",N,N,0
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 1","Grand Bend",N,N,"",1,384,"Johnston","","Jim","Green Party","Parti Vert",N,N,7
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 1","Grand Bend",N,N,"",1,384,"Shipley","","Bev","Conservative","Conservateur",Y,Y,121
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 1","Grand Bend",N,N,"",1,384,"Stucke","","Gayle","Liberal","Libéral",N,N,27
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 2","Grand Bend",N,N,"",0,314,"Hill","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 2","Grand Bend",N,N,"",0,314,"Janssens","","Mike","CHP Canada","PHC Canada",N,N,0
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 2","Grand Bend",N,N,"",0,314,"Johnston","","Jim","Green Party","Parti Vert",N,N,6
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 2","Grand Bend",N,N,"",0,314,"Shipley","","Bev","Conservative","Conservateur",Y,Y,115
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 2","Grand Bend",N,N,"",0,314,"Stucke","","Gayle","Liberal","Libéral",N,N,20
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 3","Bosanquet",N,N,"",1,305,"Hill","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 3","Bosanquet",N,N,"",1,305,"Janssens","","Mike","CHP Canada","PHC Canada",N,N,0
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 3","Bosanquet",N,N,"",1,305,"Johnston","","Jim","Green Party","Parti Vert",N,N,8
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 3","Bosanquet",N,N,"",1,305,"Shipley","","Bev","Conservative","Conservateur",Y,Y,114
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 3","Bosanquet",N,N,"",1,305,"Stucke","","Gayle","Liberal","Libéral",N,N,35
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 4","Bosanquet",N,N,"",0,355,"Hill","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 4","Bosanquet",N,N,"",0,355,"Janssens","","Mike","CHP Canada","PHC Canada",N,N,0
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 4","Bosanquet",N,N,"",0,355,"Johnston","","Jim","Green Party","Parti Vert",N,N,3
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 4","Bosanquet",N,N,"",0,355,"Shipley","","Bev","Conservative","Conservateur",Y,Y,129
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 4","Bosanquet",N,N,"",0,355,"Stucke","","Gayle","Liberal","Libéral",N,N,45
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 5","Bosanquet",N,N,"",2,520,"Hill","","Joe","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 5","Bosanquet",N,N,"",2,520,"Janssens","","Mike","CHP Canada","PHC Canada",N,N,0
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 5","Bosanquet",N,N,"",2,520,"Johnston","","Jim","Green Party","Parti Vert",N,N,8
35046,"Lambton--Kent--Middlesex","Lambton--Kent--Middlesex"," 5","Bosanquet",N,N,"",2,520,"Shipley","","Bev","Conservative","Conservateur",Y,Y,177
