Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24040,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 1","Bois-des-Filion",N,N,"",9,546,"Agurto Catalán","","Eduardo Gonzalo","Liberal","Libéral",N,N,41
24040,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 1","Bois-des-Filion",N,N,"",9,546,"Charbonneau","","Marie-France","Bloc Québécois","Bloc Québécois",N,N,78
24040,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 1","Bois-des-Filion",N,N,"",9,546,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,159
24040,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 1","Bois-des-Filion",N,N,"",9,546,"Sicotte","","Charles","Green Party","Parti Vert",N,N,3
24040,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 1","Bois-des-Filion",N,N,"",9,546,"Théorêt","","Johanne","Conservative","Conservateur",N,N,31
24040,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 1-1A","Bois-des-Filion",N,N,"",3,321,"Agurto Catalán","","Eduardo Gonzalo","Liberal","Libéral",N,N,8
24040,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 1-1A","Bois-des-Filion",N,N,"",3,321,"Charbonneau","","Marie-France","Bloc Québécois","Bloc Québécois",N,N,49
24040,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 1-1A","Bois-des-Filion",N,N,"",3,321,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,97
24040,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 1-1A","Bois-des-Filion",N,N,"",3,321,"Sicotte","","Charles","Green Party","Parti Vert",N,N,9
24040,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 1-1A","Bois-des-Filion",N,N,"",3,321,"Théorêt","","Johanne","Conservative","Conservateur",N,N,9
24040,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 1-1B","Bois-des-Filion",N,N,"",2,334,"Agurto Catalán","","Eduardo Gonzalo","Liberal","Libéral",N,N,16
24040,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 1-1B","Bois-des-Filion",N,N,"",2,334,"Charbonneau","","Marie-France","Bloc Québécois","Bloc Québécois",N,N,53
24040,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 1-1B","Bois-des-Filion",N,N,"",2,334,"Giguère","","Alain","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,105
24040,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 1-1B","Bois-des-Filion",N,N,"",2,334,"Sicotte","","Charles","Green Party","Parti Vert",N,N,4
24040,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 1-1B","Bois-des-Filion",N,N,"",2,334,"Théorêt","","Johanne","Conservative","Conservateur",N,N,16
24040,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 2","Bois-des-Filion",N,N,"",9,534,"Agurto Catalán","","Eduardo Gonzalo","Liberal","Libéral",N,N,19
24040,"Marc-Aurèle-Fortin","Marc-Aurèle-Fortin"," 2","Bois-des-Filion",N,N,"",9,534,"Charbonneau","","Marie-France","Bloc Québécois","Bloc Québécois",N,N,69
