Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13002,"Beauséjour","Beauséjour"," 1","Saint-Louis",N,N,"",1,393,"Arsenault","","Natalie","Green Party","Parti Vert",N,N,13
13002,"Beauséjour","Beauséjour"," 1","Saint-Louis",N,N,"",1,393,"Chapman","","Evelyne","Conservative","Conservateur",N,N,69
13002,"Beauséjour","Beauséjour"," 1","Saint-Louis",N,N,"",1,393,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,83
13002,"Beauséjour","Beauséjour"," 1","Saint-Louis",N,N,"",1,393,"Levi-Peters","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
13002,"Beauséjour","Beauséjour"," 2","Saint-Louis",N,N,"",3,365,"Arsenault","","Natalie","Green Party","Parti Vert",N,N,10
13002,"Beauséjour","Beauséjour"," 2","Saint-Louis",N,N,"",3,365,"Chapman","","Evelyne","Conservative","Conservateur",N,N,65
13002,"Beauséjour","Beauséjour"," 2","Saint-Louis",N,N,"",3,365,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,77
13002,"Beauséjour","Beauséjour"," 2","Saint-Louis",N,N,"",3,365,"Levi-Peters","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
13002,"Beauséjour","Beauséjour"," 3","Saint-Louis",N,N,"",7,411,"Arsenault","","Natalie","Green Party","Parti Vert",N,N,9
13002,"Beauséjour","Beauséjour"," 3","Saint-Louis",N,N,"",7,411,"Chapman","","Evelyne","Conservative","Conservateur",N,N,73
13002,"Beauséjour","Beauséjour"," 3","Saint-Louis",N,N,"",7,411,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,78
13002,"Beauséjour","Beauséjour"," 3","Saint-Louis",N,N,"",7,411,"Levi-Peters","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
13002,"Beauséjour","Beauséjour"," 4A","Saint-Louis",N,N,"",7,219,"Arsenault","","Natalie","Green Party","Parti Vert",N,N,11
13002,"Beauséjour","Beauséjour"," 4A","Saint-Louis",N,N,"",7,219,"Chapman","","Evelyne","Conservative","Conservateur",N,N,43
13002,"Beauséjour","Beauséjour"," 4A","Saint-Louis",N,N,"",7,219,"LeBlanc","","Dominic","Liberal","Libéral",Y,Y,56
13002,"Beauséjour","Beauséjour"," 4A","Saint-Louis",N,N,"",7,219,"Levi-Peters","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
