Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 1","Winnipeg",N,N,"",1,396,"Bateman","","Joyce","Conservative","Conservateur",N,Y,117
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 1","Winnipeg",N,N,"",1,396,"Froese","","Lyndon B.","Independent","Indépendant",N,N,0
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 1","Winnipeg",N,N,"",1,396,"Henderson","","Matt","Independent","Indépendant",N,N,0
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 1","Winnipeg",N,N,"",1,396,"Lewycky","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 1","Winnipeg",N,N,"",1,396,"McNeil","","Joshua","Green Party","Parti Vert",N,N,2
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 1","Winnipeg",N,N,"",1,396,"Neville","","Anita","Liberal","Libéral",Y,N,104
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 2","Winnipeg",N,N,"",0,422,"Bateman","","Joyce","Conservative","Conservateur",N,Y,139
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 2","Winnipeg",N,N,"",0,422,"Froese","","Lyndon B.","Independent","Indépendant",N,N,0
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 2","Winnipeg",N,N,"",0,422,"Henderson","","Matt","Independent","Indépendant",N,N,1
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 2","Winnipeg",N,N,"",0,422,"Lewycky","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 2","Winnipeg",N,N,"",0,422,"McNeil","","Joshua","Green Party","Parti Vert",N,N,0
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 2","Winnipeg",N,N,"",0,422,"Neville","","Anita","Liberal","Libéral",Y,N,61
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 3","Winnipeg",N,N,"",1,316,"Bateman","","Joyce","Conservative","Conservateur",N,Y,110
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 3","Winnipeg",N,N,"",1,316,"Froese","","Lyndon B.","Independent","Indépendant",N,N,0
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 3","Winnipeg",N,N,"",1,316,"Henderson","","Matt","Independent","Indépendant",N,N,2
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 3","Winnipeg",N,N,"",1,316,"Lewycky","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 3","Winnipeg",N,N,"",1,316,"McNeil","","Joshua","Green Party","Parti Vert",N,N,3
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 3","Winnipeg",N,N,"",1,316,"Neville","","Anita","Liberal","Libéral",Y,N,40
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 4","Winnipeg",N,N,"",0,348,"Bateman","","Joyce","Conservative","Conservateur",N,Y,78
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 4","Winnipeg",N,N,"",0,348,"Froese","","Lyndon B.","Independent","Indépendant",N,N,2
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 4","Winnipeg",N,N,"",0,348,"Henderson","","Matt","Independent","Indépendant",N,N,0
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 4","Winnipeg",N,N,"",0,348,"Lewycky","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 4","Winnipeg",N,N,"",0,348,"McNeil","","Joshua","Green Party","Parti Vert",N,N,6
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 4","Winnipeg",N,N,"",0,348,"Neville","","Anita","Liberal","Libéral",Y,N,43
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 5","Winnipeg",N,N,"",1,504,"Bateman","","Joyce","Conservative","Conservateur",N,Y,164
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 5","Winnipeg",N,N,"",1,504,"Froese","","Lyndon B.","Independent","Indépendant",N,N,0
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 5","Winnipeg",N,N,"",1,504,"Henderson","","Matt","Independent","Indépendant",N,N,5
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 5","Winnipeg",N,N,"",1,504,"Lewycky","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 5","Winnipeg",N,N,"",1,504,"McNeil","","Joshua","Green Party","Parti Vert",N,N,11
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 5","Winnipeg",N,N,"",1,504,"Neville","","Anita","Liberal","Libéral",Y,N,120
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 6","Winnipeg",N,N,"",0,308,"Bateman","","Joyce","Conservative","Conservateur",N,Y,104
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 6","Winnipeg",N,N,"",0,308,"Froese","","Lyndon B.","Independent","Indépendant",N,N,0
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 6","Winnipeg",N,N,"",0,308,"Henderson","","Matt","Independent","Indépendant",N,N,0
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 6","Winnipeg",N,N,"",0,308,"Lewycky","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 6","Winnipeg",N,N,"",0,308,"McNeil","","Joshua","Green Party","Parti Vert",N,N,4
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 6","Winnipeg",N,N,"",0,308,"Neville","","Anita","Liberal","Libéral",Y,N,59
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 6-1","Winnipeg",N,N,"",1,346,"Bateman","","Joyce","Conservative","Conservateur",N,Y,124
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 6-1","Winnipeg",N,N,"",1,346,"Froese","","Lyndon B.","Independent","Indépendant",N,N,0
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 6-1","Winnipeg",N,N,"",1,346,"Henderson","","Matt","Independent","Indépendant",N,N,2
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 6-1","Winnipeg",N,N,"",1,346,"Lewycky","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 6-1","Winnipeg",N,N,"",1,346,"McNeil","","Joshua","Green Party","Parti Vert",N,N,0
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 6-1","Winnipeg",N,N,"",1,346,"Neville","","Anita","Liberal","Libéral",Y,N,56
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 7","Winnipeg",N,N,"",0,350,"Bateman","","Joyce","Conservative","Conservateur",N,Y,134
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 7","Winnipeg",N,N,"",0,350,"Froese","","Lyndon B.","Independent","Indépendant",N,N,1
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 7","Winnipeg",N,N,"",0,350,"Henderson","","Matt","Independent","Indépendant",N,N,0
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 7","Winnipeg",N,N,"",0,350,"Lewycky","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 7","Winnipeg",N,N,"",0,350,"McNeil","","Joshua","Green Party","Parti Vert",N,N,2
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 7","Winnipeg",N,N,"",0,350,"Neville","","Anita","Liberal","Libéral",Y,N,72
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 8","Winnipeg",N,N,"",1,400,"Bateman","","Joyce","Conservative","Conservateur",N,Y,140
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 8","Winnipeg",N,N,"",1,400,"Froese","","Lyndon B.","Independent","Indépendant",N,N,0
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 8","Winnipeg",N,N,"",1,400,"Henderson","","Matt","Independent","Indépendant",N,N,2
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 8","Winnipeg",N,N,"",1,400,"Lewycky","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 8","Winnipeg",N,N,"",1,400,"McNeil","","Joshua","Green Party","Parti Vert",N,N,7
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 8","Winnipeg",N,N,"",1,400,"Neville","","Anita","Liberal","Libéral",Y,N,74
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 9","Winnipeg",N,N,"",3,432,"Bateman","","Joyce","Conservative","Conservateur",N,Y,100
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 9","Winnipeg",N,N,"",3,432,"Froese","","Lyndon B.","Independent","Indépendant",N,N,0
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 9","Winnipeg",N,N,"",3,432,"Henderson","","Matt","Independent","Indépendant",N,N,2
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 9","Winnipeg",N,N,"",3,432,"Lewycky","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 9","Winnipeg",N,N,"",3,432,"McNeil","","Joshua","Green Party","Parti Vert",N,N,3
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 9","Winnipeg",N,N,"",3,432,"Neville","","Anita","Liberal","Libéral",Y,N,45
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 10","Winnipeg",N,N,"",3,479,"Bateman","","Joyce","Conservative","Conservateur",N,Y,197
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 10","Winnipeg",N,N,"",3,479,"Froese","","Lyndon B.","Independent","Indépendant",N,N,0
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 10","Winnipeg",N,N,"",3,479,"Henderson","","Matt","Independent","Indépendant",N,N,2
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 10","Winnipeg",N,N,"",3,479,"Lewycky","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 10","Winnipeg",N,N,"",3,479,"McNeil","","Joshua","Green Party","Parti Vert",N,N,7
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 10","Winnipeg",N,N,"",3,479,"Neville","","Anita","Liberal","Libéral",Y,N,73
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 11","Winnipeg",N,N,"",0,395,"Bateman","","Joyce","Conservative","Conservateur",N,Y,153
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 11","Winnipeg",N,N,"",0,395,"Froese","","Lyndon B.","Independent","Indépendant",N,N,0
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 11","Winnipeg",N,N,"",0,395,"Henderson","","Matt","Independent","Indépendant",N,N,0
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 11","Winnipeg",N,N,"",0,395,"Lewycky","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 11","Winnipeg",N,N,"",0,395,"McNeil","","Joshua","Green Party","Parti Vert",N,N,1
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 11","Winnipeg",N,N,"",0,395,"Neville","","Anita","Liberal","Libéral",Y,N,63
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 12","Winnipeg",N,N,"",0,358,"Bateman","","Joyce","Conservative","Conservateur",N,Y,127
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 12","Winnipeg",N,N,"",0,358,"Froese","","Lyndon B.","Independent","Indépendant",N,N,0
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 12","Winnipeg",N,N,"",0,358,"Henderson","","Matt","Independent","Indépendant",N,N,1
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 12","Winnipeg",N,N,"",0,358,"Lewycky","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 12","Winnipeg",N,N,"",0,358,"McNeil","","Joshua","Green Party","Parti Vert",N,N,3
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 12","Winnipeg",N,N,"",0,358,"Neville","","Anita","Liberal","Libéral",Y,N,71
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 13","Winnipeg",N,N,"",0,350,"Bateman","","Joyce","Conservative","Conservateur",N,Y,85
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 13","Winnipeg",N,N,"",0,350,"Froese","","Lyndon B.","Independent","Indépendant",N,N,0
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 13","Winnipeg",N,N,"",0,350,"Henderson","","Matt","Independent","Indépendant",N,N,0
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 13","Winnipeg",N,N,"",0,350,"Lewycky","","Dennis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 13","Winnipeg",N,N,"",0,350,"McNeil","","Joshua","Green Party","Parti Vert",N,N,3
46014,"Winnipeg South Centre","Winnipeg-Centre-Sud"," 13","Winnipeg",N,N,"",0,350,"Neville","","Anita","Liberal","Libéral",Y,N,53
