Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35001,"Ajax--Pickering","Ajax--Pickering"," 1","Pickering",N,N,"",0,301,"Alexander","","Chris","Conservative","Conservateur",N,Y,107
35001,"Ajax--Pickering","Ajax--Pickering"," 1","Pickering",N,N,"",0,301,"Harilaid","","Mike","Green Party","Parti Vert",N,N,5
35001,"Ajax--Pickering","Ajax--Pickering"," 1","Pickering",N,N,"",0,301,"Holland","","Mark","Liberal","Libéral",Y,N,54
35001,"Ajax--Pickering","Ajax--Pickering"," 1","Pickering",N,N,"",0,301,"Kesic","","Bob","United Party","Parti Uni",N,N,1
35001,"Ajax--Pickering","Ajax--Pickering"," 1","Pickering",N,N,"",0,301,"Koppens","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35001,"Ajax--Pickering","Ajax--Pickering"," 2","Pickering",N,N,"",1,475,"Alexander","","Chris","Conservative","Conservateur",N,Y,165
35001,"Ajax--Pickering","Ajax--Pickering"," 2","Pickering",N,N,"",1,475,"Harilaid","","Mike","Green Party","Parti Vert",N,N,16
35001,"Ajax--Pickering","Ajax--Pickering"," 2","Pickering",N,N,"",1,475,"Holland","","Mark","Liberal","Libéral",Y,N,107
35001,"Ajax--Pickering","Ajax--Pickering"," 2","Pickering",N,N,"",1,475,"Kesic","","Bob","United Party","Parti Uni",N,N,0
35001,"Ajax--Pickering","Ajax--Pickering"," 2","Pickering",N,N,"",1,475,"Koppens","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35001,"Ajax--Pickering","Ajax--Pickering"," 3","Pickering",N,N,"",2,502,"Alexander","","Chris","Conservative","Conservateur",N,Y,182
35001,"Ajax--Pickering","Ajax--Pickering"," 3","Pickering",N,N,"",2,502,"Harilaid","","Mike","Green Party","Parti Vert",N,N,20
35001,"Ajax--Pickering","Ajax--Pickering"," 3","Pickering",N,N,"",2,502,"Holland","","Mark","Liberal","Libéral",Y,N,97
35001,"Ajax--Pickering","Ajax--Pickering"," 3","Pickering",N,N,"",2,502,"Kesic","","Bob","United Party","Parti Uni",N,N,0
35001,"Ajax--Pickering","Ajax--Pickering"," 3","Pickering",N,N,"",2,502,"Koppens","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35001,"Ajax--Pickering","Ajax--Pickering"," 4","Pickering",N,N,"",4,273,"Alexander","","Chris","Conservative","Conservateur",N,Y,65
35001,"Ajax--Pickering","Ajax--Pickering"," 4","Pickering",N,N,"",4,273,"Harilaid","","Mike","Green Party","Parti Vert",N,N,2
35001,"Ajax--Pickering","Ajax--Pickering"," 4","Pickering",N,N,"",4,273,"Holland","","Mark","Liberal","Libéral",Y,N,55
35001,"Ajax--Pickering","Ajax--Pickering"," 4","Pickering",N,N,"",4,273,"Kesic","","Bob","United Party","Parti Uni",N,N,2
35001,"Ajax--Pickering","Ajax--Pickering"," 4","Pickering",N,N,"",4,273,"Koppens","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35001,"Ajax--Pickering","Ajax--Pickering"," 5","Pickering",N,N,"",3,387,"Alexander","","Chris","Conservative","Conservateur",N,Y,121
35001,"Ajax--Pickering","Ajax--Pickering"," 5","Pickering",N,N,"",3,387,"Harilaid","","Mike","Green Party","Parti Vert",N,N,6
35001,"Ajax--Pickering","Ajax--Pickering"," 5","Pickering",N,N,"",3,387,"Holland","","Mark","Liberal","Libéral",Y,N,70
35001,"Ajax--Pickering","Ajax--Pickering"," 5","Pickering",N,N,"",3,387,"Kesic","","Bob","United Party","Parti Uni",N,N,0
35001,"Ajax--Pickering","Ajax--Pickering"," 5","Pickering",N,N,"",3,387,"Koppens","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35001,"Ajax--Pickering","Ajax--Pickering"," 6","Pickering",N,N,"",0,451,"Alexander","","Chris","Conservative","Conservateur",N,Y,134
35001,"Ajax--Pickering","Ajax--Pickering"," 6","Pickering",N,N,"",0,451,"Harilaid","","Mike","Green Party","Parti Vert",N,N,8
35001,"Ajax--Pickering","Ajax--Pickering"," 6","Pickering",N,N,"",0,451,"Holland","","Mark","Liberal","Libéral",Y,N,105
35001,"Ajax--Pickering","Ajax--Pickering"," 6","Pickering",N,N,"",0,451,"Kesic","","Bob","United Party","Parti Uni",N,N,0
35001,"Ajax--Pickering","Ajax--Pickering"," 6","Pickering",N,N,"",0,451,"Koppens","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35001,"Ajax--Pickering","Ajax--Pickering"," 7","Pickering",Y,N,"",0,0,"Alexander","","Chris","Conservative","Conservateur",N,Y,0
35001,"Ajax--Pickering","Ajax--Pickering"," 7","Pickering",Y,N,"",0,0,"Harilaid","","Mike","Green Party","Parti Vert",N,N,0
35001,"Ajax--Pickering","Ajax--Pickering"," 7","Pickering",Y,N,"",0,0,"Holland","","Mark","Liberal","Libéral",Y,N,0
35001,"Ajax--Pickering","Ajax--Pickering"," 7","Pickering",Y,N,"",0,0,"Kesic","","Bob","United Party","Parti Uni",N,N,0
35001,"Ajax--Pickering","Ajax--Pickering"," 7","Pickering",Y,N,"",0,0,"Koppens","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35001,"Ajax--Pickering","Ajax--Pickering"," 8","Pickering",N,N,"",0,228,"Alexander","","Chris","Conservative","Conservateur",N,Y,44
35001,"Ajax--Pickering","Ajax--Pickering"," 8","Pickering",N,N,"",0,228,"Harilaid","","Mike","Green Party","Parti Vert",N,N,6
35001,"Ajax--Pickering","Ajax--Pickering"," 8","Pickering",N,N,"",0,228,"Holland","","Mark","Liberal","Libéral",Y,N,72
35001,"Ajax--Pickering","Ajax--Pickering"," 8","Pickering",N,N,"",0,228,"Kesic","","Bob","United Party","Parti Uni",N,N,0
35001,"Ajax--Pickering","Ajax--Pickering"," 8","Pickering",N,N,"",0,228,"Koppens","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35001,"Ajax--Pickering","Ajax--Pickering"," 9","Pickering",N,N,"",0,397,"Alexander","","Chris","Conservative","Conservateur",N,Y,116
35001,"Ajax--Pickering","Ajax--Pickering"," 9","Pickering",N,N,"",0,397,"Harilaid","","Mike","Green Party","Parti Vert",N,N,9
35001,"Ajax--Pickering","Ajax--Pickering"," 9","Pickering",N,N,"",0,397,"Holland","","Mark","Liberal","Libéral",Y,N,72
35001,"Ajax--Pickering","Ajax--Pickering"," 9","Pickering",N,N,"",0,397,"Kesic","","Bob","United Party","Parti Uni",N,N,0
35001,"Ajax--Pickering","Ajax--Pickering"," 9","Pickering",N,N,"",0,397,"Koppens","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35001,"Ajax--Pickering","Ajax--Pickering"," 9-1A","Pickering",N,N,"",1,311,"Alexander","","Chris","Conservative","Conservateur",N,Y,55
35001,"Ajax--Pickering","Ajax--Pickering"," 9-1A","Pickering",N,N,"",1,311,"Harilaid","","Mike","Green Party","Parti Vert",N,N,3
35001,"Ajax--Pickering","Ajax--Pickering"," 9-1A","Pickering",N,N,"",1,311,"Holland","","Mark","Liberal","Libéral",Y,N,63
35001,"Ajax--Pickering","Ajax--Pickering"," 9-1A","Pickering",N,N,"",1,311,"Kesic","","Bob","United Party","Parti Uni",N,N,0
35001,"Ajax--Pickering","Ajax--Pickering"," 9-1A","Pickering",N,N,"",1,311,"Koppens","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35001,"Ajax--Pickering","Ajax--Pickering"," 9-1B","Pickering",N,N,"",0,306,"Alexander","","Chris","Conservative","Conservateur",N,Y,38
35001,"Ajax--Pickering","Ajax--Pickering"," 9-1B","Pickering",N,N,"",0,306,"Harilaid","","Mike","Green Party","Parti Vert",N,N,5
35001,"Ajax--Pickering","Ajax--Pickering"," 9-1B","Pickering",N,N,"",0,306,"Holland","","Mark","Liberal","Libéral",Y,N,69
35001,"Ajax--Pickering","Ajax--Pickering"," 9-1B","Pickering",N,N,"",0,306,"Kesic","","Bob","United Party","Parti Uni",N,N,0
35001,"Ajax--Pickering","Ajax--Pickering"," 9-1B","Pickering",N,N,"",0,306,"Koppens","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35001,"Ajax--Pickering","Ajax--Pickering"," 10","Pickering",N,N,"",0,292,"Alexander","","Chris","Conservative","Conservateur",N,Y,47
35001,"Ajax--Pickering","Ajax--Pickering"," 10","Pickering",N,N,"",0,292,"Harilaid","","Mike","Green Party","Parti Vert",N,N,10
35001,"Ajax--Pickering","Ajax--Pickering"," 10","Pickering",N,N,"",0,292,"Holland","","Mark","Liberal","Libéral",Y,N,32
35001,"Ajax--Pickering","Ajax--Pickering"," 10","Pickering",N,N,"",0,292,"Kesic","","Bob","United Party","Parti Uni",N,N,0
35001,"Ajax--Pickering","Ajax--Pickering"," 10","Pickering",N,N,"",0,292,"Koppens","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35001,"Ajax--Pickering","Ajax--Pickering"," 11","Pickering",N,N,"",0,380,"Alexander","","Chris","Conservative","Conservateur",N,Y,84
35001,"Ajax--Pickering","Ajax--Pickering"," 11","Pickering",N,N,"",0,380,"Harilaid","","Mike","Green Party","Parti Vert",N,N,0
35001,"Ajax--Pickering","Ajax--Pickering"," 11","Pickering",N,N,"",0,380,"Holland","","Mark","Liberal","Libéral",Y,N,66
35001,"Ajax--Pickering","Ajax--Pickering"," 11","Pickering",N,N,"",0,380,"Kesic","","Bob","United Party","Parti Uni",N,N,0
35001,"Ajax--Pickering","Ajax--Pickering"," 11","Pickering",N,N,"",0,380,"Koppens","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35001,"Ajax--Pickering","Ajax--Pickering"," 12","Pickering",N,N,"",0,373,"Alexander","","Chris","Conservative","Conservateur",N,Y,63
35001,"Ajax--Pickering","Ajax--Pickering"," 12","Pickering",N,N,"",0,373,"Harilaid","","Mike","Green Party","Parti Vert",N,N,2
35001,"Ajax--Pickering","Ajax--Pickering"," 12","Pickering",N,N,"",0,373,"Holland","","Mark","Liberal","Libéral",Y,N,68
35001,"Ajax--Pickering","Ajax--Pickering"," 12","Pickering",N,N,"",0,373,"Kesic","","Bob","United Party","Parti Uni",N,N,0
35001,"Ajax--Pickering","Ajax--Pickering"," 12","Pickering",N,N,"",0,373,"Koppens","","Jim","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35001,"Ajax--Pickering","Ajax--Pickering"," 13","Pickering",N,N,"",0,489,"Alexander","","Chris","Conservative","Conservateur",N,Y,192
35001,"Ajax--Pickering","Ajax--Pickering"," 13","Pickering",N,N,"",0,489,"Harilaid","","Mike","Green Party","Parti Vert",N,N,15
35001,"Ajax--Pickering","Ajax--Pickering"," 13","Pickering",N,N,"",0,489,"Holland","","Mark","Liberal","Libéral",Y,N,74
35001,"Ajax--Pickering","Ajax--Pickering"," 13","Pickering",N,N,"",0,489,"Kesic","","Bob","United Party","Parti Uni",N,N,0
