Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35011,"Cambridge","Cambridge"," 1","Cambridge",N,N,"",0,452,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35011,"Cambridge","Cambridge"," 1","Cambridge",N,N,"",0,452,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35011,"Cambridge","Cambridge"," 1","Cambridge",N,N,"",0,452,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,155
35011,"Cambridge","Cambridge"," 1","Cambridge",N,N,"",0,452,"Malette","","Jacques","Green Party","Parti Vert",N,N,14
35011,"Cambridge","Cambridge"," 1","Cambridge",N,N,"",0,452,"May","","Bryan","Liberal","Libéral",N,N,19
35011,"Cambridge","Cambridge"," 2","Cambridge",N,N,"",1,506,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35011,"Cambridge","Cambridge"," 2","Cambridge",N,N,"",1,506,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35011,"Cambridge","Cambridge"," 2","Cambridge",N,N,"",1,506,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,163
35011,"Cambridge","Cambridge"," 2","Cambridge",N,N,"",1,506,"Malette","","Jacques","Green Party","Parti Vert",N,N,10
35011,"Cambridge","Cambridge"," 2","Cambridge",N,N,"",1,506,"May","","Bryan","Liberal","Libéral",N,N,44
35011,"Cambridge","Cambridge"," 3","Cambridge",Y,N,"",0,0,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35011,"Cambridge","Cambridge"," 3","Cambridge",Y,N,"",0,0,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35011,"Cambridge","Cambridge"," 3","Cambridge",Y,N,"",0,0,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,0
35011,"Cambridge","Cambridge"," 3","Cambridge",Y,N,"",0,0,"Malette","","Jacques","Green Party","Parti Vert",N,N,0
35011,"Cambridge","Cambridge"," 3","Cambridge",Y,N,"",0,0,"May","","Bryan","Liberal","Libéral",N,N,0
35011,"Cambridge","Cambridge"," 4A","Cambridge",N,N,"",0,510,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35011,"Cambridge","Cambridge"," 4A","Cambridge",N,N,"",0,510,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,79
35011,"Cambridge","Cambridge"," 4A","Cambridge",N,N,"",0,510,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,138
35011,"Cambridge","Cambridge"," 4A","Cambridge",N,N,"",0,510,"Malette","","Jacques","Green Party","Parti Vert",N,N,5
35011,"Cambridge","Cambridge"," 4A","Cambridge",N,N,"",0,510,"May","","Bryan","Liberal","Libéral",N,N,32
35011,"Cambridge","Cambridge"," 4B","Cambridge",N,N,"",1,428,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35011,"Cambridge","Cambridge"," 4B","Cambridge",N,N,"",1,428,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,74
35011,"Cambridge","Cambridge"," 4B","Cambridge",N,N,"",1,428,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,126
35011,"Cambridge","Cambridge"," 4B","Cambridge",N,N,"",1,428,"Malette","","Jacques","Green Party","Parti Vert",N,N,6
35011,"Cambridge","Cambridge"," 4B","Cambridge",N,N,"",1,428,"May","","Bryan","Liberal","Libéral",N,N,33
35011,"Cambridge","Cambridge"," 4C","Cambridge",N,N,"",1,457,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35011,"Cambridge","Cambridge"," 4C","Cambridge",N,N,"",1,457,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,70
35011,"Cambridge","Cambridge"," 4C","Cambridge",N,N,"",1,457,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,125
35011,"Cambridge","Cambridge"," 4C","Cambridge",N,N,"",1,457,"Malette","","Jacques","Green Party","Parti Vert",N,N,7
35011,"Cambridge","Cambridge"," 4C","Cambridge",N,N,"",1,457,"May","","Bryan","Liberal","Libéral",N,N,32
35011,"Cambridge","Cambridge"," 4D","Cambridge",N,N,"",0,517,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35011,"Cambridge","Cambridge"," 4D","Cambridge",N,N,"",0,517,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,74
35011,"Cambridge","Cambridge"," 4D","Cambridge",N,N,"",0,517,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,172
35011,"Cambridge","Cambridge"," 4D","Cambridge",N,N,"",0,517,"Malette","","Jacques","Green Party","Parti Vert",N,N,5
35011,"Cambridge","Cambridge"," 4D","Cambridge",N,N,"",0,517,"May","","Bryan","Liberal","Libéral",N,N,41
35011,"Cambridge","Cambridge"," 5","Cambridge",N,N,"",1,269,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35011,"Cambridge","Cambridge"," 5","Cambridge",N,N,"",1,269,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35011,"Cambridge","Cambridge"," 5","Cambridge",N,N,"",1,269,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,77
35011,"Cambridge","Cambridge"," 5","Cambridge",N,N,"",1,269,"Malette","","Jacques","Green Party","Parti Vert",N,N,4
35011,"Cambridge","Cambridge"," 5","Cambridge",N,N,"",1,269,"May","","Bryan","Liberal","Libéral",N,N,15
35011,"Cambridge","Cambridge"," 6","Cambridge",N,N,"",0,408,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35011,"Cambridge","Cambridge"," 6","Cambridge",N,N,"",0,408,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,77
35011,"Cambridge","Cambridge"," 6","Cambridge",N,N,"",0,408,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,118
35011,"Cambridge","Cambridge"," 6","Cambridge",N,N,"",0,408,"Malette","","Jacques","Green Party","Parti Vert",N,N,8
35011,"Cambridge","Cambridge"," 6","Cambridge",N,N,"",0,408,"May","","Bryan","Liberal","Libéral",N,N,23
35011,"Cambridge","Cambridge"," 7","Cambridge",N,N,"",0,208,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35011,"Cambridge","Cambridge"," 7","Cambridge",N,N,"",0,208,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35011,"Cambridge","Cambridge"," 7","Cambridge",N,N,"",0,208,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,57
35011,"Cambridge","Cambridge"," 7","Cambridge",N,N,"",0,208,"Malette","","Jacques","Green Party","Parti Vert",N,N,3
35011,"Cambridge","Cambridge"," 7","Cambridge",N,N,"",0,208,"May","","Bryan","Liberal","Libéral",N,N,6
35011,"Cambridge","Cambridge"," 8","Cambridge",N,N,"",0,513,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35011,"Cambridge","Cambridge"," 8","Cambridge",N,N,"",0,513,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,87
35011,"Cambridge","Cambridge"," 8","Cambridge",N,N,"",0,513,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,131
35011,"Cambridge","Cambridge"," 8","Cambridge",N,N,"",0,513,"Malette","","Jacques","Green Party","Parti Vert",N,N,9
35011,"Cambridge","Cambridge"," 8","Cambridge",N,N,"",0,513,"May","","Bryan","Liberal","Libéral",N,N,34
35011,"Cambridge","Cambridge"," 9","Cambridge",N,N,"",1,336,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35011,"Cambridge","Cambridge"," 9","Cambridge",N,N,"",1,336,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
35011,"Cambridge","Cambridge"," 9","Cambridge",N,N,"",1,336,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,91
35011,"Cambridge","Cambridge"," 9","Cambridge",N,N,"",1,336,"Malette","","Jacques","Green Party","Parti Vert",N,N,2
35011,"Cambridge","Cambridge"," 9","Cambridge",N,N,"",1,336,"May","","Bryan","Liberal","Libéral",N,N,4
35011,"Cambridge","Cambridge"," 10","Cambridge",N,N,"",0,322,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35011,"Cambridge","Cambridge"," 10","Cambridge",N,N,"",0,322,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
35011,"Cambridge","Cambridge"," 10","Cambridge",N,N,"",0,322,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,82
35011,"Cambridge","Cambridge"," 10","Cambridge",N,N,"",0,322,"Malette","","Jacques","Green Party","Parti Vert",N,N,4
35011,"Cambridge","Cambridge"," 10","Cambridge",N,N,"",0,322,"May","","Bryan","Liberal","Libéral",N,N,14
35011,"Cambridge","Cambridge"," 11","Cambridge",N,N,"",2,412,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35011,"Cambridge","Cambridge"," 11","Cambridge",N,N,"",2,412,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35011,"Cambridge","Cambridge"," 11","Cambridge",N,N,"",2,412,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,106
35011,"Cambridge","Cambridge"," 11","Cambridge",N,N,"",2,412,"Malette","","Jacques","Green Party","Parti Vert",N,N,12
35011,"Cambridge","Cambridge"," 11","Cambridge",N,N,"",2,412,"May","","Bryan","Liberal","Libéral",N,N,24
35011,"Cambridge","Cambridge"," 12","Cambridge",N,N,"",1,524,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35011,"Cambridge","Cambridge"," 12","Cambridge",N,N,"",1,524,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,80
35011,"Cambridge","Cambridge"," 12","Cambridge",N,N,"",1,524,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,145
35011,"Cambridge","Cambridge"," 12","Cambridge",N,N,"",1,524,"Malette","","Jacques","Green Party","Parti Vert",N,N,7
35011,"Cambridge","Cambridge"," 12","Cambridge",N,N,"",1,524,"May","","Bryan","Liberal","Libéral",N,N,44
35011,"Cambridge","Cambridge"," 13","Cambridge",N,N,"",1,359,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35011,"Cambridge","Cambridge"," 13","Cambridge",N,N,"",1,359,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
35011,"Cambridge","Cambridge"," 13","Cambridge",N,N,"",1,359,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,110
35011,"Cambridge","Cambridge"," 13","Cambridge",N,N,"",1,359,"Malette","","Jacques","Green Party","Parti Vert",N,N,5
35011,"Cambridge","Cambridge"," 13","Cambridge",N,N,"",1,359,"May","","Bryan","Liberal","Libéral",N,N,15
35011,"Cambridge","Cambridge"," 14","Cambridge",N,N,"",1,424,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35011,"Cambridge","Cambridge"," 14","Cambridge",N,N,"",1,424,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35011,"Cambridge","Cambridge"," 14","Cambridge",N,N,"",1,424,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,102
35011,"Cambridge","Cambridge"," 14","Cambridge",N,N,"",1,424,"Malette","","Jacques","Green Party","Parti Vert",N,N,9
35011,"Cambridge","Cambridge"," 14","Cambridge",N,N,"",1,424,"May","","Bryan","Liberal","Libéral",N,N,30
35011,"Cambridge","Cambridge"," 15","Cambridge",N,N,"",0,404,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,2
35011,"Cambridge","Cambridge"," 15","Cambridge",N,N,"",0,404,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
35011,"Cambridge","Cambridge"," 15","Cambridge",N,N,"",0,404,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,95
35011,"Cambridge","Cambridge"," 15","Cambridge",N,N,"",0,404,"Malette","","Jacques","Green Party","Parti Vert",N,N,12
35011,"Cambridge","Cambridge"," 15","Cambridge",N,N,"",0,404,"May","","Bryan","Liberal","Libéral",N,N,31
35011,"Cambridge","Cambridge"," 16","Cambridge",N,N,"",3,430,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35011,"Cambridge","Cambridge"," 16","Cambridge",N,N,"",3,430,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35011,"Cambridge","Cambridge"," 16","Cambridge",N,N,"",3,430,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,120
35011,"Cambridge","Cambridge"," 16","Cambridge",N,N,"",3,430,"Malette","","Jacques","Green Party","Parti Vert",N,N,3
35011,"Cambridge","Cambridge"," 16","Cambridge",N,N,"",3,430,"May","","Bryan","Liberal","Libéral",N,N,17
35011,"Cambridge","Cambridge"," 17","Cambridge",N,N,"",2,338,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,1
35011,"Cambridge","Cambridge"," 17","Cambridge",N,N,"",2,338,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
35011,"Cambridge","Cambridge"," 17","Cambridge",N,N,"",2,338,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,83
35011,"Cambridge","Cambridge"," 17","Cambridge",N,N,"",2,338,"Malette","","Jacques","Green Party","Parti Vert",N,N,8
35011,"Cambridge","Cambridge"," 17","Cambridge",N,N,"",2,338,"May","","Bryan","Liberal","Libéral",N,N,12
35011,"Cambridge","Cambridge"," 18","Cambridge",N,N,"",2,343,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35011,"Cambridge","Cambridge"," 18","Cambridge",N,N,"",2,343,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
35011,"Cambridge","Cambridge"," 18","Cambridge",N,N,"",2,343,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,108
35011,"Cambridge","Cambridge"," 18","Cambridge",N,N,"",2,343,"Malette","","Jacques","Green Party","Parti Vert",N,N,10
35011,"Cambridge","Cambridge"," 18","Cambridge",N,N,"",2,343,"May","","Bryan","Liberal","Libéral",N,N,29
35011,"Cambridge","Cambridge"," 19","Cambridge",N,N,"",0,356,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35011,"Cambridge","Cambridge"," 19","Cambridge",N,N,"",0,356,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35011,"Cambridge","Cambridge"," 19","Cambridge",N,N,"",0,356,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,90
35011,"Cambridge","Cambridge"," 19","Cambridge",N,N,"",0,356,"Malette","","Jacques","Green Party","Parti Vert",N,N,12
35011,"Cambridge","Cambridge"," 19","Cambridge",N,N,"",0,356,"May","","Bryan","Liberal","Libéral",N,N,37
35011,"Cambridge","Cambridge"," 20","Cambridge",N,N,"",0,366,"Couto","","Manuel","Marxist-Leninist","Marxiste-Léniniste",N,N,0
35011,"Cambridge","Cambridge"," 20","Cambridge",N,N,"",0,366,"Galvao","","Susan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35011,"Cambridge","Cambridge"," 20","Cambridge",N,N,"",0,366,"Goodyear","","Gary","Conservative","Conservateur",Y,Y,114
35011,"Cambridge","Cambridge"," 20","Cambridge",N,N,"",0,366,"Malette","","Jacques","Green Party","Parti Vert",N,N,8
