Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 1","Lac-Saint-Charles",N,N,"",8,530,"Cormier","","Simon","CHP Canada","PHC Canada",N,N,1
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 1","Lac-Saint-Charles",N,N,"",8,530,"Day","","Anne-Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,144
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 1","Lac-Saint-Charles",N,N,"",8,530,"Gaudreault","","Martine","Liberal","Libéral",N,N,15
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 1","Lac-Saint-Charles",N,N,"",8,530,"Grenier","","Félix","Bloc Québécois","Bloc Québécois",N,N,63
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 1","Lac-Saint-Charles",N,N,"",8,530,"Petit","","Daniel","Conservative","Conservateur",Y,N,85
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 1","Lac-Saint-Charles",N,N,"",8,530,"Verret","","Simon","Green Party","Parti Vert",N,N,5
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 2","Lac-Saint-Charles",N,N,"",8,629,"Cormier","","Simon","CHP Canada","PHC Canada",N,N,1
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 2","Lac-Saint-Charles",N,N,"",8,629,"Day","","Anne-Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,154
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 2","Lac-Saint-Charles",N,N,"",8,629,"Gaudreault","","Martine","Liberal","Libéral",N,N,20
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 2","Lac-Saint-Charles",N,N,"",8,629,"Grenier","","Félix","Bloc Québécois","Bloc Québécois",N,N,55
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 2","Lac-Saint-Charles",N,N,"",8,629,"Petit","","Daniel","Conservative","Conservateur",Y,N,116
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 2","Lac-Saint-Charles",N,N,"",8,629,"Verret","","Simon","Green Party","Parti Vert",N,N,10
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 3","Charlesbourg",N,N,"",2,568,"Cormier","","Simon","CHP Canada","PHC Canada",N,N,3
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 3","Charlesbourg",N,N,"",2,568,"Day","","Anne-Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,141
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 3","Charlesbourg",N,N,"",2,568,"Gaudreault","","Martine","Liberal","Libéral",N,N,10
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 3","Charlesbourg",N,N,"",2,568,"Grenier","","Félix","Bloc Québécois","Bloc Québécois",N,N,33
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 3","Charlesbourg",N,N,"",2,568,"Petit","","Daniel","Conservative","Conservateur",Y,N,89
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 3","Charlesbourg",N,N,"",2,568,"Verret","","Simon","Green Party","Parti Vert",N,N,5
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 4","Charlesbourg",N,N,"",6,536,"Cormier","","Simon","CHP Canada","PHC Canada",N,N,1
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 4","Charlesbourg",N,N,"",6,536,"Day","","Anne-Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,129
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 4","Charlesbourg",N,N,"",6,536,"Gaudreault","","Martine","Liberal","Libéral",N,N,10
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 4","Charlesbourg",N,N,"",6,536,"Grenier","","Félix","Bloc Québécois","Bloc Québécois",N,N,29
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 4","Charlesbourg",N,N,"",6,536,"Petit","","Daniel","Conservative","Conservateur",Y,N,84
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 4","Charlesbourg",N,N,"",6,536,"Verret","","Simon","Green Party","Parti Vert",N,N,5
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 5","Charlesbourg",N,N,"",2,324,"Cormier","","Simon","CHP Canada","PHC Canada",N,N,0
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 5","Charlesbourg",N,N,"",2,324,"Day","","Anne-Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,62
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 5","Charlesbourg",N,N,"",2,324,"Gaudreault","","Martine","Liberal","Libéral",N,N,12
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 5","Charlesbourg",N,N,"",2,324,"Grenier","","Félix","Bloc Québécois","Bloc Québécois",N,N,23
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 5","Charlesbourg",N,N,"",2,324,"Petit","","Daniel","Conservative","Conservateur",Y,N,52
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 5","Charlesbourg",N,N,"",2,324,"Verret","","Simon","Green Party","Parti Vert",N,N,3
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 6A","Charlesbourg",N,N,"",8,342,"Cormier","","Simon","CHP Canada","PHC Canada",N,N,0
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 6A","Charlesbourg",N,N,"",8,342,"Day","","Anne-Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,85
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 6A","Charlesbourg",N,N,"",8,342,"Gaudreault","","Martine","Liberal","Libéral",N,N,3
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 6A","Charlesbourg",N,N,"",8,342,"Grenier","","Félix","Bloc Québécois","Bloc Québécois",N,N,26
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 6A","Charlesbourg",N,N,"",8,342,"Petit","","Daniel","Conservative","Conservateur",Y,N,68
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 6A","Charlesbourg",N,N,"",8,342,"Verret","","Simon","Green Party","Parti Vert",N,N,2
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 6B","Charlesbourg",N,N,"",4,338,"Cormier","","Simon","CHP Canada","PHC Canada",N,N,1
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 6B","Charlesbourg",N,N,"",4,338,"Day","","Anne-Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,86
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 6B","Charlesbourg",N,N,"",4,338,"Gaudreault","","Martine","Liberal","Libéral",N,N,8
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 6B","Charlesbourg",N,N,"",4,338,"Grenier","","Félix","Bloc Québécois","Bloc Québécois",N,N,42
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 6B","Charlesbourg",N,N,"",4,338,"Petit","","Daniel","Conservative","Conservateur",Y,N,58
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 6B","Charlesbourg",N,N,"",4,338,"Verret","","Simon","Green Party","Parti Vert",N,N,1
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 7","Lac-Saint-Charles",N,N,"",6,501,"Cormier","","Simon","CHP Canada","PHC Canada",N,N,0
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 7","Lac-Saint-Charles",N,N,"",6,501,"Day","","Anne-Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,118
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 7","Lac-Saint-Charles",N,N,"",6,501,"Gaudreault","","Martine","Liberal","Libéral",N,N,6
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 7","Lac-Saint-Charles",N,N,"",6,501,"Grenier","","Félix","Bloc Québécois","Bloc Québécois",N,N,26
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 7","Lac-Saint-Charles",N,N,"",6,501,"Petit","","Daniel","Conservative","Conservateur",Y,N,84
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 7","Lac-Saint-Charles",N,N,"",6,501,"Verret","","Simon","Green Party","Parti Vert",N,N,10
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 8","Lac-Saint-Charles",N,N,"",4,462,"Cormier","","Simon","CHP Canada","PHC Canada",N,N,0
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 8","Lac-Saint-Charles",N,N,"",4,462,"Day","","Anne-Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,91
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 8","Lac-Saint-Charles",N,N,"",4,462,"Gaudreault","","Martine","Liberal","Libéral",N,N,17
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 8","Lac-Saint-Charles",N,N,"",4,462,"Grenier","","Félix","Bloc Québécois","Bloc Québécois",N,N,27
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 8","Lac-Saint-Charles",N,N,"",4,462,"Petit","","Daniel","Conservative","Conservateur",Y,N,95
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 8","Lac-Saint-Charles",N,N,"",4,462,"Verret","","Simon","Green Party","Parti Vert",N,N,6
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 9","Lac-Saint-Charles",N,N,"",6,443,"Cormier","","Simon","CHP Canada","PHC Canada",N,N,1
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 9","Lac-Saint-Charles",N,N,"",6,443,"Day","","Anne-Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,116
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 9","Lac-Saint-Charles",N,N,"",6,443,"Gaudreault","","Martine","Liberal","Libéral",N,N,16
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 9","Lac-Saint-Charles",N,N,"",6,443,"Grenier","","Félix","Bloc Québécois","Bloc Québécois",N,N,32
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 9","Lac-Saint-Charles",N,N,"",6,443,"Petit","","Daniel","Conservative","Conservateur",Y,N,79
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 9","Lac-Saint-Charles",N,N,"",6,443,"Verret","","Simon","Green Party","Parti Vert",N,N,4
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 10","Lac-Saint-Charles",N,N,"",5,389,"Cormier","","Simon","CHP Canada","PHC Canada",N,N,0
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 10","Lac-Saint-Charles",N,N,"",5,389,"Day","","Anne-Marie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,65
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 10","Lac-Saint-Charles",N,N,"",5,389,"Gaudreault","","Martine","Liberal","Libéral",N,N,11
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 10","Lac-Saint-Charles",N,N,"",5,389,"Grenier","","Félix","Bloc Québécois","Bloc Québécois",N,N,38
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 10","Lac-Saint-Charles",N,N,"",5,389,"Petit","","Daniel","Conservative","Conservateur",Y,N,79
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 10","Lac-Saint-Charles",N,N,"",5,389,"Verret","","Simon","Green Party","Parti Vert",N,N,3
24013,"Charlesbourg--Haute-Saint-Charles","Charlesbourg--Haute-Saint-Charles"," 11","Lac-Saint-Charles",N,N,"",6,405,"Cormier","","Simon","CHP Canada","PHC Canada",N,N,0
