Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 1","Old Carriage",N,N,"",0,423,"Clement","","Bernadette","Liberal","Libéral",N,N,16
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 1","Old Carriage",N,N,"",0,423,"Donnelly","","Darcy Neal","Libertarian","Libertarien",N,N,0
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 1","Old Carriage",N,N,"",0,423,"Lauzon","","Guy","Conservative","Conservateur",Y,Y,139
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 1","Old Carriage",N,N,"",0,423,"Leclerc","","Mario","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 1","Old Carriage",N,N,"",0,423,"Walsh","","Wyatt Joseph","Green Party","Parti Vert",N,N,7
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 1-1","Reids Mills",N,N,"",0,370,"Clement","","Bernadette","Liberal","Libéral",N,N,21
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 1-1","Reids Mills",N,N,"",0,370,"Donnelly","","Darcy Neal","Libertarian","Libertarien",N,N,0
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 1-1","Reids Mills",N,N,"",0,370,"Lauzon","","Guy","Conservative","Conservateur",Y,Y,146
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 1-1","Reids Mills",N,N,"",0,370,"Leclerc","","Mario","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35087,"Stormont--Dundas--South Glengarry","Stormont--Dundas--South Glengarry"," 1-1","Reids Mills",N,N,"",0,370,"Walsh","","Wyatt Joseph","Green Party","Parti Vert",N,N,4
