Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35075,"Richmond Hill","Richmond Hill"," 1","Richmond Hill",N,N,"",1,320,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35075,"Richmond Hill","Richmond Hill"," 1","Richmond Hill",N,N,"",1,320,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,0
35075,"Richmond Hill","Richmond Hill"," 1","Richmond Hill",N,N,"",1,320,"Menegakis","","Costas","Conservative","Conservateur",N,Y,74
35075,"Richmond Hill","Richmond Hill"," 1","Richmond Hill",N,N,"",1,320,"Wilfert","","Bryon","Liberal","Libéral",Y,N,38
35075,"Richmond Hill","Richmond Hill"," 1-1","Richmond Hill",N,N,"",0,440,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35075,"Richmond Hill","Richmond Hill"," 1-1","Richmond Hill",N,N,"",0,440,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,10
35075,"Richmond Hill","Richmond Hill"," 1-1","Richmond Hill",N,N,"",0,440,"Menegakis","","Costas","Conservative","Conservateur",N,Y,118
35075,"Richmond Hill","Richmond Hill"," 1-1","Richmond Hill",N,N,"",0,440,"Wilfert","","Bryon","Liberal","Libéral",Y,N,58
35075,"Richmond Hill","Richmond Hill"," 2","Richmond Hill",N,N,"",2,507,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
35075,"Richmond Hill","Richmond Hill"," 2","Richmond Hill",N,N,"",2,507,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,7
35075,"Richmond Hill","Richmond Hill"," 2","Richmond Hill",N,N,"",2,507,"Menegakis","","Costas","Conservative","Conservateur",N,Y,89
35075,"Richmond Hill","Richmond Hill"," 2","Richmond Hill",N,N,"",2,507,"Wilfert","","Bryon","Liberal","Libéral",Y,N,91
35075,"Richmond Hill","Richmond Hill"," 2-1","Richmond Hill",N,N,"",1,490,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35075,"Richmond Hill","Richmond Hill"," 2-1","Richmond Hill",N,N,"",1,490,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,8
35075,"Richmond Hill","Richmond Hill"," 2-1","Richmond Hill",N,N,"",1,490,"Menegakis","","Costas","Conservative","Conservateur",N,Y,106
35075,"Richmond Hill","Richmond Hill"," 2-1","Richmond Hill",N,N,"",1,490,"Wilfert","","Bryon","Liberal","Libéral",Y,N,47
35075,"Richmond Hill","Richmond Hill"," 3","Richmond Hill",N,N,"",0,508,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35075,"Richmond Hill","Richmond Hill"," 3","Richmond Hill",N,N,"",0,508,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,10
35075,"Richmond Hill","Richmond Hill"," 3","Richmond Hill",N,N,"",0,508,"Menegakis","","Costas","Conservative","Conservateur",N,Y,158
35075,"Richmond Hill","Richmond Hill"," 3","Richmond Hill",N,N,"",0,508,"Wilfert","","Bryon","Liberal","Libéral",Y,N,54
35075,"Richmond Hill","Richmond Hill"," 3-1","Richmond Hill",N,N,"",1,593,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35075,"Richmond Hill","Richmond Hill"," 3-1","Richmond Hill",N,N,"",1,593,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,9
35075,"Richmond Hill","Richmond Hill"," 3-1","Richmond Hill",N,N,"",1,593,"Menegakis","","Costas","Conservative","Conservateur",N,Y,143
35075,"Richmond Hill","Richmond Hill"," 3-1","Richmond Hill",N,N,"",1,593,"Wilfert","","Bryon","Liberal","Libéral",Y,N,95
35075,"Richmond Hill","Richmond Hill"," 3-2","Richmond Hill",N,N,"",0,323,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35075,"Richmond Hill","Richmond Hill"," 3-2","Richmond Hill",N,N,"",0,323,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,5
35075,"Richmond Hill","Richmond Hill"," 3-2","Richmond Hill",N,N,"",0,323,"Menegakis","","Costas","Conservative","Conservateur",N,Y,70
35075,"Richmond Hill","Richmond Hill"," 3-2","Richmond Hill",N,N,"",0,323,"Wilfert","","Bryon","Liberal","Libéral",Y,N,36
35075,"Richmond Hill","Richmond Hill"," 4","Richmond Hill",N,N,"",1,583,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35075,"Richmond Hill","Richmond Hill"," 4","Richmond Hill",N,N,"",1,583,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,5
35075,"Richmond Hill","Richmond Hill"," 4","Richmond Hill",N,N,"",1,583,"Menegakis","","Costas","Conservative","Conservateur",N,Y,165
35075,"Richmond Hill","Richmond Hill"," 4","Richmond Hill",N,N,"",1,583,"Wilfert","","Bryon","Liberal","Libéral",Y,N,79
35075,"Richmond Hill","Richmond Hill"," 5","Richmond Hill",N,N,"",0,471,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35075,"Richmond Hill","Richmond Hill"," 5","Richmond Hill",N,N,"",0,471,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,5
35075,"Richmond Hill","Richmond Hill"," 5","Richmond Hill",N,N,"",0,471,"Menegakis","","Costas","Conservative","Conservateur",N,Y,119
35075,"Richmond Hill","Richmond Hill"," 5","Richmond Hill",N,N,"",0,471,"Wilfert","","Bryon","Liberal","Libéral",Y,N,77
35075,"Richmond Hill","Richmond Hill"," 6","Richmond Hill",N,N,"",0,421,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35075,"Richmond Hill","Richmond Hill"," 6","Richmond Hill",N,N,"",0,421,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,3
35075,"Richmond Hill","Richmond Hill"," 6","Richmond Hill",N,N,"",0,421,"Menegakis","","Costas","Conservative","Conservateur",N,Y,110
35075,"Richmond Hill","Richmond Hill"," 6","Richmond Hill",N,N,"",0,421,"Wilfert","","Bryon","Liberal","Libéral",Y,N,59
35075,"Richmond Hill","Richmond Hill"," 7","Richmond Hill",N,N,"",1,561,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35075,"Richmond Hill","Richmond Hill"," 7","Richmond Hill",N,N,"",1,561,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,13
35075,"Richmond Hill","Richmond Hill"," 7","Richmond Hill",N,N,"",1,561,"Menegakis","","Costas","Conservative","Conservateur",N,Y,120
35075,"Richmond Hill","Richmond Hill"," 7","Richmond Hill",N,N,"",1,561,"Wilfert","","Bryon","Liberal","Libéral",Y,N,84
35075,"Richmond Hill","Richmond Hill"," 7-1","Richmond Hill",N,N,"",1,311,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35075,"Richmond Hill","Richmond Hill"," 7-1","Richmond Hill",N,N,"",1,311,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,5
35075,"Richmond Hill","Richmond Hill"," 7-1","Richmond Hill",N,N,"",1,311,"Menegakis","","Costas","Conservative","Conservateur",N,Y,62
35075,"Richmond Hill","Richmond Hill"," 7-1","Richmond Hill",N,N,"",1,311,"Wilfert","","Bryon","Liberal","Libéral",Y,N,34
35075,"Richmond Hill","Richmond Hill"," 7-2","Richmond Hill",N,N,"",1,406,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35075,"Richmond Hill","Richmond Hill"," 7-2","Richmond Hill",N,N,"",1,406,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,3
35075,"Richmond Hill","Richmond Hill"," 7-2","Richmond Hill",N,N,"",1,406,"Menegakis","","Costas","Conservative","Conservateur",N,Y,90
35075,"Richmond Hill","Richmond Hill"," 7-2","Richmond Hill",N,N,"",1,406,"Wilfert","","Bryon","Liberal","Libéral",Y,N,78
35075,"Richmond Hill","Richmond Hill"," 8","Richmond Hill",N,N,"",1,447,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35075,"Richmond Hill","Richmond Hill"," 8","Richmond Hill",N,N,"",1,447,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,6
35075,"Richmond Hill","Richmond Hill"," 8","Richmond Hill",N,N,"",1,447,"Menegakis","","Costas","Conservative","Conservateur",N,Y,112
35075,"Richmond Hill","Richmond Hill"," 8","Richmond Hill",N,N,"",1,447,"Wilfert","","Bryon","Liberal","Libéral",Y,N,64
35075,"Richmond Hill","Richmond Hill"," 8-1","Richmond Hill",N,N,"",2,609,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35075,"Richmond Hill","Richmond Hill"," 8-1","Richmond Hill",N,N,"",2,609,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,14
35075,"Richmond Hill","Richmond Hill"," 8-1","Richmond Hill",N,N,"",2,609,"Menegakis","","Costas","Conservative","Conservateur",N,Y,169
35075,"Richmond Hill","Richmond Hill"," 8-1","Richmond Hill",N,N,"",2,609,"Wilfert","","Bryon","Liberal","Libéral",Y,N,102
35075,"Richmond Hill","Richmond Hill"," 9","Richmond Hill",N,N,"",0,419,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35075,"Richmond Hill","Richmond Hill"," 9","Richmond Hill",N,N,"",0,419,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,5
35075,"Richmond Hill","Richmond Hill"," 9","Richmond Hill",N,N,"",0,419,"Menegakis","","Costas","Conservative","Conservateur",N,Y,110
35075,"Richmond Hill","Richmond Hill"," 9","Richmond Hill",N,N,"",0,419,"Wilfert","","Bryon","Liberal","Libéral",Y,N,61
35075,"Richmond Hill","Richmond Hill"," 10","Richmond Hill",N,N,"",2,472,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35075,"Richmond Hill","Richmond Hill"," 10","Richmond Hill",N,N,"",2,472,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,7
35075,"Richmond Hill","Richmond Hill"," 10","Richmond Hill",N,N,"",2,472,"Menegakis","","Costas","Conservative","Conservateur",N,Y,132
35075,"Richmond Hill","Richmond Hill"," 10","Richmond Hill",N,N,"",2,472,"Wilfert","","Bryon","Liberal","Libéral",Y,N,62
35075,"Richmond Hill","Richmond Hill"," 11","Richmond Hill",N,N,"",3,573,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35075,"Richmond Hill","Richmond Hill"," 11","Richmond Hill",N,N,"",3,573,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,4
35075,"Richmond Hill","Richmond Hill"," 11","Richmond Hill",N,N,"",3,573,"Menegakis","","Costas","Conservative","Conservateur",N,Y,148
35075,"Richmond Hill","Richmond Hill"," 11","Richmond Hill",N,N,"",3,573,"Wilfert","","Bryon","Liberal","Libéral",Y,N,96
35075,"Richmond Hill","Richmond Hill"," 11-1","Richmond Hill",Y,N,"",0,0,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35075,"Richmond Hill","Richmond Hill"," 11-1","Richmond Hill",Y,N,"",0,0,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,0
35075,"Richmond Hill","Richmond Hill"," 11-1","Richmond Hill",Y,N,"",0,0,"Menegakis","","Costas","Conservative","Conservateur",N,Y,0
35075,"Richmond Hill","Richmond Hill"," 11-1","Richmond Hill",Y,N,"",0,0,"Wilfert","","Bryon","Liberal","Libéral",Y,N,0
35075,"Richmond Hill","Richmond Hill"," 12","Richmond Hill",N,N,"",0,403,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35075,"Richmond Hill","Richmond Hill"," 12","Richmond Hill",N,N,"",0,403,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,2
35075,"Richmond Hill","Richmond Hill"," 12","Richmond Hill",N,N,"",0,403,"Menegakis","","Costas","Conservative","Conservateur",N,Y,96
35075,"Richmond Hill","Richmond Hill"," 12","Richmond Hill",N,N,"",0,403,"Wilfert","","Bryon","Liberal","Libéral",Y,N,52
35075,"Richmond Hill","Richmond Hill"," 13","Richmond Hill",N,N,"",1,401,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35075,"Richmond Hill","Richmond Hill"," 13","Richmond Hill",N,N,"",1,401,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,8
35075,"Richmond Hill","Richmond Hill"," 13","Richmond Hill",N,N,"",1,401,"Menegakis","","Costas","Conservative","Conservateur",N,Y,66
35075,"Richmond Hill","Richmond Hill"," 13","Richmond Hill",N,N,"",1,401,"Wilfert","","Bryon","Liberal","Libéral",Y,N,54
35075,"Richmond Hill","Richmond Hill"," 14","Richmond Hill",N,N,"",1,591,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35075,"Richmond Hill","Richmond Hill"," 14","Richmond Hill",N,N,"",1,591,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,13
35075,"Richmond Hill","Richmond Hill"," 14","Richmond Hill",N,N,"",1,591,"Menegakis","","Costas","Conservative","Conservateur",N,Y,175
35075,"Richmond Hill","Richmond Hill"," 14","Richmond Hill",N,N,"",1,591,"Wilfert","","Bryon","Liberal","Libéral",Y,N,118
35075,"Richmond Hill","Richmond Hill"," 15","Richmond Hill",N,N,"",3,569,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35075,"Richmond Hill","Richmond Hill"," 15","Richmond Hill",N,N,"",3,569,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,15
35075,"Richmond Hill","Richmond Hill"," 15","Richmond Hill",N,N,"",3,569,"Menegakis","","Costas","Conservative","Conservateur",N,Y,99
35075,"Richmond Hill","Richmond Hill"," 15","Richmond Hill",N,N,"",3,569,"Wilfert","","Bryon","Liberal","Libéral",Y,N,125
35075,"Richmond Hill","Richmond Hill"," 15-1","Richmond Hill",Y,N,"",0,0,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35075,"Richmond Hill","Richmond Hill"," 15-1","Richmond Hill",Y,N,"",0,0,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,0
35075,"Richmond Hill","Richmond Hill"," 15-1","Richmond Hill",Y,N,"",0,0,"Menegakis","","Costas","Conservative","Conservateur",N,Y,0
35075,"Richmond Hill","Richmond Hill"," 15-1","Richmond Hill",Y,N,"",0,0,"Wilfert","","Bryon","Liberal","Libéral",Y,N,0
35075,"Richmond Hill","Richmond Hill"," 16","Richmond Hill",N,N,"",0,600,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35075,"Richmond Hill","Richmond Hill"," 16","Richmond Hill",N,N,"",0,600,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,8
35075,"Richmond Hill","Richmond Hill"," 16","Richmond Hill",N,N,"",0,600,"Menegakis","","Costas","Conservative","Conservateur",N,Y,182
35075,"Richmond Hill","Richmond Hill"," 16","Richmond Hill",N,N,"",0,600,"Wilfert","","Bryon","Liberal","Libéral",Y,N,91
35075,"Richmond Hill","Richmond Hill"," 17","Richmond Hill",N,N,"",0,413,"DeVita","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35075,"Richmond Hill","Richmond Hill"," 17","Richmond Hill",N,N,"",0,413,"Hastings","","Cameron W.","Green Party","Parti Vert",N,N,11
