Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24037,"Louis-Hébert","Louis-Hébert"," 1","Sainte-Foy",N,N,"",1,369,"Beaupré","","Jean","Liberal","Libéral",N,N,19
24037,"Louis-Hébert","Louis-Hébert"," 1","Sainte-Foy",N,N,"",1,369,"Blanchette","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,82
24037,"Louis-Hébert","Louis-Hébert"," 1","Sainte-Foy",N,N,"",1,369,"Bouffard","","Marie-Claude","CHP Canada","PHC Canada",N,N,0
24037,"Louis-Hébert","Louis-Hébert"," 1","Sainte-Foy",N,N,"",1,369,"Fontaine","","Michelle","Green Party","Parti Vert",N,N,6
24037,"Louis-Hébert","Louis-Hébert"," 1","Sainte-Foy",N,N,"",1,369,"Paillé","","Pascal-Pierre","Bloc Québécois","Bloc Québécois",Y,N,28
24037,"Louis-Hébert","Louis-Hébert"," 1","Sainte-Foy",N,N,"",1,369,"Paul-Hus","","Pierre","Conservative","Conservateur",N,N,66
24037,"Louis-Hébert","Louis-Hébert"," 1-1","Sainte-Foy",N,N,"",3,384,"Beaupré","","Jean","Liberal","Libéral",N,N,5
24037,"Louis-Hébert","Louis-Hébert"," 1-1","Sainte-Foy",N,N,"",3,384,"Blanchette","","Denis","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,85
24037,"Louis-Hébert","Louis-Hébert"," 1-1","Sainte-Foy",N,N,"",3,384,"Bouffard","","Marie-Claude","CHP Canada","PHC Canada",N,N,1
24037,"Louis-Hébert","Louis-Hébert"," 1-1","Sainte-Foy",N,N,"",3,384,"Fontaine","","Michelle","Green Party","Parti Vert",N,N,2
