Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate's Family Name/Nom de famille du candidat,Candidate's Middle Name/Second prénom du candidat,Candidate's First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 1","Saint-Louis",N,N,"",5,306,"Beaudoin-Bussières","","Johany","Green Party","Parti Vert",N,N,5
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 1","Saint-Louis",N,N,"",5,306,"Dagenais","","Jean-Guy","Conservative","Conservateur",N,N,23
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 1","Saint-Louis",N,N,"",5,306,"Morin","","Marie-Claude","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,80
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 1","Saint-Louis",N,N,"",5,306,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,N,58
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 1","Saint-Louis",N,N,"",5,306,"Vallée","","Denis","Liberal","Libéral",N,N,9
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 1-1","Saint-Louis",N,N,"",1,329,"Beaudoin-Bussières","","Johany","Green Party","Parti Vert",N,N,7
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 1-1","Saint-Louis",N,N,"",1,329,"Dagenais","","Jean-Guy","Conservative","Conservateur",N,N,25
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 1-1","Saint-Louis",N,N,"",1,329,"Morin","","Marie-Claude","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,92
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 1-1","Saint-Louis",N,N,"",1,329,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,N,61
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 1-1","Saint-Louis",N,N,"",1,329,"Vallée","","Denis","Liberal","Libéral",N,N,5
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 2","Saint-Marcel-de-Richelieu",N,N,"",2,383,"Beaudoin-Bussières","","Johany","Green Party","Parti Vert",N,N,4
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 2","Saint-Marcel-de-Richelieu",N,N,"",2,383,"Dagenais","","Jean-Guy","Conservative","Conservateur",N,N,31
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 2","Saint-Marcel-de-Richelieu",N,N,"",2,383,"Morin","","Marie-Claude","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,135
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 2","Saint-Marcel-de-Richelieu",N,N,"",2,383,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,N,67
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 2","Saint-Marcel-de-Richelieu",N,N,"",2,383,"Vallée","","Denis","Liberal","Libéral",N,N,7
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 3","Saint-Hugues",N,N,"",5,248,"Beaudoin-Bussières","","Johany","Green Party","Parti Vert",N,N,4
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 3","Saint-Hugues",N,N,"",5,248,"Dagenais","","Jean-Guy","Conservative","Conservateur",N,N,15
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 3","Saint-Hugues",N,N,"",5,248,"Morin","","Marie-Claude","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,89
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 3","Saint-Hugues",N,N,"",5,248,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,N,40
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 3","Saint-Hugues",N,N,"",5,248,"Vallée","","Denis","Liberal","Libéral",N,N,4
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 4","Saint-Hugues",N,N,"",5,321,"Beaudoin-Bussières","","Johany","Green Party","Parti Vert",N,N,7
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 4","Saint-Hugues",N,N,"",5,321,"Dagenais","","Jean-Guy","Conservative","Conservateur",N,N,26
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 4","Saint-Hugues",N,N,"",5,321,"Morin","","Marie-Claude","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,83
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 4","Saint-Hugues",N,N,"",5,321,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,N,68
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 4","Saint-Hugues",N,N,"",5,321,"Vallée","","Denis","Liberal","Libéral",N,N,9
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 5","Saint-Hugues",N,N,"",1,445,"Beaudoin-Bussières","","Johany","Green Party","Parti Vert",N,N,5
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 5","Saint-Hugues",N,N,"",1,445,"Dagenais","","Jean-Guy","Conservative","Conservateur",N,N,50
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 5","Saint-Hugues",N,N,"",1,445,"Morin","","Marie-Claude","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,191
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 5","Saint-Hugues",N,N,"",1,445,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,N,45
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 5","Saint-Hugues",N,N,"",1,445,"Vallée","","Denis","Liberal","Libéral",N,N,8
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 6","Saint-Bernard-de-Michaudville",N,N,"",3,460,"Beaudoin-Bussières","","Johany","Green Party","Parti Vert",N,N,7
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 6","Saint-Bernard-de-Michaudville",N,N,"",3,460,"Dagenais","","Jean-Guy","Conservative","Conservateur",N,N,44
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 6","Saint-Bernard-de-Michaudville",N,N,"",3,460,"Morin","","Marie-Claude","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,136
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 6","Saint-Bernard-de-Michaudville",N,N,"",3,460,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,N,117
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 6","Saint-Bernard-de-Michaudville",N,N,"",3,460,"Vallée","","Denis","Liberal","Libéral",N,N,9
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 7","Saint-Jude",N,N,"",2,416,"Beaudoin-Bussières","","Johany","Green Party","Parti Vert",N,N,4
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 7","Saint-Jude",N,N,"",2,416,"Dagenais","","Jean-Guy","Conservative","Conservateur",N,N,22
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 7","Saint-Jude",N,N,"",2,416,"Morin","","Marie-Claude","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,Y,154
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 7","Saint-Jude",N,N,"",2,416,"Thi Lac","","Ève-Mary Thaï","Bloc Québécois","Bloc Québécois",Y,N,77
24063,"Saint-Hyacinthe--Bagot","Saint-Hyacinthe--Bagot"," 7","Saint-Jude",N,N,"",2,416,"Vallée","","Denis","Liberal","Libéral",N,N,5
