Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 4","Montréal",N,N,"",5,406,"Lafrenaye","","Jacinthe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,3
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 4","Montréal",N,N,"",5,406,"Manseau","","Randy","People's Party","Parti populaire",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 4","Montréal",N,N,"",5,406,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 4","Montréal",N,N,"",5,406,"Plamondon","","Jonathan","Liberal","Libéral",N,N,59
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 4","Montréal",N,N,"",5,406,"Royer","","Geneviève","ML","ML",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 5","Montréal",N,N,"",5,346,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,98
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 5","Montréal",N,N,"",5,346,"Coutu","","Robert","Conservative","Conservateur",N,N,14
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 5","Montréal",N,N,"",5,346,"Fiori","","Franco","Green Party","Parti Vert",N,N,6
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 5","Montréal",N,N,"",5,346,"Lafrenaye","","Jacinthe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 5","Montréal",N,N,"",5,346,"Manseau","","Randy","People's Party","Parti populaire",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 5","Montréal",N,N,"",5,346,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 5","Montréal",N,N,"",5,346,"Plamondon","","Jonathan","Liberal","Libéral",N,N,55
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 5","Montréal",N,N,"",5,346,"Royer","","Geneviève","ML","ML",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 6","Montréal",N,N,"",2,408,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,126
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 6","Montréal",N,N,"",2,408,"Coutu","","Robert","Conservative","Conservateur",N,N,10
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 6","Montréal",N,N,"",2,408,"Fiori","","Franco","Green Party","Parti Vert",N,N,3
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 6","Montréal",N,N,"",2,408,"Lafrenaye","","Jacinthe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,2
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 6","Montréal",N,N,"",2,408,"Manseau","","Randy","People's Party","Parti populaire",N,N,2
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 6","Montréal",N,N,"",2,408,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 6","Montréal",N,N,"",2,408,"Plamondon","","Jonathan","Liberal","Libéral",N,N,35
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 6","Montréal",N,N,"",2,408,"Royer","","Geneviève","ML","ML",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 7","Montréal",N,N,"",4,424,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,140
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 7","Montréal",N,N,"",4,424,"Coutu","","Robert","Conservative","Conservateur",N,N,8
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 7","Montréal",N,N,"",4,424,"Fiori","","Franco","Green Party","Parti Vert",N,N,3
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 7","Montréal",N,N,"",4,424,"Lafrenaye","","Jacinthe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 7","Montréal",N,N,"",4,424,"Manseau","","Randy","People's Party","Parti populaire",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 7","Montréal",N,N,"",4,424,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 7","Montréal",N,N,"",4,424,"Plamondon","","Jonathan","Liberal","Libéral",N,N,54
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 7","Montréal",N,N,"",4,424,"Royer","","Geneviève","ML","ML",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",1,452,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,107
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",1,452,"Coutu","","Robert","Conservative","Conservateur",N,N,22
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",1,452,"Fiori","","Franco","Green Party","Parti Vert",N,N,5
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",1,452,"Lafrenaye","","Jacinthe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",1,452,"Manseau","","Randy","People's Party","Parti populaire",N,N,3
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",1,452,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",1,452,"Plamondon","","Jonathan","Liberal","Libéral",N,N,57
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 8","Montréal",N,N,"",1,452,"Royer","","Geneviève","ML","ML",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",0,333,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,83
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",0,333,"Coutu","","Robert","Conservative","Conservateur",N,N,9
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",0,333,"Fiori","","Franco","Green Party","Parti Vert",N,N,6
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",0,333,"Lafrenaye","","Jacinthe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",0,333,"Manseau","","Randy","People's Party","Parti populaire",N,N,3
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",0,333,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",0,333,"Plamondon","","Jonathan","Liberal","Libéral",N,N,30
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 9","Montréal",N,N,"",0,333,"Royer","","Geneviève","ML","ML",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",4,379,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,68
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",4,379,"Coutu","","Robert","Conservative","Conservateur",N,N,16
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",4,379,"Fiori","","Franco","Green Party","Parti Vert",N,N,11
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",4,379,"Lafrenaye","","Jacinthe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",4,379,"Manseau","","Randy","People's Party","Parti populaire",N,N,4
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",4,379,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",4,379,"Plamondon","","Jonathan","Liberal","Libéral",N,N,68
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 10","Montréal",N,N,"",4,379,"Royer","","Geneviève","ML","ML",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",6,465,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,95
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",6,465,"Coutu","","Robert","Conservative","Conservateur",N,N,21
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",6,465,"Fiori","","Franco","Green Party","Parti Vert",N,N,4
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",6,465,"Lafrenaye","","Jacinthe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",6,465,"Manseau","","Randy","People's Party","Parti populaire",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",6,465,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",6,465,"Plamondon","","Jonathan","Liberal","Libéral",N,N,69
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 11","Montréal",N,N,"",6,465,"Royer","","Geneviève","ML","ML",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",3,363,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,102
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",3,363,"Coutu","","Robert","Conservative","Conservateur",N,N,14
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",3,363,"Fiori","","Franco","Green Party","Parti Vert",N,N,3
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",3,363,"Lafrenaye","","Jacinthe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",3,363,"Manseau","","Randy","People's Party","Parti populaire",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",3,363,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",3,363,"Plamondon","","Jonathan","Liberal","Libéral",N,N,46
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 12","Montréal",N,N,"",3,363,"Royer","","Geneviève","ML","ML",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",5,520,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,124
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",5,520,"Coutu","","Robert","Conservative","Conservateur",N,N,16
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",5,520,"Fiori","","Franco","Green Party","Parti Vert",N,N,8
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",5,520,"Lafrenaye","","Jacinthe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",5,520,"Manseau","","Randy","People's Party","Parti populaire",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",5,520,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",5,520,"Plamondon","","Jonathan","Liberal","Libéral",N,N,64
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 13","Montréal",N,N,"",5,520,"Royer","","Geneviève","ML","ML",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",1,499,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,107
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",1,499,"Coutu","","Robert","Conservative","Conservateur",N,N,21
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",1,499,"Fiori","","Franco","Green Party","Parti Vert",N,N,4
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",1,499,"Lafrenaye","","Jacinthe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",1,499,"Manseau","","Randy","People's Party","Parti populaire",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",1,499,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",1,499,"Plamondon","","Jonathan","Liberal","Libéral",N,N,81
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 14","Montréal",N,N,"",1,499,"Royer","","Geneviève","ML","ML",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15","Montréal",N,N,"",1,423,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,100
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15","Montréal",N,N,"",1,423,"Coutu","","Robert","Conservative","Conservateur",N,N,14
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15","Montréal",N,N,"",1,423,"Fiori","","Franco","Green Party","Parti Vert",N,N,5
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15","Montréal",N,N,"",1,423,"Lafrenaye","","Jacinthe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15","Montréal",N,N,"",1,423,"Manseau","","Randy","People's Party","Parti populaire",N,N,3
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15","Montréal",N,N,"",1,423,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15","Montréal",N,N,"",1,423,"Plamondon","","Jonathan","Liberal","Libéral",N,N,84
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 15","Montréal",N,N,"",1,423,"Royer","","Geneviève","ML","ML",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",4,463,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,93
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",4,463,"Coutu","","Robert","Conservative","Conservateur",N,N,26
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",4,463,"Fiori","","Franco","Green Party","Parti Vert",N,N,10
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",4,463,"Lafrenaye","","Jacinthe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",4,463,"Manseau","","Randy","People's Party","Parti populaire",N,N,3
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",4,463,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",4,463,"Plamondon","","Jonathan","Liberal","Libéral",N,N,90
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 16","Montréal",N,N,"",4,463,"Royer","","Geneviève","ML","ML",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",2,353,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,99
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",2,353,"Coutu","","Robert","Conservative","Conservateur",N,N,14
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",2,353,"Fiori","","Franco","Green Party","Parti Vert",N,N,7
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",2,353,"Lafrenaye","","Jacinthe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",2,353,"Manseau","","Randy","People's Party","Parti populaire",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",2,353,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",2,353,"Plamondon","","Jonathan","Liberal","Libéral",N,N,42
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 17","Montréal",N,N,"",2,353,"Royer","","Geneviève","ML","ML",N,N,1
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,454,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,100
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,454,"Coutu","","Robert","Conservative","Conservateur",N,N,27
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,454,"Fiori","","Franco","Green Party","Parti Vert",N,N,8
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,454,"Lafrenaye","","Jacinthe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,454,"Manseau","","Randy","People's Party","Parti populaire",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,454,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,454,"Plamondon","","Jonathan","Liberal","Libéral",N,N,69
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 18","Montréal",N,N,"",3,454,"Royer","","Geneviève","ML","ML",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 19","Montréal",N,N,"",3,343,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,84
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 19","Montréal",N,N,"",3,343,"Coutu","","Robert","Conservative","Conservateur",N,N,11
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 19","Montréal",N,N,"",3,343,"Fiori","","Franco","Green Party","Parti Vert",N,N,2
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 19","Montréal",N,N,"",3,343,"Lafrenaye","","Jacinthe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 19","Montréal",N,N,"",3,343,"Manseau","","Randy","People's Party","Parti populaire",N,N,2
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 19","Montréal",N,N,"",3,343,"Péclet","","Ève","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 19","Montréal",N,N,"",3,343,"Plamondon","","Jonathan","Liberal","Libéral",N,N,51
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 19","Montréal",N,N,"",3,343,"Royer","","Geneviève","ML","ML",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 20","Montréal",N,N,"",3,361,"Beaulieu","","Mario","Bloc Québécois","Bloc Québécois",Y,Y,84
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 20","Montréal",N,N,"",3,361,"Coutu","","Robert","Conservative","Conservateur",N,N,17
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 20","Montréal",N,N,"",3,361,"Fiori","","Franco","Green Party","Parti Vert",N,N,8
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 20","Montréal",N,N,"",3,361,"Lafrenaye","","Jacinthe","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24033,"La Pointe-de-l'Île","La Pointe-de-l'Île"," 20","Montréal",N,N,"",3,361,"Manseau","","Randy","People's Party","Parti populaire",N,N,3
