Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 1","Rivière-du-Portage",N,N,"",8,343,"Clancy Teslenko","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 1","Rivière-du-Portage",N,N,"",8,343,"Deitch","","Patty","Green Party","Parti Vert",N,N,19
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 1","Rivière-du-Portage",N,N,"",8,343,"Finnigan","","Pat","Liberal","Libéral",Y,Y,113
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 1","Rivière-du-Portage",N,N,"",8,343,"Lawson","","Mathew Grant","Independent","Indépendant(e)",N,N,5
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 1","Rivière-du-Portage",N,N,"",8,343,"MacKenzie","","Allison","Independent","Indépendant(e)",N,N,3
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 1","Rivière-du-Portage",N,N,"",8,343,"McLean","","Peggy","Conservative","Conservateur",N,N,34
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 1","Rivière-du-Portage",N,N,"",8,343,"Nowlan","","Ron","People's Party","Parti populaire",N,N,3
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 2","Alnwick",N,N,"",5,311,"Clancy Teslenko","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 2","Alnwick",N,N,"",5,311,"Deitch","","Patty","Green Party","Parti Vert",N,N,14
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 2","Alnwick",N,N,"",5,311,"Finnigan","","Pat","Liberal","Libéral",Y,Y,66
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 2","Alnwick",N,N,"",5,311,"Lawson","","Mathew Grant","Independent","Indépendant(e)",N,N,5
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 2","Alnwick",N,N,"",5,311,"MacKenzie","","Allison","Independent","Indépendant(e)",N,N,3
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 2","Alnwick",N,N,"",5,311,"McLean","","Peggy","Conservative","Conservateur",N,N,40
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 2","Alnwick",N,N,"",5,311,"Nowlan","","Ron","People's Party","Parti populaire",N,N,1
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 3","Brantville",N,N,"",1,316,"Clancy Teslenko","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 3","Brantville",N,N,"",1,316,"Deitch","","Patty","Green Party","Parti Vert",N,N,29
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 3","Brantville",N,N,"",1,316,"Finnigan","","Pat","Liberal","Libéral",Y,Y,105
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 3","Brantville",N,N,"",1,316,"Lawson","","Mathew Grant","Independent","Indépendant(e)",N,N,4
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 3","Brantville",N,N,"",1,316,"MacKenzie","","Allison","Independent","Indépendant(e)",N,N,5
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 3","Brantville",N,N,"",1,316,"McLean","","Peggy","Conservative","Conservateur",N,N,25
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 3","Brantville",N,N,"",1,316,"Nowlan","","Ron","People's Party","Parti populaire",N,N,1
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 4","Brantville",N,N,"",4,286,"Clancy Teslenko","","Eileen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 4","Brantville",N,N,"",4,286,"Deitch","","Patty","Green Party","Parti Vert",N,N,14
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 4","Brantville",N,N,"",4,286,"Finnigan","","Pat","Liberal","Libéral",Y,Y,86
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 4","Brantville",N,N,"",4,286,"Lawson","","Mathew Grant","Independent","Indépendant(e)",N,N,6
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 4","Brantville",N,N,"",4,286,"MacKenzie","","Allison","Independent","Indépendant(e)",N,N,10
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 4","Brantville",N,N,"",4,286,"McLean","","Peggy","Conservative","Conservateur",N,N,11
13006,"Miramichi--Grand Lake","Miramichi--Grand Lake"," 4","Brantville",N,N,"",4,286,"Nowlan","","Ron","People's Party","Parti populaire",N,N,1
