Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 2","Scarborough",N,N,"",6,574,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,2
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 2","Scarborough",N,N,"",6,574,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 3","Scarborough",N,N,"",2,442,"Blair","","Bill","Liberal","Libéral",Y,Y,145
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 3","Scarborough",N,N,"",2,442,"Cain","","Amanda","Green Party","Parti Vert",N,N,11
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 3","Scarborough",N,N,"",2,442,"Eratostene","","Italo","People's Party","Parti populaire",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 3","Scarborough",N,N,"",2,442,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,51
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 3","Scarborough",N,N,"",2,442,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 3","Scarborough",N,N,"",2,442,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 4","Scarborough",N,N,"",4,237,"Blair","","Bill","Liberal","Libéral",Y,Y,79
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 4","Scarborough",N,N,"",4,237,"Cain","","Amanda","Green Party","Parti Vert",N,N,8
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 4","Scarborough",N,N,"",4,237,"Eratostene","","Italo","People's Party","Parti populaire",N,N,2
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 4","Scarborough",N,N,"",4,237,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,33
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 4","Scarborough",N,N,"",4,237,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,2
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 4","Scarborough",N,N,"",4,237,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 5","Scarborough",N,N,"",6,473,"Blair","","Bill","Liberal","Libéral",Y,Y,135
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 5","Scarborough",N,N,"",6,473,"Cain","","Amanda","Green Party","Parti Vert",N,N,6
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 5","Scarborough",N,N,"",6,473,"Eratostene","","Italo","People's Party","Parti populaire",N,N,2
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 5","Scarborough",N,N,"",6,473,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,35
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 5","Scarborough",N,N,"",6,473,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,1
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 5","Scarborough",N,N,"",6,473,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 6","Scarborough",N,N,"",0,572,"Blair","","Bill","Liberal","Libéral",Y,Y,166
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 6","Scarborough",N,N,"",0,572,"Cain","","Amanda","Green Party","Parti Vert",N,N,9
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 6","Scarborough",N,N,"",0,572,"Eratostene","","Italo","People's Party","Parti populaire",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 6","Scarborough",N,N,"",0,572,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,62
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 6","Scarborough",N,N,"",0,572,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 6","Scarborough",N,N,"",0,572,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 7","Scarborough",N,N,"",1,466,"Blair","","Bill","Liberal","Libéral",Y,Y,110
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 7","Scarborough",N,N,"",1,466,"Cain","","Amanda","Green Party","Parti Vert",N,N,10
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 7","Scarborough",N,N,"",1,466,"Eratostene","","Italo","People's Party","Parti populaire",N,N,5
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 7","Scarborough",N,N,"",1,466,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,66
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 7","Scarborough",N,N,"",1,466,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 7","Scarborough",N,N,"",1,466,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 8","Scarborough",N,N,"",2,364,"Blair","","Bill","Liberal","Libéral",Y,Y,103
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 8","Scarborough",N,N,"",2,364,"Cain","","Amanda","Green Party","Parti Vert",N,N,14
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 8","Scarborough",N,N,"",2,364,"Eratostene","","Italo","People's Party","Parti populaire",N,N,8
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 8","Scarborough",N,N,"",2,364,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,52
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 8","Scarborough",N,N,"",2,364,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 8","Scarborough",N,N,"",2,364,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 9","Scarborough",N,N,"",1,340,"Blair","","Bill","Liberal","Libéral",Y,Y,94
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 9","Scarborough",N,N,"",1,340,"Cain","","Amanda","Green Party","Parti Vert",N,N,8
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 9","Scarborough",N,N,"",1,340,"Eratostene","","Italo","People's Party","Parti populaire",N,N,2
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 9","Scarborough",N,N,"",1,340,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,49
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 9","Scarborough",N,N,"",1,340,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 9","Scarborough",N,N,"",1,340,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 10","Scarborough",N,N,"",0,311,"Blair","","Bill","Liberal","Libéral",Y,Y,75
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 10","Scarborough",N,N,"",0,311,"Cain","","Amanda","Green Party","Parti Vert",N,N,11
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 10","Scarborough",N,N,"",0,311,"Eratostene","","Italo","People's Party","Parti populaire",N,N,2
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 10","Scarborough",N,N,"",0,311,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,33
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 10","Scarborough",N,N,"",0,311,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,3
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 10","Scarborough",N,N,"",0,311,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 11","Scarborough",N,N,"",1,514,"Blair","","Bill","Liberal","Libéral",Y,Y,124
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 11","Scarborough",N,N,"",1,514,"Cain","","Amanda","Green Party","Parti Vert",N,N,11
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 11","Scarborough",N,N,"",1,514,"Eratostene","","Italo","People's Party","Parti populaire",N,N,2
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 11","Scarborough",N,N,"",1,514,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,65
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 11","Scarborough",N,N,"",1,514,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 11","Scarborough",N,N,"",1,514,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 12","Scarborough",N,N,"",1,570,"Blair","","Bill","Liberal","Libéral",Y,Y,136
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 12","Scarborough",N,N,"",1,570,"Cain","","Amanda","Green Party","Parti Vert",N,N,21
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 12","Scarborough",N,N,"",1,570,"Eratostene","","Italo","People's Party","Parti populaire",N,N,5
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 12","Scarborough",N,N,"",1,570,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,67
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 12","Scarborough",N,N,"",1,570,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,3
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 12","Scarborough",N,N,"",1,570,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 13","Scarborough",N,N,"",0,528,"Blair","","Bill","Liberal","Libéral",Y,Y,130
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 13","Scarborough",N,N,"",0,528,"Cain","","Amanda","Green Party","Parti Vert",N,N,12
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 13","Scarborough",N,N,"",0,528,"Eratostene","","Italo","People's Party","Parti populaire",N,N,3
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 13","Scarborough",N,N,"",0,528,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,49
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 13","Scarborough",N,N,"",0,528,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 13","Scarborough",N,N,"",0,528,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 14","Scarborough",N,N,"",1,401,"Blair","","Bill","Liberal","Libéral",Y,Y,89
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 14","Scarborough",N,N,"",1,401,"Cain","","Amanda","Green Party","Parti Vert",N,N,7
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 14","Scarborough",N,N,"",1,401,"Eratostene","","Italo","People's Party","Parti populaire",N,N,2
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 14","Scarborough",N,N,"",1,401,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,55
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 14","Scarborough",N,N,"",1,401,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,1
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 14","Scarborough",N,N,"",1,401,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 15A","Scarborough",N,N,"",0,335,"Blair","","Bill","Liberal","Libéral",Y,Y,95
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 15A","Scarborough",N,N,"",0,335,"Cain","","Amanda","Green Party","Parti Vert",N,N,4
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 15A","Scarborough",N,N,"",0,335,"Eratostene","","Italo","People's Party","Parti populaire",N,N,3
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 15A","Scarborough",N,N,"",0,335,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,34
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 15A","Scarborough",N,N,"",0,335,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,1
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 15A","Scarborough",N,N,"",0,335,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 15B","Mobile poll/Bureau itinérant",N,N,"73B",0,89,"Blair","","Bill","Liberal","Libéral",Y,Y,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 15B","Mobile poll/Bureau itinérant",N,N,"73B",0,89,"Cain","","Amanda","Green Party","Parti Vert",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 15B","Mobile poll/Bureau itinérant",N,N,"73B",0,89,"Eratostene","","Italo","People's Party","Parti populaire",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 15B","Mobile poll/Bureau itinérant",N,N,"73B",0,89,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 15B","Mobile poll/Bureau itinérant",N,N,"73B",0,89,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 15B","Mobile poll/Bureau itinérant",N,N,"73B",0,89,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 16","Scarborough",N,N,"",3,517,"Blair","","Bill","Liberal","Libéral",Y,Y,154
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 16","Scarborough",N,N,"",3,517,"Cain","","Amanda","Green Party","Parti Vert",N,N,3
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 16","Scarborough",N,N,"",3,517,"Eratostene","","Italo","People's Party","Parti populaire",N,N,1
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 16","Scarborough",N,N,"",3,517,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,50
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 16","Scarborough",N,N,"",3,517,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,3
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 16","Scarborough",N,N,"",3,517,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 17","Scarborough",N,N,"",4,539,"Blair","","Bill","Liberal","Libéral",Y,Y,178
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 17","Scarborough",N,N,"",4,539,"Cain","","Amanda","Green Party","Parti Vert",N,N,11
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 17","Scarborough",N,N,"",4,539,"Eratostene","","Italo","People's Party","Parti populaire",N,N,4
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 17","Scarborough",N,N,"",4,539,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,36
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 17","Scarborough",N,N,"",4,539,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 17","Scarborough",N,N,"",4,539,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 18","Scarborough",N,N,"",3,427,"Blair","","Bill","Liberal","Libéral",Y,Y,81
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 18","Scarborough",N,N,"",3,427,"Cain","","Amanda","Green Party","Parti Vert",N,N,12
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 18","Scarborough",N,N,"",3,427,"Eratostene","","Italo","People's Party","Parti populaire",N,N,2
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 18","Scarborough",N,N,"",3,427,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,38
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 18","Scarborough",N,N,"",3,427,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,1
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 18","Scarborough",N,N,"",3,427,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 19","Scarborough",N,N,"",2,361,"Blair","","Bill","Liberal","Libéral",Y,Y,95
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 19","Scarborough",N,N,"",2,361,"Cain","","Amanda","Green Party","Parti Vert",N,N,8
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 19","Scarborough",N,N,"",2,361,"Eratostene","","Italo","People's Party","Parti populaire",N,N,7
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 19","Scarborough",N,N,"",2,361,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,36
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 19","Scarborough",N,N,"",2,361,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 19","Scarborough",N,N,"",2,361,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 20","Scarborough",N,N,"",0,483,"Blair","","Bill","Liberal","Libéral",Y,Y,108
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 20","Scarborough",N,N,"",0,483,"Cain","","Amanda","Green Party","Parti Vert",N,N,2
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 20","Scarborough",N,N,"",0,483,"Eratostene","","Italo","People's Party","Parti populaire",N,N,1
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 20","Scarborough",N,N,"",0,483,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,42
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 20","Scarborough",N,N,"",0,483,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 20","Scarborough",N,N,"",0,483,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 21","Scarborough",N,N,"",2,398,"Blair","","Bill","Liberal","Libéral",Y,Y,136
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 21","Scarborough",N,N,"",2,398,"Cain","","Amanda","Green Party","Parti Vert",N,N,6
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 21","Scarborough",N,N,"",2,398,"Eratostene","","Italo","People's Party","Parti populaire",N,N,3
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 21","Scarborough",N,N,"",2,398,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,41
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 21","Scarborough",N,N,"",2,398,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,2
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 21","Scarborough",N,N,"",2,398,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 22","Scarborough",N,N,"",2,424,"Blair","","Bill","Liberal","Libéral",Y,Y,110
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 22","Scarborough",N,N,"",2,424,"Cain","","Amanda","Green Party","Parti Vert",N,N,7
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 22","Scarborough",N,N,"",2,424,"Eratostene","","Italo","People's Party","Parti populaire",N,N,1
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 22","Scarborough",N,N,"",2,424,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,37
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 22","Scarborough",N,N,"",2,424,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 22","Scarborough",N,N,"",2,424,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 23","Scarborough",N,N,"",5,413,"Blair","","Bill","Liberal","Libéral",Y,Y,90
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 23","Scarborough",N,N,"",5,413,"Cain","","Amanda","Green Party","Parti Vert",N,N,10
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 23","Scarborough",N,N,"",5,413,"Eratostene","","Italo","People's Party","Parti populaire",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 23","Scarborough",N,N,"",5,413,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,46
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 23","Scarborough",N,N,"",5,413,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 23","Scarborough",N,N,"",5,413,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 24","Scarborough",N,N,"",0,391,"Blair","","Bill","Liberal","Libéral",Y,Y,102
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 24","Scarborough",N,N,"",0,391,"Cain","","Amanda","Green Party","Parti Vert",N,N,12
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 24","Scarborough",N,N,"",0,391,"Eratostene","","Italo","People's Party","Parti populaire",N,N,2
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 24","Scarborough",N,N,"",0,391,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,66
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 24","Scarborough",N,N,"",0,391,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 24","Scarborough",N,N,"",0,391,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 25","Scarborough",N,N,"",2,591,"Blair","","Bill","Liberal","Libéral",Y,Y,134
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 25","Scarborough",N,N,"",2,591,"Cain","","Amanda","Green Party","Parti Vert",N,N,27
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 25","Scarborough",N,N,"",2,591,"Eratostene","","Italo","People's Party","Parti populaire",N,N,3
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 25","Scarborough",N,N,"",2,591,"Fawcett Smith","","Kimberly","Conservative","Conservateur",N,N,67
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 25","Scarborough",N,N,"",2,591,"Luisi","","Simon","Animal Protection Party","Parti Protection Animaux",N,N,0
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 25","Scarborough",N,N,"",2,591,"McCrady","","Keith","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,89
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 26","Scarborough",N,N,"",2,375,"Blair","","Bill","Liberal","Libéral",Y,Y,118
35098,"Scarborough Southwest","Scarborough-Sud-Ouest"," 26","Scarborough",N,N,"",2,375,"Cain","","Amanda","Green Party","Parti Vert",N,N,6
