Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 2","North Kawartha",N,N,"",2,349,"Murphy","","Alexander","People's Party","Parti populaire",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 2","North Kawartha",N,N,"",2,349,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 2","North Kawartha",N,N,"",2,349,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 2","North Kawartha",N,N,"",2,349,"Skinner","","Michael","Conservative","Conservateur",N,N,87
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 3","Chandos",N,N,"",0,369,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 3","Chandos",N,N,"",0,369,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,9
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 3","Chandos",N,N,"",0,369,"Monsef","","Maryam","Liberal","Libéral",Y,Y,49
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 3","Chandos",N,N,"",0,369,"Murphy","","Alexander","People's Party","Parti populaire",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 3","Chandos",N,N,"",0,369,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 3","Chandos",N,N,"",0,369,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 3","Chandos",N,N,"",0,369,"Skinner","","Michael","Conservative","Conservateur",N,N,84
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 4","Oak Lake",N,N,"",1,386,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 4","Oak Lake",N,N,"",1,386,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,9
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 4","Oak Lake",N,N,"",1,386,"Monsef","","Maryam","Liberal","Libéral",Y,Y,60
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 4","Oak Lake",N,N,"",1,386,"Murphy","","Alexander","People's Party","Parti populaire",N,N,5
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 4","Oak Lake",N,N,"",1,386,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 4","Oak Lake",N,N,"",1,386,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 4","Oak Lake",N,N,"",1,386,"Skinner","","Michael","Conservative","Conservateur",N,N,72
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 5","North Kawartha",N,N,"",0,351,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 5","North Kawartha",N,N,"",0,351,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,12
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 5","North Kawartha",N,N,"",0,351,"Monsef","","Maryam","Liberal","Libéral",Y,Y,57
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 5","North Kawartha",N,N,"",0,351,"Murphy","","Alexander","People's Party","Parti populaire",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 5","North Kawartha",N,N,"",0,351,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 5","North Kawartha",N,N,"",0,351,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 5","North Kawartha",N,N,"",0,351,"Skinner","","Michael","Conservative","Conservateur",N,N,54
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 6","Cavendish",N,N,"",1,382,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,3
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 6","Cavendish",N,N,"",1,382,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,19
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 6","Cavendish",N,N,"",1,382,"Monsef","","Maryam","Liberal","Libéral",Y,Y,84
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 6","Cavendish",N,N,"",1,382,"Murphy","","Alexander","People's Party","Parti populaire",N,N,8
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 6","Cavendish",N,N,"",1,382,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 6","Cavendish",N,N,"",1,382,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 6","Cavendish",N,N,"",1,382,"Skinner","","Michael","Conservative","Conservateur",N,N,79
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 7","Galway",N,N,"",1,522,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 7","Galway",N,N,"",1,522,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,12
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 7","Galway",N,N,"",1,522,"Monsef","","Maryam","Liberal","Libéral",Y,Y,87
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 7","Galway",N,N,"",1,522,"Murphy","","Alexander","People's Party","Parti populaire",N,N,8
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 7","Galway",N,N,"",1,522,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 7","Galway",N,N,"",1,522,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 7","Galway",N,N,"",1,522,"Skinner","","Michael","Conservative","Conservateur",N,N,137
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 8","North Kawartha",N,N,"",1,478,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 8","North Kawartha",N,N,"",1,478,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,8
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 8","North Kawartha",N,N,"",1,478,"Monsef","","Maryam","Liberal","Libéral",Y,Y,92
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 8","North Kawartha",N,N,"",1,478,"Murphy","","Alexander","People's Party","Parti populaire",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 8","North Kawartha",N,N,"",1,478,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 8","North Kawartha",N,N,"",1,478,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 8","North Kawartha",N,N,"",1,478,"Skinner","","Michael","Conservative","Conservateur",N,N,128
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 9","North Kawartha",N,N,"",1,234,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 9","North Kawartha",N,N,"",1,234,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,14
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 9","North Kawartha",N,N,"",1,234,"Monsef","","Maryam","Liberal","Libéral",Y,Y,43
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 9","North Kawartha",N,N,"",1,234,"Murphy","","Alexander","People's Party","Parti populaire",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 9","North Kawartha",N,N,"",1,234,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 9","North Kawartha",N,N,"",1,234,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 9","North Kawartha",N,N,"",1,234,"Skinner","","Michael","Conservative","Conservateur",N,N,59
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 10","Burleigh Falls",N,N,"",0,234,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 10","Burleigh Falls",N,N,"",0,234,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,9
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 10","Burleigh Falls",N,N,"",0,234,"Monsef","","Maryam","Liberal","Libéral",Y,Y,28
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 10","Burleigh Falls",N,N,"",0,234,"Murphy","","Alexander","People's Party","Parti populaire",N,N,5
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 10","Burleigh Falls",N,N,"",0,234,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 10","Burleigh Falls",N,N,"",0,234,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 10","Burleigh Falls",N,N,"",0,234,"Skinner","","Michael","Conservative","Conservateur",N,N,37
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 11","Cordova Mines",N,N,"",1,379,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 11","Cordova Mines",N,N,"",1,379,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,9
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 11","Cordova Mines",N,N,"",1,379,"Monsef","","Maryam","Liberal","Libéral",Y,Y,64
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 11","Cordova Mines",N,N,"",1,379,"Murphy","","Alexander","People's Party","Parti populaire",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 11","Cordova Mines",N,N,"",1,379,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 11","Cordova Mines",N,N,"",1,379,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 11","Cordova Mines",N,N,"",1,379,"Skinner","","Michael","Conservative","Conservateur",N,N,119
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 12","Trent Lakes",N,N,"",0,364,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 12","Trent Lakes",N,N,"",0,364,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,10
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 12","Trent Lakes",N,N,"",0,364,"Monsef","","Maryam","Liberal","Libéral",Y,Y,57
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 12","Trent Lakes",N,N,"",0,364,"Murphy","","Alexander","People's Party","Parti populaire",N,N,3
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 12","Trent Lakes",N,N,"",0,364,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 12","Trent Lakes",N,N,"",0,364,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 12","Trent Lakes",N,N,"",0,364,"Skinner","","Michael","Conservative","Conservateur",N,N,62
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 13","Galway-Cavendish and Harvey",N,N,"",0,349,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 13","Galway-Cavendish and Harvey",N,N,"",0,349,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,6
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 13","Galway-Cavendish and Harvey",N,N,"",0,349,"Monsef","","Maryam","Liberal","Libéral",Y,Y,40
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 13","Galway-Cavendish and Harvey",N,N,"",0,349,"Murphy","","Alexander","People's Party","Parti populaire",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 13","Galway-Cavendish and Harvey",N,N,"",0,349,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 13","Galway-Cavendish and Harvey",N,N,"",0,349,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 13","Galway-Cavendish and Harvey",N,N,"",0,349,"Skinner","","Michael","Conservative","Conservateur",N,N,78
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 14","Harvey",N,N,"",0,416,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 14","Harvey",N,N,"",0,416,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,11
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 14","Harvey",N,N,"",0,416,"Monsef","","Maryam","Liberal","Libéral",Y,Y,48
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 14","Harvey",N,N,"",0,416,"Murphy","","Alexander","People's Party","Parti populaire",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 14","Harvey",N,N,"",0,416,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 14","Harvey",N,N,"",0,416,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 14","Harvey",N,N,"",0,416,"Skinner","","Michael","Conservative","Conservateur",N,N,72
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 15","Galway-Cavendish and Harvey",N,N,"",1,362,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 15","Galway-Cavendish and Harvey",N,N,"",1,362,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,6
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 15","Galway-Cavendish and Harvey",N,N,"",1,362,"Monsef","","Maryam","Liberal","Libéral",Y,Y,71
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 15","Galway-Cavendish and Harvey",N,N,"",1,362,"Murphy","","Alexander","People's Party","Parti populaire",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 15","Galway-Cavendish and Harvey",N,N,"",1,362,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 15","Galway-Cavendish and Harvey",N,N,"",1,362,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 15","Galway-Cavendish and Harvey",N,N,"",1,362,"Skinner","","Michael","Conservative","Conservateur",N,N,93
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 16","Buckhorn",N,N,"",0,374,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 16","Buckhorn",N,N,"",0,374,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,11
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 16","Buckhorn",N,N,"",0,374,"Monsef","","Maryam","Liberal","Libéral",Y,Y,62
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 16","Buckhorn",N,N,"",0,374,"Murphy","","Alexander","People's Party","Parti populaire",N,N,5
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 16","Buckhorn",N,N,"",0,374,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 16","Buckhorn",N,N,"",0,374,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 16","Buckhorn",N,N,"",0,374,"Skinner","","Michael","Conservative","Conservateur",N,N,106
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 17","Trent Lakes",N,N,"",3,343,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 17","Trent Lakes",N,N,"",3,343,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,15
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 17","Trent Lakes",N,N,"",3,343,"Monsef","","Maryam","Liberal","Libéral",Y,Y,66
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 17","Trent Lakes",N,N,"",3,343,"Murphy","","Alexander","People's Party","Parti populaire",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 17","Trent Lakes",N,N,"",3,343,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 17","Trent Lakes",N,N,"",3,343,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 17","Trent Lakes",N,N,"",3,343,"Skinner","","Michael","Conservative","Conservateur",N,N,63
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 18","Trent Lakes",N,N,"",0,395,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 18","Trent Lakes",N,N,"",0,395,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,15
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 18","Trent Lakes",N,N,"",0,395,"Monsef","","Maryam","Liberal","Libéral",Y,Y,38
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 18","Trent Lakes",N,N,"",0,395,"Murphy","","Alexander","People's Party","Parti populaire",N,N,7
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 18","Trent Lakes",N,N,"",0,395,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 18","Trent Lakes",N,N,"",0,395,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 18","Trent Lakes",N,N,"",0,395,"Skinner","","Michael","Conservative","Conservateur",N,N,86
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 19","Trent Lakes",N,N,"",1,270,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 19","Trent Lakes",N,N,"",1,270,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,12
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 19","Trent Lakes",N,N,"",1,270,"Monsef","","Maryam","Liberal","Libéral",Y,Y,31
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 19","Trent Lakes",N,N,"",1,270,"Murphy","","Alexander","People's Party","Parti populaire",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 19","Trent Lakes",N,N,"",1,270,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 19","Trent Lakes",N,N,"",1,270,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 19","Trent Lakes",N,N,"",1,270,"Skinner","","Michael","Conservative","Conservateur",N,N,51
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 20","North Dummer",N,N,"",1,338,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 20","North Dummer",N,N,"",1,338,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,17
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 20","North Dummer",N,N,"",1,338,"Monsef","","Maryam","Liberal","Libéral",Y,Y,60
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 20","North Dummer",N,N,"",1,338,"Murphy","","Alexander","People's Party","Parti populaire",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 20","North Dummer",N,N,"",1,338,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,1
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 20","North Dummer",N,N,"",1,338,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 20","North Dummer",N,N,"",1,338,"Skinner","","Michael","Conservative","Conservateur",N,N,73
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 21","Hall's Glen",N,N,"",1,362,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,2
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 21","Hall's Glen",N,N,"",1,362,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,24
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 21","Hall's Glen",N,N,"",1,362,"Monsef","","Maryam","Liberal","Libéral",Y,Y,43
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 21","Hall's Glen",N,N,"",1,362,"Murphy","","Alexander","People's Party","Parti populaire",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 21","Hall's Glen",N,N,"",1,362,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 21","Hall's Glen",N,N,"",1,362,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 21","Hall's Glen",N,N,"",1,362,"Skinner","","Michael","Conservative","Conservateur",N,N,102
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 22","Hall's Glen",N,N,"",4,375,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 22","Hall's Glen",N,N,"",4,375,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,25
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 22","Hall's Glen",N,N,"",4,375,"Monsef","","Maryam","Liberal","Libéral",Y,Y,58
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 22","Hall's Glen",N,N,"",4,375,"Murphy","","Alexander","People's Party","Parti populaire",N,N,6
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 22","Hall's Glen",N,N,"",4,375,"Ranney","","Ken","Stop Climate Change","Arrêtonslechangementclimatique",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 22","Hall's Glen",N,N,"",4,375,"Shaw","","Candace","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 22","Hall's Glen",N,N,"",4,375,"Skinner","","Michael","Conservative","Conservateur",N,N,62
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 23","Oak Lake",N,N,"",0,305,"Bowers","","Robert M","Independent","Indépendant(e)",N,N,0
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 23","Oak Lake",N,N,"",0,305,"MacGregor","","Andrew","Green Party","Parti Vert",N,N,11
35084,"Peterborough--Kawartha","Peterborough--Kawartha"," 23","Oak Lake",N,N,"",0,305,"Monsef","","Maryam","Liberal","Libéral",Y,Y,33
