Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 3","Scarborough",N,N,"",1,518,"Hu","","Sean","Conservative","Conservateur",N,N,96
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 3","Scarborough",N,N,"",1,518,"Internicola","","Anthony","People's Party","Parti populaire",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 3","Scarborough",N,N,"",1,518,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 3","Scarborough",N,N,"",1,518,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,3
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 3","Scarborough",N,N,"",1,518,"Yip","","Jean","Liberal","Libéral",Y,Y,106
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 4","Scarborough",N,N,"",1,512,"Hu","","Sean","Conservative","Conservateur",N,N,105
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 4","Scarborough",N,N,"",1,512,"Internicola","","Anthony","People's Party","Parti populaire",N,N,1
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 4","Scarborough",N,N,"",1,512,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 4","Scarborough",N,N,"",1,512,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,3
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 4","Scarborough",N,N,"",1,512,"Yip","","Jean","Liberal","Libéral",Y,Y,87
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 5","Scarborough",N,N,"",2,279,"Hu","","Sean","Conservative","Conservateur",N,N,55
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 5","Scarborough",N,N,"",2,279,"Internicola","","Anthony","People's Party","Parti populaire",N,N,1
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 5","Scarborough",N,N,"",2,279,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 5","Scarborough",N,N,"",2,279,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,1
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 5","Scarborough",N,N,"",2,279,"Yip","","Jean","Liberal","Libéral",Y,Y,36
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 6","Scarborough",N,N,"",0,438,"Hu","","Sean","Conservative","Conservateur",N,N,82
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 6","Scarborough",N,N,"",0,438,"Internicola","","Anthony","People's Party","Parti populaire",N,N,4
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 6","Scarborough",N,N,"",0,438,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 6","Scarborough",N,N,"",0,438,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 6","Scarborough",N,N,"",0,438,"Yip","","Jean","Liberal","Libéral",Y,Y,79
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 7","Scarborough",N,N,"",3,477,"Hu","","Sean","Conservative","Conservateur",N,N,69
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 7","Scarborough",N,N,"",3,477,"Internicola","","Anthony","People's Party","Parti populaire",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 7","Scarborough",N,N,"",3,477,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 7","Scarborough",N,N,"",3,477,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 7","Scarborough",N,N,"",3,477,"Yip","","Jean","Liberal","Libéral",Y,Y,62
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 8","Scarborough",N,N,"",5,431,"Hu","","Sean","Conservative","Conservateur",N,N,79
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 8","Scarborough",N,N,"",5,431,"Internicola","","Anthony","People's Party","Parti populaire",N,N,4
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 8","Scarborough",N,N,"",5,431,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 8","Scarborough",N,N,"",5,431,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,4
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 8","Scarborough",N,N,"",5,431,"Yip","","Jean","Liberal","Libéral",Y,Y,74
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 9","Scarborough",N,N,"",5,462,"Hu","","Sean","Conservative","Conservateur",N,N,87
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 9","Scarborough",N,N,"",5,462,"Internicola","","Anthony","People's Party","Parti populaire",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 9","Scarborough",N,N,"",5,462,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 9","Scarborough",N,N,"",5,462,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,6
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 9","Scarborough",N,N,"",5,462,"Yip","","Jean","Liberal","Libéral",Y,Y,80
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 10","Scarborough",N,N,"",2,279,"Hu","","Sean","Conservative","Conservateur",N,N,38
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 10","Scarborough",N,N,"",2,279,"Internicola","","Anthony","People's Party","Parti populaire",N,N,1
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 10","Scarborough",N,N,"",2,279,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 10","Scarborough",N,N,"",2,279,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,3
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 10","Scarborough",N,N,"",2,279,"Yip","","Jean","Liberal","Libéral",Y,Y,45
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 11","Scarborough",N,N,"",2,332,"Hu","","Sean","Conservative","Conservateur",N,N,40
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 11","Scarborough",N,N,"",2,332,"Internicola","","Anthony","People's Party","Parti populaire",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 11","Scarborough",N,N,"",2,332,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 11","Scarborough",N,N,"",2,332,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,6
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 11","Scarborough",N,N,"",2,332,"Yip","","Jean","Liberal","Libéral",Y,Y,72
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 12","Scarborough",N,N,"",1,357,"Hu","","Sean","Conservative","Conservateur",N,N,75
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 12","Scarborough",N,N,"",1,357,"Internicola","","Anthony","People's Party","Parti populaire",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 12","Scarborough",N,N,"",1,357,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 12","Scarborough",N,N,"",1,357,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 12","Scarborough",N,N,"",1,357,"Yip","","Jean","Liberal","Libéral",Y,Y,45
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 13","Scarborough",N,N,"",3,507,"Hu","","Sean","Conservative","Conservateur",N,N,111
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 13","Scarborough",N,N,"",3,507,"Internicola","","Anthony","People's Party","Parti populaire",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 13","Scarborough",N,N,"",3,507,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 13","Scarborough",N,N,"",3,507,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,6
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 13","Scarborough",N,N,"",3,507,"Yip","","Jean","Liberal","Libéral",Y,Y,81
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 14","Scarborough",N,N,"",2,336,"Hu","","Sean","Conservative","Conservateur",N,N,55
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 14","Scarborough",N,N,"",2,336,"Internicola","","Anthony","People's Party","Parti populaire",N,N,3
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 14","Scarborough",N,N,"",2,336,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 14","Scarborough",N,N,"",2,336,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 14","Scarborough",N,N,"",2,336,"Yip","","Jean","Liberal","Libéral",Y,Y,74
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 15","Scarborough",N,N,"",2,561,"Hu","","Sean","Conservative","Conservateur",N,N,73
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 15","Scarborough",N,N,"",2,561,"Internicola","","Anthony","People's Party","Parti populaire",N,N,1
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 15","Scarborough",N,N,"",2,561,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 15","Scarborough",N,N,"",2,561,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,7
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 15","Scarborough",N,N,"",2,561,"Yip","","Jean","Liberal","Libéral",Y,Y,88
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 16","Scarborough",N,N,"",1,490,"Hu","","Sean","Conservative","Conservateur",N,N,66
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 16","Scarborough",N,N,"",1,490,"Internicola","","Anthony","People's Party","Parti populaire",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 16","Scarborough",N,N,"",1,490,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 16","Scarborough",N,N,"",1,490,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,3
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 16","Scarborough",N,N,"",1,490,"Yip","","Jean","Liberal","Libéral",Y,Y,91
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 17","Scarborough",N,N,"",0,338,"Hu","","Sean","Conservative","Conservateur",N,N,61
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 17","Scarborough",N,N,"",0,338,"Internicola","","Anthony","People's Party","Parti populaire",N,N,1
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 17","Scarborough",N,N,"",0,338,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 17","Scarborough",N,N,"",0,338,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,5
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 17","Scarborough",N,N,"",0,338,"Yip","","Jean","Liberal","Libéral",Y,Y,51
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 18","Scarborough",N,N,"",4,415,"Hu","","Sean","Conservative","Conservateur",N,N,72
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 18","Scarborough",N,N,"",4,415,"Internicola","","Anthony","People's Party","Parti populaire",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 18","Scarborough",N,N,"",4,415,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 18","Scarborough",N,N,"",4,415,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,3
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 18","Scarborough",N,N,"",4,415,"Yip","","Jean","Liberal","Libéral",Y,Y,72
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 19","Scarborough",N,N,"",0,566,"Hu","","Sean","Conservative","Conservateur",N,N,98
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 19","Scarborough",N,N,"",0,566,"Internicola","","Anthony","People's Party","Parti populaire",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 19","Scarborough",N,N,"",0,566,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 19","Scarborough",N,N,"",0,566,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,3
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 19","Scarborough",N,N,"",0,566,"Yip","","Jean","Liberal","Libéral",Y,Y,99
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 20","Scarborough",N,N,"",0,343,"Hu","","Sean","Conservative","Conservateur",N,N,44
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 20","Scarborough",N,N,"",0,343,"Internicola","","Anthony","People's Party","Parti populaire",N,N,7
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 20","Scarborough",N,N,"",0,343,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 20","Scarborough",N,N,"",0,343,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,3
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 20","Scarborough",N,N,"",0,343,"Yip","","Jean","Liberal","Libéral",Y,Y,52
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 21","Scarborough",N,N,"",4,424,"Hu","","Sean","Conservative","Conservateur",N,N,73
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 21","Scarborough",N,N,"",4,424,"Internicola","","Anthony","People's Party","Parti populaire",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 21","Scarborough",N,N,"",4,424,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 21","Scarborough",N,N,"",4,424,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 21","Scarborough",N,N,"",4,424,"Yip","","Jean","Liberal","Libéral",Y,Y,73
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 22","Scarborough",N,N,"",0,233,"Hu","","Sean","Conservative","Conservateur",N,N,31
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 22","Scarborough",N,N,"",0,233,"Internicola","","Anthony","People's Party","Parti populaire",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 22","Scarborough",N,N,"",0,233,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 22","Scarborough",N,N,"",0,233,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,1
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 22","Scarborough",N,N,"",0,233,"Yip","","Jean","Liberal","Libéral",Y,Y,53
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 23","Scarborough",N,N,"",0,322,"Hu","","Sean","Conservative","Conservateur",N,N,52
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 23","Scarborough",N,N,"",0,322,"Internicola","","Anthony","People's Party","Parti populaire",N,N,6
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 23","Scarborough",N,N,"",0,322,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 23","Scarborough",N,N,"",0,322,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,7
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 23","Scarborough",N,N,"",0,322,"Yip","","Jean","Liberal","Libéral",Y,Y,65
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 24","Scarborough",N,N,"",0,506,"Hu","","Sean","Conservative","Conservateur",N,N,71
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 24","Scarborough",N,N,"",0,506,"Internicola","","Anthony","People's Party","Parti populaire",N,N,3
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 24","Scarborough",N,N,"",0,506,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 24","Scarborough",N,N,"",0,506,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,3
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 24","Scarborough",N,N,"",0,506,"Yip","","Jean","Liberal","Libéral",Y,Y,92
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 25","Scarborough",N,N,"",1,445,"Hu","","Sean","Conservative","Conservateur",N,N,80
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 25","Scarborough",N,N,"",1,445,"Internicola","","Anthony","People's Party","Parti populaire",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 25","Scarborough",N,N,"",1,445,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 25","Scarborough",N,N,"",1,445,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 25","Scarborough",N,N,"",1,445,"Yip","","Jean","Liberal","Libéral",Y,Y,80
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 26","Scarborough",N,N,"",3,416,"Hu","","Sean","Conservative","Conservateur",N,N,45
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 26","Scarborough",N,N,"",3,416,"Internicola","","Anthony","People's Party","Parti populaire",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 26","Scarborough",N,N,"",3,416,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 26","Scarborough",N,N,"",3,416,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 26","Scarborough",N,N,"",3,416,"Yip","","Jean","Liberal","Libéral",Y,Y,52
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 27","Scarborough",N,N,"",0,457,"Hu","","Sean","Conservative","Conservateur",N,N,72
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 27","Scarborough",N,N,"",0,457,"Internicola","","Anthony","People's Party","Parti populaire",N,N,2
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 27","Scarborough",N,N,"",0,457,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 27","Scarborough",N,N,"",0,457,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,4
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 27","Scarborough",N,N,"",0,457,"Yip","","Jean","Liberal","Libéral",Y,Y,81
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 28","Scarborough",N,N,"",4,450,"Hu","","Sean","Conservative","Conservateur",N,N,46
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 28","Scarborough",N,N,"",4,450,"Internicola","","Anthony","People's Party","Parti populaire",N,N,1
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 28","Scarborough",N,N,"",4,450,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 28","Scarborough",N,N,"",4,450,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,4
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 28","Scarborough",N,N,"",4,450,"Yip","","Jean","Liberal","Libéral",Y,Y,92
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 29","Scarborough",N,N,"",4,378,"Hu","","Sean","Conservative","Conservateur",N,N,54
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 29","Scarborough",N,N,"",4,378,"Internicola","","Anthony","People's Party","Parti populaire",N,N,4
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 29","Scarborough",N,N,"",4,378,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 29","Scarborough",N,N,"",4,378,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,4
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 29","Scarborough",N,N,"",4,378,"Yip","","Jean","Liberal","Libéral",Y,Y,66
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 30","Scarborough",N,N,"",4,402,"Hu","","Sean","Conservative","Conservateur",N,N,57
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 30","Scarborough",N,N,"",4,402,"Internicola","","Anthony","People's Party","Parti populaire",N,N,8
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 30","Scarborough",N,N,"",4,402,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 30","Scarborough",N,N,"",4,402,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,3
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 30","Scarborough",N,N,"",4,402,"Yip","","Jean","Liberal","Libéral",Y,Y,54
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 31","Scarborough",N,N,"",2,502,"Hu","","Sean","Conservative","Conservateur",N,N,68
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 31","Scarborough",N,N,"",2,502,"Internicola","","Anthony","People's Party","Parti populaire",N,N,0
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 31","Scarborough",N,N,"",2,502,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 31","Scarborough",N,N,"",2,502,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,1
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 31","Scarborough",N,N,"",2,502,"Yip","","Jean","Liberal","Libéral",Y,Y,93
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 32","Scarborough",N,N,"",2,460,"Hu","","Sean","Conservative","Conservateur",N,N,79
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 32","Scarborough",N,N,"",2,460,"Internicola","","Anthony","People's Party","Parti populaire",N,N,3
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 32","Scarborough",N,N,"",2,460,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 32","Scarborough",N,N,"",2,460,"Ramdeen","","Randi","Green Party","Parti Vert",N,N,4
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 32","Scarborough",N,N,"",2,460,"Yip","","Jean","Liberal","Libéral",Y,Y,93
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 33","Scarborough",N,N,"",0,365,"Hu","","Sean","Conservative","Conservateur",N,N,68
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 33","Scarborough",N,N,"",0,365,"Internicola","","Anthony","People's Party","Parti populaire",N,N,1
35093,"Scarborough--Agincourt","Scarborough--Agincourt"," 33","Scarborough",N,N,"",0,365,"Julius","","Larisa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
