Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24057,"Pontiac","Pontiac"," 7","Aumond",N,N,"",4,299,"Stewart","","Shawn","VCP","CAC",N,N,0
24057,"Pontiac","Pontiac"," 8","Lytton",N,N,"",2,205,"Amos","","William","Liberal","Libéral",Y,Y,25
24057,"Pontiac","Pontiac"," 8","Lytton",N,N,"",2,205,"Belec","","Mario","People's Party","Parti populaire",N,N,1
24057,"Pontiac","Pontiac"," 8","Lytton",N,N,"",2,205,"Bertrand","","Claude","Green Party","Parti Vert",N,N,1
24057,"Pontiac","Pontiac"," 8","Lytton",N,N,"",2,205,"Blackburn","","Dave","Conservative","Conservateur",N,N,9
24057,"Pontiac","Pontiac"," 8","Lytton",N,N,"",2,205,"Carreiro-Benoit","","Jonathan","Bloc Québécois","Bloc Québécois",N,N,29
24057,"Pontiac","Pontiac"," 8","Lytton",N,N,"",2,205,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
24057,"Pontiac","Pontiac"," 8","Lytton",N,N,"",2,205,"Lang","","Louis","ML","ML",N,N,0
24057,"Pontiac","Pontiac"," 8","Lytton",N,N,"",2,205,"Stewart","","Shawn","VCP","CAC",N,N,0
24057,"Pontiac","Pontiac"," 9","Montcerf",N,N,"",6,360,"Amos","","William","Liberal","Libéral",Y,Y,55
24057,"Pontiac","Pontiac"," 9","Montcerf",N,N,"",6,360,"Belec","","Mario","People's Party","Parti populaire",N,N,1
24057,"Pontiac","Pontiac"," 9","Montcerf",N,N,"",6,360,"Bertrand","","Claude","Green Party","Parti Vert",N,N,5
24057,"Pontiac","Pontiac"," 9","Montcerf",N,N,"",6,360,"Blackburn","","Dave","Conservative","Conservateur",N,N,26
24057,"Pontiac","Pontiac"," 9","Montcerf",N,N,"",6,360,"Carreiro-Benoit","","Jonathan","Bloc Québécois","Bloc Québécois",N,N,67
24057,"Pontiac","Pontiac"," 9","Montcerf",N,N,"",6,360,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24057,"Pontiac","Pontiac"," 9","Montcerf",N,N,"",6,360,"Lang","","Louis","ML","ML",N,N,0
24057,"Pontiac","Pontiac"," 9","Montcerf",N,N,"",6,360,"Stewart","","Shawn","VCP","CAC",N,N,0
24057,"Pontiac","Pontiac"," 10","Déléage",N,N,"",0,295,"Amos","","William","Liberal","Libéral",Y,Y,27
24057,"Pontiac","Pontiac"," 10","Déléage",N,N,"",0,295,"Belec","","Mario","People's Party","Parti populaire",N,N,2
24057,"Pontiac","Pontiac"," 10","Déléage",N,N,"",0,295,"Bertrand","","Claude","Green Party","Parti Vert",N,N,3
24057,"Pontiac","Pontiac"," 10","Déléage",N,N,"",0,295,"Blackburn","","Dave","Conservative","Conservateur",N,N,22
24057,"Pontiac","Pontiac"," 10","Déléage",N,N,"",0,295,"Carreiro-Benoit","","Jonathan","Bloc Québécois","Bloc Québécois",N,N,36
24057,"Pontiac","Pontiac"," 10","Déléage",N,N,"",0,295,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24057,"Pontiac","Pontiac"," 10","Déléage",N,N,"",0,295,"Lang","","Louis","ML","ML",N,N,0
24057,"Pontiac","Pontiac"," 10","Déléage",N,N,"",0,295,"Stewart","","Shawn","VCP","CAC",N,N,0
24057,"Pontiac","Pontiac"," 11","Maniwaki",N,N,"",4,312,"Amos","","William","Liberal","Libéral",Y,Y,24
24057,"Pontiac","Pontiac"," 11","Maniwaki",N,N,"",4,312,"Belec","","Mario","People's Party","Parti populaire",N,N,1
24057,"Pontiac","Pontiac"," 11","Maniwaki",N,N,"",4,312,"Bertrand","","Claude","Green Party","Parti Vert",N,N,6
24057,"Pontiac","Pontiac"," 11","Maniwaki",N,N,"",4,312,"Blackburn","","Dave","Conservative","Conservateur",N,N,15
24057,"Pontiac","Pontiac"," 11","Maniwaki",N,N,"",4,312,"Carreiro-Benoit","","Jonathan","Bloc Québécois","Bloc Québécois",N,N,54
24057,"Pontiac","Pontiac"," 11","Maniwaki",N,N,"",4,312,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24057,"Pontiac","Pontiac"," 11","Maniwaki",N,N,"",4,312,"Lang","","Louis","ML","ML",N,N,0
24057,"Pontiac","Pontiac"," 11","Maniwaki",N,N,"",4,312,"Stewart","","Shawn","VCP","CAC",N,N,1
24057,"Pontiac","Pontiac"," 12","Maniwaki",N,N,"",1,305,"Amos","","William","Liberal","Libéral",Y,Y,31
24057,"Pontiac","Pontiac"," 12","Maniwaki",N,N,"",1,305,"Belec","","Mario","People's Party","Parti populaire",N,N,0
24057,"Pontiac","Pontiac"," 12","Maniwaki",N,N,"",1,305,"Bertrand","","Claude","Green Party","Parti Vert",N,N,6
24057,"Pontiac","Pontiac"," 12","Maniwaki",N,N,"",1,305,"Blackburn","","Dave","Conservative","Conservateur",N,N,9
24057,"Pontiac","Pontiac"," 12","Maniwaki",N,N,"",1,305,"Carreiro-Benoit","","Jonathan","Bloc Québécois","Bloc Québécois",N,N,39
24057,"Pontiac","Pontiac"," 12","Maniwaki",N,N,"",1,305,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24057,"Pontiac","Pontiac"," 12","Maniwaki",N,N,"",1,305,"Lang","","Louis","ML","ML",N,N,0
24057,"Pontiac","Pontiac"," 12","Maniwaki",N,N,"",1,305,"Stewart","","Shawn","VCP","CAC",N,N,1
24057,"Pontiac","Pontiac"," 13","Maniwaki",N,N,"",3,313,"Amos","","William","Liberal","Libéral",Y,Y,33
24057,"Pontiac","Pontiac"," 13","Maniwaki",N,N,"",3,313,"Belec","","Mario","People's Party","Parti populaire",N,N,0
24057,"Pontiac","Pontiac"," 13","Maniwaki",N,N,"",3,313,"Bertrand","","Claude","Green Party","Parti Vert",N,N,8
24057,"Pontiac","Pontiac"," 13","Maniwaki",N,N,"",3,313,"Blackburn","","Dave","Conservative","Conservateur",N,N,18
24057,"Pontiac","Pontiac"," 13","Maniwaki",N,N,"",3,313,"Carreiro-Benoit","","Jonathan","Bloc Québécois","Bloc Québécois",N,N,42
24057,"Pontiac","Pontiac"," 13","Maniwaki",N,N,"",3,313,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24057,"Pontiac","Pontiac"," 13","Maniwaki",N,N,"",3,313,"Lang","","Louis","ML","ML",N,N,0
24057,"Pontiac","Pontiac"," 13","Maniwaki",N,N,"",3,313,"Stewart","","Shawn","VCP","CAC",N,N,0
24057,"Pontiac","Pontiac"," 14","Maniwaki",N,N,"",2,260,"Amos","","William","Liberal","Libéral",Y,Y,24
24057,"Pontiac","Pontiac"," 14","Maniwaki",N,N,"",2,260,"Belec","","Mario","People's Party","Parti populaire",N,N,1
24057,"Pontiac","Pontiac"," 14","Maniwaki",N,N,"",2,260,"Bertrand","","Claude","Green Party","Parti Vert",N,N,2
24057,"Pontiac","Pontiac"," 14","Maniwaki",N,N,"",2,260,"Blackburn","","Dave","Conservative","Conservateur",N,N,12
24057,"Pontiac","Pontiac"," 14","Maniwaki",N,N,"",2,260,"Carreiro-Benoit","","Jonathan","Bloc Québécois","Bloc Québécois",N,N,30
24057,"Pontiac","Pontiac"," 14","Maniwaki",N,N,"",2,260,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24057,"Pontiac","Pontiac"," 14","Maniwaki",N,N,"",2,260,"Lang","","Louis","ML","ML",N,N,0
24057,"Pontiac","Pontiac"," 14","Maniwaki",N,N,"",2,260,"Stewart","","Shawn","VCP","CAC",N,N,0
24057,"Pontiac","Pontiac"," 15","Déléage",N,N,"",1,265,"Amos","","William","Liberal","Libéral",Y,Y,24
24057,"Pontiac","Pontiac"," 15","Déléage",N,N,"",1,265,"Belec","","Mario","People's Party","Parti populaire",N,N,2
24057,"Pontiac","Pontiac"," 15","Déléage",N,N,"",1,265,"Bertrand","","Claude","Green Party","Parti Vert",N,N,7
24057,"Pontiac","Pontiac"," 15","Déléage",N,N,"",1,265,"Blackburn","","Dave","Conservative","Conservateur",N,N,12
24057,"Pontiac","Pontiac"," 15","Déléage",N,N,"",1,265,"Carreiro-Benoit","","Jonathan","Bloc Québécois","Bloc Québécois",N,N,33
24057,"Pontiac","Pontiac"," 15","Déléage",N,N,"",1,265,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24057,"Pontiac","Pontiac"," 15","Déléage",N,N,"",1,265,"Lang","","Louis","ML","ML",N,N,0
24057,"Pontiac","Pontiac"," 15","Déléage",N,N,"",1,265,"Stewart","","Shawn","VCP","CAC",N,N,0
24057,"Pontiac","Pontiac"," 16","Maniwaki",N,N,"",1,280,"Amos","","William","Liberal","Libéral",Y,Y,28
24057,"Pontiac","Pontiac"," 16","Maniwaki",N,N,"",1,280,"Belec","","Mario","People's Party","Parti populaire",N,N,0
24057,"Pontiac","Pontiac"," 16","Maniwaki",N,N,"",1,280,"Bertrand","","Claude","Green Party","Parti Vert",N,N,1
24057,"Pontiac","Pontiac"," 16","Maniwaki",N,N,"",1,280,"Blackburn","","Dave","Conservative","Conservateur",N,N,10
24057,"Pontiac","Pontiac"," 16","Maniwaki",N,N,"",1,280,"Carreiro-Benoit","","Jonathan","Bloc Québécois","Bloc Québécois",N,N,38
24057,"Pontiac","Pontiac"," 16","Maniwaki",N,N,"",1,280,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24057,"Pontiac","Pontiac"," 16","Maniwaki",N,N,"",1,280,"Lang","","Louis","ML","ML",N,N,0
24057,"Pontiac","Pontiac"," 16","Maniwaki",N,N,"",1,280,"Stewart","","Shawn","VCP","CAC",N,N,0
24057,"Pontiac","Pontiac"," 17","Maniwaki",N,N,"",0,254,"Amos","","William","Liberal","Libéral",Y,Y,18
24057,"Pontiac","Pontiac"," 17","Maniwaki",N,N,"",0,254,"Belec","","Mario","People's Party","Parti populaire",N,N,1
24057,"Pontiac","Pontiac"," 17","Maniwaki",N,N,"",0,254,"Bertrand","","Claude","Green Party","Parti Vert",N,N,0
24057,"Pontiac","Pontiac"," 17","Maniwaki",N,N,"",0,254,"Blackburn","","Dave","Conservative","Conservateur",N,N,16
24057,"Pontiac","Pontiac"," 17","Maniwaki",N,N,"",0,254,"Carreiro-Benoit","","Jonathan","Bloc Québécois","Bloc Québécois",N,N,17
24057,"Pontiac","Pontiac"," 17","Maniwaki",N,N,"",0,254,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
24057,"Pontiac","Pontiac"," 17","Maniwaki",N,N,"",0,254,"Lang","","Louis","ML","ML",N,N,0
24057,"Pontiac","Pontiac"," 17","Maniwaki",N,N,"",0,254,"Stewart","","Shawn","VCP","CAC",N,N,0
24057,"Pontiac","Pontiac"," 18A","Maniwaki",N,N,"",1,305,"Amos","","William","Liberal","Libéral",Y,Y,35
24057,"Pontiac","Pontiac"," 18A","Maniwaki",N,N,"",1,305,"Belec","","Mario","People's Party","Parti populaire",N,N,0
24057,"Pontiac","Pontiac"," 18A","Maniwaki",N,N,"",1,305,"Bertrand","","Claude","Green Party","Parti Vert",N,N,4
24057,"Pontiac","Pontiac"," 18A","Maniwaki",N,N,"",1,305,"Blackburn","","Dave","Conservative","Conservateur",N,N,11
24057,"Pontiac","Pontiac"," 18A","Maniwaki",N,N,"",1,305,"Carreiro-Benoit","","Jonathan","Bloc Québécois","Bloc Québécois",N,N,26
24057,"Pontiac","Pontiac"," 18A","Maniwaki",N,N,"",1,305,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24057,"Pontiac","Pontiac"," 18A","Maniwaki",N,N,"",1,305,"Lang","","Louis","ML","ML",N,N,0
24057,"Pontiac","Pontiac"," 18A","Maniwaki",N,N,"",1,305,"Stewart","","Shawn","VCP","CAC",N,N,0
24057,"Pontiac","Pontiac"," 18B","Mobile poll/Bureau itinérant",N,N,"",5,116,"Amos","","William","Liberal","Libéral",Y,Y,63
24057,"Pontiac","Pontiac"," 18B","Mobile poll/Bureau itinérant",N,N,"",5,116,"Belec","","Mario","People's Party","Parti populaire",N,N,1
24057,"Pontiac","Pontiac"," 18B","Mobile poll/Bureau itinérant",N,N,"",5,116,"Bertrand","","Claude","Green Party","Parti Vert",N,N,0
24057,"Pontiac","Pontiac"," 18B","Mobile poll/Bureau itinérant",N,N,"",5,116,"Blackburn","","Dave","Conservative","Conservateur",N,N,8
24057,"Pontiac","Pontiac"," 18B","Mobile poll/Bureau itinérant",N,N,"",5,116,"Carreiro-Benoit","","Jonathan","Bloc Québécois","Bloc Québécois",N,N,11
24057,"Pontiac","Pontiac"," 18B","Mobile poll/Bureau itinérant",N,N,"",5,116,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24057,"Pontiac","Pontiac"," 18B","Mobile poll/Bureau itinérant",N,N,"",5,116,"Lang","","Louis","ML","ML",N,N,0
24057,"Pontiac","Pontiac"," 18B","Mobile poll/Bureau itinérant",N,N,"",5,116,"Stewart","","Shawn","VCP","CAC",N,N,0
24057,"Pontiac","Pontiac"," 19","Déléage",N,N,"",1,354,"Amos","","William","Liberal","Libéral",Y,Y,31
24057,"Pontiac","Pontiac"," 19","Déléage",N,N,"",1,354,"Belec","","Mario","People's Party","Parti populaire",N,N,1
24057,"Pontiac","Pontiac"," 19","Déléage",N,N,"",1,354,"Bertrand","","Claude","Green Party","Parti Vert",N,N,0
24057,"Pontiac","Pontiac"," 19","Déléage",N,N,"",1,354,"Blackburn","","Dave","Conservative","Conservateur",N,N,29
24057,"Pontiac","Pontiac"," 19","Déléage",N,N,"",1,354,"Carreiro-Benoit","","Jonathan","Bloc Québécois","Bloc Québécois",N,N,38
24057,"Pontiac","Pontiac"," 19","Déléage",N,N,"",1,354,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24057,"Pontiac","Pontiac"," 19","Déléage",N,N,"",1,354,"Lang","","Louis","ML","ML",N,N,0
24057,"Pontiac","Pontiac"," 19","Déléage",N,N,"",1,354,"Stewart","","Shawn","VCP","CAC",N,N,1
24057,"Pontiac","Pontiac"," 20","Egan-Sud",N,N,"",2,395,"Amos","","William","Liberal","Libéral",Y,Y,46
24057,"Pontiac","Pontiac"," 20","Egan-Sud",N,N,"",2,395,"Belec","","Mario","People's Party","Parti populaire",N,N,0
24057,"Pontiac","Pontiac"," 20","Egan-Sud",N,N,"",2,395,"Bertrand","","Claude","Green Party","Parti Vert",N,N,5
24057,"Pontiac","Pontiac"," 20","Egan-Sud",N,N,"",2,395,"Blackburn","","Dave","Conservative","Conservateur",N,N,50
24057,"Pontiac","Pontiac"," 20","Egan-Sud",N,N,"",2,395,"Carreiro-Benoit","","Jonathan","Bloc Québécois","Bloc Québécois",N,N,57
24057,"Pontiac","Pontiac"," 20","Egan-Sud",N,N,"",2,395,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
24057,"Pontiac","Pontiac"," 20","Egan-Sud",N,N,"",2,395,"Lang","","Louis","ML","ML",N,N,0
24057,"Pontiac","Pontiac"," 20","Egan-Sud",N,N,"",2,395,"Stewart","","Shawn","VCP","CAC",N,N,0
24057,"Pontiac","Pontiac"," 21","Déléage",N,N,"",0,342,"Amos","","William","Liberal","Libéral",Y,Y,30
24057,"Pontiac","Pontiac"," 21","Déléage",N,N,"",0,342,"Belec","","Mario","People's Party","Parti populaire",N,N,0
24057,"Pontiac","Pontiac"," 21","Déléage",N,N,"",0,342,"Bertrand","","Claude","Green Party","Parti Vert",N,N,0
24057,"Pontiac","Pontiac"," 21","Déléage",N,N,"",0,342,"Blackburn","","Dave","Conservative","Conservateur",N,N,18
24057,"Pontiac","Pontiac"," 21","Déléage",N,N,"",0,342,"Carreiro-Benoit","","Jonathan","Bloc Québécois","Bloc Québécois",N,N,35
24057,"Pontiac","Pontiac"," 21","Déléage",N,N,"",0,342,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24057,"Pontiac","Pontiac"," 21","Déléage",N,N,"",0,342,"Lang","","Louis","ML","ML",N,N,0
24057,"Pontiac","Pontiac"," 21","Déléage",N,N,"",0,342,"Stewart","","Shawn","VCP","CAC",N,N,0
24057,"Pontiac","Pontiac"," 22","Déléage",N,N,"",2,283,"Amos","","William","Liberal","Libéral",Y,Y,23
24057,"Pontiac","Pontiac"," 22","Déléage",N,N,"",2,283,"Belec","","Mario","People's Party","Parti populaire",N,N,0
24057,"Pontiac","Pontiac"," 22","Déléage",N,N,"",2,283,"Bertrand","","Claude","Green Party","Parti Vert",N,N,4
24057,"Pontiac","Pontiac"," 22","Déléage",N,N,"",2,283,"Blackburn","","Dave","Conservative","Conservateur",N,N,16
24057,"Pontiac","Pontiac"," 22","Déléage",N,N,"",2,283,"Carreiro-Benoit","","Jonathan","Bloc Québécois","Bloc Québécois",N,N,23
24057,"Pontiac","Pontiac"," 22","Déléage",N,N,"",2,283,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
24057,"Pontiac","Pontiac"," 22","Déléage",N,N,"",2,283,"Lang","","Louis","ML","ML",N,N,0
24057,"Pontiac","Pontiac"," 22","Déléage",N,N,"",2,283,"Stewart","","Shawn","VCP","CAC",N,N,0
24057,"Pontiac","Pontiac"," 23","Kitigan Zibi",N,N,"",0,66,"Amos","","William","Liberal","Libéral",Y,Y,10
24057,"Pontiac","Pontiac"," 23","Kitigan Zibi",N,N,"",0,66,"Belec","","Mario","People's Party","Parti populaire",N,N,0
24057,"Pontiac","Pontiac"," 23","Kitigan Zibi",N,N,"",0,66,"Bertrand","","Claude","Green Party","Parti Vert",N,N,3
24057,"Pontiac","Pontiac"," 23","Kitigan Zibi",N,N,"",0,66,"Blackburn","","Dave","Conservative","Conservateur",N,N,0
24057,"Pontiac","Pontiac"," 23","Kitigan Zibi",N,N,"",0,66,"Carreiro-Benoit","","Jonathan","Bloc Québécois","Bloc Québécois",N,N,1
24057,"Pontiac","Pontiac"," 23","Kitigan Zibi",N,N,"",0,66,"Giroux","","Denise","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24057,"Pontiac","Pontiac"," 23","Kitigan Zibi",N,N,"",0,66,"Lang","","Louis","ML","ML",N,N,0
24057,"Pontiac","Pontiac"," 23","Kitigan Zibi",N,N,"",0,66,"Stewart","","Shawn","VCP","CAC",N,N,0
