Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35009,"Brampton East","Brampton-Est"," 12","Brampton",N,N,"",5,508,"Singh","","Ramona","Conservative","Conservateur",N,N,92
35009,"Brampton East","Brampton-Est"," 12","Brampton",N,N,"",5,508,"Singh","","Saranjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35009,"Brampton East","Brampton-Est"," 12","Brampton",N,N,"",5,508,"Walia","","Gaurav","People's Party","Parti populaire",N,N,0
35009,"Brampton East","Brampton-Est"," 13A","Brampton",N,N,"",2,277,"Burgess-Ogilvie","","Teresa","Green Party","Parti Vert",N,N,4
35009,"Brampton East","Brampton-Est"," 13A","Brampton",N,N,"",2,277,"Dua","","Partap","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
35009,"Brampton East","Brampton-Est"," 13A","Brampton",N,N,"",2,277,"Othi","","Manpreet","Independent","Indépendant(e)",N,N,0
35009,"Brampton East","Brampton-Est"," 13A","Brampton",N,N,"",2,277,"Sidhu","","Maninder","Liberal","Libéral",N,Y,77
35009,"Brampton East","Brampton-Est"," 13A","Brampton",N,N,"",2,277,"Singh","","Ramona","Conservative","Conservateur",N,N,28
35009,"Brampton East","Brampton-Est"," 13A","Brampton",N,N,"",2,277,"Singh","","Saranjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
35009,"Brampton East","Brampton-Est"," 13A","Brampton",N,N,"",2,277,"Walia","","Gaurav","People's Party","Parti populaire",N,N,1
35009,"Brampton East","Brampton-Est"," 13B","Brampton",N,N,"",2,284,"Burgess-Ogilvie","","Teresa","Green Party","Parti Vert",N,N,1
35009,"Brampton East","Brampton-Est"," 13B","Brampton",N,N,"",2,284,"Dua","","Partap","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
35009,"Brampton East","Brampton-Est"," 13B","Brampton",N,N,"",2,284,"Othi","","Manpreet","Independent","Indépendant(e)",N,N,1
35009,"Brampton East","Brampton-Est"," 13B","Brampton",N,N,"",2,284,"Sidhu","","Maninder","Liberal","Libéral",N,Y,55
35009,"Brampton East","Brampton-Est"," 13B","Brampton",N,N,"",2,284,"Singh","","Ramona","Conservative","Conservateur",N,N,39
35009,"Brampton East","Brampton-Est"," 13B","Brampton",N,N,"",2,284,"Singh","","Saranjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35009,"Brampton East","Brampton-Est"," 13B","Brampton",N,N,"",2,284,"Walia","","Gaurav","People's Party","Parti populaire",N,N,0
35009,"Brampton East","Brampton-Est"," 14A","Brampton",N,N,"",0,258,"Burgess-Ogilvie","","Teresa","Green Party","Parti Vert",N,N,4
35009,"Brampton East","Brampton-Est"," 14A","Brampton",N,N,"",0,258,"Dua","","Partap","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
35009,"Brampton East","Brampton-Est"," 14A","Brampton",N,N,"",0,258,"Othi","","Manpreet","Independent","Indépendant(e)",N,N,0
35009,"Brampton East","Brampton-Est"," 14A","Brampton",N,N,"",0,258,"Sidhu","","Maninder","Liberal","Libéral",N,Y,66
35009,"Brampton East","Brampton-Est"," 14A","Brampton",N,N,"",0,258,"Singh","","Ramona","Conservative","Conservateur",N,N,45
35009,"Brampton East","Brampton-Est"," 14A","Brampton",N,N,"",0,258,"Singh","","Saranjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35009,"Brampton East","Brampton-Est"," 14A","Brampton",N,N,"",0,258,"Walia","","Gaurav","People's Party","Parti populaire",N,N,0
35009,"Brampton East","Brampton-Est"," 14B","Brampton",N,N,"",2,361,"Burgess-Ogilvie","","Teresa","Green Party","Parti Vert",N,N,2
35009,"Brampton East","Brampton-Est"," 14B","Brampton",N,N,"",2,361,"Dua","","Partap","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
35009,"Brampton East","Brampton-Est"," 14B","Brampton",N,N,"",2,361,"Othi","","Manpreet","Independent","Indépendant(e)",N,N,1
35009,"Brampton East","Brampton-Est"," 14B","Brampton",N,N,"",2,361,"Sidhu","","Maninder","Liberal","Libéral",N,Y,68
35009,"Brampton East","Brampton-Est"," 14B","Brampton",N,N,"",2,361,"Singh","","Ramona","Conservative","Conservateur",N,N,49
35009,"Brampton East","Brampton-Est"," 14B","Brampton",N,N,"",2,361,"Singh","","Saranjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35009,"Brampton East","Brampton-Est"," 14B","Brampton",N,N,"",2,361,"Walia","","Gaurav","People's Party","Parti populaire",N,N,0
35009,"Brampton East","Brampton-Est"," 15A","Brampton",N,N,"",3,320,"Burgess-Ogilvie","","Teresa","Green Party","Parti Vert",N,N,0
35009,"Brampton East","Brampton-Est"," 15A","Brampton",N,N,"",3,320,"Dua","","Partap","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
35009,"Brampton East","Brampton-Est"," 15A","Brampton",N,N,"",3,320,"Othi","","Manpreet","Independent","Indépendant(e)",N,N,1
35009,"Brampton East","Brampton-Est"," 15A","Brampton",N,N,"",3,320,"Sidhu","","Maninder","Liberal","Libéral",N,Y,56
35009,"Brampton East","Brampton-Est"," 15A","Brampton",N,N,"",3,320,"Singh","","Ramona","Conservative","Conservateur",N,N,28
35009,"Brampton East","Brampton-Est"," 15A","Brampton",N,N,"",3,320,"Singh","","Saranjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35009,"Brampton East","Brampton-Est"," 15A","Brampton",N,N,"",3,320,"Walia","","Gaurav","People's Party","Parti populaire",N,N,1
35009,"Brampton East","Brampton-Est"," 15B","Brampton",N,N,"",0,338,"Burgess-Ogilvie","","Teresa","Green Party","Parti Vert",N,N,2
35009,"Brampton East","Brampton-Est"," 15B","Brampton",N,N,"",0,338,"Dua","","Partap","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
35009,"Brampton East","Brampton-Est"," 15B","Brampton",N,N,"",0,338,"Othi","","Manpreet","Independent","Indépendant(e)",N,N,1
35009,"Brampton East","Brampton-Est"," 15B","Brampton",N,N,"",0,338,"Sidhu","","Maninder","Liberal","Libéral",N,Y,49
35009,"Brampton East","Brampton-Est"," 15B","Brampton",N,N,"",0,338,"Singh","","Ramona","Conservative","Conservateur",N,N,36
35009,"Brampton East","Brampton-Est"," 15B","Brampton",N,N,"",0,338,"Singh","","Saranjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35009,"Brampton East","Brampton-Est"," 15B","Brampton",N,N,"",0,338,"Walia","","Gaurav","People's Party","Parti populaire",N,N,0
35009,"Brampton East","Brampton-Est"," 16A","Brampton",N,N,"",2,338,"Burgess-Ogilvie","","Teresa","Green Party","Parti Vert",N,N,0
35009,"Brampton East","Brampton-Est"," 16A","Brampton",N,N,"",2,338,"Dua","","Partap","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
35009,"Brampton East","Brampton-Est"," 16A","Brampton",N,N,"",2,338,"Othi","","Manpreet","Independent","Indépendant(e)",N,N,1
35009,"Brampton East","Brampton-Est"," 16A","Brampton",N,N,"",2,338,"Sidhu","","Maninder","Liberal","Libéral",N,Y,66
35009,"Brampton East","Brampton-Est"," 16A","Brampton",N,N,"",2,338,"Singh","","Ramona","Conservative","Conservateur",N,N,30
35009,"Brampton East","Brampton-Est"," 16A","Brampton",N,N,"",2,338,"Singh","","Saranjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
35009,"Brampton East","Brampton-Est"," 16A","Brampton",N,N,"",2,338,"Walia","","Gaurav","People's Party","Parti populaire",N,N,3
35009,"Brampton East","Brampton-Est"," 16B","Brampton",N,N,"",0,299,"Burgess-Ogilvie","","Teresa","Green Party","Parti Vert",N,N,0
35009,"Brampton East","Brampton-Est"," 16B","Brampton",N,N,"",0,299,"Dua","","Partap","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
35009,"Brampton East","Brampton-Est"," 16B","Brampton",N,N,"",0,299,"Othi","","Manpreet","Independent","Indépendant(e)",N,N,0
35009,"Brampton East","Brampton-Est"," 16B","Brampton",N,N,"",0,299,"Sidhu","","Maninder","Liberal","Libéral",N,Y,54
35009,"Brampton East","Brampton-Est"," 16B","Brampton",N,N,"",0,299,"Singh","","Ramona","Conservative","Conservateur",N,N,33
35009,"Brampton East","Brampton-Est"," 16B","Brampton",N,N,"",0,299,"Singh","","Saranjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35009,"Brampton East","Brampton-Est"," 16B","Brampton",N,N,"",0,299,"Walia","","Gaurav","People's Party","Parti populaire",N,N,0
35009,"Brampton East","Brampton-Est"," 17A","Brampton",N,N,"",0,290,"Burgess-Ogilvie","","Teresa","Green Party","Parti Vert",N,N,2
35009,"Brampton East","Brampton-Est"," 17A","Brampton",N,N,"",0,290,"Dua","","Partap","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
35009,"Brampton East","Brampton-Est"," 17A","Brampton",N,N,"",0,290,"Othi","","Manpreet","Independent","Indépendant(e)",N,N,0
35009,"Brampton East","Brampton-Est"," 17A","Brampton",N,N,"",0,290,"Sidhu","","Maninder","Liberal","Libéral",N,Y,93
35009,"Brampton East","Brampton-Est"," 17A","Brampton",N,N,"",0,290,"Singh","","Ramona","Conservative","Conservateur",N,N,53
35009,"Brampton East","Brampton-Est"," 17A","Brampton",N,N,"",0,290,"Singh","","Saranjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
35009,"Brampton East","Brampton-Est"," 17A","Brampton",N,N,"",0,290,"Walia","","Gaurav","People's Party","Parti populaire",N,N,0
35009,"Brampton East","Brampton-Est"," 17B","Brampton",N,N,"",0,326,"Burgess-Ogilvie","","Teresa","Green Party","Parti Vert",N,N,2
35009,"Brampton East","Brampton-Est"," 17B","Brampton",N,N,"",0,326,"Dua","","Partap","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
35009,"Brampton East","Brampton-Est"," 17B","Brampton",N,N,"",0,326,"Othi","","Manpreet","Independent","Indépendant(e)",N,N,0
35009,"Brampton East","Brampton-Est"," 17B","Brampton",N,N,"",0,326,"Sidhu","","Maninder","Liberal","Libéral",N,Y,45
35009,"Brampton East","Brampton-Est"," 17B","Brampton",N,N,"",0,326,"Singh","","Ramona","Conservative","Conservateur",N,N,39
35009,"Brampton East","Brampton-Est"," 17B","Brampton",N,N,"",0,326,"Singh","","Saranjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35009,"Brampton East","Brampton-Est"," 17B","Brampton",N,N,"",0,326,"Walia","","Gaurav","People's Party","Parti populaire",N,N,3
35009,"Brampton East","Brampton-Est"," 18A","Brampton",N,N,"",3,383,"Burgess-Ogilvie","","Teresa","Green Party","Parti Vert",N,N,6
35009,"Brampton East","Brampton-Est"," 18A","Brampton",N,N,"",3,383,"Dua","","Partap","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,1
35009,"Brampton East","Brampton-Est"," 18A","Brampton",N,N,"",3,383,"Othi","","Manpreet","Independent","Indépendant(e)",N,N,0
35009,"Brampton East","Brampton-Est"," 18A","Brampton",N,N,"",3,383,"Sidhu","","Maninder","Liberal","Libéral",N,Y,82
35009,"Brampton East","Brampton-Est"," 18A","Brampton",N,N,"",3,383,"Singh","","Ramona","Conservative","Conservateur",N,N,30
35009,"Brampton East","Brampton-Est"," 18A","Brampton",N,N,"",3,383,"Singh","","Saranjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35009,"Brampton East","Brampton-Est"," 18A","Brampton",N,N,"",3,383,"Walia","","Gaurav","People's Party","Parti populaire",N,N,3
35009,"Brampton East","Brampton-Est"," 18B","Brampton",N,N,"",2,388,"Burgess-Ogilvie","","Teresa","Green Party","Parti Vert",N,N,2
35009,"Brampton East","Brampton-Est"," 18B","Brampton",N,N,"",2,388,"Dua","","Partap","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
35009,"Brampton East","Brampton-Est"," 18B","Brampton",N,N,"",2,388,"Othi","","Manpreet","Independent","Indépendant(e)",N,N,1
35009,"Brampton East","Brampton-Est"," 18B","Brampton",N,N,"",2,388,"Sidhu","","Maninder","Liberal","Libéral",N,Y,68
35009,"Brampton East","Brampton-Est"," 18B","Brampton",N,N,"",2,388,"Singh","","Ramona","Conservative","Conservateur",N,N,49
35009,"Brampton East","Brampton-Est"," 18B","Brampton",N,N,"",2,388,"Singh","","Saranjit","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35009,"Brampton East","Brampton-Est"," 18B","Brampton",N,N,"",2,388,"Walia","","Gaurav","People's Party","Parti populaire",N,N,0
35009,"Brampton East","Brampton-Est"," 19A","Brampton",N,N,"",0,475,"Burgess-Ogilvie","","Teresa","Green Party","Parti Vert",N,N,2
35009,"Brampton East","Brampton-Est"," 19A","Brampton",N,N,"",0,475,"Dua","","Partap","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
35009,"Brampton East","Brampton-Est"," 19A","Brampton",N,N,"",0,475,"Othi","","Manpreet","Independent","Indépendant(e)",N,N,0
35009,"Brampton East","Brampton-Est"," 19A","Brampton",N,N,"",0,475,"Sidhu","","Maninder","Liberal","Libéral",N,Y,93
35009,"Brampton East","Brampton-Est"," 19A","Brampton",N,N,"",0,475,"Singh","","Ramona","Conservative","Conservateur",N,N,53
