Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24054,"Outremont","Outremont"," 7","Montréal",N,N,"",3,570,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,81
24054,"Outremont","Outremont"," 7","Montréal",N,N,"",3,570,"Green","","Daniel","Green Party","Parti Vert",N,N,48
24054,"Outremont","Outremont"," 7","Montréal",N,N,"",3,570,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,44
24054,"Outremont","Outremont"," 7","Montréal",N,N,"",3,570,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,3
24054,"Outremont","Outremont"," 7","Montréal",N,N,"",3,570,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,1
24054,"Outremont","Outremont"," 7","Montréal",N,N,"",3,570,"Louras","","Jasmine","Conservative","Conservateur",N,N,7
24054,"Outremont","Outremont"," 8","Montréal",N,N,"",2,555,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,93
24054,"Outremont","Outremont"," 8","Montréal",N,N,"",2,555,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,88
24054,"Outremont","Outremont"," 8","Montréal",N,N,"",2,555,"Green","","Daniel","Green Party","Parti Vert",N,N,34
24054,"Outremont","Outremont"," 8","Montréal",N,N,"",2,555,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,54
24054,"Outremont","Outremont"," 8","Montréal",N,N,"",2,555,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24054,"Outremont","Outremont"," 8","Montréal",N,N,"",2,555,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,1
24054,"Outremont","Outremont"," 8","Montréal",N,N,"",2,555,"Louras","","Jasmine","Conservative","Conservateur",N,N,4
24054,"Outremont","Outremont"," 9","Montréal",N,N,"",2,381,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,81
24054,"Outremont","Outremont"," 9","Montréal",N,N,"",2,381,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
24054,"Outremont","Outremont"," 9","Montréal",N,N,"",2,381,"Green","","Daniel","Green Party","Parti Vert",N,N,26
24054,"Outremont","Outremont"," 9","Montréal",N,N,"",2,381,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,25
24054,"Outremont","Outremont"," 9","Montréal",N,N,"",2,381,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24054,"Outremont","Outremont"," 9","Montréal",N,N,"",2,381,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,1
24054,"Outremont","Outremont"," 9","Montréal",N,N,"",2,381,"Louras","","Jasmine","Conservative","Conservateur",N,N,2
24054,"Outremont","Outremont"," 10","Montréal",N,N,"",3,425,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,117
24054,"Outremont","Outremont"," 10","Montréal",N,N,"",3,425,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
24054,"Outremont","Outremont"," 10","Montréal",N,N,"",3,425,"Green","","Daniel","Green Party","Parti Vert",N,N,24
24054,"Outremont","Outremont"," 10","Montréal",N,N,"",3,425,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,35
24054,"Outremont","Outremont"," 10","Montréal",N,N,"",3,425,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24054,"Outremont","Outremont"," 10","Montréal",N,N,"",3,425,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,4
24054,"Outremont","Outremont"," 10","Montréal",N,N,"",3,425,"Louras","","Jasmine","Conservative","Conservateur",N,N,2
24054,"Outremont","Outremont"," 11","Montréal",N,N,"",1,427,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,89
24054,"Outremont","Outremont"," 11","Montréal",N,N,"",1,427,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,77
24054,"Outremont","Outremont"," 11","Montréal",N,N,"",1,427,"Green","","Daniel","Green Party","Parti Vert",N,N,21
24054,"Outremont","Outremont"," 11","Montréal",N,N,"",1,427,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,16
24054,"Outremont","Outremont"," 11","Montréal",N,N,"",1,427,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24054,"Outremont","Outremont"," 11","Montréal",N,N,"",1,427,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,3
24054,"Outremont","Outremont"," 11","Montréal",N,N,"",1,427,"Louras","","Jasmine","Conservative","Conservateur",N,N,5
24054,"Outremont","Outremont"," 12","Montréal",N,N,"",4,488,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,106
24054,"Outremont","Outremont"," 12","Montréal",N,N,"",4,488,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,79
24054,"Outremont","Outremont"," 12","Montréal",N,N,"",4,488,"Green","","Daniel","Green Party","Parti Vert",N,N,23
24054,"Outremont","Outremont"," 12","Montréal",N,N,"",4,488,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,26
24054,"Outremont","Outremont"," 12","Montréal",N,N,"",4,488,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24054,"Outremont","Outremont"," 12","Montréal",N,N,"",4,488,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,1
24054,"Outremont","Outremont"," 12","Montréal",N,N,"",4,488,"Louras","","Jasmine","Conservative","Conservateur",N,N,3
24054,"Outremont","Outremont"," 13","Montréal",N,N,"",0,432,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,72
24054,"Outremont","Outremont"," 13","Montréal",N,N,"",0,432,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,88
24054,"Outremont","Outremont"," 13","Montréal",N,N,"",0,432,"Green","","Daniel","Green Party","Parti Vert",N,N,20
24054,"Outremont","Outremont"," 13","Montréal",N,N,"",0,432,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,21
24054,"Outremont","Outremont"," 13","Montréal",N,N,"",0,432,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24054,"Outremont","Outremont"," 13","Montréal",N,N,"",0,432,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,3
24054,"Outremont","Outremont"," 13","Montréal",N,N,"",0,432,"Louras","","Jasmine","Conservative","Conservateur",N,N,4
24054,"Outremont","Outremont"," 14","Montréal",N,N,"",2,431,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,83
24054,"Outremont","Outremont"," 14","Montréal",N,N,"",2,431,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
24054,"Outremont","Outremont"," 14","Montréal",N,N,"",2,431,"Green","","Daniel","Green Party","Parti Vert",N,N,31
24054,"Outremont","Outremont"," 14","Montréal",N,N,"",2,431,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,28
24054,"Outremont","Outremont"," 14","Montréal",N,N,"",2,431,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24054,"Outremont","Outremont"," 14","Montréal",N,N,"",2,431,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,0
24054,"Outremont","Outremont"," 14","Montréal",N,N,"",2,431,"Louras","","Jasmine","Conservative","Conservateur",N,N,6
24054,"Outremont","Outremont"," 15","Montréal",N,N,"",2,420,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,76
24054,"Outremont","Outremont"," 15","Montréal",N,N,"",2,420,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
24054,"Outremont","Outremont"," 15","Montréal",N,N,"",2,420,"Green","","Daniel","Green Party","Parti Vert",N,N,28
24054,"Outremont","Outremont"," 15","Montréal",N,N,"",2,420,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,39
24054,"Outremont","Outremont"," 15","Montréal",N,N,"",2,420,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24054,"Outremont","Outremont"," 15","Montréal",N,N,"",2,420,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,0
24054,"Outremont","Outremont"," 15","Montréal",N,N,"",2,420,"Louras","","Jasmine","Conservative","Conservateur",N,N,4
24054,"Outremont","Outremont"," 16","Montréal",N,N,"",3,493,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,89
24054,"Outremont","Outremont"," 16","Montréal",N,N,"",3,493,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,76
24054,"Outremont","Outremont"," 16","Montréal",N,N,"",3,493,"Green","","Daniel","Green Party","Parti Vert",N,N,33
24054,"Outremont","Outremont"," 16","Montréal",N,N,"",3,493,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,50
24054,"Outremont","Outremont"," 16","Montréal",N,N,"",3,493,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24054,"Outremont","Outremont"," 16","Montréal",N,N,"",3,493,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,2
24054,"Outremont","Outremont"," 16","Montréal",N,N,"",3,493,"Louras","","Jasmine","Conservative","Conservateur",N,N,9
24054,"Outremont","Outremont"," 17","Montréal",N,N,"",1,418,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,86
24054,"Outremont","Outremont"," 17","Montréal",N,N,"",1,418,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
24054,"Outremont","Outremont"," 17","Montréal",N,N,"",1,418,"Green","","Daniel","Green Party","Parti Vert",N,N,27
24054,"Outremont","Outremont"," 17","Montréal",N,N,"",1,418,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,38
24054,"Outremont","Outremont"," 17","Montréal",N,N,"",1,418,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24054,"Outremont","Outremont"," 17","Montréal",N,N,"",1,418,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,0
24054,"Outremont","Outremont"," 17","Montréal",N,N,"",1,418,"Louras","","Jasmine","Conservative","Conservateur",N,N,7
24054,"Outremont","Outremont"," 18","Montréal",N,N,"",0,552,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,127
24054,"Outremont","Outremont"," 18","Montréal",N,N,"",0,552,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,70
24054,"Outremont","Outremont"," 18","Montréal",N,N,"",0,552,"Green","","Daniel","Green Party","Parti Vert",N,N,35
24054,"Outremont","Outremont"," 18","Montréal",N,N,"",0,552,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,39
24054,"Outremont","Outremont"," 18","Montréal",N,N,"",0,552,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24054,"Outremont","Outremont"," 18","Montréal",N,N,"",0,552,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,4
24054,"Outremont","Outremont"," 18","Montréal",N,N,"",0,552,"Louras","","Jasmine","Conservative","Conservateur",N,N,4
24054,"Outremont","Outremont"," 19","Montréal",N,N,"",1,547,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,136
24054,"Outremont","Outremont"," 19","Montréal",N,N,"",1,547,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,78
24054,"Outremont","Outremont"," 19","Montréal",N,N,"",1,547,"Green","","Daniel","Green Party","Parti Vert",N,N,36
24054,"Outremont","Outremont"," 19","Montréal",N,N,"",1,547,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,44
24054,"Outremont","Outremont"," 19","Montréal",N,N,"",1,547,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24054,"Outremont","Outremont"," 19","Montréal",N,N,"",1,547,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,1
24054,"Outremont","Outremont"," 19","Montréal",N,N,"",1,547,"Louras","","Jasmine","Conservative","Conservateur",N,N,3
24054,"Outremont","Outremont"," 20","Montréal",N,N,"",1,452,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,102
24054,"Outremont","Outremont"," 20","Montréal",N,N,"",1,452,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,71
24054,"Outremont","Outremont"," 20","Montréal",N,N,"",1,452,"Green","","Daniel","Green Party","Parti Vert",N,N,27
24054,"Outremont","Outremont"," 20","Montréal",N,N,"",1,452,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,25
24054,"Outremont","Outremont"," 20","Montréal",N,N,"",1,452,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24054,"Outremont","Outremont"," 20","Montréal",N,N,"",1,452,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,1
24054,"Outremont","Outremont"," 20","Montréal",N,N,"",1,452,"Louras","","Jasmine","Conservative","Conservateur",N,N,4
24054,"Outremont","Outremont"," 21","Montréal",N,N,"",3,403,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,69
24054,"Outremont","Outremont"," 21","Montréal",N,N,"",3,403,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,85
24054,"Outremont","Outremont"," 21","Montréal",N,N,"",3,403,"Green","","Daniel","Green Party","Parti Vert",N,N,24
24054,"Outremont","Outremont"," 21","Montréal",N,N,"",3,403,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,20
24054,"Outremont","Outremont"," 21","Montréal",N,N,"",3,403,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,3
24054,"Outremont","Outremont"," 21","Montréal",N,N,"",3,403,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,0
24054,"Outremont","Outremont"," 21","Montréal",N,N,"",3,403,"Louras","","Jasmine","Conservative","Conservateur",N,N,7
24054,"Outremont","Outremont"," 22","Montréal",N,N,"",3,543,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,102
24054,"Outremont","Outremont"," 22","Montréal",N,N,"",3,543,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,112
24054,"Outremont","Outremont"," 22","Montréal",N,N,"",3,543,"Green","","Daniel","Green Party","Parti Vert",N,N,51
24054,"Outremont","Outremont"," 22","Montréal",N,N,"",3,543,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,32
24054,"Outremont","Outremont"," 22","Montréal",N,N,"",3,543,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,3
24054,"Outremont","Outremont"," 22","Montréal",N,N,"",3,543,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,2
24054,"Outremont","Outremont"," 22","Montréal",N,N,"",3,543,"Louras","","Jasmine","Conservative","Conservateur",N,N,5
24054,"Outremont","Outremont"," 23","Montréal",N,N,"",1,437,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,82
24054,"Outremont","Outremont"," 23","Montréal",N,N,"",1,437,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,107
24054,"Outremont","Outremont"," 23","Montréal",N,N,"",1,437,"Green","","Daniel","Green Party","Parti Vert",N,N,39
24054,"Outremont","Outremont"," 23","Montréal",N,N,"",1,437,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,34
24054,"Outremont","Outremont"," 23","Montréal",N,N,"",1,437,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24054,"Outremont","Outremont"," 23","Montréal",N,N,"",1,437,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,1
24054,"Outremont","Outremont"," 23","Montréal",N,N,"",1,437,"Louras","","Jasmine","Conservative","Conservateur",N,N,3
24054,"Outremont","Outremont"," 24","Montréal",N,N,"",0,388,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,53
24054,"Outremont","Outremont"," 24","Montréal",N,N,"",0,388,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,67
24054,"Outremont","Outremont"," 24","Montréal",N,N,"",0,388,"Green","","Daniel","Green Party","Parti Vert",N,N,28
24054,"Outremont","Outremont"," 24","Montréal",N,N,"",0,388,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,28
24054,"Outremont","Outremont"," 24","Montréal",N,N,"",0,388,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24054,"Outremont","Outremont"," 24","Montréal",N,N,"",0,388,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,1
24054,"Outremont","Outremont"," 24","Montréal",N,N,"",0,388,"Louras","","Jasmine","Conservative","Conservateur",N,N,0
24054,"Outremont","Outremont"," 25","Montréal",N,N,"",1,428,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,27
24054,"Outremont","Outremont"," 25","Montréal",N,N,"",1,428,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
24054,"Outremont","Outremont"," 25","Montréal",N,N,"",1,428,"Green","","Daniel","Green Party","Parti Vert",N,N,30
24054,"Outremont","Outremont"," 25","Montréal",N,N,"",1,428,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,6
24054,"Outremont","Outremont"," 25","Montréal",N,N,"",1,428,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24054,"Outremont","Outremont"," 25","Montréal",N,N,"",1,428,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,2
24054,"Outremont","Outremont"," 25","Montréal",N,N,"",1,428,"Louras","","Jasmine","Conservative","Conservateur",N,N,3
24054,"Outremont","Outremont"," 26","Montréal",N,N,"",0,315,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,27
24054,"Outremont","Outremont"," 26","Montréal",N,N,"",0,315,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
24054,"Outremont","Outremont"," 26","Montréal",N,N,"",0,315,"Green","","Daniel","Green Party","Parti Vert",N,N,20
24054,"Outremont","Outremont"," 26","Montréal",N,N,"",0,315,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,7
24054,"Outremont","Outremont"," 26","Montréal",N,N,"",0,315,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24054,"Outremont","Outremont"," 26","Montréal",N,N,"",0,315,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,3
24054,"Outremont","Outremont"," 26","Montréal",N,N,"",0,315,"Louras","","Jasmine","Conservative","Conservateur",N,N,4
24054,"Outremont","Outremont"," 27","Outremont",N,N,"",0,367,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,18
24054,"Outremont","Outremont"," 27","Outremont",N,N,"",0,367,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
24054,"Outremont","Outremont"," 27","Outremont",N,N,"",0,367,"Green","","Daniel","Green Party","Parti Vert",N,N,5
24054,"Outremont","Outremont"," 27","Outremont",N,N,"",0,367,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,7
24054,"Outremont","Outremont"," 27","Outremont",N,N,"",0,367,"Hiemstra","","Mark John","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24054,"Outremont","Outremont"," 27","Outremont",N,N,"",0,367,"Lévesque","","Sabin","People's Party","Parti populaire",N,N,0
24054,"Outremont","Outremont"," 27","Outremont",N,N,"",0,367,"Louras","","Jasmine","Conservative","Conservateur",N,N,0
24054,"Outremont","Outremont"," 28","Montréal",N,N,"",0,409,"Bendayan","","Rachel","Liberal","Libéral",Y,Y,93
24054,"Outremont","Outremont"," 28","Montréal",N,N,"",0,409,"Clarke","","Andrea","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
24054,"Outremont","Outremont"," 28","Montréal",N,N,"",0,409,"Green","","Daniel","Green Party","Parti Vert",N,N,33
24054,"Outremont","Outremont"," 28","Montréal",N,N,"",0,409,"Grimard","","Célia","Bloc Québécois","Bloc Québécois",N,N,23
