Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 5","Winnipeg",N,N,"",7,266,"McAllister","","Adam","People's Party","Parti populaire",N,N,3
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 5","Winnipeg",N,N,"",7,266,"Vandal","","Dan","Liberal","Libéral",Y,Y,127
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 6","Winnipeg",N,N,"",1,413,"Baljeet","","Sharma","Independent","Indépendant(e)",N,N,1
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 6","Winnipeg",N,N,"",1,413,"Caron","","Rejeanne","Conservative","Conservateur",N,N,37
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 6","Winnipeg",N,N,"",1,413,"Cross","","Billie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 6","Winnipeg",N,N,"",1,413,"Linnick","","Ben","Green Party","Parti Vert",N,N,15
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 6","Winnipeg",N,N,"",1,413,"McAllister","","Adam","People's Party","Parti populaire",N,N,2
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 6","Winnipeg",N,N,"",1,413,"Vandal","","Dan","Liberal","Libéral",Y,Y,101
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 7","Winnipeg",N,N,"",1,339,"Baljeet","","Sharma","Independent","Indépendant(e)",N,N,1
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 7","Winnipeg",N,N,"",1,339,"Caron","","Rejeanne","Conservative","Conservateur",N,N,38
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 7","Winnipeg",N,N,"",1,339,"Cross","","Billie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,56
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 7","Winnipeg",N,N,"",1,339,"Linnick","","Ben","Green Party","Parti Vert",N,N,15
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 7","Winnipeg",N,N,"",1,339,"McAllister","","Adam","People's Party","Parti populaire",N,N,6
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 7","Winnipeg",N,N,"",1,339,"Vandal","","Dan","Liberal","Libéral",Y,Y,110
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 8A","Winnipeg",N,N,"7",0,183,"Baljeet","","Sharma","Independent","Indépendant(e)",N,N,0
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 8A","Winnipeg",N,N,"7",0,183,"Caron","","Rejeanne","Conservative","Conservateur",N,N,0
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 8A","Winnipeg",N,N,"7",0,183,"Cross","","Billie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 8A","Winnipeg",N,N,"7",0,183,"Linnick","","Ben","Green Party","Parti Vert",N,N,0
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 8A","Winnipeg",N,N,"7",0,183,"McAllister","","Adam","People's Party","Parti populaire",N,N,0
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 8A","Winnipeg",N,N,"7",0,183,"Vandal","","Dan","Liberal","Libéral",Y,Y,0
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 8B","Winnipeg",N,N,"",3,282,"Baljeet","","Sharma","Independent","Indépendant(e)",N,N,0
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 8B","Winnipeg",N,N,"",3,282,"Caron","","Rejeanne","Conservative","Conservateur",N,N,9
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 8B","Winnipeg",N,N,"",3,282,"Cross","","Billie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 8B","Winnipeg",N,N,"",3,282,"Linnick","","Ben","Green Party","Parti Vert",N,N,1
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 8B","Winnipeg",N,N,"",3,282,"McAllister","","Adam","People's Party","Parti populaire",N,N,2
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 8B","Winnipeg",N,N,"",3,282,"Vandal","","Dan","Liberal","Libéral",Y,Y,32
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 9","Winnipeg",N,N,"",0,342,"Baljeet","","Sharma","Independent","Indépendant(e)",N,N,1
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 9","Winnipeg",N,N,"",0,342,"Caron","","Rejeanne","Conservative","Conservateur",N,N,35
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 9","Winnipeg",N,N,"",0,342,"Cross","","Billie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 9","Winnipeg",N,N,"",0,342,"Linnick","","Ben","Green Party","Parti Vert",N,N,15
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 9","Winnipeg",N,N,"",0,342,"McAllister","","Adam","People's Party","Parti populaire",N,N,2
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 9","Winnipeg",N,N,"",0,342,"Vandal","","Dan","Liberal","Libéral",Y,Y,57
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 10","Winnipeg",N,N,"",1,440,"Baljeet","","Sharma","Independent","Indépendant(e)",N,N,1
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 10","Winnipeg",N,N,"",1,440,"Caron","","Rejeanne","Conservative","Conservateur",N,N,33
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 10","Winnipeg",N,N,"",1,440,"Cross","","Billie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 10","Winnipeg",N,N,"",1,440,"Linnick","","Ben","Green Party","Parti Vert",N,N,16
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 10","Winnipeg",N,N,"",1,440,"McAllister","","Adam","People's Party","Parti populaire",N,N,3
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 10","Winnipeg",N,N,"",1,440,"Vandal","","Dan","Liberal","Libéral",Y,Y,109
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 11","Winnipeg",N,N,"",1,475,"Baljeet","","Sharma","Independent","Indépendant(e)",N,N,3
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 11","Winnipeg",N,N,"",1,475,"Caron","","Rejeanne","Conservative","Conservateur",N,N,34
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 11","Winnipeg",N,N,"",1,475,"Cross","","Billie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 11","Winnipeg",N,N,"",1,475,"Linnick","","Ben","Green Party","Parti Vert",N,N,14
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 11","Winnipeg",N,N,"",1,475,"McAllister","","Adam","People's Party","Parti populaire",N,N,2
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 11","Winnipeg",N,N,"",1,475,"Vandal","","Dan","Liberal","Libéral",Y,Y,107
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 12","Winnipeg",N,N,"",2,516,"Baljeet","","Sharma","Independent","Indépendant(e)",N,N,4
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 12","Winnipeg",N,N,"",2,516,"Caron","","Rejeanne","Conservative","Conservateur",N,N,33
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 12","Winnipeg",N,N,"",2,516,"Cross","","Billie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,67
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 12","Winnipeg",N,N,"",2,516,"Linnick","","Ben","Green Party","Parti Vert",N,N,13
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 12","Winnipeg",N,N,"",2,516,"McAllister","","Adam","People's Party","Parti populaire",N,N,3
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 12","Winnipeg",N,N,"",2,516,"Vandal","","Dan","Liberal","Libéral",Y,Y,112
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 13","Winnipeg",N,N,"",2,384,"Baljeet","","Sharma","Independent","Indépendant(e)",N,N,4
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 13","Winnipeg",N,N,"",2,384,"Caron","","Rejeanne","Conservative","Conservateur",N,N,46
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 13","Winnipeg",N,N,"",2,384,"Cross","","Billie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 13","Winnipeg",N,N,"",2,384,"Linnick","","Ben","Green Party","Parti Vert",N,N,9
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 13","Winnipeg",N,N,"",2,384,"McAllister","","Adam","People's Party","Parti populaire",N,N,2
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 13","Winnipeg",N,N,"",2,384,"Vandal","","Dan","Liberal","Libéral",Y,Y,100
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 14","Winnipeg",N,N,"",0,429,"Baljeet","","Sharma","Independent","Indépendant(e)",N,N,2
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 14","Winnipeg",N,N,"",0,429,"Caron","","Rejeanne","Conservative","Conservateur",N,N,51
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 14","Winnipeg",N,N,"",0,429,"Cross","","Billie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 14","Winnipeg",N,N,"",0,429,"Linnick","","Ben","Green Party","Parti Vert",N,N,14
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 14","Winnipeg",N,N,"",0,429,"McAllister","","Adam","People's Party","Parti populaire",N,N,6
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 14","Winnipeg",N,N,"",0,429,"Vandal","","Dan","Liberal","Libéral",Y,Y,126
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 15","Winnipeg",N,N,"",0,329,"Baljeet","","Sharma","Independent","Indépendant(e)",N,N,2
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 15","Winnipeg",N,N,"",0,329,"Caron","","Rejeanne","Conservative","Conservateur",N,N,25
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 15","Winnipeg",N,N,"",0,329,"Cross","","Billie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 15","Winnipeg",N,N,"",0,329,"Linnick","","Ben","Green Party","Parti Vert",N,N,12
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 15","Winnipeg",N,N,"",0,329,"McAllister","","Adam","People's Party","Parti populaire",N,N,0
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 15","Winnipeg",N,N,"",0,329,"Vandal","","Dan","Liberal","Libéral",Y,Y,57
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 16","Winnipeg",N,N,"",1,369,"Baljeet","","Sharma","Independent","Indépendant(e)",N,N,1
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 16","Winnipeg",N,N,"",1,369,"Caron","","Rejeanne","Conservative","Conservateur",N,N,48
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 16","Winnipeg",N,N,"",1,369,"Cross","","Billie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 16","Winnipeg",N,N,"",1,369,"Linnick","","Ben","Green Party","Parti Vert",N,N,12
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 16","Winnipeg",N,N,"",1,369,"McAllister","","Adam","People's Party","Parti populaire",N,N,2
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 16","Winnipeg",N,N,"",1,369,"Vandal","","Dan","Liberal","Libéral",Y,Y,71
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 17","Winnipeg",N,N,"",0,414,"Baljeet","","Sharma","Independent","Indépendant(e)",N,N,5
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 17","Winnipeg",N,N,"",0,414,"Caron","","Rejeanne","Conservative","Conservateur",N,N,57
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 17","Winnipeg",N,N,"",0,414,"Cross","","Billie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 17","Winnipeg",N,N,"",0,414,"Linnick","","Ben","Green Party","Parti Vert",N,N,15
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 17","Winnipeg",N,N,"",0,414,"McAllister","","Adam","People's Party","Parti populaire",N,N,2
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 17","Winnipeg",N,N,"",0,414,"Vandal","","Dan","Liberal","Libéral",Y,Y,132
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 18","Winnipeg",N,N,"",1,474,"Baljeet","","Sharma","Independent","Indépendant(e)",N,N,0
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 18","Winnipeg",N,N,"",1,474,"Caron","","Rejeanne","Conservative","Conservateur",N,N,29
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 18","Winnipeg",N,N,"",1,474,"Cross","","Billie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 18","Winnipeg",N,N,"",1,474,"Linnick","","Ben","Green Party","Parti Vert",N,N,19
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 18","Winnipeg",N,N,"",1,474,"McAllister","","Adam","People's Party","Parti populaire",N,N,3
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 18","Winnipeg",N,N,"",1,474,"Vandal","","Dan","Liberal","Libéral",Y,Y,93
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 19","Winnipeg",N,N,"",3,390,"Baljeet","","Sharma","Independent","Indépendant(e)",N,N,2
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 19","Winnipeg",N,N,"",3,390,"Caron","","Rejeanne","Conservative","Conservateur",N,N,38
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 19","Winnipeg",N,N,"",3,390,"Cross","","Billie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 19","Winnipeg",N,N,"",3,390,"Linnick","","Ben","Green Party","Parti Vert",N,N,10
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 19","Winnipeg",N,N,"",3,390,"McAllister","","Adam","People's Party","Parti populaire",N,N,3
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 19","Winnipeg",N,N,"",3,390,"Vandal","","Dan","Liberal","Libéral",Y,Y,132
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 20","Winnipeg",N,N,"",1,325,"Baljeet","","Sharma","Independent","Indépendant(e)",N,N,1
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 20","Winnipeg",N,N,"",1,325,"Caron","","Rejeanne","Conservative","Conservateur",N,N,44
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 20","Winnipeg",N,N,"",1,325,"Cross","","Billie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 20","Winnipeg",N,N,"",1,325,"Linnick","","Ben","Green Party","Parti Vert",N,N,13
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 20","Winnipeg",N,N,"",1,325,"McAllister","","Adam","People's Party","Parti populaire",N,N,4
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 20","Winnipeg",N,N,"",1,325,"Vandal","","Dan","Liberal","Libéral",Y,Y,94
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 21","Winnipeg",N,N,"",0,491,"Baljeet","","Sharma","Independent","Indépendant(e)",N,N,0
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 21","Winnipeg",N,N,"",0,491,"Caron","","Rejeanne","Conservative","Conservateur",N,N,57
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 21","Winnipeg",N,N,"",0,491,"Cross","","Billie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 21","Winnipeg",N,N,"",0,491,"Linnick","","Ben","Green Party","Parti Vert",N,N,13
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 21","Winnipeg",N,N,"",0,491,"McAllister","","Adam","People's Party","Parti populaire",N,N,5
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 21","Winnipeg",N,N,"",0,491,"Vandal","","Dan","Liberal","Libéral",Y,Y,57
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 22","Winnipeg",N,N,"",1,406,"Baljeet","","Sharma","Independent","Indépendant(e)",N,N,0
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 22","Winnipeg",N,N,"",1,406,"Caron","","Rejeanne","Conservative","Conservateur",N,N,60
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 22","Winnipeg",N,N,"",1,406,"Cross","","Billie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 22","Winnipeg",N,N,"",1,406,"Linnick","","Ben","Green Party","Parti Vert",N,N,22
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 22","Winnipeg",N,N,"",1,406,"McAllister","","Adam","People's Party","Parti populaire",N,N,5
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 22","Winnipeg",N,N,"",1,406,"Vandal","","Dan","Liberal","Libéral",Y,Y,62
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 23","Winnipeg",N,N,"",1,344,"Baljeet","","Sharma","Independent","Indépendant(e)",N,N,0
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 23","Winnipeg",N,N,"",1,344,"Caron","","Rejeanne","Conservative","Conservateur",N,N,48
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 23","Winnipeg",N,N,"",1,344,"Cross","","Billie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 23","Winnipeg",N,N,"",1,344,"Linnick","","Ben","Green Party","Parti Vert",N,N,15
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 23","Winnipeg",N,N,"",1,344,"McAllister","","Adam","People's Party","Parti populaire",N,N,5
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 23","Winnipeg",N,N,"",1,344,"Vandal","","Dan","Liberal","Libéral",Y,Y,73
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 24","Winnipeg",N,N,"",0,326,"Baljeet","","Sharma","Independent","Indépendant(e)",N,N,0
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 24","Winnipeg",N,N,"",0,326,"Caron","","Rejeanne","Conservative","Conservateur",N,N,43
46009,"Saint Boniface--Saint Vital","Saint-Boniface--Saint-Vital"," 24","Winnipeg",N,N,"",0,326,"Cross","","Billie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
