Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 1","Surrey",N,N,"",7,414,"Aldag","","John","Liberal","Libéral",Y,N,84
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 1","Surrey",N,N,"",7,414,"Banwarie","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 1","Surrey",N,N,"",7,414,"Jansen","","Tamara","Conservative","Conservateur",N,Y,33
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 1","Surrey",N,N,"",7,414,"Kennedy","","Ian","People's Party","Parti populaire",N,N,1
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 1","Surrey",N,N,"",7,414,"Nutbrown","","Caelum","Green Party","Parti Vert",N,N,2
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 2","Surrey",N,N,"",4,369,"Aldag","","John","Liberal","Libéral",Y,N,72
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 2","Surrey",N,N,"",4,369,"Banwarie","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 2","Surrey",N,N,"",4,369,"Jansen","","Tamara","Conservative","Conservateur",N,Y,27
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 2","Surrey",N,N,"",4,369,"Kennedy","","Ian","People's Party","Parti populaire",N,N,1
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 2","Surrey",N,N,"",4,369,"Nutbrown","","Caelum","Green Party","Parti Vert",N,N,3
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 3","Surrey",N,N,"",1,391,"Aldag","","John","Liberal","Libéral",Y,N,65
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 3","Surrey",N,N,"",1,391,"Banwarie","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 3","Surrey",N,N,"",1,391,"Jansen","","Tamara","Conservative","Conservateur",N,Y,29
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 3","Surrey",N,N,"",1,391,"Kennedy","","Ian","People's Party","Parti populaire",N,N,0
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 3","Surrey",N,N,"",1,391,"Nutbrown","","Caelum","Green Party","Parti Vert",N,N,4
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 4","Surrey",N,N,"",5,538,"Aldag","","John","Liberal","Libéral",Y,N,97
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 4","Surrey",N,N,"",5,538,"Banwarie","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 4","Surrey",N,N,"",5,538,"Jansen","","Tamara","Conservative","Conservateur",N,Y,32
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 4","Surrey",N,N,"",5,538,"Kennedy","","Ian","People's Party","Parti populaire",N,N,1
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 4","Surrey",N,N,"",5,538,"Nutbrown","","Caelum","Green Party","Parti Vert",N,N,2
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 5","Surrey",N,N,"",0,326,"Aldag","","John","Liberal","Libéral",Y,N,63
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 5","Surrey",N,N,"",0,326,"Banwarie","","Rae","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 5","Surrey",N,N,"",0,326,"Jansen","","Tamara","Conservative","Conservateur",N,Y,40
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 5","Surrey",N,N,"",0,326,"Kennedy","","Ian","People's Party","Parti populaire",N,N,0
59007,"Cloverdale--Langley City","Cloverdale--Langley City"," 5","Surrey",N,N,"",0,326,"Nutbrown","","Caelum","Green Party","Parti Vert",N,N,3
