Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48009,"Calgary Nose Hill","Calgary Nose Hill"," 1","Calgary",N,N,"",1,283,"Askin","","Peggy","ML","ML",N,N,0
48009,"Calgary Nose Hill","Calgary Nose Hill"," 1","Calgary",N,N,"",1,283,"Grossé","","Jocelyn","Green Party","Parti Vert",N,N,4
48009,"Calgary Nose Hill","Calgary Nose Hill"," 1","Calgary",N,N,"",1,283,"King","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
48009,"Calgary Nose Hill","Calgary Nose Hill"," 1","Calgary",N,N,"",1,283,"Lorencz","","Kelly","People's Party","Parti populaire",N,N,2
48009,"Calgary Nose Hill","Calgary Nose Hill"," 1","Calgary",N,N,"",1,283,"Rempel","","Michelle","Conservative","Conservateur",Y,Y,90
48009,"Calgary Nose Hill","Calgary Nose Hill"," 1","Calgary",N,N,"",1,283,"Tsang","","Josephine","Liberal","Libéral",N,N,36
48009,"Calgary Nose Hill","Calgary Nose Hill"," 2","Calgary",N,N,"",0,409,"Askin","","Peggy","ML","ML",N,N,0
48009,"Calgary Nose Hill","Calgary Nose Hill"," 2","Calgary",N,N,"",0,409,"Grossé","","Jocelyn","Green Party","Parti Vert",N,N,1
48009,"Calgary Nose Hill","Calgary Nose Hill"," 2","Calgary",N,N,"",0,409,"King","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
48009,"Calgary Nose Hill","Calgary Nose Hill"," 2","Calgary",N,N,"",0,409,"Lorencz","","Kelly","People's Party","Parti populaire",N,N,1
48009,"Calgary Nose Hill","Calgary Nose Hill"," 2","Calgary",N,N,"",0,409,"Rempel","","Michelle","Conservative","Conservateur",Y,Y,98
48009,"Calgary Nose Hill","Calgary Nose Hill"," 2","Calgary",N,N,"",0,409,"Tsang","","Josephine","Liberal","Libéral",N,N,26
48009,"Calgary Nose Hill","Calgary Nose Hill"," 3","Calgary",N,N,"",1,409,"Askin","","Peggy","ML","ML",N,N,0
48009,"Calgary Nose Hill","Calgary Nose Hill"," 3","Calgary",N,N,"",1,409,"Grossé","","Jocelyn","Green Party","Parti Vert",N,N,5
48009,"Calgary Nose Hill","Calgary Nose Hill"," 3","Calgary",N,N,"",1,409,"King","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
48009,"Calgary Nose Hill","Calgary Nose Hill"," 3","Calgary",N,N,"",1,409,"Lorencz","","Kelly","People's Party","Parti populaire",N,N,4
48009,"Calgary Nose Hill","Calgary Nose Hill"," 3","Calgary",N,N,"",1,409,"Rempel","","Michelle","Conservative","Conservateur",Y,Y,151
48009,"Calgary Nose Hill","Calgary Nose Hill"," 3","Calgary",N,N,"",1,409,"Tsang","","Josephine","Liberal","Libéral",N,N,31
48009,"Calgary Nose Hill","Calgary Nose Hill"," 4","Calgary",N,N,"",0,614,"Askin","","Peggy","ML","ML",N,N,0
48009,"Calgary Nose Hill","Calgary Nose Hill"," 4","Calgary",N,N,"",0,614,"Grossé","","Jocelyn","Green Party","Parti Vert",N,N,7
48009,"Calgary Nose Hill","Calgary Nose Hill"," 4","Calgary",N,N,"",0,614,"King","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
48009,"Calgary Nose Hill","Calgary Nose Hill"," 4","Calgary",N,N,"",0,614,"Lorencz","","Kelly","People's Party","Parti populaire",N,N,1
48009,"Calgary Nose Hill","Calgary Nose Hill"," 4","Calgary",N,N,"",0,614,"Rempel","","Michelle","Conservative","Conservateur",Y,Y,222
48009,"Calgary Nose Hill","Calgary Nose Hill"," 4","Calgary",N,N,"",0,614,"Tsang","","Josephine","Liberal","Libéral",N,N,42
48009,"Calgary Nose Hill","Calgary Nose Hill"," 5","Calgary",N,N,"",0,454,"Askin","","Peggy","ML","ML",N,N,0
48009,"Calgary Nose Hill","Calgary Nose Hill"," 5","Calgary",N,N,"",0,454,"Grossé","","Jocelyn","Green Party","Parti Vert",N,N,4
48009,"Calgary Nose Hill","Calgary Nose Hill"," 5","Calgary",N,N,"",0,454,"King","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
48009,"Calgary Nose Hill","Calgary Nose Hill"," 5","Calgary",N,N,"",0,454,"Lorencz","","Kelly","People's Party","Parti populaire",N,N,2
48009,"Calgary Nose Hill","Calgary Nose Hill"," 5","Calgary",N,N,"",0,454,"Rempel","","Michelle","Conservative","Conservateur",Y,Y,123
48009,"Calgary Nose Hill","Calgary Nose Hill"," 5","Calgary",N,N,"",0,454,"Tsang","","Josephine","Liberal","Libéral",N,N,35
48009,"Calgary Nose Hill","Calgary Nose Hill"," 6","Calgary",N,N,"",0,569,"Askin","","Peggy","ML","ML",N,N,0
48009,"Calgary Nose Hill","Calgary Nose Hill"," 6","Calgary",N,N,"",0,569,"Grossé","","Jocelyn","Green Party","Parti Vert",N,N,5
48009,"Calgary Nose Hill","Calgary Nose Hill"," 6","Calgary",N,N,"",0,569,"King","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
48009,"Calgary Nose Hill","Calgary Nose Hill"," 6","Calgary",N,N,"",0,569,"Lorencz","","Kelly","People's Party","Parti populaire",N,N,2
48009,"Calgary Nose Hill","Calgary Nose Hill"," 6","Calgary",N,N,"",0,569,"Rempel","","Michelle","Conservative","Conservateur",Y,Y,117
48009,"Calgary Nose Hill","Calgary Nose Hill"," 6","Calgary",N,N,"",0,569,"Tsang","","Josephine","Liberal","Libéral",N,N,49
48009,"Calgary Nose Hill","Calgary Nose Hill"," 7","Calgary",N,N,"",0,565,"Askin","","Peggy","ML","ML",N,N,1
48009,"Calgary Nose Hill","Calgary Nose Hill"," 7","Calgary",N,N,"",0,565,"Grossé","","Jocelyn","Green Party","Parti Vert",N,N,3
48009,"Calgary Nose Hill","Calgary Nose Hill"," 7","Calgary",N,N,"",0,565,"King","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
48009,"Calgary Nose Hill","Calgary Nose Hill"," 7","Calgary",N,N,"",0,565,"Lorencz","","Kelly","People's Party","Parti populaire",N,N,6
48009,"Calgary Nose Hill","Calgary Nose Hill"," 7","Calgary",N,N,"",0,565,"Rempel","","Michelle","Conservative","Conservateur",Y,Y,146
48009,"Calgary Nose Hill","Calgary Nose Hill"," 7","Calgary",N,N,"",0,565,"Tsang","","Josephine","Liberal","Libéral",N,N,46
48009,"Calgary Nose Hill","Calgary Nose Hill"," 8","Calgary",N,N,"",0,595,"Askin","","Peggy","ML","ML",N,N,0
48009,"Calgary Nose Hill","Calgary Nose Hill"," 8","Calgary",N,N,"",0,595,"Grossé","","Jocelyn","Green Party","Parti Vert",N,N,2
48009,"Calgary Nose Hill","Calgary Nose Hill"," 8","Calgary",N,N,"",0,595,"King","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
48009,"Calgary Nose Hill","Calgary Nose Hill"," 8","Calgary",N,N,"",0,595,"Lorencz","","Kelly","People's Party","Parti populaire",N,N,3
48009,"Calgary Nose Hill","Calgary Nose Hill"," 8","Calgary",N,N,"",0,595,"Rempel","","Michelle","Conservative","Conservateur",Y,Y,118
48009,"Calgary Nose Hill","Calgary Nose Hill"," 8","Calgary",N,N,"",0,595,"Tsang","","Josephine","Liberal","Libéral",N,N,45
48009,"Calgary Nose Hill","Calgary Nose Hill"," 9","Calgary",N,N,"",1,456,"Askin","","Peggy","ML","ML",N,N,0
48009,"Calgary Nose Hill","Calgary Nose Hill"," 9","Calgary",N,N,"",1,456,"Grossé","","Jocelyn","Green Party","Parti Vert",N,N,3
48009,"Calgary Nose Hill","Calgary Nose Hill"," 9","Calgary",N,N,"",1,456,"King","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
48009,"Calgary Nose Hill","Calgary Nose Hill"," 9","Calgary",N,N,"",1,456,"Lorencz","","Kelly","People's Party","Parti populaire",N,N,6
48009,"Calgary Nose Hill","Calgary Nose Hill"," 9","Calgary",N,N,"",1,456,"Rempel","","Michelle","Conservative","Conservateur",Y,Y,125
48009,"Calgary Nose Hill","Calgary Nose Hill"," 9","Calgary",N,N,"",1,456,"Tsang","","Josephine","Liberal","Libéral",N,N,37
48009,"Calgary Nose Hill","Calgary Nose Hill"," 10","Calgary",N,N,"",0,420,"Askin","","Peggy","ML","ML",N,N,0
48009,"Calgary Nose Hill","Calgary Nose Hill"," 10","Calgary",N,N,"",0,420,"Grossé","","Jocelyn","Green Party","Parti Vert",N,N,0
48009,"Calgary Nose Hill","Calgary Nose Hill"," 10","Calgary",N,N,"",0,420,"King","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
48009,"Calgary Nose Hill","Calgary Nose Hill"," 10","Calgary",N,N,"",0,420,"Lorencz","","Kelly","People's Party","Parti populaire",N,N,3
48009,"Calgary Nose Hill","Calgary Nose Hill"," 10","Calgary",N,N,"",0,420,"Rempel","","Michelle","Conservative","Conservateur",Y,Y,102
48009,"Calgary Nose Hill","Calgary Nose Hill"," 10","Calgary",N,N,"",0,420,"Tsang","","Josephine","Liberal","Libéral",N,N,29
48009,"Calgary Nose Hill","Calgary Nose Hill"," 11","Calgary",N,N,"",0,515,"Askin","","Peggy","ML","ML",N,N,0
48009,"Calgary Nose Hill","Calgary Nose Hill"," 11","Calgary",N,N,"",0,515,"Grossé","","Jocelyn","Green Party","Parti Vert",N,N,2
48009,"Calgary Nose Hill","Calgary Nose Hill"," 11","Calgary",N,N,"",0,515,"King","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
48009,"Calgary Nose Hill","Calgary Nose Hill"," 11","Calgary",N,N,"",0,515,"Lorencz","","Kelly","People's Party","Parti populaire",N,N,1
48009,"Calgary Nose Hill","Calgary Nose Hill"," 11","Calgary",N,N,"",0,515,"Rempel","","Michelle","Conservative","Conservateur",Y,Y,132
48009,"Calgary Nose Hill","Calgary Nose Hill"," 11","Calgary",N,N,"",0,515,"Tsang","","Josephine","Liberal","Libéral",N,N,30
48009,"Calgary Nose Hill","Calgary Nose Hill"," 12","Calgary",N,N,"",0,363,"Askin","","Peggy","ML","ML",N,N,0
48009,"Calgary Nose Hill","Calgary Nose Hill"," 12","Calgary",N,N,"",0,363,"Grossé","","Jocelyn","Green Party","Parti Vert",N,N,0
48009,"Calgary Nose Hill","Calgary Nose Hill"," 12","Calgary",N,N,"",0,363,"King","","Patrick","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
