Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 8","Surrey",N,N,"",0,403,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,96
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 8","Surrey",N,N,"",0,403,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,9
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 8","Surrey",N,N,"",0,403,"Hogg","","Gordie","Liberal","Libéral",Y,N,81
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 8","Surrey",N,N,"",0,403,"Poulin","","Joel","People's Party","Parti populaire",N,N,2
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 9A","Surrey",N,N,"",2,423,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 9A","Surrey",N,N,"",2,423,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,69
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 9A","Surrey",N,N,"",2,423,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,12
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 9A","Surrey",N,N,"",2,423,"Hogg","","Gordie","Liberal","Libéral",Y,N,53
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 9A","Surrey",N,N,"",2,423,"Poulin","","Joel","People's Party","Parti populaire",N,N,3
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 9B","Surrey",N,N,"",3,404,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 9B","Surrey",N,N,"",3,404,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,47
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 9B","Surrey",N,N,"",3,404,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,7
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 9B","Surrey",N,N,"",3,404,"Hogg","","Gordie","Liberal","Libéral",Y,N,67
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 9B","Surrey",N,N,"",3,404,"Poulin","","Joel","People's Party","Parti populaire",N,N,1
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 10","Surrey",N,N,"",1,451,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 10","Surrey",N,N,"",1,451,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,115
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 10","Surrey",N,N,"",1,451,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,10
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 10","Surrey",N,N,"",1,451,"Hogg","","Gordie","Liberal","Libéral",Y,N,72
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 10","Surrey",N,N,"",1,451,"Poulin","","Joel","People's Party","Parti populaire",N,N,10
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 11","Surrey",N,N,"",0,352,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 11","Surrey",N,N,"",0,352,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,103
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 11","Surrey",N,N,"",0,352,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,3
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 11","Surrey",N,N,"",0,352,"Hogg","","Gordie","Liberal","Libéral",Y,N,31
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 11","Surrey",N,N,"",0,352,"Poulin","","Joel","People's Party","Parti populaire",N,N,5
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 12","Surrey",N,N,"",1,507,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 12","Surrey",N,N,"",1,507,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,106
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 12","Surrey",N,N,"",1,507,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,19
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 12","Surrey",N,N,"",1,507,"Hogg","","Gordie","Liberal","Libéral",Y,N,80
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 12","Surrey",N,N,"",1,507,"Poulin","","Joel","People's Party","Parti populaire",N,N,1
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 13","Surrey",N,N,"",0,584,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 13","Surrey",N,N,"",0,584,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,134
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 13","Surrey",N,N,"",0,584,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,5
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 13","Surrey",N,N,"",0,584,"Hogg","","Gordie","Liberal","Libéral",Y,N,91
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 13","Surrey",N,N,"",0,584,"Poulin","","Joel","People's Party","Parti populaire",N,N,3
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 14","Surrey",N,N,"",4,503,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 14","Surrey",N,N,"",4,503,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,100
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 14","Surrey",N,N,"",4,503,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,17
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 14","Surrey",N,N,"",4,503,"Hogg","","Gordie","Liberal","Libéral",Y,N,79
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 14","Surrey",N,N,"",4,503,"Poulin","","Joel","People's Party","Parti populaire",N,N,4
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 15","Surrey",N,N,"",1,537,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 15","Surrey",N,N,"",1,537,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,104
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 15","Surrey",N,N,"",1,537,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,13
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 15","Surrey",N,N,"",1,537,"Hogg","","Gordie","Liberal","Libéral",Y,N,79
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 15","Surrey",N,N,"",1,537,"Poulin","","Joel","People's Party","Parti populaire",N,N,6
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 16","Surrey",N,N,"",1,414,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 16","Surrey",N,N,"",1,414,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,99
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 16","Surrey",N,N,"",1,414,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,26
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 16","Surrey",N,N,"",1,414,"Hogg","","Gordie","Liberal","Libéral",Y,N,81
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 16","Surrey",N,N,"",1,414,"Poulin","","Joel","People's Party","Parti populaire",N,N,3
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 17","Surrey",N,N,"",1,433,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 17","Surrey",N,N,"",1,433,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,92
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 17","Surrey",N,N,"",1,433,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,18
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 17","Surrey",N,N,"",1,433,"Hogg","","Gordie","Liberal","Libéral",Y,N,76
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 17","Surrey",N,N,"",1,433,"Poulin","","Joel","People's Party","Parti populaire",N,N,0
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 18","Surrey",N,N,"",0,431,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 18","Surrey",N,N,"",0,431,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,87
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 18","Surrey",N,N,"",0,431,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,39
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 18","Surrey",N,N,"",0,431,"Hogg","","Gordie","Liberal","Libéral",Y,N,84
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 18","Surrey",N,N,"",0,431,"Poulin","","Joel","People's Party","Parti populaire",N,N,2
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 19","Surrey",N,N,"",0,443,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 19","Surrey",N,N,"",0,443,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,90
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 19","Surrey",N,N,"",0,443,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,23
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 19","Surrey",N,N,"",0,443,"Hogg","","Gordie","Liberal","Libéral",Y,N,91
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 19","Surrey",N,N,"",0,443,"Poulin","","Joel","People's Party","Parti populaire",N,N,5
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 20","Surrey",N,N,"",1,364,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 20","Surrey",N,N,"",1,364,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,82
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 20","Surrey",N,N,"",1,364,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,26
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 20","Surrey",N,N,"",1,364,"Hogg","","Gordie","Liberal","Libéral",Y,N,72
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 20","Surrey",N,N,"",1,364,"Poulin","","Joel","People's Party","Parti populaire",N,N,2
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 21","Surrey",N,N,"",0,331,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 21","Surrey",N,N,"",0,331,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,76
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 21","Surrey",N,N,"",0,331,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,20
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 21","Surrey",N,N,"",0,331,"Hogg","","Gordie","Liberal","Libéral",Y,N,78
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 21","Surrey",N,N,"",0,331,"Poulin","","Joel","People's Party","Parti populaire",N,N,7
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 22","Surrey",N,N,"",2,336,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 22","Surrey",N,N,"",2,336,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,44
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 22","Surrey",N,N,"",2,336,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,25
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 22","Surrey",N,N,"",2,336,"Hogg","","Gordie","Liberal","Libéral",Y,N,71
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 22","Surrey",N,N,"",2,336,"Poulin","","Joel","People's Party","Parti populaire",N,N,1
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 23","Surrey",N,N,"",1,404,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 23","Surrey",N,N,"",1,404,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,120
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 23","Surrey",N,N,"",1,404,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,19
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 23","Surrey",N,N,"",1,404,"Hogg","","Gordie","Liberal","Libéral",Y,N,77
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 23","Surrey",N,N,"",1,404,"Poulin","","Joel","People's Party","Parti populaire",N,N,0
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 24","Surrey",N,N,"",0,435,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 24","Surrey",N,N,"",0,435,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,85
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 24","Surrey",N,N,"",0,435,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,16
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 24","Surrey",N,N,"",0,435,"Hogg","","Gordie","Liberal","Libéral",Y,N,100
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 24","Surrey",N,N,"",0,435,"Poulin","","Joel","People's Party","Parti populaire",N,N,3
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 25","Surrey",N,N,"",0,401,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 25","Surrey",N,N,"",0,401,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,83
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 25","Surrey",N,N,"",0,401,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,24
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 25","Surrey",N,N,"",0,401,"Hogg","","Gordie","Liberal","Libéral",Y,N,98
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 25","Surrey",N,N,"",0,401,"Poulin","","Joel","People's Party","Parti populaire",N,N,2
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 26","Surrey",N,N,"",0,323,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 26","Surrey",N,N,"",0,323,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,78
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 26","Surrey",N,N,"",0,323,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,17
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 26","Surrey",N,N,"",0,323,"Hogg","","Gordie","Liberal","Libéral",Y,N,64
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 26","Surrey",N,N,"",0,323,"Poulin","","Joel","People's Party","Parti populaire",N,N,2
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 27","Surrey",N,N,"",1,344,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 27","Surrey",N,N,"",1,344,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,64
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 27","Surrey",N,N,"",1,344,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,11
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 27","Surrey",N,N,"",1,344,"Hogg","","Gordie","Liberal","Libéral",Y,N,49
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 27","Surrey",N,N,"",1,344,"Poulin","","Joel","People's Party","Parti populaire",N,N,0
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 28","Surrey",N,N,"",0,388,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 28","Surrey",N,N,"",0,388,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,99
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 28","Surrey",N,N,"",0,388,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,12
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 28","Surrey",N,N,"",0,388,"Hogg","","Gordie","Liberal","Libéral",Y,N,91
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 28","Surrey",N,N,"",0,388,"Poulin","","Joel","People's Party","Parti populaire",N,N,5
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 29","Surrey",N,N,"",1,368,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 29","Surrey",N,N,"",1,368,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,84
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 29","Surrey",N,N,"",1,368,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,12
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 29","Surrey",N,N,"",1,368,"Hogg","","Gordie","Liberal","Libéral",Y,N,69
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 29","Surrey",N,N,"",1,368,"Poulin","","Joel","People's Party","Parti populaire",N,N,2
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 30","Surrey",N,N,"",1,396,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 30","Surrey",N,N,"",1,396,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,72
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 30","Surrey",N,N,"",1,396,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,10
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 30","Surrey",N,N,"",1,396,"Hogg","","Gordie","Liberal","Libéral",Y,N,69
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 30","Surrey",N,N,"",1,396,"Poulin","","Joel","People's Party","Parti populaire",N,N,0
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 31","Surrey",N,N,"",0,556,"Crozier","","Stephen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 31","Surrey",N,N,"",0,556,"Findlay","","Kerry-Lynne","Conservative","Conservateur",N,Y,127
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 31","Surrey",N,N,"",0,556,"Hobby","","Beverly Pixie","Green Party","Parti Vert",N,N,7
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 31","Surrey",N,N,"",0,556,"Hogg","","Gordie","Liberal","Libéral",Y,N,70
