Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24023,"Compton--Stanstead","Compton--Stanstead"," 1","Saint-Gérard",N,N,"",3,243,"Benoît","","David","Bloc Québécois","Bloc Québécois",N,N,47
24023,"Compton--Stanstead","Compton--Stanstead"," 1","Saint-Gérard",N,N,"",3,243,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,33
24023,"Compton--Stanstead","Compton--Stanstead"," 1","Saint-Gérard",N,N,"",3,243,"Mathieu Chauvette","","Naomie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24023,"Compton--Stanstead","Compton--Stanstead"," 1","Saint-Gérard",N,N,"",3,243,"Mc Neil","","Jessy","Conservative","Conservateur",N,N,29
24023,"Compton--Stanstead","Compton--Stanstead"," 1","Saint-Gérard",N,N,"",3,243,"Reed","","Paul","People's Party","Parti populaire",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 1","Saint-Gérard",N,N,"",3,243,"Rousseau","","Jean","Green Party","Parti Vert",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 1","Saint-Gérard",N,N,"",3,243,"Therrien","","Jonathan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 2","Saint-Gérard",N,N,"",3,217,"Benoît","","David","Bloc Québécois","Bloc Québécois",N,N,46
24023,"Compton--Stanstead","Compton--Stanstead"," 2","Saint-Gérard",N,N,"",3,217,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,28
24023,"Compton--Stanstead","Compton--Stanstead"," 2","Saint-Gérard",N,N,"",3,217,"Mathieu Chauvette","","Naomie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24023,"Compton--Stanstead","Compton--Stanstead"," 2","Saint-Gérard",N,N,"",3,217,"Mc Neil","","Jessy","Conservative","Conservateur",N,N,23
24023,"Compton--Stanstead","Compton--Stanstead"," 2","Saint-Gérard",N,N,"",3,217,"Reed","","Paul","People's Party","Parti populaire",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 2","Saint-Gérard",N,N,"",3,217,"Rousseau","","Jean","Green Party","Parti Vert",N,N,3
24023,"Compton--Stanstead","Compton--Stanstead"," 2","Saint-Gérard",N,N,"",3,217,"Therrien","","Jonathan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 3","Weedon",N,N,"",2,336,"Benoît","","David","Bloc Québécois","Bloc Québécois",N,N,46
24023,"Compton--Stanstead","Compton--Stanstead"," 3","Weedon",N,N,"",2,336,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,44
24023,"Compton--Stanstead","Compton--Stanstead"," 3","Weedon",N,N,"",2,336,"Mathieu Chauvette","","Naomie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24023,"Compton--Stanstead","Compton--Stanstead"," 3","Weedon",N,N,"",2,336,"Mc Neil","","Jessy","Conservative","Conservateur",N,N,43
24023,"Compton--Stanstead","Compton--Stanstead"," 3","Weedon",N,N,"",2,336,"Reed","","Paul","People's Party","Parti populaire",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 3","Weedon",N,N,"",2,336,"Rousseau","","Jean","Green Party","Parti Vert",N,N,3
24023,"Compton--Stanstead","Compton--Stanstead"," 3","Weedon",N,N,"",2,336,"Therrien","","Jonathan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 4","Weedon",N,N,"",2,326,"Benoît","","David","Bloc Québécois","Bloc Québécois",N,N,58
24023,"Compton--Stanstead","Compton--Stanstead"," 4","Weedon",N,N,"",2,326,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,21
24023,"Compton--Stanstead","Compton--Stanstead"," 4","Weedon",N,N,"",2,326,"Mathieu Chauvette","","Naomie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24023,"Compton--Stanstead","Compton--Stanstead"," 4","Weedon",N,N,"",2,326,"Mc Neil","","Jessy","Conservative","Conservateur",N,N,36
24023,"Compton--Stanstead","Compton--Stanstead"," 4","Weedon",N,N,"",2,326,"Reed","","Paul","People's Party","Parti populaire",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 4","Weedon",N,N,"",2,326,"Rousseau","","Jean","Green Party","Parti Vert",N,N,2
24023,"Compton--Stanstead","Compton--Stanstead"," 4","Weedon",N,N,"",2,326,"Therrien","","Jonathan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24023,"Compton--Stanstead","Compton--Stanstead"," 5","Weedon",N,N,"",2,353,"Benoît","","David","Bloc Québécois","Bloc Québécois",N,N,45
24023,"Compton--Stanstead","Compton--Stanstead"," 5","Weedon",N,N,"",2,353,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,28
24023,"Compton--Stanstead","Compton--Stanstead"," 5","Weedon",N,N,"",2,353,"Mathieu Chauvette","","Naomie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24023,"Compton--Stanstead","Compton--Stanstead"," 5","Weedon",N,N,"",2,353,"Mc Neil","","Jessy","Conservative","Conservateur",N,N,39
24023,"Compton--Stanstead","Compton--Stanstead"," 5","Weedon",N,N,"",2,353,"Reed","","Paul","People's Party","Parti populaire",N,N,6
24023,"Compton--Stanstead","Compton--Stanstead"," 5","Weedon",N,N,"",2,353,"Rousseau","","Jean","Green Party","Parti Vert",N,N,4
24023,"Compton--Stanstead","Compton--Stanstead"," 5","Weedon",N,N,"",2,353,"Therrien","","Jonathan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24023,"Compton--Stanstead","Compton--Stanstead"," 6","Weedon",N,N,"",4,349,"Benoît","","David","Bloc Québécois","Bloc Québécois",N,N,59
24023,"Compton--Stanstead","Compton--Stanstead"," 6","Weedon",N,N,"",4,349,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,50
24023,"Compton--Stanstead","Compton--Stanstead"," 6","Weedon",N,N,"",4,349,"Mathieu Chauvette","","Naomie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24023,"Compton--Stanstead","Compton--Stanstead"," 6","Weedon",N,N,"",4,349,"Mc Neil","","Jessy","Conservative","Conservateur",N,N,25
24023,"Compton--Stanstead","Compton--Stanstead"," 6","Weedon",N,N,"",4,349,"Reed","","Paul","People's Party","Parti populaire",N,N,4
24023,"Compton--Stanstead","Compton--Stanstead"," 6","Weedon",N,N,"",4,349,"Rousseau","","Jean","Green Party","Parti Vert",N,N,3
24023,"Compton--Stanstead","Compton--Stanstead"," 6","Weedon",N,N,"",4,349,"Therrien","","Jonathan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24023,"Compton--Stanstead","Compton--Stanstead"," 7","Weedon",N,N,"",5,298,"Benoît","","David","Bloc Québécois","Bloc Québécois",N,N,39
24023,"Compton--Stanstead","Compton--Stanstead"," 7","Weedon",N,N,"",5,298,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,29
24023,"Compton--Stanstead","Compton--Stanstead"," 7","Weedon",N,N,"",5,298,"Mathieu Chauvette","","Naomie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24023,"Compton--Stanstead","Compton--Stanstead"," 7","Weedon",N,N,"",5,298,"Mc Neil","","Jessy","Conservative","Conservateur",N,N,33
24023,"Compton--Stanstead","Compton--Stanstead"," 7","Weedon",N,N,"",5,298,"Reed","","Paul","People's Party","Parti populaire",N,N,2
24023,"Compton--Stanstead","Compton--Stanstead"," 7","Weedon",N,N,"",5,298,"Rousseau","","Jean","Green Party","Parti Vert",N,N,2
24023,"Compton--Stanstead","Compton--Stanstead"," 7","Weedon",N,N,"",5,298,"Therrien","","Jonathan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24023,"Compton--Stanstead","Compton--Stanstead"," 8","Lingwick",N,N,"",5,348,"Benoît","","David","Bloc Québécois","Bloc Québécois",N,N,57
24023,"Compton--Stanstead","Compton--Stanstead"," 8","Lingwick",N,N,"",5,348,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,76
24023,"Compton--Stanstead","Compton--Stanstead"," 8","Lingwick",N,N,"",5,348,"Mathieu Chauvette","","Naomie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24023,"Compton--Stanstead","Compton--Stanstead"," 8","Lingwick",N,N,"",5,348,"Mc Neil","","Jessy","Conservative","Conservateur",N,N,48
24023,"Compton--Stanstead","Compton--Stanstead"," 8","Lingwick",N,N,"",5,348,"Reed","","Paul","People's Party","Parti populaire",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 8","Lingwick",N,N,"",5,348,"Rousseau","","Jean","Green Party","Parti Vert",N,N,18
24023,"Compton--Stanstead","Compton--Stanstead"," 8","Lingwick",N,N,"",5,348,"Therrien","","Jonathan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24023,"Compton--Stanstead","Compton--Stanstead"," 9","Dudswell",N,N,"",4,366,"Benoît","","David","Bloc Québécois","Bloc Québécois",N,N,84
24023,"Compton--Stanstead","Compton--Stanstead"," 9","Dudswell",N,N,"",4,366,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,72
24023,"Compton--Stanstead","Compton--Stanstead"," 9","Dudswell",N,N,"",4,366,"Mathieu Chauvette","","Naomie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
24023,"Compton--Stanstead","Compton--Stanstead"," 9","Dudswell",N,N,"",4,366,"Mc Neil","","Jessy","Conservative","Conservateur",N,N,30
24023,"Compton--Stanstead","Compton--Stanstead"," 9","Dudswell",N,N,"",4,366,"Reed","","Paul","People's Party","Parti populaire",N,N,1
24023,"Compton--Stanstead","Compton--Stanstead"," 9","Dudswell",N,N,"",4,366,"Rousseau","","Jean","Green Party","Parti Vert",N,N,6
24023,"Compton--Stanstead","Compton--Stanstead"," 9","Dudswell",N,N,"",4,366,"Therrien","","Jonathan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24023,"Compton--Stanstead","Compton--Stanstead"," 10","Dudswell",N,N,"",6,353,"Benoît","","David","Bloc Québécois","Bloc Québécois",N,N,76
24023,"Compton--Stanstead","Compton--Stanstead"," 10","Dudswell",N,N,"",6,353,"Bibeau","","Marie-Claude","Liberal","Libéral",Y,Y,68
24023,"Compton--Stanstead","Compton--Stanstead"," 10","Dudswell",N,N,"",6,353,"Mathieu Chauvette","","Naomie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24023,"Compton--Stanstead","Compton--Stanstead"," 10","Dudswell",N,N,"",6,353,"Mc Neil","","Jessy","Conservative","Conservateur",N,N,37
24023,"Compton--Stanstead","Compton--Stanstead"," 10","Dudswell",N,N,"",6,353,"Reed","","Paul","People's Party","Parti populaire",N,N,3
24023,"Compton--Stanstead","Compton--Stanstead"," 10","Dudswell",N,N,"",6,353,"Rousseau","","Jean","Green Party","Parti Vert",N,N,15
