Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24050,"Montcalm","Montcalm"," 17","Saint-Alexis",N,N,"",3,285,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,8
24050,"Montcalm","Montcalm"," 17","Saint-Alexis",N,N,"",3,285,"Labelle","","Marc","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,2
24050,"Montcalm","Montcalm"," 17","Saint-Alexis",N,N,"",3,285,"Sayegh","","Isabel","Liberal","Libéral",N,N,23
24050,"Montcalm","Montcalm"," 17","Saint-Alexis",N,N,"",3,285,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,87
24050,"Montcalm","Montcalm"," 18","Sainte-Julienne",N,N,"",1,337,"Bonello-Stauch","","Julian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24050,"Montcalm","Montcalm"," 18","Sainte-Julienne",N,N,"",1,337,"Clénin","","Hugo","People's Party","Parti populaire",N,N,1
24050,"Montcalm","Montcalm"," 18","Sainte-Julienne",N,N,"",1,337,"Desroches","","Gisèle","Conservative","Conservateur",N,N,13
24050,"Montcalm","Montcalm"," 18","Sainte-Julienne",N,N,"",1,337,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,5
24050,"Montcalm","Montcalm"," 18","Sainte-Julienne",N,N,"",1,337,"Labelle","","Marc","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,1
24050,"Montcalm","Montcalm"," 18","Sainte-Julienne",N,N,"",1,337,"Sayegh","","Isabel","Liberal","Libéral",N,N,22
24050,"Montcalm","Montcalm"," 18","Sainte-Julienne",N,N,"",1,337,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,84
24050,"Montcalm","Montcalm"," 19","Sainte-Julienne",N,N,"",3,492,"Bonello-Stauch","","Julian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
24050,"Montcalm","Montcalm"," 19","Sainte-Julienne",N,N,"",3,492,"Clénin","","Hugo","People's Party","Parti populaire",N,N,0
24050,"Montcalm","Montcalm"," 19","Sainte-Julienne",N,N,"",3,492,"Desroches","","Gisèle","Conservative","Conservateur",N,N,17
24050,"Montcalm","Montcalm"," 19","Sainte-Julienne",N,N,"",3,492,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,5
24050,"Montcalm","Montcalm"," 19","Sainte-Julienne",N,N,"",3,492,"Labelle","","Marc","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,1
24050,"Montcalm","Montcalm"," 19","Sainte-Julienne",N,N,"",3,492,"Sayegh","","Isabel","Liberal","Libéral",N,N,29
24050,"Montcalm","Montcalm"," 19","Sainte-Julienne",N,N,"",3,492,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,130
24050,"Montcalm","Montcalm"," 20","Sainte-Julienne",N,N,"",5,437,"Bonello-Stauch","","Julian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
24050,"Montcalm","Montcalm"," 20","Sainte-Julienne",N,N,"",5,437,"Clénin","","Hugo","People's Party","Parti populaire",N,N,1
24050,"Montcalm","Montcalm"," 20","Sainte-Julienne",N,N,"",5,437,"Desroches","","Gisèle","Conservative","Conservateur",N,N,12
24050,"Montcalm","Montcalm"," 20","Sainte-Julienne",N,N,"",5,437,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,9
24050,"Montcalm","Montcalm"," 20","Sainte-Julienne",N,N,"",5,437,"Labelle","","Marc","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,2
24050,"Montcalm","Montcalm"," 20","Sainte-Julienne",N,N,"",5,437,"Sayegh","","Isabel","Liberal","Libéral",N,N,18
24050,"Montcalm","Montcalm"," 20","Sainte-Julienne",N,N,"",5,437,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,114
24050,"Montcalm","Montcalm"," 21","Sainte-Julienne",N,N,"",3,292,"Bonello-Stauch","","Julian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24050,"Montcalm","Montcalm"," 21","Sainte-Julienne",N,N,"",3,292,"Clénin","","Hugo","People's Party","Parti populaire",N,N,0
24050,"Montcalm","Montcalm"," 21","Sainte-Julienne",N,N,"",3,292,"Desroches","","Gisèle","Conservative","Conservateur",N,N,8
24050,"Montcalm","Montcalm"," 21","Sainte-Julienne",N,N,"",3,292,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,3
24050,"Montcalm","Montcalm"," 21","Sainte-Julienne",N,N,"",3,292,"Labelle","","Marc","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,2
24050,"Montcalm","Montcalm"," 21","Sainte-Julienne",N,N,"",3,292,"Sayegh","","Isabel","Liberal","Libéral",N,N,19
24050,"Montcalm","Montcalm"," 21","Sainte-Julienne",N,N,"",3,292,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,38
24050,"Montcalm","Montcalm"," 22","Sainte-Marie-Salomé",N,N,"",4,260,"Bonello-Stauch","","Julian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
24050,"Montcalm","Montcalm"," 22","Sainte-Marie-Salomé",N,N,"",4,260,"Clénin","","Hugo","People's Party","Parti populaire",N,N,4
24050,"Montcalm","Montcalm"," 22","Sainte-Marie-Salomé",N,N,"",4,260,"Desroches","","Gisèle","Conservative","Conservateur",N,N,13
24050,"Montcalm","Montcalm"," 22","Sainte-Marie-Salomé",N,N,"",4,260,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,10
24050,"Montcalm","Montcalm"," 22","Sainte-Marie-Salomé",N,N,"",4,260,"Labelle","","Marc","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,2
24050,"Montcalm","Montcalm"," 22","Sainte-Marie-Salomé",N,N,"",4,260,"Sayegh","","Isabel","Liberal","Libéral",N,N,18
24050,"Montcalm","Montcalm"," 22","Sainte-Marie-Salomé",N,N,"",4,260,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,114
24050,"Montcalm","Montcalm"," 23","Sainte-Marie-Salomé",N,N,"",7,336,"Bonello-Stauch","","Julian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24050,"Montcalm","Montcalm"," 23","Sainte-Marie-Salomé",N,N,"",7,336,"Clénin","","Hugo","People's Party","Parti populaire",N,N,1
24050,"Montcalm","Montcalm"," 23","Sainte-Marie-Salomé",N,N,"",7,336,"Desroches","","Gisèle","Conservative","Conservateur",N,N,6
24050,"Montcalm","Montcalm"," 23","Sainte-Marie-Salomé",N,N,"",7,336,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,10
24050,"Montcalm","Montcalm"," 23","Sainte-Marie-Salomé",N,N,"",7,336,"Labelle","","Marc","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,0
24050,"Montcalm","Montcalm"," 23","Sainte-Marie-Salomé",N,N,"",7,336,"Sayegh","","Isabel","Liberal","Libéral",N,N,41
24050,"Montcalm","Montcalm"," 23","Sainte-Marie-Salomé",N,N,"",7,336,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,141
24050,"Montcalm","Montcalm"," 24","Sainte-Marie-Salomé",N,N,"",2,392,"Bonello-Stauch","","Julian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24050,"Montcalm","Montcalm"," 24","Sainte-Marie-Salomé",N,N,"",2,392,"Clénin","","Hugo","People's Party","Parti populaire",N,N,1
24050,"Montcalm","Montcalm"," 24","Sainte-Marie-Salomé",N,N,"",2,392,"Desroches","","Gisèle","Conservative","Conservateur",N,N,24
24050,"Montcalm","Montcalm"," 24","Sainte-Marie-Salomé",N,N,"",2,392,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,7
24050,"Montcalm","Montcalm"," 24","Sainte-Marie-Salomé",N,N,"",2,392,"Labelle","","Marc","Pour l'Indépendance du Québec","Pour l'Indépendance du Québec",N,N,1
24050,"Montcalm","Montcalm"," 24","Sainte-Marie-Salomé",N,N,"",2,392,"Sayegh","","Isabel","Liberal","Libéral",N,N,31
24050,"Montcalm","Montcalm"," 24","Sainte-Marie-Salomé",N,N,"",2,392,"Thériault","","Luc","Bloc Québécois","Bloc Québécois",Y,Y,143
24050,"Montcalm","Montcalm"," 25","Saint-Jacques",N,N,"",9,398,"Bonello-Stauch","","Julian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
24050,"Montcalm","Montcalm"," 25","Saint-Jacques",N,N,"",9,398,"Clénin","","Hugo","People's Party","Parti populaire",N,N,1
24050,"Montcalm","Montcalm"," 25","Saint-Jacques",N,N,"",9,398,"Desroches","","Gisèle","Conservative","Conservateur",N,N,19
24050,"Montcalm","Montcalm"," 25","Saint-Jacques",N,N,"",9,398,"Goyette","","Mathieu","Green Party","Parti Vert",N,N,8
