Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24025,"Drummond","Drummond"," 2","Sainte-Brigitte-des-Saults",N,N,"",1,312,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",N,Y,80
24025,"Drummond","Drummond"," 2","Sainte-Brigitte-des-Saults",N,N,"",1,312,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,19
24025,"Drummond","Drummond"," 2","Sainte-Brigitte-des-Saults",N,N,"",1,312,"Ebacher","","Jessica","Conservative","Conservateur",N,N,47
24025,"Drummond","Drummond"," 2","Sainte-Brigitte-des-Saults",N,N,"",1,312,"Morales","","William","Liberal","Libéral",N,N,34
24025,"Drummond","Drummond"," 2","Sainte-Brigitte-des-Saults",N,N,"",1,312,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,1
24025,"Drummond","Drummond"," 2","Sainte-Brigitte-des-Saults",N,N,"",1,312,"Paquet","","Steeve","People's Party","Parti populaire",N,N,1
24025,"Drummond","Drummond"," 3","Notre-Dame-du-Bon-Conseil",N,N,"",4,419,"Batrhino","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24025,"Drummond","Drummond"," 3","Notre-Dame-du-Bon-Conseil",N,N,"",4,419,"Bernier","","Frédérik","Green Party","Parti Vert",N,N,8
24025,"Drummond","Drummond"," 3","Notre-Dame-du-Bon-Conseil",N,N,"",4,419,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",N,Y,77
24025,"Drummond","Drummond"," 3","Notre-Dame-du-Bon-Conseil",N,N,"",4,419,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,31
24025,"Drummond","Drummond"," 3","Notre-Dame-du-Bon-Conseil",N,N,"",4,419,"Ebacher","","Jessica","Conservative","Conservateur",N,N,55
24025,"Drummond","Drummond"," 3","Notre-Dame-du-Bon-Conseil",N,N,"",4,419,"Morales","","William","Liberal","Libéral",N,N,29
24025,"Drummond","Drummond"," 3","Notre-Dame-du-Bon-Conseil",N,N,"",4,419,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,0
24025,"Drummond","Drummond"," 3","Notre-Dame-du-Bon-Conseil",N,N,"",4,419,"Paquet","","Steeve","People's Party","Parti populaire",N,N,2
24025,"Drummond","Drummond"," 4","Notre-Dame-du-Bon-Conseil",N,N,"",4,273,"Batrhino","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24025,"Drummond","Drummond"," 4","Notre-Dame-du-Bon-Conseil",N,N,"",4,273,"Bernier","","Frédérik","Green Party","Parti Vert",N,N,4
24025,"Drummond","Drummond"," 4","Notre-Dame-du-Bon-Conseil",N,N,"",4,273,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",N,Y,52
24025,"Drummond","Drummond"," 4","Notre-Dame-du-Bon-Conseil",N,N,"",4,273,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,16
24025,"Drummond","Drummond"," 4","Notre-Dame-du-Bon-Conseil",N,N,"",4,273,"Ebacher","","Jessica","Conservative","Conservateur",N,N,37
24025,"Drummond","Drummond"," 4","Notre-Dame-du-Bon-Conseil",N,N,"",4,273,"Morales","","William","Liberal","Libéral",N,N,13
24025,"Drummond","Drummond"," 4","Notre-Dame-du-Bon-Conseil",N,N,"",4,273,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,0
24025,"Drummond","Drummond"," 4","Notre-Dame-du-Bon-Conseil",N,N,"",4,273,"Paquet","","Steeve","People's Party","Parti populaire",N,N,0
24025,"Drummond","Drummond"," 5","Notre-Dame-du-Bon-Conseil",N,N,"",7,430,"Batrhino","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24025,"Drummond","Drummond"," 5","Notre-Dame-du-Bon-Conseil",N,N,"",7,430,"Bernier","","Frédérik","Green Party","Parti Vert",N,N,15
24025,"Drummond","Drummond"," 5","Notre-Dame-du-Bon-Conseil",N,N,"",7,430,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",N,Y,98
24025,"Drummond","Drummond"," 5","Notre-Dame-du-Bon-Conseil",N,N,"",7,430,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,27
24025,"Drummond","Drummond"," 5","Notre-Dame-du-Bon-Conseil",N,N,"",7,430,"Ebacher","","Jessica","Conservative","Conservateur",N,N,40
24025,"Drummond","Drummond"," 5","Notre-Dame-du-Bon-Conseil",N,N,"",7,430,"Morales","","William","Liberal","Libéral",N,N,34
24025,"Drummond","Drummond"," 5","Notre-Dame-du-Bon-Conseil",N,N,"",7,430,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,0
24025,"Drummond","Drummond"," 5","Notre-Dame-du-Bon-Conseil",N,N,"",7,430,"Paquet","","Steeve","People's Party","Parti populaire",N,N,1
24025,"Drummond","Drummond"," 6","Notre-Dame-du-Bon-Conseil",N,N,"",4,400,"Batrhino","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24025,"Drummond","Drummond"," 6","Notre-Dame-du-Bon-Conseil",N,N,"",4,400,"Bernier","","Frédérik","Green Party","Parti Vert",N,N,4
24025,"Drummond","Drummond"," 6","Notre-Dame-du-Bon-Conseil",N,N,"",4,400,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",N,Y,92
24025,"Drummond","Drummond"," 6","Notre-Dame-du-Bon-Conseil",N,N,"",4,400,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,35
24025,"Drummond","Drummond"," 6","Notre-Dame-du-Bon-Conseil",N,N,"",4,400,"Ebacher","","Jessica","Conservative","Conservateur",N,N,49
24025,"Drummond","Drummond"," 6","Notre-Dame-du-Bon-Conseil",N,N,"",4,400,"Morales","","William","Liberal","Libéral",N,N,30
24025,"Drummond","Drummond"," 6","Notre-Dame-du-Bon-Conseil",N,N,"",4,400,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,0
24025,"Drummond","Drummond"," 6","Notre-Dame-du-Bon-Conseil",N,N,"",4,400,"Paquet","","Steeve","People's Party","Parti populaire",N,N,1
24025,"Drummond","Drummond"," 7","Notre-Dame-du-Bon-Conseil",N,N,"",6,438,"Batrhino","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24025,"Drummond","Drummond"," 7","Notre-Dame-du-Bon-Conseil",N,N,"",6,438,"Bernier","","Frédérik","Green Party","Parti Vert",N,N,9
24025,"Drummond","Drummond"," 7","Notre-Dame-du-Bon-Conseil",N,N,"",6,438,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",N,Y,75
24025,"Drummond","Drummond"," 7","Notre-Dame-du-Bon-Conseil",N,N,"",6,438,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,18
24025,"Drummond","Drummond"," 7","Notre-Dame-du-Bon-Conseil",N,N,"",6,438,"Ebacher","","Jessica","Conservative","Conservateur",N,N,65
24025,"Drummond","Drummond"," 7","Notre-Dame-du-Bon-Conseil",N,N,"",6,438,"Morales","","William","Liberal","Libéral",N,N,53
24025,"Drummond","Drummond"," 7","Notre-Dame-du-Bon-Conseil",N,N,"",6,438,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,1
24025,"Drummond","Drummond"," 7","Notre-Dame-du-Bon-Conseil",N,N,"",6,438,"Paquet","","Steeve","People's Party","Parti populaire",N,N,3
24025,"Drummond","Drummond"," 8","Saint-Joachim-de-Courval",N,N,"",3,339,"Batrhino","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24025,"Drummond","Drummond"," 8","Saint-Joachim-de-Courval",N,N,"",3,339,"Bernier","","Frédérik","Green Party","Parti Vert",N,N,8
24025,"Drummond","Drummond"," 8","Saint-Joachim-de-Courval",N,N,"",3,339,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",N,Y,92
24025,"Drummond","Drummond"," 8","Saint-Joachim-de-Courval",N,N,"",3,339,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,22
24025,"Drummond","Drummond"," 8","Saint-Joachim-de-Courval",N,N,"",3,339,"Ebacher","","Jessica","Conservative","Conservateur",N,N,45
24025,"Drummond","Drummond"," 8","Saint-Joachim-de-Courval",N,N,"",3,339,"Morales","","William","Liberal","Libéral",N,N,23
24025,"Drummond","Drummond"," 8","Saint-Joachim-de-Courval",N,N,"",3,339,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,1
24025,"Drummond","Drummond"," 8","Saint-Joachim-de-Courval",N,N,"",3,339,"Paquet","","Steeve","People's Party","Parti populaire",N,N,2
24025,"Drummond","Drummond"," 9","Saint-Cyrille-de-Wendover",N,N,"",1,339,"Batrhino","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24025,"Drummond","Drummond"," 9","Saint-Cyrille-de-Wendover",N,N,"",1,339,"Bernier","","Frédérik","Green Party","Parti Vert",N,N,4
24025,"Drummond","Drummond"," 9","Saint-Cyrille-de-Wendover",N,N,"",1,339,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",N,Y,82
24025,"Drummond","Drummond"," 9","Saint-Cyrille-de-Wendover",N,N,"",1,339,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,29
24025,"Drummond","Drummond"," 9","Saint-Cyrille-de-Wendover",N,N,"",1,339,"Ebacher","","Jessica","Conservative","Conservateur",N,N,58
24025,"Drummond","Drummond"," 9","Saint-Cyrille-de-Wendover",N,N,"",1,339,"Morales","","William","Liberal","Libéral",N,N,21
24025,"Drummond","Drummond"," 9","Saint-Cyrille-de-Wendover",N,N,"",1,339,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,0
24025,"Drummond","Drummond"," 9","Saint-Cyrille-de-Wendover",N,N,"",1,339,"Paquet","","Steeve","People's Party","Parti populaire",N,N,1
24025,"Drummond","Drummond"," 10A","Saint-Cyrille-de-Wendover",N,N,"",6,268,"Batrhino","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24025,"Drummond","Drummond"," 10A","Saint-Cyrille-de-Wendover",N,N,"",6,268,"Bernier","","Frédérik","Green Party","Parti Vert",N,N,6
24025,"Drummond","Drummond"," 10A","Saint-Cyrille-de-Wendover",N,N,"",6,268,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",N,Y,65
24025,"Drummond","Drummond"," 10A","Saint-Cyrille-de-Wendover",N,N,"",6,268,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,29
24025,"Drummond","Drummond"," 10A","Saint-Cyrille-de-Wendover",N,N,"",6,268,"Ebacher","","Jessica","Conservative","Conservateur",N,N,39
24025,"Drummond","Drummond"," 10A","Saint-Cyrille-de-Wendover",N,N,"",6,268,"Morales","","William","Liberal","Libéral",N,N,15
24025,"Drummond","Drummond"," 10A","Saint-Cyrille-de-Wendover",N,N,"",6,268,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,0
24025,"Drummond","Drummond"," 10A","Saint-Cyrille-de-Wendover",N,N,"",6,268,"Paquet","","Steeve","People's Party","Parti populaire",N,N,1
24025,"Drummond","Drummond"," 10B","Saint-Cyrille-de-Wendover",N,N,"",4,280,"Batrhino","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24025,"Drummond","Drummond"," 10B","Saint-Cyrille-de-Wendover",N,N,"",4,280,"Bernier","","Frédérik","Green Party","Parti Vert",N,N,8
24025,"Drummond","Drummond"," 10B","Saint-Cyrille-de-Wendover",N,N,"",4,280,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",N,Y,65
24025,"Drummond","Drummond"," 10B","Saint-Cyrille-de-Wendover",N,N,"",4,280,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,23
24025,"Drummond","Drummond"," 10B","Saint-Cyrille-de-Wendover",N,N,"",4,280,"Ebacher","","Jessica","Conservative","Conservateur",N,N,29
24025,"Drummond","Drummond"," 10B","Saint-Cyrille-de-Wendover",N,N,"",4,280,"Morales","","William","Liberal","Libéral",N,N,22
24025,"Drummond","Drummond"," 10B","Saint-Cyrille-de-Wendover",N,N,"",4,280,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,1
24025,"Drummond","Drummond"," 10B","Saint-Cyrille-de-Wendover",N,N,"",4,280,"Paquet","","Steeve","People's Party","Parti populaire",N,N,3
24025,"Drummond","Drummond"," 11","Saint-Joachim-de-Courval",N,N,"",2,275,"Batrhino","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24025,"Drummond","Drummond"," 11","Saint-Joachim-de-Courval",N,N,"",2,275,"Bernier","","Frédérik","Green Party","Parti Vert",N,N,3
24025,"Drummond","Drummond"," 11","Saint-Joachim-de-Courval",N,N,"",2,275,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",N,Y,64
24025,"Drummond","Drummond"," 11","Saint-Joachim-de-Courval",N,N,"",2,275,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,16
24025,"Drummond","Drummond"," 11","Saint-Joachim-de-Courval",N,N,"",2,275,"Ebacher","","Jessica","Conservative","Conservateur",N,N,25
24025,"Drummond","Drummond"," 11","Saint-Joachim-de-Courval",N,N,"",2,275,"Morales","","William","Liberal","Libéral",N,N,19
24025,"Drummond","Drummond"," 11","Saint-Joachim-de-Courval",N,N,"",2,275,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,0
24025,"Drummond","Drummond"," 11","Saint-Joachim-de-Courval",N,N,"",2,275,"Paquet","","Steeve","People's Party","Parti populaire",N,N,0
24025,"Drummond","Drummond"," 12","Saint-Cyrille-de-Wendover",N,N,"",1,354,"Batrhino","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24025,"Drummond","Drummond"," 12","Saint-Cyrille-de-Wendover",N,N,"",1,354,"Bernier","","Frédérik","Green Party","Parti Vert",N,N,4
24025,"Drummond","Drummond"," 12","Saint-Cyrille-de-Wendover",N,N,"",1,354,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",N,Y,96
24025,"Drummond","Drummond"," 12","Saint-Cyrille-de-Wendover",N,N,"",1,354,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,21
24025,"Drummond","Drummond"," 12","Saint-Cyrille-de-Wendover",N,N,"",1,354,"Ebacher","","Jessica","Conservative","Conservateur",N,N,45
24025,"Drummond","Drummond"," 12","Saint-Cyrille-de-Wendover",N,N,"",1,354,"Morales","","William","Liberal","Libéral",N,N,32
24025,"Drummond","Drummond"," 12","Saint-Cyrille-de-Wendover",N,N,"",1,354,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,0
24025,"Drummond","Drummond"," 12","Saint-Cyrille-de-Wendover",N,N,"",1,354,"Paquet","","Steeve","People's Party","Parti populaire",N,N,2
24025,"Drummond","Drummond"," 13","Saint-Cyrille-de-Wendover",N,N,"",6,327,"Batrhino","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24025,"Drummond","Drummond"," 13","Saint-Cyrille-de-Wendover",N,N,"",6,327,"Bernier","","Frédérik","Green Party","Parti Vert",N,N,4
24025,"Drummond","Drummond"," 13","Saint-Cyrille-de-Wendover",N,N,"",6,327,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",N,Y,74
24025,"Drummond","Drummond"," 13","Saint-Cyrille-de-Wendover",N,N,"",6,327,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,20
24025,"Drummond","Drummond"," 13","Saint-Cyrille-de-Wendover",N,N,"",6,327,"Ebacher","","Jessica","Conservative","Conservateur",N,N,42
24025,"Drummond","Drummond"," 13","Saint-Cyrille-de-Wendover",N,N,"",6,327,"Morales","","William","Liberal","Libéral",N,N,30
24025,"Drummond","Drummond"," 13","Saint-Cyrille-de-Wendover",N,N,"",6,327,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,0
24025,"Drummond","Drummond"," 13","Saint-Cyrille-de-Wendover",N,N,"",6,327,"Paquet","","Steeve","People's Party","Parti populaire",N,N,3
24025,"Drummond","Drummond"," 14","Saint-Cyrille-de-Wendover",N,N,"",5,317,"Batrhino","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24025,"Drummond","Drummond"," 14","Saint-Cyrille-de-Wendover",N,N,"",5,317,"Bernier","","Frédérik","Green Party","Parti Vert",N,N,10
24025,"Drummond","Drummond"," 14","Saint-Cyrille-de-Wendover",N,N,"",5,317,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",N,Y,97
24025,"Drummond","Drummond"," 14","Saint-Cyrille-de-Wendover",N,N,"",5,317,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,27
24025,"Drummond","Drummond"," 14","Saint-Cyrille-de-Wendover",N,N,"",5,317,"Ebacher","","Jessica","Conservative","Conservateur",N,N,29
24025,"Drummond","Drummond"," 14","Saint-Cyrille-de-Wendover",N,N,"",5,317,"Morales","","William","Liberal","Libéral",N,N,22
24025,"Drummond","Drummond"," 14","Saint-Cyrille-de-Wendover",N,N,"",5,317,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,0
24025,"Drummond","Drummond"," 14","Saint-Cyrille-de-Wendover",N,N,"",5,317,"Paquet","","Steeve","People's Party","Parti populaire",N,N,0
24025,"Drummond","Drummond"," 15","Saint-Cyrille-de-Wendover",N,N,"",2,340,"Batrhino","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24025,"Drummond","Drummond"," 15","Saint-Cyrille-de-Wendover",N,N,"",2,340,"Bernier","","Frédérik","Green Party","Parti Vert",N,N,4
24025,"Drummond","Drummond"," 15","Saint-Cyrille-de-Wendover",N,N,"",2,340,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",N,Y,78
24025,"Drummond","Drummond"," 15","Saint-Cyrille-de-Wendover",N,N,"",2,340,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,40
24025,"Drummond","Drummond"," 15","Saint-Cyrille-de-Wendover",N,N,"",2,340,"Ebacher","","Jessica","Conservative","Conservateur",N,N,32
24025,"Drummond","Drummond"," 15","Saint-Cyrille-de-Wendover",N,N,"",2,340,"Morales","","William","Liberal","Libéral",N,N,37
24025,"Drummond","Drummond"," 15","Saint-Cyrille-de-Wendover",N,N,"",2,340,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,0
24025,"Drummond","Drummond"," 15","Saint-Cyrille-de-Wendover",N,N,"",2,340,"Paquet","","Steeve","People's Party","Parti populaire",N,N,0
24025,"Drummond","Drummond"," 16","Saint-Cyrille-de-Wendover",N,N,"",4,391,"Batrhino","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24025,"Drummond","Drummond"," 16","Saint-Cyrille-de-Wendover",N,N,"",4,391,"Bernier","","Frédérik","Green Party","Parti Vert",N,N,9
24025,"Drummond","Drummond"," 16","Saint-Cyrille-de-Wendover",N,N,"",4,391,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",N,Y,96
24025,"Drummond","Drummond"," 16","Saint-Cyrille-de-Wendover",N,N,"",4,391,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,24
24025,"Drummond","Drummond"," 16","Saint-Cyrille-de-Wendover",N,N,"",4,391,"Ebacher","","Jessica","Conservative","Conservateur",N,N,49
24025,"Drummond","Drummond"," 16","Saint-Cyrille-de-Wendover",N,N,"",4,391,"Morales","","William","Liberal","Libéral",N,N,33
24025,"Drummond","Drummond"," 16","Saint-Cyrille-de-Wendover",N,N,"",4,391,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,1
24025,"Drummond","Drummond"," 16","Saint-Cyrille-de-Wendover",N,N,"",4,391,"Paquet","","Steeve","People's Party","Parti populaire",N,N,4
24025,"Drummond","Drummond"," 17","Saint-Cyrille-de-Wendover",N,N,"",3,413,"Batrhino","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24025,"Drummond","Drummond"," 17","Saint-Cyrille-de-Wendover",N,N,"",3,413,"Bernier","","Frédérik","Green Party","Parti Vert",N,N,6
24025,"Drummond","Drummond"," 17","Saint-Cyrille-de-Wendover",N,N,"",3,413,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",N,Y,108
24025,"Drummond","Drummond"," 17","Saint-Cyrille-de-Wendover",N,N,"",3,413,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,19
24025,"Drummond","Drummond"," 17","Saint-Cyrille-de-Wendover",N,N,"",3,413,"Ebacher","","Jessica","Conservative","Conservateur",N,N,72
24025,"Drummond","Drummond"," 17","Saint-Cyrille-de-Wendover",N,N,"",3,413,"Morales","","William","Liberal","Libéral",N,N,35
24025,"Drummond","Drummond"," 17","Saint-Cyrille-de-Wendover",N,N,"",3,413,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,0
24025,"Drummond","Drummond"," 17","Saint-Cyrille-de-Wendover",N,N,"",3,413,"Paquet","","Steeve","People's Party","Parti populaire",N,N,1
24025,"Drummond","Drummond"," 18","Saint-Cyrille-de-Wendover",N,N,"",3,504,"Batrhino","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24025,"Drummond","Drummond"," 18","Saint-Cyrille-de-Wendover",N,N,"",3,504,"Bernier","","Frédérik","Green Party","Parti Vert",N,N,6
24025,"Drummond","Drummond"," 18","Saint-Cyrille-de-Wendover",N,N,"",3,504,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",N,Y,139
24025,"Drummond","Drummond"," 18","Saint-Cyrille-de-Wendover",N,N,"",3,504,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,42
24025,"Drummond","Drummond"," 18","Saint-Cyrille-de-Wendover",N,N,"",3,504,"Ebacher","","Jessica","Conservative","Conservateur",N,N,77
24025,"Drummond","Drummond"," 18","Saint-Cyrille-de-Wendover",N,N,"",3,504,"Morales","","William","Liberal","Libéral",N,N,33
24025,"Drummond","Drummond"," 18","Saint-Cyrille-de-Wendover",N,N,"",3,504,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,2
24025,"Drummond","Drummond"," 18","Saint-Cyrille-de-Wendover",N,N,"",3,504,"Paquet","","Steeve","People's Party","Parti populaire",N,N,12
24025,"Drummond","Drummond"," 19","Saint-Pie-de-Guire",N,N,"",4,325,"Batrhino","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24025,"Drummond","Drummond"," 19","Saint-Pie-de-Guire",N,N,"",4,325,"Bernier","","Frédérik","Green Party","Parti Vert",N,N,5
24025,"Drummond","Drummond"," 19","Saint-Pie-de-Guire",N,N,"",4,325,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",N,Y,107
24025,"Drummond","Drummond"," 19","Saint-Pie-de-Guire",N,N,"",4,325,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,35
24025,"Drummond","Drummond"," 19","Saint-Pie-de-Guire",N,N,"",4,325,"Ebacher","","Jessica","Conservative","Conservateur",N,N,39
24025,"Drummond","Drummond"," 19","Saint-Pie-de-Guire",N,N,"",4,325,"Morales","","William","Liberal","Libéral",N,N,36
24025,"Drummond","Drummond"," 19","Saint-Pie-de-Guire",N,N,"",4,325,"Munger","","Lucas","Animal Protection Party","Parti Protection Animaux",N,N,2
24025,"Drummond","Drummond"," 19","Saint-Pie-de-Guire",N,N,"",4,325,"Paquet","","Steeve","People's Party","Parti populaire",N,N,0
24025,"Drummond","Drummond"," 20","Saint-Bonaventure",N,N,"",7,397,"Batrhino","","Réal","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24025,"Drummond","Drummond"," 20","Saint-Bonaventure",N,N,"",7,397,"Bernier","","Frédérik","Green Party","Parti Vert",N,N,10
24025,"Drummond","Drummond"," 20","Saint-Bonaventure",N,N,"",7,397,"Champoux","","Martin","Bloc Québécois","Bloc Québécois",N,Y,132
24025,"Drummond","Drummond"," 20","Saint-Bonaventure",N,N,"",7,397,"Choquette","","François","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,40
24025,"Drummond","Drummond"," 20","Saint-Bonaventure",N,N,"",7,397,"Ebacher","","Jessica","Conservative","Conservateur",N,N,43
