Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 1","Saint-Mathieu-du-Parc",N,N,"",5,294,"Bélanger","","Alain","Independent","Indépendant(e)",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 1","Saint-Mathieu-du-Parc",N,N,"",5,294,"Bélanger","","Josée","Conservative","Conservateur",N,N,8
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 1","Saint-Mathieu-du-Parc",N,N,"",5,294,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,65
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 1","Saint-Mathieu-du-Parc",N,N,"",5,294,"Jubinville","","Martin Acetaria Caesar","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 1","Saint-Mathieu-du-Parc",N,N,"",5,294,"Laferrière","","Éric","Green Party","Parti Vert",N,N,2
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 1","Saint-Mathieu-du-Parc",N,N,"",5,294,"Légaré","","Danny","Radical Marijuana","Radical Marijuana",N,N,1
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 1","Saint-Mathieu-du-Parc",N,N,"",5,294,"Massé","","Luc","People's Party","Parti populaire",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 1","Saint-Mathieu-du-Parc",N,N,"",5,294,"Perron","","Yves","Bloc Québécois","Bloc Québécois",N,Y,59
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 1","Saint-Mathieu-du-Parc",N,N,"",5,294,"Poirier","","Christine","Liberal","Libéral",N,N,29
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 2","Saint-Mathieu-du-Parc",N,N,"",3,351,"Bélanger","","Alain","Independent","Indépendant(e)",N,N,0
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 2","Saint-Mathieu-du-Parc",N,N,"",3,351,"Bélanger","","Josée","Conservative","Conservateur",N,N,10
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 2","Saint-Mathieu-du-Parc",N,N,"",3,351,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,69
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 2","Saint-Mathieu-du-Parc",N,N,"",3,351,"Jubinville","","Martin Acetaria Caesar","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 2","Saint-Mathieu-du-Parc",N,N,"",3,351,"Laferrière","","Éric","Green Party","Parti Vert",N,N,1
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 2","Saint-Mathieu-du-Parc",N,N,"",3,351,"Légaré","","Danny","Radical Marijuana","Radical Marijuana",N,N,1
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 2","Saint-Mathieu-du-Parc",N,N,"",3,351,"Massé","","Luc","People's Party","Parti populaire",N,N,2
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 2","Saint-Mathieu-du-Parc",N,N,"",3,351,"Perron","","Yves","Bloc Québécois","Bloc Québécois",N,Y,81
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 2","Saint-Mathieu-du-Parc",N,N,"",3,351,"Poirier","","Christine","Liberal","Libéral",N,N,35
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 3","Saint-Mathieu-du-Parc",N,N,"",2,277,"Bélanger","","Alain","Independent","Indépendant(e)",N,N,1
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 3","Saint-Mathieu-du-Parc",N,N,"",2,277,"Bélanger","","Josée","Conservative","Conservateur",N,N,19
24012,"Berthier--Maskinongé","Berthier--Maskinongé"," 3","Saint-Mathieu-du-Parc",N,N,"",2,277,"Brosseau","","Ruth Ellen","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,N,53
