Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 1","Mississauga",N,N,"",2,481,"Ambler","","Stella","Conservative","Conservateur",N,N,127
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 1","Mississauga",N,N,"",2,481,"Darby","","Carlton","UPC","UPC",N,N,0
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 1","Mississauga",N,N,"",2,481,"Laughton","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 1","Mississauga",N,N,"",2,481,"Spengemann","","Sven","Liberal","Libéral",Y,Y,130
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 1","Mississauga",N,N,"",2,481,"Trentelman","","Cynthia","Green Party","Parti Vert",N,N,14
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 1","Mississauga",N,N,"",2,481,"Vizitiu","","Eugen","People's Party","Parti populaire",N,N,0
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 2","Mississauga",N,N,"",0,453,"Ambler","","Stella","Conservative","Conservateur",N,N,110
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 2","Mississauga",N,N,"",0,453,"Darby","","Carlton","UPC","UPC",N,N,0
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 2","Mississauga",N,N,"",0,453,"Laughton","","Adam","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 2","Mississauga",N,N,"",0,453,"Spengemann","","Sven","Liberal","Libéral",Y,Y,125
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 2","Mississauga",N,N,"",0,453,"Trentelman","","Cynthia","Green Party","Parti Vert",N,N,8
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 2","Mississauga",N,N,"",0,453,"Vizitiu","","Eugen","People's Party","Parti populaire",N,N,2
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 3","Mississauga",N,N,"",1,405,"Ambler","","Stella","Conservative","Conservateur",N,N,102
35061,"Mississauga--Lakeshore","Mississauga--Lakeshore"," 3","Mississauga",N,N,"",1,405,"Darby","","Carlton","UPC","UPC",N,N,2
