Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35011,"Brampton South","Brampton-Sud"," 1","Brampton",N,N,"",4,522,"Brar","","Ramandeep","Conservative","Conservateur",N,N,61
35011,"Brampton South","Brampton-Sud"," 1","Brampton",N,N,"",4,522,"Fraser","","Karen","Green Party","Parti Vert",N,N,7
35011,"Brampton South","Brampton-Sud"," 1","Brampton",N,N,"",4,522,"Ghuman","","Rajwinder","People's Party","Parti populaire",N,N,0
35011,"Brampton South","Brampton-Sud"," 1","Brampton",N,N,"",4,522,"Joshi","","Mitesh","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
35011,"Brampton South","Brampton-Sud"," 1","Brampton",N,N,"",4,522,"Kaur","","Mandeep","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35011,"Brampton South","Brampton-Sud"," 1","Brampton",N,N,"",4,522,"Mercer","","Wavey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35011,"Brampton South","Brampton-Sud"," 1","Brampton",N,N,"",4,522,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,109
35011,"Brampton South","Brampton-Sud"," 1","Brampton",N,N,"",4,522,"Sullivan","","Dagmar","ML","ML",N,N,0
35011,"Brampton South","Brampton-Sud"," 2","Brampton",N,N,"",0,530,"Brar","","Ramandeep","Conservative","Conservateur",N,N,68
35011,"Brampton South","Brampton-Sud"," 2","Brampton",N,N,"",0,530,"Fraser","","Karen","Green Party","Parti Vert",N,N,19
35011,"Brampton South","Brampton-Sud"," 2","Brampton",N,N,"",0,530,"Ghuman","","Rajwinder","People's Party","Parti populaire",N,N,1
35011,"Brampton South","Brampton-Sud"," 2","Brampton",N,N,"",0,530,"Joshi","","Mitesh","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,0
35011,"Brampton South","Brampton-Sud"," 2","Brampton",N,N,"",0,530,"Kaur","","Mandeep","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35011,"Brampton South","Brampton-Sud"," 2","Brampton",N,N,"",0,530,"Mercer","","Wavey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35011,"Brampton South","Brampton-Sud"," 2","Brampton",N,N,"",0,530,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,102
35011,"Brampton South","Brampton-Sud"," 2","Brampton",N,N,"",0,530,"Sullivan","","Dagmar","ML","ML",N,N,1
35011,"Brampton South","Brampton-Sud"," 3","Brampton",N,N,"",2,487,"Brar","","Ramandeep","Conservative","Conservateur",N,N,45
35011,"Brampton South","Brampton-Sud"," 3","Brampton",N,N,"",2,487,"Fraser","","Karen","Green Party","Parti Vert",N,N,8
35011,"Brampton South","Brampton-Sud"," 3","Brampton",N,N,"",2,487,"Ghuman","","Rajwinder","People's Party","Parti populaire",N,N,0
35011,"Brampton South","Brampton-Sud"," 3","Brampton",N,N,"",2,487,"Joshi","","Mitesh","CFF - Canada's Fourth Front","QFC - Quatrième front du Canada",N,N,1
35011,"Brampton South","Brampton-Sud"," 3","Brampton",N,N,"",2,487,"Kaur","","Mandeep","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35011,"Brampton South","Brampton-Sud"," 3","Brampton",N,N,"",2,487,"Mercer","","Wavey","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35011,"Brampton South","Brampton-Sud"," 3","Brampton",N,N,"",2,487,"Sidhu","","Sonia","Liberal","Libéral",Y,Y,100
35011,"Brampton South","Brampton-Sud"," 3","Brampton",N,N,"",2,487,"Sullivan","","Dagmar","ML","ML",N,N,1
