Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35032,"Guelph","Guelph"," 1","Guelph",N,N,"",1,517,"Burnett","","Juanita","Communist","Communiste",N,N,0
35032,"Guelph","Guelph"," 1","Guelph",N,N,"",1,517,"Dyck","","Steve","Green Party","Parti Vert",N,N,44
35032,"Guelph","Guelph"," 1","Guelph",N,N,"",1,517,"Jahangir","","Aisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35032,"Guelph","Guelph"," 1","Guelph",N,N,"",1,517,"Klevering","","Kornelis","Independent","Indépendant(e)",N,N,0
35032,"Guelph","Guelph"," 1","Guelph",N,N,"",1,517,"Longfield","","Lloyd","Liberal","Libéral",Y,Y,91
35032,"Guelph","Guelph"," 1","Guelph",N,N,"",1,517,"Paralovos","","Mark","People's Party","Parti populaire",N,N,10
35032,"Guelph","Guelph"," 1","Guelph",N,N,"",1,517,"Sachan","","Ashish","Conservative","Conservateur",N,N,77
35032,"Guelph","Guelph"," 1","Guelph",N,N,"",1,517,"Truscott","","Gordon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35032,"Guelph","Guelph"," 1","Guelph",N,N,"",1,517,"Wassilyn","","Michael","Independent","Indépendant(e)",N,N,0
35032,"Guelph","Guelph"," 2","Guelph",N,N,"",1,376,"Burnett","","Juanita","Communist","Communiste",N,N,0
35032,"Guelph","Guelph"," 2","Guelph",N,N,"",1,376,"Dyck","","Steve","Green Party","Parti Vert",N,N,59
35032,"Guelph","Guelph"," 2","Guelph",N,N,"",1,376,"Jahangir","","Aisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35032,"Guelph","Guelph"," 2","Guelph",N,N,"",1,376,"Klevering","","Kornelis","Independent","Indépendant(e)",N,N,0
35032,"Guelph","Guelph"," 2","Guelph",N,N,"",1,376,"Longfield","","Lloyd","Liberal","Libéral",Y,Y,52
35032,"Guelph","Guelph"," 2","Guelph",N,N,"",1,376,"Paralovos","","Mark","People's Party","Parti populaire",N,N,5
35032,"Guelph","Guelph"," 2","Guelph",N,N,"",1,376,"Sachan","","Ashish","Conservative","Conservateur",N,N,56
35032,"Guelph","Guelph"," 2","Guelph",N,N,"",1,376,"Truscott","","Gordon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35032,"Guelph","Guelph"," 2","Guelph",N,N,"",1,376,"Wassilyn","","Michael","Independent","Indépendant(e)",N,N,1
35032,"Guelph","Guelph"," 3","Guelph",N,N,"",2,358,"Burnett","","Juanita","Communist","Communiste",N,N,0
35032,"Guelph","Guelph"," 3","Guelph",N,N,"",2,358,"Dyck","","Steve","Green Party","Parti Vert",N,N,38
35032,"Guelph","Guelph"," 3","Guelph",N,N,"",2,358,"Jahangir","","Aisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35032,"Guelph","Guelph"," 3","Guelph",N,N,"",2,358,"Klevering","","Kornelis","Independent","Indépendant(e)",N,N,0
35032,"Guelph","Guelph"," 3","Guelph",N,N,"",2,358,"Longfield","","Lloyd","Liberal","Libéral",Y,Y,71
35032,"Guelph","Guelph"," 3","Guelph",N,N,"",2,358,"Paralovos","","Mark","People's Party","Parti populaire",N,N,3
35032,"Guelph","Guelph"," 3","Guelph",N,N,"",2,358,"Sachan","","Ashish","Conservative","Conservateur",N,N,41
35032,"Guelph","Guelph"," 3","Guelph",N,N,"",2,358,"Truscott","","Gordon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35032,"Guelph","Guelph"," 3","Guelph",N,N,"",2,358,"Wassilyn","","Michael","Independent","Indépendant(e)",N,N,0
35032,"Guelph","Guelph"," 4","Guelph",N,N,"",4,548,"Burnett","","Juanita","Communist","Communiste",N,N,1
35032,"Guelph","Guelph"," 4","Guelph",N,N,"",4,548,"Dyck","","Steve","Green Party","Parti Vert",N,N,55
35032,"Guelph","Guelph"," 4","Guelph",N,N,"",4,548,"Jahangir","","Aisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35032,"Guelph","Guelph"," 4","Guelph",N,N,"",4,548,"Klevering","","Kornelis","Independent","Indépendant(e)",N,N,0
35032,"Guelph","Guelph"," 4","Guelph",N,N,"",4,548,"Longfield","","Lloyd","Liberal","Libéral",Y,Y,82
35032,"Guelph","Guelph"," 4","Guelph",N,N,"",4,548,"Paralovos","","Mark","People's Party","Parti populaire",N,N,10
35032,"Guelph","Guelph"," 4","Guelph",N,N,"",4,548,"Sachan","","Ashish","Conservative","Conservateur",N,N,46
35032,"Guelph","Guelph"," 4","Guelph",N,N,"",4,548,"Truscott","","Gordon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,5
35032,"Guelph","Guelph"," 4","Guelph",N,N,"",4,548,"Wassilyn","","Michael","Independent","Indépendant(e)",N,N,0
35032,"Guelph","Guelph"," 5","Guelph",N,N,"",1,591,"Burnett","","Juanita","Communist","Communiste",N,N,0
35032,"Guelph","Guelph"," 5","Guelph",N,N,"",1,591,"Dyck","","Steve","Green Party","Parti Vert",N,N,66
35032,"Guelph","Guelph"," 5","Guelph",N,N,"",1,591,"Jahangir","","Aisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
35032,"Guelph","Guelph"," 5","Guelph",N,N,"",1,591,"Klevering","","Kornelis","Independent","Indépendant(e)",N,N,0
35032,"Guelph","Guelph"," 5","Guelph",N,N,"",1,591,"Longfield","","Lloyd","Liberal","Libéral",Y,Y,122
35032,"Guelph","Guelph"," 5","Guelph",N,N,"",1,591,"Paralovos","","Mark","People's Party","Parti populaire",N,N,3
35032,"Guelph","Guelph"," 5","Guelph",N,N,"",1,591,"Sachan","","Ashish","Conservative","Conservateur",N,N,84
35032,"Guelph","Guelph"," 5","Guelph",N,N,"",1,591,"Truscott","","Gordon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35032,"Guelph","Guelph"," 5","Guelph",N,N,"",1,591,"Wassilyn","","Michael","Independent","Indépendant(e)",N,N,1
35032,"Guelph","Guelph"," 6","Guelph",N,N,"",3,637,"Burnett","","Juanita","Communist","Communiste",N,N,1
35032,"Guelph","Guelph"," 6","Guelph",N,N,"",3,637,"Dyck","","Steve","Green Party","Parti Vert",N,N,47
35032,"Guelph","Guelph"," 6","Guelph",N,N,"",3,637,"Jahangir","","Aisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35032,"Guelph","Guelph"," 6","Guelph",N,N,"",3,637,"Klevering","","Kornelis","Independent","Indépendant(e)",N,N,1
35032,"Guelph","Guelph"," 6","Guelph",N,N,"",3,637,"Longfield","","Lloyd","Liberal","Libéral",Y,Y,127
35032,"Guelph","Guelph"," 6","Guelph",N,N,"",3,637,"Paralovos","","Mark","People's Party","Parti populaire",N,N,7
35032,"Guelph","Guelph"," 6","Guelph",N,N,"",3,637,"Sachan","","Ashish","Conservative","Conservateur",N,N,83
35032,"Guelph","Guelph"," 6","Guelph",N,N,"",3,637,"Truscott","","Gordon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35032,"Guelph","Guelph"," 6","Guelph",N,N,"",3,637,"Wassilyn","","Michael","Independent","Indépendant(e)",N,N,0
35032,"Guelph","Guelph"," 7","Guelph",N,N,"",1,572,"Burnett","","Juanita","Communist","Communiste",N,N,0
35032,"Guelph","Guelph"," 7","Guelph",N,N,"",1,572,"Dyck","","Steve","Green Party","Parti Vert",N,N,57
35032,"Guelph","Guelph"," 7","Guelph",N,N,"",1,572,"Jahangir","","Aisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35032,"Guelph","Guelph"," 7","Guelph",N,N,"",1,572,"Klevering","","Kornelis","Independent","Indépendant(e)",N,N,0
35032,"Guelph","Guelph"," 7","Guelph",N,N,"",1,572,"Longfield","","Lloyd","Liberal","Libéral",Y,Y,101
35032,"Guelph","Guelph"," 7","Guelph",N,N,"",1,572,"Paralovos","","Mark","People's Party","Parti populaire",N,N,2
35032,"Guelph","Guelph"," 7","Guelph",N,N,"",1,572,"Sachan","","Ashish","Conservative","Conservateur",N,N,67
35032,"Guelph","Guelph"," 7","Guelph",N,N,"",1,572,"Truscott","","Gordon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35032,"Guelph","Guelph"," 7","Guelph",N,N,"",1,572,"Wassilyn","","Michael","Independent","Indépendant(e)",N,N,1
35032,"Guelph","Guelph"," 8","Guelph",N,N,"",2,387,"Burnett","","Juanita","Communist","Communiste",N,N,0
35032,"Guelph","Guelph"," 8","Guelph",N,N,"",2,387,"Dyck","","Steve","Green Party","Parti Vert",N,N,39
35032,"Guelph","Guelph"," 8","Guelph",N,N,"",2,387,"Jahangir","","Aisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35032,"Guelph","Guelph"," 8","Guelph",N,N,"",2,387,"Klevering","","Kornelis","Independent","Indépendant(e)",N,N,0
35032,"Guelph","Guelph"," 8","Guelph",N,N,"",2,387,"Longfield","","Lloyd","Liberal","Libéral",Y,Y,85
35032,"Guelph","Guelph"," 8","Guelph",N,N,"",2,387,"Paralovos","","Mark","People's Party","Parti populaire",N,N,4
35032,"Guelph","Guelph"," 8","Guelph",N,N,"",2,387,"Sachan","","Ashish","Conservative","Conservateur",N,N,43
35032,"Guelph","Guelph"," 8","Guelph",N,N,"",2,387,"Truscott","","Gordon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35032,"Guelph","Guelph"," 8","Guelph",N,N,"",2,387,"Wassilyn","","Michael","Independent","Indépendant(e)",N,N,0
35032,"Guelph","Guelph"," 9","Guelph",N,N,"",1,405,"Burnett","","Juanita","Communist","Communiste",N,N,0
35032,"Guelph","Guelph"," 9","Guelph",N,N,"",1,405,"Dyck","","Steve","Green Party","Parti Vert",N,N,26
35032,"Guelph","Guelph"," 9","Guelph",N,N,"",1,405,"Jahangir","","Aisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35032,"Guelph","Guelph"," 9","Guelph",N,N,"",1,405,"Klevering","","Kornelis","Independent","Indépendant(e)",N,N,0
35032,"Guelph","Guelph"," 9","Guelph",N,N,"",1,405,"Longfield","","Lloyd","Liberal","Libéral",Y,Y,75
35032,"Guelph","Guelph"," 9","Guelph",N,N,"",1,405,"Paralovos","","Mark","People's Party","Parti populaire",N,N,3
35032,"Guelph","Guelph"," 9","Guelph",N,N,"",1,405,"Sachan","","Ashish","Conservative","Conservateur",N,N,62
35032,"Guelph","Guelph"," 9","Guelph",N,N,"",1,405,"Truscott","","Gordon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35032,"Guelph","Guelph"," 9","Guelph",N,N,"",1,405,"Wassilyn","","Michael","Independent","Indépendant(e)",N,N,3
35032,"Guelph","Guelph"," 10","Guelph",N,N,"",2,604,"Burnett","","Juanita","Communist","Communiste",N,N,1
35032,"Guelph","Guelph"," 10","Guelph",N,N,"",2,604,"Dyck","","Steve","Green Party","Parti Vert",N,N,99
35032,"Guelph","Guelph"," 10","Guelph",N,N,"",2,604,"Jahangir","","Aisha","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35032,"Guelph","Guelph"," 10","Guelph",N,N,"",2,604,"Klevering","","Kornelis","Independent","Indépendant(e)",N,N,0
35032,"Guelph","Guelph"," 10","Guelph",N,N,"",2,604,"Longfield","","Lloyd","Liberal","Libéral",Y,Y,116
35032,"Guelph","Guelph"," 10","Guelph",N,N,"",2,604,"Paralovos","","Mark","People's Party","Parti populaire",N,N,7
35032,"Guelph","Guelph"," 10","Guelph",N,N,"",2,604,"Sachan","","Ashish","Conservative","Conservateur",N,N,90
35032,"Guelph","Guelph"," 10","Guelph",N,N,"",2,604,"Truscott","","Gordon","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35032,"Guelph","Guelph"," 10","Guelph",N,N,"",2,604,"Wassilyn","","Michael","Independent","Indépendant(e)",N,N,0
35032,"Guelph","Guelph"," 11","Guelph",N,N,"",3,347,"Burnett","","Juanita","Communist","Communiste",N,N,0
35032,"Guelph","Guelph"," 11","Guelph",N,N,"",3,347,"Dyck","","Steve","Green Party","Parti Vert",N,N,34
