Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35115,"Willowdale","Willowdale"," 1","North York",N,N,"",1,547,"Ahluwalia","","Birinder Singh","Independent","Indépendant(e)",N,N,1
35115,"Willowdale","Willowdale"," 1","North York",N,N,"",1,547,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,108
35115,"Willowdale","Willowdale"," 1","North York",N,N,"",1,547,"Hillier","","Richard","People's Party","Parti populaire",N,N,0
35115,"Willowdale","Willowdale"," 1","North York",N,N,"",1,547,"Kalsi","","Leah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35115,"Willowdale","Willowdale"," 1","North York",N,N,"",1,547,"Lee","","Daniel","Conservative","Conservateur",N,N,63
35115,"Willowdale","Willowdale"," 1","North York",N,N,"",1,547,"Vettese","","Sharolyn","Green Party","Parti Vert",N,N,4
35115,"Willowdale","Willowdale"," 1","North York",N,N,"",1,547,"Ziaian","","Shodja","Independent","Indépendant(e)",N,N,0
35115,"Willowdale","Willowdale"," 2","North York",N,N,"",1,552,"Ahluwalia","","Birinder Singh","Independent","Indépendant(e)",N,N,0
35115,"Willowdale","Willowdale"," 2","North York",N,N,"",1,552,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,119
35115,"Willowdale","Willowdale"," 2","North York",N,N,"",1,552,"Hillier","","Richard","People's Party","Parti populaire",N,N,0
35115,"Willowdale","Willowdale"," 2","North York",N,N,"",1,552,"Kalsi","","Leah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
35115,"Willowdale","Willowdale"," 2","North York",N,N,"",1,552,"Lee","","Daniel","Conservative","Conservateur",N,N,110
35115,"Willowdale","Willowdale"," 2","North York",N,N,"",1,552,"Vettese","","Sharolyn","Green Party","Parti Vert",N,N,15
35115,"Willowdale","Willowdale"," 2","North York",N,N,"",1,552,"Ziaian","","Shodja","Independent","Indépendant(e)",N,N,1
35115,"Willowdale","Willowdale"," 3","North York",N,N,"",1,336,"Ahluwalia","","Birinder Singh","Independent","Indépendant(e)",N,N,2
35115,"Willowdale","Willowdale"," 3","North York",N,N,"",1,336,"Ehsassi","","Ali","Liberal","Libéral",Y,Y,84
35115,"Willowdale","Willowdale"," 3","North York",N,N,"",1,336,"Hillier","","Richard","People's Party","Parti populaire",N,N,4
35115,"Willowdale","Willowdale"," 3","North York",N,N,"",1,336,"Kalsi","","Leah","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35115,"Willowdale","Willowdale"," 3","North York",N,N,"",1,336,"Lee","","Daniel","Conservative","Conservateur",N,N,68
35115,"Willowdale","Willowdale"," 3","North York",N,N,"",1,336,"Vettese","","Sharolyn","Green Party","Parti Vert",N,N,8
35115,"Willowdale","Willowdale"," 3","North York",N,N,"",1,336,"Ziaian","","Shodja","Independent","Indépendant(e)",N,N,0
