Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59038,"Vancouver Kingsway","Vancouver Kingsway"," 1","Vancouver",N,N,"",0,448,"Cariou","","Kimball","Communist","Communiste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 1","Vancouver",N,N,"",0,448,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,131
59038,"Vancouver Kingsway","Vancouver Kingsway"," 1","Vancouver",N,N,"",0,448,"Petersen","","Donna","ML","ML",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 1","Vancouver",N,N,"",0,448,"Quan","","Helen","Conservative","Conservateur",N,N,16
59038,"Vancouver Kingsway","Vancouver Kingsway"," 1","Vancouver",N,N,"",0,448,"Taggart","","Tamara","Liberal","Libéral",N,N,44
59038,"Vancouver Kingsway","Vancouver Kingsway"," 1","Vancouver",N,N,"",0,448,"Taylor","","Lawrence","Green Party","Parti Vert",N,N,20
59038,"Vancouver Kingsway","Vancouver Kingsway"," 1","Vancouver",N,N,"",0,448,"Torn","","Ian","People's Party","Parti populaire",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 2","Vancouver",N,N,"",2,479,"Cariou","","Kimball","Communist","Communiste",N,N,1
59038,"Vancouver Kingsway","Vancouver Kingsway"," 2","Vancouver",N,N,"",2,479,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,116
59038,"Vancouver Kingsway","Vancouver Kingsway"," 2","Vancouver",N,N,"",2,479,"Petersen","","Donna","ML","ML",N,N,3
59038,"Vancouver Kingsway","Vancouver Kingsway"," 2","Vancouver",N,N,"",2,479,"Quan","","Helen","Conservative","Conservateur",N,N,33
59038,"Vancouver Kingsway","Vancouver Kingsway"," 2","Vancouver",N,N,"",2,479,"Taggart","","Tamara","Liberal","Libéral",N,N,66
59038,"Vancouver Kingsway","Vancouver Kingsway"," 2","Vancouver",N,N,"",2,479,"Taylor","","Lawrence","Green Party","Parti Vert",N,N,24
59038,"Vancouver Kingsway","Vancouver Kingsway"," 2","Vancouver",N,N,"",2,479,"Torn","","Ian","People's Party","Parti populaire",N,N,3
59038,"Vancouver Kingsway","Vancouver Kingsway"," 3","Vancouver",N,N,"",1,402,"Cariou","","Kimball","Communist","Communiste",N,N,2
59038,"Vancouver Kingsway","Vancouver Kingsway"," 3","Vancouver",N,N,"",1,402,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,87
59038,"Vancouver Kingsway","Vancouver Kingsway"," 3","Vancouver",N,N,"",1,402,"Petersen","","Donna","ML","ML",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 3","Vancouver",N,N,"",1,402,"Quan","","Helen","Conservative","Conservateur",N,N,21
59038,"Vancouver Kingsway","Vancouver Kingsway"," 3","Vancouver",N,N,"",1,402,"Taggart","","Tamara","Liberal","Libéral",N,N,54
59038,"Vancouver Kingsway","Vancouver Kingsway"," 3","Vancouver",N,N,"",1,402,"Taylor","","Lawrence","Green Party","Parti Vert",N,N,19
59038,"Vancouver Kingsway","Vancouver Kingsway"," 3","Vancouver",N,N,"",1,402,"Torn","","Ian","People's Party","Parti populaire",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 4","Vancouver",N,N,"",1,444,"Cariou","","Kimball","Communist","Communiste",N,N,4
59038,"Vancouver Kingsway","Vancouver Kingsway"," 4","Vancouver",N,N,"",1,444,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,89
59038,"Vancouver Kingsway","Vancouver Kingsway"," 4","Vancouver",N,N,"",1,444,"Petersen","","Donna","ML","ML",N,N,2
59038,"Vancouver Kingsway","Vancouver Kingsway"," 4","Vancouver",N,N,"",1,444,"Quan","","Helen","Conservative","Conservateur",N,N,39
59038,"Vancouver Kingsway","Vancouver Kingsway"," 4","Vancouver",N,N,"",1,444,"Taggart","","Tamara","Liberal","Libéral",N,N,51
59038,"Vancouver Kingsway","Vancouver Kingsway"," 4","Vancouver",N,N,"",1,444,"Taylor","","Lawrence","Green Party","Parti Vert",N,N,13
59038,"Vancouver Kingsway","Vancouver Kingsway"," 4","Vancouver",N,N,"",1,444,"Torn","","Ian","People's Party","Parti populaire",N,N,4
59038,"Vancouver Kingsway","Vancouver Kingsway"," 5","Vancouver",N,N,"",2,425,"Cariou","","Kimball","Communist","Communiste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 5","Vancouver",N,N,"",2,425,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,108
59038,"Vancouver Kingsway","Vancouver Kingsway"," 5","Vancouver",N,N,"",2,425,"Petersen","","Donna","ML","ML",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 5","Vancouver",N,N,"",2,425,"Quan","","Helen","Conservative","Conservateur",N,N,34
59038,"Vancouver Kingsway","Vancouver Kingsway"," 5","Vancouver",N,N,"",2,425,"Taggart","","Tamara","Liberal","Libéral",N,N,43
59038,"Vancouver Kingsway","Vancouver Kingsway"," 5","Vancouver",N,N,"",2,425,"Taylor","","Lawrence","Green Party","Parti Vert",N,N,26
59038,"Vancouver Kingsway","Vancouver Kingsway"," 5","Vancouver",N,N,"",2,425,"Torn","","Ian","People's Party","Parti populaire",N,N,3
59038,"Vancouver Kingsway","Vancouver Kingsway"," 6","Vancouver",N,N,"",3,414,"Cariou","","Kimball","Communist","Communiste",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 6","Vancouver",N,N,"",3,414,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,86
59038,"Vancouver Kingsway","Vancouver Kingsway"," 6","Vancouver",N,N,"",3,414,"Petersen","","Donna","ML","ML",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 6","Vancouver",N,N,"",3,414,"Quan","","Helen","Conservative","Conservateur",N,N,25
59038,"Vancouver Kingsway","Vancouver Kingsway"," 6","Vancouver",N,N,"",3,414,"Taggart","","Tamara","Liberal","Libéral",N,N,81
59038,"Vancouver Kingsway","Vancouver Kingsway"," 6","Vancouver",N,N,"",3,414,"Taylor","","Lawrence","Green Party","Parti Vert",N,N,13
59038,"Vancouver Kingsway","Vancouver Kingsway"," 6","Vancouver",N,N,"",3,414,"Torn","","Ian","People's Party","Parti populaire",N,N,1
59038,"Vancouver Kingsway","Vancouver Kingsway"," 7","Vancouver",N,N,"",0,439,"Cariou","","Kimball","Communist","Communiste",N,N,1
59038,"Vancouver Kingsway","Vancouver Kingsway"," 7","Vancouver",N,N,"",0,439,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,84
59038,"Vancouver Kingsway","Vancouver Kingsway"," 7","Vancouver",N,N,"",0,439,"Petersen","","Donna","ML","ML",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 7","Vancouver",N,N,"",0,439,"Quan","","Helen","Conservative","Conservateur",N,N,25
59038,"Vancouver Kingsway","Vancouver Kingsway"," 7","Vancouver",N,N,"",0,439,"Taggart","","Tamara","Liberal","Libéral",N,N,61
59038,"Vancouver Kingsway","Vancouver Kingsway"," 7","Vancouver",N,N,"",0,439,"Taylor","","Lawrence","Green Party","Parti Vert",N,N,12
59038,"Vancouver Kingsway","Vancouver Kingsway"," 7","Vancouver",N,N,"",0,439,"Torn","","Ian","People's Party","Parti populaire",N,N,1
59038,"Vancouver Kingsway","Vancouver Kingsway"," 8","Vancouver",N,N,"",0,552,"Cariou","","Kimball","Communist","Communiste",N,N,1
59038,"Vancouver Kingsway","Vancouver Kingsway"," 8","Vancouver",N,N,"",0,552,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,106
59038,"Vancouver Kingsway","Vancouver Kingsway"," 8","Vancouver",N,N,"",0,552,"Petersen","","Donna","ML","ML",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 8","Vancouver",N,N,"",0,552,"Quan","","Helen","Conservative","Conservateur",N,N,27
59038,"Vancouver Kingsway","Vancouver Kingsway"," 8","Vancouver",N,N,"",0,552,"Taggart","","Tamara","Liberal","Libéral",N,N,40
59038,"Vancouver Kingsway","Vancouver Kingsway"," 8","Vancouver",N,N,"",0,552,"Taylor","","Lawrence","Green Party","Parti Vert",N,N,15
59038,"Vancouver Kingsway","Vancouver Kingsway"," 8","Vancouver",N,N,"",0,552,"Torn","","Ian","People's Party","Parti populaire",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 9","Vancouver",N,N,"",3,493,"Cariou","","Kimball","Communist","Communiste",N,N,1
59038,"Vancouver Kingsway","Vancouver Kingsway"," 9","Vancouver",N,N,"",3,493,"Davies","","Don","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,138
59038,"Vancouver Kingsway","Vancouver Kingsway"," 9","Vancouver",N,N,"",3,493,"Petersen","","Donna","ML","ML",N,N,0
59038,"Vancouver Kingsway","Vancouver Kingsway"," 9","Vancouver",N,N,"",3,493,"Quan","","Helen","Conservative","Conservateur",N,N,37
59038,"Vancouver Kingsway","Vancouver Kingsway"," 9","Vancouver",N,N,"",3,493,"Taggart","","Tamara","Liberal","Libéral",N,N,52
