Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 4A","Musgrave Harbour",N,N,"",2,93,"Vokey","","Sharon","Conservative","Conservateur",N,N,40
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 4B","Musgrave Harbour",N,N,"5B",0,111,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 4B","Musgrave Harbour",N,N,"5B",0,111,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 4B","Musgrave Harbour",N,N,"5B",0,111,"Rogers","","Churence","Liberal","Libéral",Y,Y,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 4B","Musgrave Harbour",N,N,"5B",0,111,"Vokey","","Sharon","Conservative","Conservateur",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 4C","Musgrave Harbour",N,N,"6C",0,171,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 4C","Musgrave Harbour",N,N,"6C",0,171,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 4C","Musgrave Harbour",N,N,"6C",0,171,"Rogers","","Churence","Liberal","Libéral",Y,Y,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 4C","Musgrave Harbour",N,N,"6C",0,171,"Vokey","","Sharon","Conservative","Conservateur",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 5A","Musgrave Harbour",N,N,"4A",0,98,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 5A","Musgrave Harbour",N,N,"4A",0,98,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 5A","Musgrave Harbour",N,N,"4A",0,98,"Rogers","","Churence","Liberal","Libéral",Y,Y,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 5A","Musgrave Harbour",N,N,"4A",0,98,"Vokey","","Sharon","Conservative","Conservateur",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 5B","Musgrave Harbour",N,N,"",2,69,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 5B","Musgrave Harbour",N,N,"",2,69,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 5B","Musgrave Harbour",N,N,"",2,69,"Rogers","","Churence","Liberal","Libéral",Y,Y,33
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 5B","Musgrave Harbour",N,N,"",2,69,"Vokey","","Sharon","Conservative","Conservateur",N,N,34
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 5C","Musgrave Harbour",N,N,"6C",0,152,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 5C","Musgrave Harbour",N,N,"6C",0,152,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 5C","Musgrave Harbour",N,N,"6C",0,152,"Rogers","","Churence","Liberal","Libéral",Y,Y,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 5C","Musgrave Harbour",N,N,"6C",0,152,"Vokey","","Sharon","Conservative","Conservateur",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 6A","Musgrave Harbour",N,N,"4A",0,56,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 6A","Musgrave Harbour",N,N,"4A",0,56,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 6A","Musgrave Harbour",N,N,"4A",0,56,"Rogers","","Churence","Liberal","Libéral",Y,Y,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 6A","Musgrave Harbour",N,N,"4A",0,56,"Vokey","","Sharon","Conservative","Conservateur",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 6B","Musgrave Harbour",N,N,"5B",0,40,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 6B","Musgrave Harbour",N,N,"5B",0,40,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 6B","Musgrave Harbour",N,N,"5B",0,40,"Rogers","","Churence","Liberal","Libéral",Y,Y,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 6B","Musgrave Harbour",N,N,"5B",0,40,"Vokey","","Sharon","Conservative","Conservateur",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 6C","Musgrave Harbour",N,N,"",3,39,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 6C","Musgrave Harbour",N,N,"",3,39,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 6C","Musgrave Harbour",N,N,"",3,39,"Rogers","","Churence","Liberal","Libéral",Y,Y,33
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 6C","Musgrave Harbour",N,N,"",3,39,"Vokey","","Sharon","Conservative","Conservateur",N,N,56
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 7","Newtown--Templeman",N,N,"",10,244,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 7","Newtown--Templeman",N,N,"",10,244,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 7","Newtown--Templeman",N,N,"",10,244,"Rogers","","Churence","Liberal","Libéral",Y,Y,97
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 7","Newtown--Templeman",N,N,"",10,244,"Vokey","","Sharon","Conservative","Conservateur",N,N,19
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 8","Pound Cove",N,N,"",1,121,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 8","Pound Cove",N,N,"",1,121,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 8","Pound Cove",N,N,"",1,121,"Rogers","","Churence","Liberal","Libéral",Y,Y,40
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 8","Pound Cove",N,N,"",1,121,"Vokey","","Sharon","Conservative","Conservateur",N,N,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 9","Wesleyville",N,N,"",5,231,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 9","Wesleyville",N,N,"",5,231,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 9","Wesleyville",N,N,"",5,231,"Rogers","","Churence","Liberal","Libéral",Y,Y,45
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 9","Wesleyville",N,N,"",5,231,"Vokey","","Sharon","Conservative","Conservateur",N,N,21
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 10A","Brookfield",N,N,"",4,277,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 10A","Brookfield",N,N,"",4,277,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 10A","Brookfield",N,N,"",4,277,"Rogers","","Churence","Liberal","Libéral",Y,Y,76
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 10A","Brookfield",N,N,"",4,277,"Vokey","","Sharon","Conservative","Conservateur",N,N,22
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 10B","Brookfield",N,N,"",0,182,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 10B","Brookfield",N,N,"",0,182,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 10B","Brookfield",N,N,"",0,182,"Rogers","","Churence","Liberal","Libéral",Y,Y,29
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 10B","Brookfield",N,N,"",0,182,"Vokey","","Sharon","Conservative","Conservateur",N,N,13
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 11","Ladle Cove--Aspen Cove",N,N,"",1,271,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 11","Ladle Cove--Aspen Cove",N,N,"",1,271,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 11","Ladle Cove--Aspen Cove",N,N,"",1,271,"Rogers","","Churence","Liberal","Libéral",Y,Y,55
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 11","Ladle Cove--Aspen Cove",N,N,"",1,271,"Vokey","","Sharon","Conservative","Conservateur",N,N,39
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 12","Greenspond",N,N,"",0,236,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 12","Greenspond",N,N,"",0,236,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 12","Greenspond",N,N,"",0,236,"Rogers","","Churence","Liberal","Libéral",Y,Y,110
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 12","Greenspond",N,N,"",0,236,"Vokey","","Sharon","Conservative","Conservateur",N,N,30
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 13","Frederickton",N,N,"",0,174,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 13","Frederickton",N,N,"",0,174,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 13","Frederickton",N,N,"",0,174,"Rogers","","Churence","Liberal","Libéral",Y,Y,15
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 13","Frederickton",N,N,"",0,174,"Vokey","","Sharon","Conservative","Conservateur",N,N,46
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 14","Badger's Quay--Pool's Island",N,N,"",0,328,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 14","Badger's Quay--Pool's Island",N,N,"",0,328,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 14","Badger's Quay--Pool's Island",N,N,"",0,328,"Rogers","","Churence","Liberal","Libéral",Y,Y,117
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 14","Badger's Quay--Pool's Island",N,N,"",0,328,"Vokey","","Sharon","Conservative","Conservateur",N,N,35
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 15","Valleyfield",N,N,"",0,417,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 15","Valleyfield",N,N,"",0,417,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 15","Valleyfield",N,N,"",0,417,"Rogers","","Churence","Liberal","Libéral",Y,Y,136
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 15","Valleyfield",N,N,"",0,417,"Vokey","","Sharon","Conservative","Conservateur",N,N,43
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 16","Davidsville",N,N,"",0,260,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 16","Davidsville",N,N,"",0,260,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 16","Davidsville",N,N,"",0,260,"Rogers","","Churence","Liberal","Libéral",Y,Y,53
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 16","Davidsville",N,N,"",0,260,"Vokey","","Sharon","Conservative","Conservateur",N,N,37
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 17A","Carmanville--Camanville South",N,N,"18A",0,150,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 17A","Carmanville--Camanville South",N,N,"18A",0,150,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 17A","Carmanville--Camanville South",N,N,"18A",0,150,"Rogers","","Churence","Liberal","Libéral",Y,Y,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 17A","Carmanville--Camanville South",N,N,"18A",0,150,"Vokey","","Sharon","Conservative","Conservateur",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 17B","Carmanville--Camanville South",N,N,"18B",0,113,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 17B","Carmanville--Camanville South",N,N,"18B",0,113,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 17B","Carmanville--Camanville South",N,N,"18B",0,113,"Rogers","","Churence","Liberal","Libéral",Y,Y,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 17B","Carmanville--Camanville South",N,N,"18B",0,113,"Vokey","","Sharon","Conservative","Conservateur",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 18A","Noggin Cove--Camanville North",N,N,"",0,141,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 18A","Noggin Cove--Camanville North",N,N,"",0,141,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,7
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 18A","Noggin Cove--Camanville North",N,N,"",0,141,"Rogers","","Churence","Liberal","Libéral",Y,Y,56
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 18A","Noggin Cove--Camanville North",N,N,"",0,141,"Vokey","","Sharon","Conservative","Conservateur",N,N,55
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 18B","Noggin Cove--Camanville North",N,N,"",0,167,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 18B","Noggin Cove--Camanville North",N,N,"",0,167,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 18B","Noggin Cove--Camanville North",N,N,"",0,167,"Rogers","","Churence","Liberal","Libéral",Y,Y,40
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 18B","Noggin Cove--Camanville North",N,N,"",0,167,"Vokey","","Sharon","Conservative","Conservateur",N,N,61
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 19A","Noggin Cove--Camanville North",N,N,"18A",0,107,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 19A","Noggin Cove--Camanville North",N,N,"18A",0,107,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 19A","Noggin Cove--Camanville North",N,N,"18A",0,107,"Rogers","","Churence","Liberal","Libéral",Y,Y,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 19A","Noggin Cove--Camanville North",N,N,"18A",0,107,"Vokey","","Sharon","Conservative","Conservateur",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 19B","Noggin Cove--Camanville North",N,N,"18B",0,117,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 19B","Noggin Cove--Camanville North",N,N,"18B",0,117,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 19B","Noggin Cove--Camanville North",N,N,"18B",0,117,"Rogers","","Churence","Liberal","Libéral",Y,Y,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 19B","Noggin Cove--Camanville North",N,N,"18B",0,117,"Vokey","","Sharon","Conservative","Conservateur",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 20","Bonavista",N,N,"",0,299,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 20","Bonavista",N,N,"",0,299,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 20","Bonavista",N,N,"",0,299,"Rogers","","Churence","Liberal","Libéral",Y,Y,34
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 20","Bonavista",N,N,"",0,299,"Vokey","","Sharon","Conservative","Conservateur",N,N,48
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 21","Bonavista",N,N,"",0,266,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 21","Bonavista",N,N,"",0,266,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 21","Bonavista",N,N,"",0,266,"Rogers","","Churence","Liberal","Libéral",Y,Y,31
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 21","Bonavista",N,N,"",0,266,"Vokey","","Sharon","Conservative","Conservateur",N,N,42
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 22","Bonavista",N,N,"",1,430,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 22","Bonavista",N,N,"",1,430,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,9
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 22","Bonavista",N,N,"",1,430,"Rogers","","Churence","Liberal","Libéral",Y,Y,83
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 22","Bonavista",N,N,"",1,430,"Vokey","","Sharon","Conservative","Conservateur",N,N,67
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 23","Bonavista",N,N,"",1,201,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 23","Bonavista",N,N,"",1,201,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 23","Bonavista",N,N,"",1,201,"Rogers","","Churence","Liberal","Libéral",Y,Y,28
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 23","Bonavista",N,N,"",1,201,"Vokey","","Sharon","Conservative","Conservateur",N,N,34
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 24","Bonavista",N,N,"",0,409,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 24","Bonavista",N,N,"",0,409,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 24","Bonavista",N,N,"",0,409,"Rogers","","Churence","Liberal","Libéral",Y,Y,51
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 24","Bonavista",N,N,"",0,409,"Vokey","","Sharon","Conservative","Conservateur",N,N,78
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 25","Elliston",N,N,"",1,267,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 25","Elliston",N,N,"",1,267,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,6
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 25","Elliston",N,N,"",1,267,"Rogers","","Churence","Liberal","Libéral",Y,Y,48
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 25","Elliston",N,N,"",1,267,"Vokey","","Sharon","Conservative","Conservateur",N,N,39
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 26","Bonavista",N,N,"",0,276,"Cooper","","Matthew","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 26","Bonavista",N,N,"",0,276,"Reichel","","Kelsey","Green Party","Parti Vert",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 26","Bonavista",N,N,"",0,276,"Rogers","","Churence","Liberal","Libéral",Y,Y,46
