Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 2","Rivercrest",N,N,"",0,465,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 2","Rivercrest",N,N,"",0,465,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 2","Rivercrest",N,N,"",0,465,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,56
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 2","Rivercrest",N,N,"",0,465,"Reed","","Rylan","Green Party","Parti Vert",N,N,4
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 3","Middlechurch",N,N,"",0,430,"Dancho","","Raquel","Conservative","Conservateur",N,Y,102
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 3","Middlechurch",N,N,"",0,430,"Deck","","Martin","People's Party","Parti populaire",N,N,2
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 3","Middlechurch",N,N,"",0,430,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 3","Middlechurch",N,N,"",0,430,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 3","Middlechurch",N,N,"",0,430,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 3","Middlechurch",N,N,"",0,430,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,59
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 3","Middlechurch",N,N,"",0,430,"Reed","","Rylan","Green Party","Parti Vert",N,N,7
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 4","Middlechurch",N,N,"",2,364,"Dancho","","Raquel","Conservative","Conservateur",N,Y,92
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 4","Middlechurch",N,N,"",2,364,"Deck","","Martin","People's Party","Parti populaire",N,N,2
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 4","Middlechurch",N,N,"",2,364,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 4","Middlechurch",N,N,"",2,364,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 4","Middlechurch",N,N,"",2,364,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 4","Middlechurch",N,N,"",2,364,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,45
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 4","Middlechurch",N,N,"",2,364,"Reed","","Rylan","Green Party","Parti Vert",N,N,12
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 5","McNaughton",N,N,"",1,417,"Dancho","","Raquel","Conservative","Conservateur",N,Y,115
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 5","McNaughton",N,N,"",1,417,"Deck","","Martin","People's Party","Parti populaire",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 5","McNaughton",N,N,"",1,417,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,2
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 5","McNaughton",N,N,"",1,417,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 5","McNaughton",N,N,"",1,417,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 5","McNaughton",N,N,"",1,417,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,46
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 5","McNaughton",N,N,"",1,417,"Reed","","Rylan","Green Party","Parti Vert",N,N,10
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 6","Riverdale",N,N,"",1,427,"Dancho","","Raquel","Conservative","Conservateur",N,Y,121
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 6","Riverdale",N,N,"",1,427,"Deck","","Martin","People's Party","Parti populaire",N,N,2
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 6","Riverdale",N,N,"",1,427,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 6","Riverdale",N,N,"",1,427,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 6","Riverdale",N,N,"",1,427,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 6","Riverdale",N,N,"",1,427,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,56
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 6","Riverdale",N,N,"",1,427,"Reed","","Rylan","Green Party","Parti Vert",N,N,7
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 7","West St. Paul",N,N,"",1,358,"Dancho","","Raquel","Conservative","Conservateur",N,Y,107
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 7","West St. Paul",N,N,"",1,358,"Deck","","Martin","People's Party","Parti populaire",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 7","West St. Paul",N,N,"",1,358,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 7","West St. Paul",N,N,"",1,358,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 7","West St. Paul",N,N,"",1,358,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 7","West St. Paul",N,N,"",1,358,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,56
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 7","West St. Paul",N,N,"",1,358,"Reed","","Rylan","Green Party","Parti Vert",N,N,7
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 8","Rivercrest",N,N,"",0,449,"Dancho","","Raquel","Conservative","Conservateur",N,Y,129
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 8","Rivercrest",N,N,"",0,449,"Deck","","Martin","People's Party","Parti populaire",N,N,7
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 8","Rivercrest",N,N,"",0,449,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 8","Rivercrest",N,N,"",0,449,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 8","Rivercrest",N,N,"",0,449,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 8","Rivercrest",N,N,"",0,449,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,55
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 8","Rivercrest",N,N,"",0,449,"Reed","","Rylan","Green Party","Parti Vert",N,N,15
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 9","Rivercrest",N,N,"",1,309,"Dancho","","Raquel","Conservative","Conservateur",N,Y,106
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 9","Rivercrest",N,N,"",1,309,"Deck","","Martin","People's Party","Parti populaire",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 9","Rivercrest",N,N,"",1,309,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 9","Rivercrest",N,N,"",1,309,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 9","Rivercrest",N,N,"",1,309,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 9","Rivercrest",N,N,"",1,309,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,47
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 9","Rivercrest",N,N,"",1,309,"Reed","","Rylan","Green Party","Parti Vert",N,N,5
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 10","Middlechurch",N,N,"",1,303,"Dancho","","Raquel","Conservative","Conservateur",N,Y,98
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 10","Middlechurch",N,N,"",1,303,"Deck","","Martin","People's Party","Parti populaire",N,N,4
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 10","Middlechurch",N,N,"",1,303,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 10","Middlechurch",N,N,"",1,303,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 10","Middlechurch",N,N,"",1,303,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 10","Middlechurch",N,N,"",1,303,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,34
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 10","Middlechurch",N,N,"",1,303,"Reed","","Rylan","Green Party","Parti Vert",N,N,12
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 11","Rivercrest",N,N,"",0,423,"Dancho","","Raquel","Conservative","Conservateur",N,Y,102
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 11","Rivercrest",N,N,"",0,423,"Deck","","Martin","People's Party","Parti populaire",N,N,11
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 11","Rivercrest",N,N,"",0,423,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 11","Rivercrest",N,N,"",0,423,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 11","Rivercrest",N,N,"",0,423,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 11","Rivercrest",N,N,"",0,423,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,83
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 11","Rivercrest",N,N,"",0,423,"Reed","","Rylan","Green Party","Parti Vert",N,N,9
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 12","East St. Paul",N,N,"",0,387,"Dancho","","Raquel","Conservative","Conservateur",N,Y,123
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 12","East St. Paul",N,N,"",0,387,"Deck","","Martin","People's Party","Parti populaire",N,N,2
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 12","East St. Paul",N,N,"",0,387,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 12","East St. Paul",N,N,"",0,387,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 12","East St. Paul",N,N,"",0,387,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 12","East St. Paul",N,N,"",0,387,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,58
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 12","East St. Paul",N,N,"",0,387,"Reed","","Rylan","Green Party","Parti Vert",N,N,5
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 13","East St. Paul",N,N,"",0,416,"Dancho","","Raquel","Conservative","Conservateur",N,Y,138
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 13","East St. Paul",N,N,"",0,416,"Deck","","Martin","People's Party","Parti populaire",N,N,2
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 13","East St. Paul",N,N,"",0,416,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 13","East St. Paul",N,N,"",0,416,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 13","East St. Paul",N,N,"",0,416,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 13","East St. Paul",N,N,"",0,416,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,52
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 13","East St. Paul",N,N,"",0,416,"Reed","","Rylan","Green Party","Parti Vert",N,N,3
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 14","East St. Paul",N,N,"",0,429,"Dancho","","Raquel","Conservative","Conservateur",N,Y,153
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 14","East St. Paul",N,N,"",0,429,"Deck","","Martin","People's Party","Parti populaire",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 14","East St. Paul",N,N,"",0,429,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 14","East St. Paul",N,N,"",0,429,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 14","East St. Paul",N,N,"",0,429,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 14","East St. Paul",N,N,"",0,429,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,56
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 14","East St. Paul",N,N,"",0,429,"Reed","","Rylan","Green Party","Parti Vert",N,N,9
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 15","East St. Paul",N,N,"",2,381,"Dancho","","Raquel","Conservative","Conservateur",N,Y,123
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 15","East St. Paul",N,N,"",2,381,"Deck","","Martin","People's Party","Parti populaire",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 15","East St. Paul",N,N,"",2,381,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 15","East St. Paul",N,N,"",2,381,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 15","East St. Paul",N,N,"",2,381,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 15","East St. Paul",N,N,"",2,381,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,59
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 15","East St. Paul",N,N,"",2,381,"Reed","","Rylan","Green Party","Parti Vert",N,N,15
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 16","East St. Paul",N,N,"",0,375,"Dancho","","Raquel","Conservative","Conservateur",N,Y,104
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 16","East St. Paul",N,N,"",0,375,"Deck","","Martin","People's Party","Parti populaire",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 16","East St. Paul",N,N,"",0,375,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 16","East St. Paul",N,N,"",0,375,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 16","East St. Paul",N,N,"",0,375,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 16","East St. Paul",N,N,"",0,375,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,45
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 16","East St. Paul",N,N,"",0,375,"Reed","","Rylan","Green Party","Parti Vert",N,N,13
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 17","East St. Paul",N,N,"",0,360,"Dancho","","Raquel","Conservative","Conservateur",N,Y,132
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 17","East St. Paul",N,N,"",0,360,"Deck","","Martin","People's Party","Parti populaire",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 17","East St. Paul",N,N,"",0,360,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,2
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 17","East St. Paul",N,N,"",0,360,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 17","East St. Paul",N,N,"",0,360,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 17","East St. Paul",N,N,"",0,360,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,37
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 17","East St. Paul",N,N,"",0,360,"Reed","","Rylan","Green Party","Parti Vert",N,N,9
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 18","East St. Paul",N,N,"",0,316,"Dancho","","Raquel","Conservative","Conservateur",N,Y,97
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 18","East St. Paul",N,N,"",0,316,"Deck","","Martin","People's Party","Parti populaire",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 18","East St. Paul",N,N,"",0,316,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 18","East St. Paul",N,N,"",0,316,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 18","East St. Paul",N,N,"",0,316,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 18","East St. Paul",N,N,"",0,316,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,42
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 18","East St. Paul",N,N,"",0,316,"Reed","","Rylan","Green Party","Parti Vert",N,N,5
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 19","East St. Paul",N,N,"",0,301,"Dancho","","Raquel","Conservative","Conservateur",N,Y,87
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 19","East St. Paul",N,N,"",0,301,"Deck","","Martin","People's Party","Parti populaire",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 19","East St. Paul",N,N,"",0,301,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 19","East St. Paul",N,N,"",0,301,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 19","East St. Paul",N,N,"",0,301,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 19","East St. Paul",N,N,"",0,301,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,38
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 19","East St. Paul",N,N,"",0,301,"Reed","","Rylan","Green Party","Parti Vert",N,N,2
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 20","East St. Paul",N,N,"",0,418,"Dancho","","Raquel","Conservative","Conservateur",N,Y,136
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 20","East St. Paul",N,N,"",0,418,"Deck","","Martin","People's Party","Parti populaire",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 20","East St. Paul",N,N,"",0,418,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 20","East St. Paul",N,N,"",0,418,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 20","East St. Paul",N,N,"",0,418,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 20","East St. Paul",N,N,"",0,418,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,54
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 20","East St. Paul",N,N,"",0,418,"Reed","","Rylan","Green Party","Parti Vert",N,N,10
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 21","East St. Paul",N,N,"",0,280,"Dancho","","Raquel","Conservative","Conservateur",N,Y,94
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 21","East St. Paul",N,N,"",0,280,"Deck","","Martin","People's Party","Parti populaire",N,N,2
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 21","East St. Paul",N,N,"",0,280,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 21","East St. Paul",N,N,"",0,280,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 21","East St. Paul",N,N,"",0,280,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 21","East St. Paul",N,N,"",0,280,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,51
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 21","East St. Paul",N,N,"",0,280,"Reed","","Rylan","Green Party","Parti Vert",N,N,7
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 22","Winnipeg",N,N,"",1,436,"Dancho","","Raquel","Conservative","Conservateur",N,Y,47
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 22","Winnipeg",N,N,"",1,436,"Deck","","Martin","People's Party","Parti populaire",N,N,4
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 22","Winnipeg",N,N,"",1,436,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 22","Winnipeg",N,N,"",1,436,"Katerynuk","","Spencer","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 22","Winnipeg",N,N,"",1,436,"Krosney","","Evan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 22","Winnipeg",N,N,"",1,436,"Mihychuk","","MaryAnn","Liberal","Libéral",Y,N,57
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 22","Winnipeg",N,N,"",1,436,"Reed","","Rylan","Green Party","Parti Vert",N,N,2
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 23A","Winnipeg",N,N,"",2,257,"Dancho","","Raquel","Conservative","Conservateur",N,Y,13
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 23A","Winnipeg",N,N,"",2,257,"Deck","","Martin","People's Party","Parti populaire",N,N,1
46006,"Kildonan--St. Paul","Kildonan--St. Paul"," 23A","Winnipeg",N,N,"",2,257,"Hiebert","","Eduard","Independent","Indépendant(e)",N,N,0
