Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59004,"Cariboo--Prince George","Cariboo--Prince George"," 1","Dog Creek",N,N,"",1,352,"Calogheros","","Tracy","Liberal","Libéral",N,N,14
59004,"Cariboo--Prince George","Cariboo--Prince George"," 1","Dog Creek",N,N,"",1,352,"Doherty","","Todd","Conservative","Conservateur",Y,Y,166
59004,"Cariboo--Prince George","Cariboo--Prince George"," 1","Dog Creek",N,N,"",1,352,"Kerr","","Mackenzie","Green Party","Parti Vert",N,N,8
59004,"Cariboo--Prince George","Cariboo--Prince George"," 1","Dog Creek",N,N,"",1,352,"Orr","","Michael","Independent","Indépendant(e)",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 1","Dog Creek",N,N,"",1,352,"Sapergia","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
59004,"Cariboo--Prince George","Cariboo--Prince George"," 1","Dog Creek",N,N,"",1,352,"Yang","","Jing Lan","People's Party","Parti populaire",N,N,3
59004,"Cariboo--Prince George","Cariboo--Prince George"," 2","Dog Creek",N,N,"",0,441,"Calogheros","","Tracy","Liberal","Libéral",N,N,27
59004,"Cariboo--Prince George","Cariboo--Prince George"," 2","Dog Creek",N,N,"",0,441,"Doherty","","Todd","Conservative","Conservateur",Y,Y,154
59004,"Cariboo--Prince George","Cariboo--Prince George"," 2","Dog Creek",N,N,"",0,441,"Kerr","","Mackenzie","Green Party","Parti Vert",N,N,17
59004,"Cariboo--Prince George","Cariboo--Prince George"," 2","Dog Creek",N,N,"",0,441,"Orr","","Michael","Independent","Indépendant(e)",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 2","Dog Creek",N,N,"",0,441,"Sapergia","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
59004,"Cariboo--Prince George","Cariboo--Prince George"," 2","Dog Creek",N,N,"",0,441,"Yang","","Jing Lan","People's Party","Parti populaire",N,N,6
59004,"Cariboo--Prince George","Cariboo--Prince George"," 3","Vanderhoof",N,N,"",0,455,"Calogheros","","Tracy","Liberal","Libéral",N,N,22
59004,"Cariboo--Prince George","Cariboo--Prince George"," 3","Vanderhoof",N,N,"",0,455,"Doherty","","Todd","Conservative","Conservateur",Y,Y,183
59004,"Cariboo--Prince George","Cariboo--Prince George"," 3","Vanderhoof",N,N,"",0,455,"Kerr","","Mackenzie","Green Party","Parti Vert",N,N,22
59004,"Cariboo--Prince George","Cariboo--Prince George"," 3","Vanderhoof",N,N,"",0,455,"Orr","","Michael","Independent","Indépendant(e)",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 3","Vanderhoof",N,N,"",0,455,"Sapergia","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
59004,"Cariboo--Prince George","Cariboo--Prince George"," 3","Vanderhoof",N,N,"",0,455,"Yang","","Jing Lan","People's Party","Parti populaire",N,N,8
59004,"Cariboo--Prince George","Cariboo--Prince George"," 4","Vanderhoof",N,N,"",1,342,"Calogheros","","Tracy","Liberal","Libéral",N,N,18
59004,"Cariboo--Prince George","Cariboo--Prince George"," 4","Vanderhoof",N,N,"",1,342,"Doherty","","Todd","Conservative","Conservateur",Y,Y,107
59004,"Cariboo--Prince George","Cariboo--Prince George"," 4","Vanderhoof",N,N,"",1,342,"Kerr","","Mackenzie","Green Party","Parti Vert",N,N,7
59004,"Cariboo--Prince George","Cariboo--Prince George"," 4","Vanderhoof",N,N,"",1,342,"Orr","","Michael","Independent","Indépendant(e)",N,N,1
59004,"Cariboo--Prince George","Cariboo--Prince George"," 4","Vanderhoof",N,N,"",1,342,"Sapergia","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
59004,"Cariboo--Prince George","Cariboo--Prince George"," 4","Vanderhoof",N,N,"",1,342,"Yang","","Jing Lan","People's Party","Parti populaire",N,N,3
59004,"Cariboo--Prince George","Cariboo--Prince George"," 5","Vanderhoof",N,N,"",0,291,"Calogheros","","Tracy","Liberal","Libéral",N,N,31
59004,"Cariboo--Prince George","Cariboo--Prince George"," 5","Vanderhoof",N,N,"",0,291,"Doherty","","Todd","Conservative","Conservateur",Y,Y,73
59004,"Cariboo--Prince George","Cariboo--Prince George"," 5","Vanderhoof",N,N,"",0,291,"Kerr","","Mackenzie","Green Party","Parti Vert",N,N,10
59004,"Cariboo--Prince George","Cariboo--Prince George"," 5","Vanderhoof",N,N,"",0,291,"Orr","","Michael","Independent","Indépendant(e)",N,N,0
59004,"Cariboo--Prince George","Cariboo--Prince George"," 5","Vanderhoof",N,N,"",0,291,"Sapergia","","Heather","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
59004,"Cariboo--Prince George","Cariboo--Prince George"," 5","Vanderhoof",N,N,"",0,291,"Yang","","Jing Lan","People's Party","Parti populaire",N,N,6
59004,"Cariboo--Prince George","Cariboo--Prince George"," 6","Chilco",N,N,"",4,392,"Calogheros","","Tracy","Liberal","Libéral",N,N,21
59004,"Cariboo--Prince George","Cariboo--Prince George"," 6","Chilco",N,N,"",4,392,"Doherty","","Todd","Conservative","Conservateur",Y,Y,131
59004,"Cariboo--Prince George","Cariboo--Prince George"," 6","Chilco",N,N,"",4,392,"Kerr","","Mackenzie","Green Party","Parti Vert",N,N,7
59004,"Cariboo--Prince George","Cariboo--Prince George"," 6","Chilco",N,N,"",4,392,"Orr","","Michael","Independent","Indépendant(e)",N,N,6
