Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48015,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",2,713,"Boykowich","","Alex","Communist","Communiste",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",2,713,"Cherrington","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,106
48015,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",2,713,"Diotte","","Kerry","Conservative","Conservateur",Y,Y,179
48015,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",2,713,"Gudanowski","","Andrzej","Independent","Indépendant(e)",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",2,713,"Joyce","","Mary","ML","ML",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",2,713,"Khan","","Safi","Green Party","Parti Vert",N,N,5
48015,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",2,713,"Mohamud","","Habiba","Liberal","Libéral",N,N,76
48015,"Edmonton Griesbach","Edmonton Griesbach"," 12","Edmonton",N,N,"",2,713,"Nichols","","Barbara Ellen","People's Party","Parti populaire",N,N,9
48015,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,388,"Alva Armas","","Christine","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,388,"Boykowich","","Alex","Communist","Communiste",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,388,"Cherrington","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,48
48015,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,388,"Diotte","","Kerry","Conservative","Conservateur",Y,Y,118
48015,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,388,"Gudanowski","","Andrzej","Independent","Indépendant(e)",N,N,2
48015,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,388,"Joyce","","Mary","ML","ML",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,388,"Khan","","Safi","Green Party","Parti Vert",N,N,2
48015,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,388,"Mohamud","","Habiba","Liberal","Libéral",N,N,39
48015,"Edmonton Griesbach","Edmonton Griesbach"," 13","Edmonton",N,N,"",1,388,"Nichols","","Barbara Ellen","People's Party","Parti populaire",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",3,431,"Alva Armas","","Christine","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",3,431,"Boykowich","","Alex","Communist","Communiste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",3,431,"Cherrington","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
48015,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",3,431,"Diotte","","Kerry","Conservative","Conservateur",Y,Y,143
48015,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",3,431,"Gudanowski","","Andrzej","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",3,431,"Joyce","","Mary","ML","ML",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",3,431,"Khan","","Safi","Green Party","Parti Vert",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",3,431,"Mohamud","","Habiba","Liberal","Libéral",N,N,25
48015,"Edmonton Griesbach","Edmonton Griesbach"," 14","Edmonton",N,N,"",3,431,"Nichols","","Barbara Ellen","People's Party","Parti populaire",N,N,4
48015,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",2,345,"Alva Armas","","Christine","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",2,345,"Boykowich","","Alex","Communist","Communiste",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",2,345,"Cherrington","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
48015,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",2,345,"Diotte","","Kerry","Conservative","Conservateur",Y,Y,69
48015,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",2,345,"Gudanowski","","Andrzej","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",2,345,"Joyce","","Mary","ML","ML",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",2,345,"Khan","","Safi","Green Party","Parti Vert",N,N,4
48015,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",2,345,"Mohamud","","Habiba","Liberal","Libéral",N,N,48
48015,"Edmonton Griesbach","Edmonton Griesbach"," 15","Edmonton",N,N,"",2,345,"Nichols","","Barbara Ellen","People's Party","Parti populaire",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,366,"Alva Armas","","Christine","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,366,"Boykowich","","Alex","Communist","Communiste",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,366,"Cherrington","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
48015,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,366,"Diotte","","Kerry","Conservative","Conservateur",Y,Y,58
48015,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,366,"Gudanowski","","Andrzej","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,366,"Joyce","","Mary","ML","ML",N,N,2
48015,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,366,"Khan","","Safi","Green Party","Parti Vert",N,N,2
48015,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,366,"Mohamud","","Habiba","Liberal","Libéral",N,N,55
48015,"Edmonton Griesbach","Edmonton Griesbach"," 16","Edmonton",N,N,"",0,366,"Nichols","","Barbara Ellen","People's Party","Parti populaire",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",2,443,"Alva Armas","","Christine","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",2,443,"Boykowich","","Alex","Communist","Communiste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",2,443,"Cherrington","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
48015,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",2,443,"Diotte","","Kerry","Conservative","Conservateur",Y,Y,65
48015,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",2,443,"Gudanowski","","Andrzej","Independent","Indépendant(e)",N,N,2
48015,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",2,443,"Joyce","","Mary","ML","ML",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",2,443,"Khan","","Safi","Green Party","Parti Vert",N,N,4
48015,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",2,443,"Mohamud","","Habiba","Liberal","Libéral",N,N,59
48015,"Edmonton Griesbach","Edmonton Griesbach"," 17","Edmonton",N,N,"",2,443,"Nichols","","Barbara Ellen","People's Party","Parti populaire",N,N,5
48015,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,403,"Alva Armas","","Christine","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,403,"Boykowich","","Alex","Communist","Communiste",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,403,"Cherrington","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
48015,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,403,"Diotte","","Kerry","Conservative","Conservateur",Y,Y,89
48015,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,403,"Gudanowski","","Andrzej","Independent","Indépendant(e)",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,403,"Joyce","","Mary","ML","ML",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,403,"Khan","","Safi","Green Party","Parti Vert",N,N,2
48015,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,403,"Mohamud","","Habiba","Liberal","Libéral",N,N,45
48015,"Edmonton Griesbach","Edmonton Griesbach"," 18","Edmonton",N,N,"",1,403,"Nichols","","Barbara Ellen","People's Party","Parti populaire",N,N,4
48015,"Edmonton Griesbach","Edmonton Griesbach"," 19","Edmonton",N,N,"",1,341,"Alva Armas","","Christine","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
48015,"Edmonton Griesbach","Edmonton Griesbach"," 19","Edmonton",N,N,"",1,341,"Boykowich","","Alex","Communist","Communiste",N,N,1
48015,"Edmonton Griesbach","Edmonton Griesbach"," 19","Edmonton",N,N,"",1,341,"Cherrington","","Mark","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
48015,"Edmonton Griesbach","Edmonton Griesbach"," 19","Edmonton",N,N,"",1,341,"Diotte","","Kerry","Conservative","Conservateur",Y,Y,127
