Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
12001,"Cape Breton--Canso","Cape Breton--Canso"," 2","Belle-Marche",N,N,"",3,259,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
12001,"Cape Breton--Canso","Cape Breton--Canso"," 2","Belle-Marche",N,N,"",3,259,"MacLeod","","Alfie","Conservative","Conservateur",N,N,47
12001,"Cape Breton--Canso","Cape Breton--Canso"," 2","Belle-Marche",N,N,"",3,259,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
12001,"Cape Breton--Canso","Cape Breton--Canso"," 3","Chéticamp",N,N,"",1,321,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,0
12001,"Cape Breton--Canso","Cape Breton--Canso"," 3","Chéticamp",N,N,"",1,321,"Doucet","","Clive","Green Party","Parti Vert",N,N,25
12001,"Cape Breton--Canso","Cape Breton--Canso"," 3","Chéticamp",N,N,"",1,321,"Joyce","","Billy","People's Party","Parti populaire",N,N,4
12001,"Cape Breton--Canso","Cape Breton--Canso"," 3","Chéticamp",N,N,"",1,321,"Kelloway","","Mike","Liberal","Libéral",N,Y,93
12001,"Cape Breton--Canso","Cape Breton--Canso"," 3","Chéticamp",N,N,"",1,321,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
12001,"Cape Breton--Canso","Cape Breton--Canso"," 3","Chéticamp",N,N,"",1,321,"MacLeod","","Alfie","Conservative","Conservateur",N,N,41
12001,"Cape Breton--Canso","Cape Breton--Canso"," 3","Chéticamp",N,N,"",1,321,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
12001,"Cape Breton--Canso","Cape Breton--Canso"," 4","Plateau",N,N,"",2,337,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,5
12001,"Cape Breton--Canso","Cape Breton--Canso"," 4","Plateau",N,N,"",2,337,"Doucet","","Clive","Green Party","Parti Vert",N,N,29
12001,"Cape Breton--Canso","Cape Breton--Canso"," 4","Plateau",N,N,"",2,337,"Joyce","","Billy","People's Party","Parti populaire",N,N,3
12001,"Cape Breton--Canso","Cape Breton--Canso"," 4","Plateau",N,N,"",2,337,"Kelloway","","Mike","Liberal","Libéral",N,Y,80
12001,"Cape Breton--Canso","Cape Breton--Canso"," 4","Plateau",N,N,"",2,337,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
12001,"Cape Breton--Canso","Cape Breton--Canso"," 4","Plateau",N,N,"",2,337,"MacLeod","","Alfie","Conservative","Conservateur",N,N,67
12001,"Cape Breton--Canso","Cape Breton--Canso"," 4","Plateau",N,N,"",2,337,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
12001,"Cape Breton--Canso","Cape Breton--Canso"," 5","Chéticamp",N,N,"",4,219,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,1
12001,"Cape Breton--Canso","Cape Breton--Canso"," 5","Chéticamp",N,N,"",4,219,"Doucet","","Clive","Green Party","Parti Vert",N,N,27
12001,"Cape Breton--Canso","Cape Breton--Canso"," 5","Chéticamp",N,N,"",4,219,"Joyce","","Billy","People's Party","Parti populaire",N,N,1
12001,"Cape Breton--Canso","Cape Breton--Canso"," 5","Chéticamp",N,N,"",4,219,"Kelloway","","Mike","Liberal","Libéral",N,Y,57
12001,"Cape Breton--Canso","Cape Breton--Canso"," 5","Chéticamp",N,N,"",4,219,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
12001,"Cape Breton--Canso","Cape Breton--Canso"," 5","Chéticamp",N,N,"",4,219,"MacLeod","","Alfie","Conservative","Conservateur",N,N,19
12001,"Cape Breton--Canso","Cape Breton--Canso"," 5","Chéticamp",N,N,"",4,219,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
12001,"Cape Breton--Canso","Cape Breton--Canso"," 6","Donkin",N,N,"",2,305,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,0
12001,"Cape Breton--Canso","Cape Breton--Canso"," 6","Donkin",N,N,"",2,305,"Doucet","","Clive","Green Party","Parti Vert",N,N,4
12001,"Cape Breton--Canso","Cape Breton--Canso"," 6","Donkin",N,N,"",2,305,"Joyce","","Billy","People's Party","Parti populaire",N,N,2
12001,"Cape Breton--Canso","Cape Breton--Canso"," 6","Donkin",N,N,"",2,305,"Kelloway","","Mike","Liberal","Libéral",N,Y,29
12001,"Cape Breton--Canso","Cape Breton--Canso"," 6","Donkin",N,N,"",2,305,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
12001,"Cape Breton--Canso","Cape Breton--Canso"," 6","Donkin",N,N,"",2,305,"MacLeod","","Alfie","Conservative","Conservateur",N,N,55
12001,"Cape Breton--Canso","Cape Breton--Canso"," 6","Donkin",N,N,"",2,305,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
12001,"Cape Breton--Canso","Cape Breton--Canso"," 7","Belle-Marche",N,N,"",7,384,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,1
12001,"Cape Breton--Canso","Cape Breton--Canso"," 7","Belle-Marche",N,N,"",7,384,"Doucet","","Clive","Green Party","Parti Vert",N,N,47
12001,"Cape Breton--Canso","Cape Breton--Canso"," 7","Belle-Marche",N,N,"",7,384,"Joyce","","Billy","People's Party","Parti populaire",N,N,7
12001,"Cape Breton--Canso","Cape Breton--Canso"," 7","Belle-Marche",N,N,"",7,384,"Kelloway","","Mike","Liberal","Libéral",N,Y,106
12001,"Cape Breton--Canso","Cape Breton--Canso"," 7","Belle-Marche",N,N,"",7,384,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
12001,"Cape Breton--Canso","Cape Breton--Canso"," 7","Belle-Marche",N,N,"",7,384,"MacLeod","","Alfie","Conservative","Conservateur",N,N,61
12001,"Cape Breton--Canso","Cape Breton--Canso"," 7","Belle-Marche",N,N,"",7,384,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
12001,"Cape Breton--Canso","Cape Breton--Canso"," 8","Cape Breton",N,N,"",12,436,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,9
12001,"Cape Breton--Canso","Cape Breton--Canso"," 8","Cape Breton",N,N,"",12,436,"Doucet","","Clive","Green Party","Parti Vert",N,N,13
12001,"Cape Breton--Canso","Cape Breton--Canso"," 8","Cape Breton",N,N,"",12,436,"Joyce","","Billy","People's Party","Parti populaire",N,N,3
12001,"Cape Breton--Canso","Cape Breton--Canso"," 8","Cape Breton",N,N,"",12,436,"Kelloway","","Mike","Liberal","Libéral",N,Y,83
12001,"Cape Breton--Canso","Cape Breton--Canso"," 8","Cape Breton",N,N,"",12,436,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,2
12001,"Cape Breton--Canso","Cape Breton--Canso"," 8","Cape Breton",N,N,"",12,436,"MacLeod","","Alfie","Conservative","Conservateur",N,N,93
12001,"Cape Breton--Canso","Cape Breton--Canso"," 8","Cape Breton",N,N,"",12,436,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
12001,"Cape Breton--Canso","Cape Breton--Canso"," 9","Cape Breton",N,N,"",1,310,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,2
12001,"Cape Breton--Canso","Cape Breton--Canso"," 9","Cape Breton",N,N,"",1,310,"Doucet","","Clive","Green Party","Parti Vert",N,N,4
12001,"Cape Breton--Canso","Cape Breton--Canso"," 9","Cape Breton",N,N,"",1,310,"Joyce","","Billy","People's Party","Parti populaire",N,N,1
12001,"Cape Breton--Canso","Cape Breton--Canso"," 9","Cape Breton",N,N,"",1,310,"Kelloway","","Mike","Liberal","Libéral",N,Y,49
12001,"Cape Breton--Canso","Cape Breton--Canso"," 9","Cape Breton",N,N,"",1,310,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,3
12001,"Cape Breton--Canso","Cape Breton--Canso"," 9","Cape Breton",N,N,"",1,310,"MacLeod","","Alfie","Conservative","Conservateur",N,N,60
12001,"Cape Breton--Canso","Cape Breton--Canso"," 9","Cape Breton",N,N,"",1,310,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
12001,"Cape Breton--Canso","Cape Breton--Canso"," 10","Cape Breton",N,N,"",0,330,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,3
12001,"Cape Breton--Canso","Cape Breton--Canso"," 10","Cape Breton",N,N,"",0,330,"Doucet","","Clive","Green Party","Parti Vert",N,N,10
12001,"Cape Breton--Canso","Cape Breton--Canso"," 10","Cape Breton",N,N,"",0,330,"Joyce","","Billy","People's Party","Parti populaire",N,N,3
12001,"Cape Breton--Canso","Cape Breton--Canso"," 10","Cape Breton",N,N,"",0,330,"Kelloway","","Mike","Liberal","Libéral",N,Y,49
12001,"Cape Breton--Canso","Cape Breton--Canso"," 10","Cape Breton",N,N,"",0,330,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
12001,"Cape Breton--Canso","Cape Breton--Canso"," 10","Cape Breton",N,N,"",0,330,"MacLeod","","Alfie","Conservative","Conservateur",N,N,52
12001,"Cape Breton--Canso","Cape Breton--Canso"," 10","Cape Breton",N,N,"",0,330,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
12001,"Cape Breton--Canso","Cape Breton--Canso"," 11","Cape Breton",N,N,"",4,400,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,0
12001,"Cape Breton--Canso","Cape Breton--Canso"," 11","Cape Breton",N,N,"",4,400,"Doucet","","Clive","Green Party","Parti Vert",N,N,9
12001,"Cape Breton--Canso","Cape Breton--Canso"," 11","Cape Breton",N,N,"",4,400,"Joyce","","Billy","People's Party","Parti populaire",N,N,0
12001,"Cape Breton--Canso","Cape Breton--Canso"," 11","Cape Breton",N,N,"",4,400,"Kelloway","","Mike","Liberal","Libéral",N,Y,69
12001,"Cape Breton--Canso","Cape Breton--Canso"," 11","Cape Breton",N,N,"",4,400,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
12001,"Cape Breton--Canso","Cape Breton--Canso"," 11","Cape Breton",N,N,"",4,400,"MacLeod","","Alfie","Conservative","Conservateur",N,N,103
12001,"Cape Breton--Canso","Cape Breton--Canso"," 11","Cape Breton",N,N,"",4,400,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
12001,"Cape Breton--Canso","Cape Breton--Canso"," 12","Cape Breton",N,N,"",0,347,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,3
12001,"Cape Breton--Canso","Cape Breton--Canso"," 12","Cape Breton",N,N,"",0,347,"Doucet","","Clive","Green Party","Parti Vert",N,N,12
12001,"Cape Breton--Canso","Cape Breton--Canso"," 12","Cape Breton",N,N,"",0,347,"Joyce","","Billy","People's Party","Parti populaire",N,N,3
12001,"Cape Breton--Canso","Cape Breton--Canso"," 12","Cape Breton",N,N,"",0,347,"Kelloway","","Mike","Liberal","Libéral",N,Y,62
12001,"Cape Breton--Canso","Cape Breton--Canso"," 12","Cape Breton",N,N,"",0,347,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
12001,"Cape Breton--Canso","Cape Breton--Canso"," 12","Cape Breton",N,N,"",0,347,"MacLeod","","Alfie","Conservative","Conservateur",N,N,59
12001,"Cape Breton--Canso","Cape Breton--Canso"," 12","Cape Breton",N,N,"",0,347,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
12001,"Cape Breton--Canso","Cape Breton--Canso"," 13","Cape Breton",N,N,"",0,380,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,3
12001,"Cape Breton--Canso","Cape Breton--Canso"," 13","Cape Breton",N,N,"",0,380,"Doucet","","Clive","Green Party","Parti Vert",N,N,12
12001,"Cape Breton--Canso","Cape Breton--Canso"," 13","Cape Breton",N,N,"",0,380,"Joyce","","Billy","People's Party","Parti populaire",N,N,1
12001,"Cape Breton--Canso","Cape Breton--Canso"," 13","Cape Breton",N,N,"",0,380,"Kelloway","","Mike","Liberal","Libéral",N,Y,70
12001,"Cape Breton--Canso","Cape Breton--Canso"," 13","Cape Breton",N,N,"",0,380,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
12001,"Cape Breton--Canso","Cape Breton--Canso"," 13","Cape Breton",N,N,"",0,380,"MacLeod","","Alfie","Conservative","Conservateur",N,N,36
12001,"Cape Breton--Canso","Cape Breton--Canso"," 13","Cape Breton",N,N,"",0,380,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
12001,"Cape Breton--Canso","Cape Breton--Canso"," 14","Cape Breton",N,N,"",8,423,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,10
12001,"Cape Breton--Canso","Cape Breton--Canso"," 14","Cape Breton",N,N,"",8,423,"Doucet","","Clive","Green Party","Parti Vert",N,N,16
12001,"Cape Breton--Canso","Cape Breton--Canso"," 14","Cape Breton",N,N,"",8,423,"Joyce","","Billy","People's Party","Parti populaire",N,N,3
12001,"Cape Breton--Canso","Cape Breton--Canso"," 14","Cape Breton",N,N,"",8,423,"Kelloway","","Mike","Liberal","Libéral",N,Y,67
12001,"Cape Breton--Canso","Cape Breton--Canso"," 14","Cape Breton",N,N,"",8,423,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
12001,"Cape Breton--Canso","Cape Breton--Canso"," 14","Cape Breton",N,N,"",8,423,"MacLeod","","Alfie","Conservative","Conservateur",N,N,61
12001,"Cape Breton--Canso","Cape Breton--Canso"," 14","Cape Breton",N,N,"",8,423,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
12001,"Cape Breton--Canso","Cape Breton--Canso"," 15","Cape Breton",N,N,"",1,419,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,1
12001,"Cape Breton--Canso","Cape Breton--Canso"," 15","Cape Breton",N,N,"",1,419,"Doucet","","Clive","Green Party","Parti Vert",N,N,9
12001,"Cape Breton--Canso","Cape Breton--Canso"," 15","Cape Breton",N,N,"",1,419,"Joyce","","Billy","People's Party","Parti populaire",N,N,1
12001,"Cape Breton--Canso","Cape Breton--Canso"," 15","Cape Breton",N,N,"",1,419,"Kelloway","","Mike","Liberal","Libéral",N,Y,94
12001,"Cape Breton--Canso","Cape Breton--Canso"," 15","Cape Breton",N,N,"",1,419,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
12001,"Cape Breton--Canso","Cape Breton--Canso"," 15","Cape Breton",N,N,"",1,419,"MacLeod","","Alfie","Conservative","Conservateur",N,N,63
12001,"Cape Breton--Canso","Cape Breton--Canso"," 15","Cape Breton",N,N,"",1,419,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
12001,"Cape Breton--Canso","Cape Breton--Canso"," 16","Cape Breton",N,N,"",1,432,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,2
12001,"Cape Breton--Canso","Cape Breton--Canso"," 16","Cape Breton",N,N,"",1,432,"Doucet","","Clive","Green Party","Parti Vert",N,N,13
12001,"Cape Breton--Canso","Cape Breton--Canso"," 16","Cape Breton",N,N,"",1,432,"Joyce","","Billy","People's Party","Parti populaire",N,N,1
12001,"Cape Breton--Canso","Cape Breton--Canso"," 16","Cape Breton",N,N,"",1,432,"Kelloway","","Mike","Liberal","Libéral",N,Y,94
12001,"Cape Breton--Canso","Cape Breton--Canso"," 16","Cape Breton",N,N,"",1,432,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
12001,"Cape Breton--Canso","Cape Breton--Canso"," 16","Cape Breton",N,N,"",1,432,"MacLeod","","Alfie","Conservative","Conservateur",N,N,62
12001,"Cape Breton--Canso","Cape Breton--Canso"," 16","Cape Breton",N,N,"",1,432,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
12001,"Cape Breton--Canso","Cape Breton--Canso"," 17","Cape Breton",N,N,"",9,460,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,5
12001,"Cape Breton--Canso","Cape Breton--Canso"," 17","Cape Breton",N,N,"",9,460,"Doucet","","Clive","Green Party","Parti Vert",N,N,7
12001,"Cape Breton--Canso","Cape Breton--Canso"," 17","Cape Breton",N,N,"",9,460,"Joyce","","Billy","People's Party","Parti populaire",N,N,3
12001,"Cape Breton--Canso","Cape Breton--Canso"," 17","Cape Breton",N,N,"",9,460,"Kelloway","","Mike","Liberal","Libéral",N,Y,99
12001,"Cape Breton--Canso","Cape Breton--Canso"," 17","Cape Breton",N,N,"",9,460,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,2
12001,"Cape Breton--Canso","Cape Breton--Canso"," 17","Cape Breton",N,N,"",9,460,"MacLeod","","Alfie","Conservative","Conservateur",N,N,54
12001,"Cape Breton--Canso","Cape Breton--Canso"," 17","Cape Breton",N,N,"",9,460,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
12001,"Cape Breton--Canso","Cape Breton--Canso"," 18","Cape Breton",N,N,"",2,362,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,1
12001,"Cape Breton--Canso","Cape Breton--Canso"," 18","Cape Breton",N,N,"",2,362,"Doucet","","Clive","Green Party","Parti Vert",N,N,9
12001,"Cape Breton--Canso","Cape Breton--Canso"," 18","Cape Breton",N,N,"",2,362,"Joyce","","Billy","People's Party","Parti populaire",N,N,6
12001,"Cape Breton--Canso","Cape Breton--Canso"," 18","Cape Breton",N,N,"",2,362,"Kelloway","","Mike","Liberal","Libéral",N,Y,65
12001,"Cape Breton--Canso","Cape Breton--Canso"," 18","Cape Breton",N,N,"",2,362,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
12001,"Cape Breton--Canso","Cape Breton--Canso"," 18","Cape Breton",N,N,"",2,362,"MacLeod","","Alfie","Conservative","Conservateur",N,N,67
12001,"Cape Breton--Canso","Cape Breton--Canso"," 18","Cape Breton",N,N,"",2,362,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
12001,"Cape Breton--Canso","Cape Breton--Canso"," 19","Cape Breton",N,N,"",5,395,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,8
12001,"Cape Breton--Canso","Cape Breton--Canso"," 19","Cape Breton",N,N,"",5,395,"Doucet","","Clive","Green Party","Parti Vert",N,N,12
12001,"Cape Breton--Canso","Cape Breton--Canso"," 19","Cape Breton",N,N,"",5,395,"Joyce","","Billy","People's Party","Parti populaire",N,N,5
12001,"Cape Breton--Canso","Cape Breton--Canso"," 19","Cape Breton",N,N,"",5,395,"Kelloway","","Mike","Liberal","Libéral",N,Y,74
12001,"Cape Breton--Canso","Cape Breton--Canso"," 19","Cape Breton",N,N,"",5,395,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
12001,"Cape Breton--Canso","Cape Breton--Canso"," 19","Cape Breton",N,N,"",5,395,"MacLeod","","Alfie","Conservative","Conservateur",N,N,73
12001,"Cape Breton--Canso","Cape Breton--Canso"," 19","Cape Breton",N,N,"",5,395,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
12001,"Cape Breton--Canso","Cape Breton--Canso"," 20","Cape Breton",N,N,"",3,499,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,6
12001,"Cape Breton--Canso","Cape Breton--Canso"," 20","Cape Breton",N,N,"",3,499,"Doucet","","Clive","Green Party","Parti Vert",N,N,17
12001,"Cape Breton--Canso","Cape Breton--Canso"," 20","Cape Breton",N,N,"",3,499,"Joyce","","Billy","People's Party","Parti populaire",N,N,3
12001,"Cape Breton--Canso","Cape Breton--Canso"," 20","Cape Breton",N,N,"",3,499,"Kelloway","","Mike","Liberal","Libéral",N,Y,83
12001,"Cape Breton--Canso","Cape Breton--Canso"," 20","Cape Breton",N,N,"",3,499,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
12001,"Cape Breton--Canso","Cape Breton--Canso"," 20","Cape Breton",N,N,"",3,499,"MacLeod","","Alfie","Conservative","Conservateur",N,N,79
12001,"Cape Breton--Canso","Cape Breton--Canso"," 20","Cape Breton",N,N,"",3,499,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
12001,"Cape Breton--Canso","Cape Breton--Canso"," 21","Cape Breton",N,N,"",2,348,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,7
12001,"Cape Breton--Canso","Cape Breton--Canso"," 21","Cape Breton",N,N,"",2,348,"Doucet","","Clive","Green Party","Parti Vert",N,N,17
12001,"Cape Breton--Canso","Cape Breton--Canso"," 21","Cape Breton",N,N,"",2,348,"Joyce","","Billy","People's Party","Parti populaire",N,N,0
12001,"Cape Breton--Canso","Cape Breton--Canso"," 21","Cape Breton",N,N,"",2,348,"Kelloway","","Mike","Liberal","Libéral",N,Y,53
12001,"Cape Breton--Canso","Cape Breton--Canso"," 21","Cape Breton",N,N,"",2,348,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,0
12001,"Cape Breton--Canso","Cape Breton--Canso"," 21","Cape Breton",N,N,"",2,348,"MacLeod","","Alfie","Conservative","Conservateur",N,N,82
12001,"Cape Breton--Canso","Cape Breton--Canso"," 21","Cape Breton",N,N,"",2,348,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
12001,"Cape Breton--Canso","Cape Breton--Canso"," 22","Cape Breton",N,N,"",0,438,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,3
12001,"Cape Breton--Canso","Cape Breton--Canso"," 22","Cape Breton",N,N,"",0,438,"Doucet","","Clive","Green Party","Parti Vert",N,N,9
12001,"Cape Breton--Canso","Cape Breton--Canso"," 22","Cape Breton",N,N,"",0,438,"Joyce","","Billy","People's Party","Parti populaire",N,N,3
12001,"Cape Breton--Canso","Cape Breton--Canso"," 22","Cape Breton",N,N,"",0,438,"Kelloway","","Mike","Liberal","Libéral",N,Y,86
12001,"Cape Breton--Canso","Cape Breton--Canso"," 22","Cape Breton",N,N,"",0,438,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
12001,"Cape Breton--Canso","Cape Breton--Canso"," 22","Cape Breton",N,N,"",0,438,"MacLeod","","Alfie","Conservative","Conservateur",N,N,46
12001,"Cape Breton--Canso","Cape Breton--Canso"," 22","Cape Breton",N,N,"",0,438,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
12001,"Cape Breton--Canso","Cape Breton--Canso"," 23","Cape Breton",N,N,"",2,400,"Dockrill","","Michelle","Independent","Indépendant(e)",N,N,3
12001,"Cape Breton--Canso","Cape Breton--Canso"," 23","Cape Breton",N,N,"",2,400,"Doucet","","Clive","Green Party","Parti Vert",N,N,16
12001,"Cape Breton--Canso","Cape Breton--Canso"," 23","Cape Breton",N,N,"",2,400,"Joyce","","Billy","People's Party","Parti populaire",N,N,4
12001,"Cape Breton--Canso","Cape Breton--Canso"," 23","Cape Breton",N,N,"",2,400,"Kelloway","","Mike","Liberal","Libéral",N,Y,48
12001,"Cape Breton--Canso","Cape Breton--Canso"," 23","Cape Breton",N,N,"",2,400,"LeBlanc","","Darlene Lynn","National Citizens Alliance","Alliance Nationale Citoyens",N,N,1
12001,"Cape Breton--Canso","Cape Breton--Canso"," 23","Cape Breton",N,N,"",2,400,"MacLeod","","Alfie","Conservative","Conservateur",N,N,56
12001,"Cape Breton--Canso","Cape Breton--Canso"," 23","Cape Breton",N,N,"",2,400,"Suitor","","Laurie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
