Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 13","Saint-Norbert-d'Arthabaska",N,N,"",2,336,"Landry","","Jean","People's Party","Parti populaire",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 13","Saint-Norbert-d'Arthabaska",N,N,"",2,336,"Nolin","","Olivier","Bloc Québécois","Bloc Québécois",N,N,52
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 13","Saint-Norbert-d'Arthabaska",N,N,"",2,336,"Patry","","Marc","Liberal","Libéral",N,N,16
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 13","Saint-Norbert-d'Arthabaska",N,N,"",2,336,"Rayes","","Alain","Conservative","Conservateur",Y,Y,115
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 14","Saint-Norbert-d'Arthabaska",N,N,"",4,274,"Guérin","","Olivier","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 14","Saint-Norbert-d'Arthabaska",N,N,"",4,274,"Horth-Lepage","","Laura","Green Party","Parti Vert",N,N,8
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 14","Saint-Norbert-d'Arthabaska",N,N,"",4,274,"Landry","","Jean","People's Party","Parti populaire",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 14","Saint-Norbert-d'Arthabaska",N,N,"",4,274,"Nolin","","Olivier","Bloc Québécois","Bloc Québécois",N,N,36
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 14","Saint-Norbert-d'Arthabaska",N,N,"",4,274,"Patry","","Marc","Liberal","Libéral",N,N,12
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 14","Saint-Norbert-d'Arthabaska",N,N,"",4,274,"Rayes","","Alain","Conservative","Conservateur",Y,Y,96
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 15","Saint-Norbert-d'Arthabaska",N,N,"",1,335,"Guérin","","Olivier","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 15","Saint-Norbert-d'Arthabaska",N,N,"",1,335,"Horth-Lepage","","Laura","Green Party","Parti Vert",N,N,10
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 15","Saint-Norbert-d'Arthabaska",N,N,"",1,335,"Landry","","Jean","People's Party","Parti populaire",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 15","Saint-Norbert-d'Arthabaska",N,N,"",1,335,"Nolin","","Olivier","Bloc Québécois","Bloc Québécois",N,N,46
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 15","Saint-Norbert-d'Arthabaska",N,N,"",1,335,"Patry","","Marc","Liberal","Libéral",N,N,4
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 15","Saint-Norbert-d'Arthabaska",N,N,"",1,335,"Rayes","","Alain","Conservative","Conservateur",Y,Y,119
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 16","Victoriaville",N,N,"",6,478,"Guérin","","Olivier","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 16","Victoriaville",N,N,"",6,478,"Horth-Lepage","","Laura","Green Party","Parti Vert",N,N,18
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 16","Victoriaville",N,N,"",6,478,"Landry","","Jean","People's Party","Parti populaire",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 16","Victoriaville",N,N,"",6,478,"Nolin","","Olivier","Bloc Québécois","Bloc Québécois",N,N,52
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 16","Victoriaville",N,N,"",6,478,"Patry","","Marc","Liberal","Libéral",N,N,21
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 16","Victoriaville",N,N,"",6,478,"Rayes","","Alain","Conservative","Conservateur",Y,Y,152
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17A","Victoriaville",N,N,"",1,303,"Guérin","","Olivier","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17A","Victoriaville",N,N,"",1,303,"Horth-Lepage","","Laura","Green Party","Parti Vert",N,N,4
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17A","Victoriaville",N,N,"",1,303,"Landry","","Jean","People's Party","Parti populaire",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17A","Victoriaville",N,N,"",1,303,"Nolin","","Olivier","Bloc Québécois","Bloc Québécois",N,N,44
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17A","Victoriaville",N,N,"",1,303,"Patry","","Marc","Liberal","Libéral",N,N,9
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17A","Victoriaville",N,N,"",1,303,"Rayes","","Alain","Conservative","Conservateur",Y,Y,84
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17B","Victoriaville",N,N,"",4,281,"Guérin","","Olivier","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17B","Victoriaville",N,N,"",4,281,"Horth-Lepage","","Laura","Green Party","Parti Vert",N,N,8
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17B","Victoriaville",N,N,"",4,281,"Landry","","Jean","People's Party","Parti populaire",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17B","Victoriaville",N,N,"",4,281,"Nolin","","Olivier","Bloc Québécois","Bloc Québécois",N,N,34
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17B","Victoriaville",N,N,"",4,281,"Patry","","Marc","Liberal","Libéral",N,N,19
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 17B","Victoriaville",N,N,"",4,281,"Rayes","","Alain","Conservative","Conservateur",Y,Y,75
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 18","Victoriaville",N,N,"",3,538,"Guérin","","Olivier","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 18","Victoriaville",N,N,"",3,538,"Horth-Lepage","","Laura","Green Party","Parti Vert",N,N,10
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 18","Victoriaville",N,N,"",3,538,"Landry","","Jean","People's Party","Parti populaire",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 18","Victoriaville",N,N,"",3,538,"Nolin","","Olivier","Bloc Québécois","Bloc Québécois",N,N,58
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 18","Victoriaville",N,N,"",3,538,"Patry","","Marc","Liberal","Libéral",N,N,23
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 18","Victoriaville",N,N,"",3,538,"Rayes","","Alain","Conservative","Conservateur",Y,Y,168
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 19","Victoriaville",N,N,"",2,499,"Guérin","","Olivier","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 19","Victoriaville",N,N,"",2,499,"Horth-Lepage","","Laura","Green Party","Parti Vert",N,N,10
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 19","Victoriaville",N,N,"",2,499,"Landry","","Jean","People's Party","Parti populaire",N,N,3
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 19","Victoriaville",N,N,"",2,499,"Nolin","","Olivier","Bloc Québécois","Bloc Québécois",N,N,59
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 19","Victoriaville",N,N,"",2,499,"Patry","","Marc","Liberal","Libéral",N,N,16
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 19","Victoriaville",N,N,"",2,499,"Rayes","","Alain","Conservative","Conservateur",Y,Y,158
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 20","Victoriaville",N,N,"",5,481,"Guérin","","Olivier","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 20","Victoriaville",N,N,"",5,481,"Horth-Lepage","","Laura","Green Party","Parti Vert",N,N,11
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 20","Victoriaville",N,N,"",5,481,"Landry","","Jean","People's Party","Parti populaire",N,N,1
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 20","Victoriaville",N,N,"",5,481,"Nolin","","Olivier","Bloc Québécois","Bloc Québécois",N,N,58
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 20","Victoriaville",N,N,"",5,481,"Patry","","Marc","Liberal","Libéral",N,N,23
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 20","Victoriaville",N,N,"",5,481,"Rayes","","Alain","Conservative","Conservateur",Y,Y,122
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 21","Chester-Est",N,N,"",4,305,"Guérin","","Olivier","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 21","Chester-Est",N,N,"",4,305,"Horth-Lepage","","Laura","Green Party","Parti Vert",N,N,18
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 21","Chester-Est",N,N,"",4,305,"Landry","","Jean","People's Party","Parti populaire",N,N,3
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 21","Chester-Est",N,N,"",4,305,"Nolin","","Olivier","Bloc Québécois","Bloc Québécois",N,N,60
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 21","Chester-Est",N,N,"",4,305,"Patry","","Marc","Liberal","Libéral",N,N,16
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 21","Chester-Est",N,N,"",4,305,"Rayes","","Alain","Conservative","Conservateur",Y,Y,89
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 22","Victoriaville",N,N,"",0,495,"Guérin","","Olivier","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 22","Victoriaville",N,N,"",0,495,"Horth-Lepage","","Laura","Green Party","Parti Vert",N,N,12
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 22","Victoriaville",N,N,"",0,495,"Landry","","Jean","People's Party","Parti populaire",N,N,0
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 22","Victoriaville",N,N,"",0,495,"Nolin","","Olivier","Bloc Québécois","Bloc Québécois",N,N,46
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 22","Victoriaville",N,N,"",0,495,"Patry","","Marc","Liberal","Libéral",N,N,23
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 22","Victoriaville",N,N,"",0,495,"Rayes","","Alain","Conservative","Conservateur",Y,Y,126
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 23","Victoriaville",N,N,"",0,461,"Guérin","","Olivier","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 23","Victoriaville",N,N,"",0,461,"Horth-Lepage","","Laura","Green Party","Parti Vert",N,N,9
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 23","Victoriaville",N,N,"",0,461,"Landry","","Jean","People's Party","Parti populaire",N,N,3
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 23","Victoriaville",N,N,"",0,461,"Nolin","","Olivier","Bloc Québécois","Bloc Québécois",N,N,43
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 23","Victoriaville",N,N,"",0,461,"Patry","","Marc","Liberal","Libéral",N,N,18
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 23","Victoriaville",N,N,"",0,461,"Rayes","","Alain","Conservative","Conservateur",Y,Y,126
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 24","Victoriaville",N,N,"",0,558,"Guérin","","Olivier","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 24","Victoriaville",N,N,"",0,558,"Horth-Lepage","","Laura","Green Party","Parti Vert",N,N,14
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 24","Victoriaville",N,N,"",0,558,"Landry","","Jean","People's Party","Parti populaire",N,N,2
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 24","Victoriaville",N,N,"",0,558,"Nolin","","Olivier","Bloc Québécois","Bloc Québécois",N,N,56
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 24","Victoriaville",N,N,"",0,558,"Patry","","Marc","Liberal","Libéral",N,N,26
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 24","Victoriaville",N,N,"",0,558,"Rayes","","Alain","Conservative","Conservateur",Y,Y,93
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 25A","Victoriaville",N,N,"",3,400,"Guérin","","Olivier","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 25A","Victoriaville",N,N,"",3,400,"Horth-Lepage","","Laura","Green Party","Parti Vert",N,N,13
24061,"Richmond--Arthabaska","Richmond--Arthabaska"," 25A","Victoriaville",N,N,"",3,400,"Landry","","Jean","People's Party","Parti populaire",N,N,2
