Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59033,"Surrey--Newton","Surrey--Newton"," 8","Surrey",N,N,"",2,528,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,81
59033,"Surrey--Newton","Surrey--Newton"," 8","Surrey",N,N,"",2,528,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
59033,"Surrey--Newton","Surrey--Newton"," 8","Surrey",N,N,"",2,528,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,8
59033,"Surrey--Newton","Surrey--Newton"," 8","Surrey",N,N,"",2,528,"Singh","","Harpreet","Conservative","Conservateur",N,N,69
59033,"Surrey--Newton","Surrey--Newton"," 8","Surrey",N,N,"",2,528,"Verchère","","Holly","People's Party","Parti populaire",N,N,9
59033,"Surrey--Newton","Surrey--Newton"," 9","Surrey",N,N,"",1,417,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,76
59033,"Surrey--Newton","Surrey--Newton"," 9","Surrey",N,N,"",1,417,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
59033,"Surrey--Newton","Surrey--Newton"," 9","Surrey",N,N,"",1,417,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,12
59033,"Surrey--Newton","Surrey--Newton"," 9","Surrey",N,N,"",1,417,"Singh","","Harpreet","Conservative","Conservateur",N,N,47
59033,"Surrey--Newton","Surrey--Newton"," 9","Surrey",N,N,"",1,417,"Verchère","","Holly","People's Party","Parti populaire",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 10","Surrey",N,N,"",0,312,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,75
59033,"Surrey--Newton","Surrey--Newton"," 10","Surrey",N,N,"",0,312,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
59033,"Surrey--Newton","Surrey--Newton"," 10","Surrey",N,N,"",0,312,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,2
59033,"Surrey--Newton","Surrey--Newton"," 10","Surrey",N,N,"",0,312,"Singh","","Harpreet","Conservative","Conservateur",N,N,25
59033,"Surrey--Newton","Surrey--Newton"," 10","Surrey",N,N,"",0,312,"Verchère","","Holly","People's Party","Parti populaire",N,N,4
59033,"Surrey--Newton","Surrey--Newton"," 11","Surrey",N,N,"",1,286,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,63
59033,"Surrey--Newton","Surrey--Newton"," 11","Surrey",N,N,"",1,286,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
59033,"Surrey--Newton","Surrey--Newton"," 11","Surrey",N,N,"",1,286,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 11","Surrey",N,N,"",1,286,"Singh","","Harpreet","Conservative","Conservateur",N,N,12
59033,"Surrey--Newton","Surrey--Newton"," 11","Surrey",N,N,"",1,286,"Verchère","","Holly","People's Party","Parti populaire",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 12","Surrey",N,N,"",0,380,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,94
59033,"Surrey--Newton","Surrey--Newton"," 12","Surrey",N,N,"",0,380,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
59033,"Surrey--Newton","Surrey--Newton"," 12","Surrey",N,N,"",0,380,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 12","Surrey",N,N,"",0,380,"Singh","","Harpreet","Conservative","Conservateur",N,N,39
59033,"Surrey--Newton","Surrey--Newton"," 12","Surrey",N,N,"",0,380,"Verchère","","Holly","People's Party","Parti populaire",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 13","Surrey",N,N,"",5,403,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,92
59033,"Surrey--Newton","Surrey--Newton"," 13","Surrey",N,N,"",5,403,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
59033,"Surrey--Newton","Surrey--Newton"," 13","Surrey",N,N,"",5,403,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 13","Surrey",N,N,"",5,403,"Singh","","Harpreet","Conservative","Conservateur",N,N,22
59033,"Surrey--Newton","Surrey--Newton"," 13","Surrey",N,N,"",5,403,"Verchère","","Holly","People's Party","Parti populaire",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 14","Surrey",N,N,"",0,441,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,91
59033,"Surrey--Newton","Surrey--Newton"," 14","Surrey",N,N,"",0,441,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
59033,"Surrey--Newton","Surrey--Newton"," 14","Surrey",N,N,"",0,441,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,7
59033,"Surrey--Newton","Surrey--Newton"," 14","Surrey",N,N,"",0,441,"Singh","","Harpreet","Conservative","Conservateur",N,N,47
59033,"Surrey--Newton","Surrey--Newton"," 14","Surrey",N,N,"",0,441,"Verchère","","Holly","People's Party","Parti populaire",N,N,7
59033,"Surrey--Newton","Surrey--Newton"," 15","Surrey",N,N,"",0,220,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,20
59033,"Surrey--Newton","Surrey--Newton"," 15","Surrey",N,N,"",0,220,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
59033,"Surrey--Newton","Surrey--Newton"," 15","Surrey",N,N,"",0,220,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 15","Surrey",N,N,"",0,220,"Singh","","Harpreet","Conservative","Conservateur",N,N,11
59033,"Surrey--Newton","Surrey--Newton"," 15","Surrey",N,N,"",0,220,"Verchère","","Holly","People's Party","Parti populaire",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 16","Surrey",N,N,"",0,481,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,83
59033,"Surrey--Newton","Surrey--Newton"," 16","Surrey",N,N,"",0,481,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
59033,"Surrey--Newton","Surrey--Newton"," 16","Surrey",N,N,"",0,481,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 16","Surrey",N,N,"",0,481,"Singh","","Harpreet","Conservative","Conservateur",N,N,41
59033,"Surrey--Newton","Surrey--Newton"," 16","Surrey",N,N,"",0,481,"Verchère","","Holly","People's Party","Parti populaire",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 17","Surrey",N,N,"",0,525,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,65
59033,"Surrey--Newton","Surrey--Newton"," 17","Surrey",N,N,"",0,525,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
59033,"Surrey--Newton","Surrey--Newton"," 17","Surrey",N,N,"",0,525,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,7
59033,"Surrey--Newton","Surrey--Newton"," 17","Surrey",N,N,"",0,525,"Singh","","Harpreet","Conservative","Conservateur",N,N,31
59033,"Surrey--Newton","Surrey--Newton"," 17","Surrey",N,N,"",0,525,"Verchère","","Holly","People's Party","Parti populaire",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 18","Surrey",N,N,"",4,337,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,48
59033,"Surrey--Newton","Surrey--Newton"," 18","Surrey",N,N,"",4,337,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
59033,"Surrey--Newton","Surrey--Newton"," 18","Surrey",N,N,"",4,337,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 18","Surrey",N,N,"",4,337,"Singh","","Harpreet","Conservative","Conservateur",N,N,16
59033,"Surrey--Newton","Surrey--Newton"," 18","Surrey",N,N,"",4,337,"Verchère","","Holly","People's Party","Parti populaire",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 19","Surrey",N,N,"",2,370,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,36
59033,"Surrey--Newton","Surrey--Newton"," 19","Surrey",N,N,"",2,370,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
59033,"Surrey--Newton","Surrey--Newton"," 19","Surrey",N,N,"",2,370,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 19","Surrey",N,N,"",2,370,"Singh","","Harpreet","Conservative","Conservateur",N,N,32
59033,"Surrey--Newton","Surrey--Newton"," 19","Surrey",N,N,"",2,370,"Verchère","","Holly","People's Party","Parti populaire",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 20","Surrey",N,N,"",2,353,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,57
59033,"Surrey--Newton","Surrey--Newton"," 20","Surrey",N,N,"",2,353,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
59033,"Surrey--Newton","Surrey--Newton"," 20","Surrey",N,N,"",2,353,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,2
59033,"Surrey--Newton","Surrey--Newton"," 20","Surrey",N,N,"",2,353,"Singh","","Harpreet","Conservative","Conservateur",N,N,16
59033,"Surrey--Newton","Surrey--Newton"," 20","Surrey",N,N,"",2,353,"Verchère","","Holly","People's Party","Parti populaire",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 21","Surrey",N,N,"",1,378,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,43
59033,"Surrey--Newton","Surrey--Newton"," 21","Surrey",N,N,"",1,378,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
59033,"Surrey--Newton","Surrey--Newton"," 21","Surrey",N,N,"",1,378,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,9
59033,"Surrey--Newton","Surrey--Newton"," 21","Surrey",N,N,"",1,378,"Singh","","Harpreet","Conservative","Conservateur",N,N,21
59033,"Surrey--Newton","Surrey--Newton"," 21","Surrey",N,N,"",1,378,"Verchère","","Holly","People's Party","Parti populaire",N,N,10
59033,"Surrey--Newton","Surrey--Newton"," 22A","Surrey",N,N,"",0,479,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,34
59033,"Surrey--Newton","Surrey--Newton"," 22A","Surrey",N,N,"",0,479,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
59033,"Surrey--Newton","Surrey--Newton"," 22A","Surrey",N,N,"",0,479,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,13
59033,"Surrey--Newton","Surrey--Newton"," 22A","Surrey",N,N,"",0,479,"Singh","","Harpreet","Conservative","Conservateur",N,N,41
59033,"Surrey--Newton","Surrey--Newton"," 22A","Surrey",N,N,"",0,479,"Verchère","","Holly","People's Party","Parti populaire",N,N,7
59033,"Surrey--Newton","Surrey--Newton"," 22B","Mobile poll/Bureau itinérant",N,N,"501",0,120,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,0
59033,"Surrey--Newton","Surrey--Newton"," 22B","Mobile poll/Bureau itinérant",N,N,"501",0,120,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 22B","Mobile poll/Bureau itinérant",N,N,"501",0,120,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 22B","Mobile poll/Bureau itinérant",N,N,"501",0,120,"Singh","","Harpreet","Conservative","Conservateur",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 22B","Mobile poll/Bureau itinérant",N,N,"501",0,120,"Verchère","","Holly","People's Party","Parti populaire",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 23","Surrey",N,N,"",1,418,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,53
59033,"Surrey--Newton","Surrey--Newton"," 23","Surrey",N,N,"",1,418,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
59033,"Surrey--Newton","Surrey--Newton"," 23","Surrey",N,N,"",1,418,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 23","Surrey",N,N,"",1,418,"Singh","","Harpreet","Conservative","Conservateur",N,N,24
59033,"Surrey--Newton","Surrey--Newton"," 23","Surrey",N,N,"",1,418,"Verchère","","Holly","People's Party","Parti populaire",N,N,2
59033,"Surrey--Newton","Surrey--Newton"," 24","Surrey",N,N,"",0,426,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,53
59033,"Surrey--Newton","Surrey--Newton"," 24","Surrey",N,N,"",0,426,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
59033,"Surrey--Newton","Surrey--Newton"," 24","Surrey",N,N,"",0,426,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 24","Surrey",N,N,"",0,426,"Singh","","Harpreet","Conservative","Conservateur",N,N,35
59033,"Surrey--Newton","Surrey--Newton"," 24","Surrey",N,N,"",0,426,"Verchère","","Holly","People's Party","Parti populaire",N,N,4
59033,"Surrey--Newton","Surrey--Newton"," 25","Surrey",N,N,"",0,313,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,80
59033,"Surrey--Newton","Surrey--Newton"," 25","Surrey",N,N,"",0,313,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
59033,"Surrey--Newton","Surrey--Newton"," 25","Surrey",N,N,"",0,313,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,5
59033,"Surrey--Newton","Surrey--Newton"," 25","Surrey",N,N,"",0,313,"Singh","","Harpreet","Conservative","Conservateur",N,N,25
59033,"Surrey--Newton","Surrey--Newton"," 25","Surrey",N,N,"",0,313,"Verchère","","Holly","People's Party","Parti populaire",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 26","Surrey",N,N,"",3,539,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,122
59033,"Surrey--Newton","Surrey--Newton"," 26","Surrey",N,N,"",3,539,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
59033,"Surrey--Newton","Surrey--Newton"," 26","Surrey",N,N,"",3,539,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 26","Surrey",N,N,"",3,539,"Singh","","Harpreet","Conservative","Conservateur",N,N,36
59033,"Surrey--Newton","Surrey--Newton"," 26","Surrey",N,N,"",3,539,"Verchère","","Holly","People's Party","Parti populaire",N,N,6
59033,"Surrey--Newton","Surrey--Newton"," 27","Surrey",N,N,"",3,288,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,64
59033,"Surrey--Newton","Surrey--Newton"," 27","Surrey",N,N,"",3,288,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
59033,"Surrey--Newton","Surrey--Newton"," 27","Surrey",N,N,"",3,288,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,2
59033,"Surrey--Newton","Surrey--Newton"," 27","Surrey",N,N,"",3,288,"Singh","","Harpreet","Conservative","Conservateur",N,N,19
59033,"Surrey--Newton","Surrey--Newton"," 27","Surrey",N,N,"",3,288,"Verchère","","Holly","People's Party","Parti populaire",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 28","Surrey",N,N,"",0,503,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,119
59033,"Surrey--Newton","Surrey--Newton"," 28","Surrey",N,N,"",0,503,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,94
59033,"Surrey--Newton","Surrey--Newton"," 28","Surrey",N,N,"",0,503,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,2
59033,"Surrey--Newton","Surrey--Newton"," 28","Surrey",N,N,"",0,503,"Singh","","Harpreet","Conservative","Conservateur",N,N,51
59033,"Surrey--Newton","Surrey--Newton"," 28","Surrey",N,N,"",0,503,"Verchère","","Holly","People's Party","Parti populaire",N,N,2
59033,"Surrey--Newton","Surrey--Newton"," 29","Surrey",N,N,"",1,361,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,89
59033,"Surrey--Newton","Surrey--Newton"," 29","Surrey",N,N,"",1,361,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
59033,"Surrey--Newton","Surrey--Newton"," 29","Surrey",N,N,"",1,361,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 29","Surrey",N,N,"",1,361,"Singh","","Harpreet","Conservative","Conservateur",N,N,16
59033,"Surrey--Newton","Surrey--Newton"," 29","Surrey",N,N,"",1,361,"Verchère","","Holly","People's Party","Parti populaire",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 30","Surrey",N,N,"",2,323,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,78
59033,"Surrey--Newton","Surrey--Newton"," 30","Surrey",N,N,"",2,323,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
59033,"Surrey--Newton","Surrey--Newton"," 30","Surrey",N,N,"",2,323,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 30","Surrey",N,N,"",2,323,"Singh","","Harpreet","Conservative","Conservateur",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 30","Surrey",N,N,"",2,323,"Verchère","","Holly","People's Party","Parti populaire",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 31","Surrey",N,N,"",0,486,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,85
59033,"Surrey--Newton","Surrey--Newton"," 31","Surrey",N,N,"",0,486,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
59033,"Surrey--Newton","Surrey--Newton"," 31","Surrey",N,N,"",0,486,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 31","Surrey",N,N,"",0,486,"Singh","","Harpreet","Conservative","Conservateur",N,N,66
59033,"Surrey--Newton","Surrey--Newton"," 31","Surrey",N,N,"",0,486,"Verchère","","Holly","People's Party","Parti populaire",N,N,6
59033,"Surrey--Newton","Surrey--Newton"," 32","Surrey",N,N,"",0,452,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,104
59033,"Surrey--Newton","Surrey--Newton"," 32","Surrey",N,N,"",0,452,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
59033,"Surrey--Newton","Surrey--Newton"," 32","Surrey",N,N,"",0,452,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 32","Surrey",N,N,"",0,452,"Singh","","Harpreet","Conservative","Conservateur",N,N,45
59033,"Surrey--Newton","Surrey--Newton"," 32","Surrey",N,N,"",0,452,"Verchère","","Holly","People's Party","Parti populaire",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 33","Surrey",N,N,"",2,323,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,56
59033,"Surrey--Newton","Surrey--Newton"," 33","Surrey",N,N,"",2,323,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
59033,"Surrey--Newton","Surrey--Newton"," 33","Surrey",N,N,"",2,323,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,0
59033,"Surrey--Newton","Surrey--Newton"," 33","Surrey",N,N,"",2,323,"Singh","","Harpreet","Conservative","Conservateur",N,N,52
59033,"Surrey--Newton","Surrey--Newton"," 33","Surrey",N,N,"",2,323,"Verchère","","Holly","People's Party","Parti populaire",N,N,1
59033,"Surrey--Newton","Surrey--Newton"," 34","Surrey",N,N,"",1,471,"Dhaliwal","","Sukh","Liberal","Libéral",Y,Y,69
59033,"Surrey--Newton","Surrey--Newton"," 34","Surrey",N,N,"",1,471,"Gill","","Harjit Singh","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,89
59033,"Surrey--Newton","Surrey--Newton"," 34","Surrey",N,N,"",1,471,"Khehra","","Rabaab","Green Party","Parti Vert",N,N,3
59033,"Surrey--Newton","Surrey--Newton"," 34","Surrey",N,N,"",1,471,"Singh","","Harpreet","Conservative","Conservateur",N,N,56
