Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35078,"Ottawa--Vanier","Ottawa--Vanier"," 2","Ottawa",N,N,"",0,369,"Paquette","","Michelle","Communist","Communiste",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 3","Ottawa",N,N,"",3,441,"Altman","","Joel","Independent","Indépendant(e)",N,N,1
35078,"Ottawa--Vanier","Ottawa--Vanier"," 3","Ottawa",N,N,"",3,441,"Bernard","","Joel E.","Conservative","Conservateur",N,N,56
35078,"Ottawa--Vanier","Ottawa--Vanier"," 3","Ottawa",N,N,"",3,441,"Durst","","Paul","People's Party","Parti populaire",N,N,2
35078,"Ottawa--Vanier","Ottawa--Vanier"," 3","Ottawa",N,N,"",3,441,"Fortier","","Mona","Liberal","Libéral",Y,Y,132
35078,"Ottawa--Vanier","Ottawa--Vanier"," 3","Ottawa",N,N,"",3,441,"Legeais","","Christian","ML","ML",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 3","Ottawa",N,N,"",3,441,"McHugh","","Daniel James","Independent","Indépendant(e)",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 3","Ottawa",N,N,"",3,441,"Mercier","","Stéphanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35078,"Ottawa--Vanier","Ottawa--Vanier"," 3","Ottawa",N,N,"",3,441,"Miller","","Derek","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 3","Ottawa",N,N,"",3,441,"Ngabirano","","Oriana","Green Party","Parti Vert",N,N,21
35078,"Ottawa--Vanier","Ottawa--Vanier"," 3","Ottawa",N,N,"",3,441,"Paquette","","Michelle","Communist","Communiste",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 4","Ottawa",N,N,"",2,394,"Altman","","Joel","Independent","Indépendant(e)",N,N,1
35078,"Ottawa--Vanier","Ottawa--Vanier"," 4","Ottawa",N,N,"",2,394,"Bernard","","Joel E.","Conservative","Conservateur",N,N,43
35078,"Ottawa--Vanier","Ottawa--Vanier"," 4","Ottawa",N,N,"",2,394,"Durst","","Paul","People's Party","Parti populaire",N,N,2
35078,"Ottawa--Vanier","Ottawa--Vanier"," 4","Ottawa",N,N,"",2,394,"Fortier","","Mona","Liberal","Libéral",Y,Y,121
35078,"Ottawa--Vanier","Ottawa--Vanier"," 4","Ottawa",N,N,"",2,394,"Legeais","","Christian","ML","ML",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 4","Ottawa",N,N,"",2,394,"McHugh","","Daniel James","Independent","Indépendant(e)",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 4","Ottawa",N,N,"",2,394,"Mercier","","Stéphanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35078,"Ottawa--Vanier","Ottawa--Vanier"," 4","Ottawa",N,N,"",2,394,"Miller","","Derek","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35078,"Ottawa--Vanier","Ottawa--Vanier"," 4","Ottawa",N,N,"",2,394,"Ngabirano","","Oriana","Green Party","Parti Vert",N,N,15
35078,"Ottawa--Vanier","Ottawa--Vanier"," 4","Ottawa",N,N,"",2,394,"Paquette","","Michelle","Communist","Communiste",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 5","Ottawa",N,N,"",1,455,"Altman","","Joel","Independent","Indépendant(e)",N,N,1
35078,"Ottawa--Vanier","Ottawa--Vanier"," 5","Ottawa",N,N,"",1,455,"Bernard","","Joel E.","Conservative","Conservateur",N,N,93
35078,"Ottawa--Vanier","Ottawa--Vanier"," 5","Ottawa",N,N,"",1,455,"Durst","","Paul","People's Party","Parti populaire",N,N,4
35078,"Ottawa--Vanier","Ottawa--Vanier"," 5","Ottawa",N,N,"",1,455,"Fortier","","Mona","Liberal","Libéral",Y,Y,100
35078,"Ottawa--Vanier","Ottawa--Vanier"," 5","Ottawa",N,N,"",1,455,"Legeais","","Christian","ML","ML",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 5","Ottawa",N,N,"",1,455,"McHugh","","Daniel James","Independent","Indépendant(e)",N,N,3
35078,"Ottawa--Vanier","Ottawa--Vanier"," 5","Ottawa",N,N,"",1,455,"Mercier","","Stéphanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35078,"Ottawa--Vanier","Ottawa--Vanier"," 5","Ottawa",N,N,"",1,455,"Miller","","Derek","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
35078,"Ottawa--Vanier","Ottawa--Vanier"," 5","Ottawa",N,N,"",1,455,"Ngabirano","","Oriana","Green Party","Parti Vert",N,N,16
35078,"Ottawa--Vanier","Ottawa--Vanier"," 5","Ottawa",N,N,"",1,455,"Paquette","","Michelle","Communist","Communiste",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 6","Ottawa",N,N,"",0,321,"Altman","","Joel","Independent","Indépendant(e)",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 6","Ottawa",N,N,"",0,321,"Bernard","","Joel E.","Conservative","Conservateur",N,N,35
35078,"Ottawa--Vanier","Ottawa--Vanier"," 6","Ottawa",N,N,"",0,321,"Durst","","Paul","People's Party","Parti populaire",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 6","Ottawa",N,N,"",0,321,"Fortier","","Mona","Liberal","Libéral",Y,Y,75
35078,"Ottawa--Vanier","Ottawa--Vanier"," 6","Ottawa",N,N,"",0,321,"Legeais","","Christian","ML","ML",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 6","Ottawa",N,N,"",0,321,"McHugh","","Daniel James","Independent","Indépendant(e)",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 6","Ottawa",N,N,"",0,321,"Mercier","","Stéphanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35078,"Ottawa--Vanier","Ottawa--Vanier"," 6","Ottawa",N,N,"",0,321,"Miller","","Derek","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 6","Ottawa",N,N,"",0,321,"Ngabirano","","Oriana","Green Party","Parti Vert",N,N,13
35078,"Ottawa--Vanier","Ottawa--Vanier"," 6","Ottawa",N,N,"",0,321,"Paquette","","Michelle","Communist","Communiste",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 7","Ottawa",N,N,"",1,389,"Altman","","Joel","Independent","Indépendant(e)",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 7","Ottawa",N,N,"",1,389,"Bernard","","Joel E.","Conservative","Conservateur",N,N,43
35078,"Ottawa--Vanier","Ottawa--Vanier"," 7","Ottawa",N,N,"",1,389,"Durst","","Paul","People's Party","Parti populaire",N,N,6
35078,"Ottawa--Vanier","Ottawa--Vanier"," 7","Ottawa",N,N,"",1,389,"Fortier","","Mona","Liberal","Libéral",Y,Y,100
35078,"Ottawa--Vanier","Ottawa--Vanier"," 7","Ottawa",N,N,"",1,389,"Legeais","","Christian","ML","ML",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 7","Ottawa",N,N,"",1,389,"McHugh","","Daniel James","Independent","Indépendant(e)",N,N,1
35078,"Ottawa--Vanier","Ottawa--Vanier"," 7","Ottawa",N,N,"",1,389,"Mercier","","Stéphanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,43
35078,"Ottawa--Vanier","Ottawa--Vanier"," 7","Ottawa",N,N,"",1,389,"Miller","","Derek","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 7","Ottawa",N,N,"",1,389,"Ngabirano","","Oriana","Green Party","Parti Vert",N,N,6
35078,"Ottawa--Vanier","Ottawa--Vanier"," 7","Ottawa",N,N,"",1,389,"Paquette","","Michelle","Communist","Communiste",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 8","Ottawa",N,N,"",3,404,"Altman","","Joel","Independent","Indépendant(e)",N,N,2
35078,"Ottawa--Vanier","Ottawa--Vanier"," 8","Ottawa",N,N,"",3,404,"Bernard","","Joel E.","Conservative","Conservateur",N,N,43
35078,"Ottawa--Vanier","Ottawa--Vanier"," 8","Ottawa",N,N,"",3,404,"Durst","","Paul","People's Party","Parti populaire",N,N,3
35078,"Ottawa--Vanier","Ottawa--Vanier"," 8","Ottawa",N,N,"",3,404,"Fortier","","Mona","Liberal","Libéral",Y,Y,127
35078,"Ottawa--Vanier","Ottawa--Vanier"," 8","Ottawa",N,N,"",3,404,"Legeais","","Christian","ML","ML",N,N,1
35078,"Ottawa--Vanier","Ottawa--Vanier"," 8","Ottawa",N,N,"",3,404,"McHugh","","Daniel James","Independent","Indépendant(e)",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 8","Ottawa",N,N,"",3,404,"Mercier","","Stéphanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
35078,"Ottawa--Vanier","Ottawa--Vanier"," 8","Ottawa",N,N,"",3,404,"Miller","","Derek","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 8","Ottawa",N,N,"",3,404,"Ngabirano","","Oriana","Green Party","Parti Vert",N,N,16
35078,"Ottawa--Vanier","Ottawa--Vanier"," 8","Ottawa",N,N,"",3,404,"Paquette","","Michelle","Communist","Communiste",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 9","Ottawa",N,N,"",0,456,"Altman","","Joel","Independent","Indépendant(e)",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 9","Ottawa",N,N,"",0,456,"Bernard","","Joel E.","Conservative","Conservateur",N,N,56
35078,"Ottawa--Vanier","Ottawa--Vanier"," 9","Ottawa",N,N,"",0,456,"Durst","","Paul","People's Party","Parti populaire",N,N,15
35078,"Ottawa--Vanier","Ottawa--Vanier"," 9","Ottawa",N,N,"",0,456,"Fortier","","Mona","Liberal","Libéral",Y,Y,115
35078,"Ottawa--Vanier","Ottawa--Vanier"," 9","Ottawa",N,N,"",0,456,"Legeais","","Christian","ML","ML",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 9","Ottawa",N,N,"",0,456,"McHugh","","Daniel James","Independent","Indépendant(e)",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 9","Ottawa",N,N,"",0,456,"Mercier","","Stéphanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35078,"Ottawa--Vanier","Ottawa--Vanier"," 9","Ottawa",N,N,"",0,456,"Miller","","Derek","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 9","Ottawa",N,N,"",0,456,"Ngabirano","","Oriana","Green Party","Parti Vert",N,N,17
35078,"Ottawa--Vanier","Ottawa--Vanier"," 9","Ottawa",N,N,"",0,456,"Paquette","","Michelle","Communist","Communiste",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 10","Ottawa",N,N,"",1,409,"Altman","","Joel","Independent","Indépendant(e)",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 10","Ottawa",N,N,"",1,409,"Bernard","","Joel E.","Conservative","Conservateur",N,N,38
35078,"Ottawa--Vanier","Ottawa--Vanier"," 10","Ottawa",N,N,"",1,409,"Durst","","Paul","People's Party","Parti populaire",N,N,5
35078,"Ottawa--Vanier","Ottawa--Vanier"," 10","Ottawa",N,N,"",1,409,"Fortier","","Mona","Liberal","Libéral",Y,Y,96
35078,"Ottawa--Vanier","Ottawa--Vanier"," 10","Ottawa",N,N,"",1,409,"Legeais","","Christian","ML","ML",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 10","Ottawa",N,N,"",1,409,"McHugh","","Daniel James","Independent","Indépendant(e)",N,N,1
35078,"Ottawa--Vanier","Ottawa--Vanier"," 10","Ottawa",N,N,"",1,409,"Mercier","","Stéphanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35078,"Ottawa--Vanier","Ottawa--Vanier"," 10","Ottawa",N,N,"",1,409,"Miller","","Derek","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
35078,"Ottawa--Vanier","Ottawa--Vanier"," 10","Ottawa",N,N,"",1,409,"Ngabirano","","Oriana","Green Party","Parti Vert",N,N,10
35078,"Ottawa--Vanier","Ottawa--Vanier"," 10","Ottawa",N,N,"",1,409,"Paquette","","Michelle","Communist","Communiste",N,N,1
35078,"Ottawa--Vanier","Ottawa--Vanier"," 11","Ottawa",N,N,"",0,382,"Altman","","Joel","Independent","Indépendant(e)",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 11","Ottawa",N,N,"",0,382,"Bernard","","Joel E.","Conservative","Conservateur",N,N,33
35078,"Ottawa--Vanier","Ottawa--Vanier"," 11","Ottawa",N,N,"",0,382,"Durst","","Paul","People's Party","Parti populaire",N,N,1
35078,"Ottawa--Vanier","Ottawa--Vanier"," 11","Ottawa",N,N,"",0,382,"Fortier","","Mona","Liberal","Libéral",Y,Y,86
35078,"Ottawa--Vanier","Ottawa--Vanier"," 11","Ottawa",N,N,"",0,382,"Legeais","","Christian","ML","ML",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 11","Ottawa",N,N,"",0,382,"McHugh","","Daniel James","Independent","Indépendant(e)",N,N,1
35078,"Ottawa--Vanier","Ottawa--Vanier"," 11","Ottawa",N,N,"",0,382,"Mercier","","Stéphanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35078,"Ottawa--Vanier","Ottawa--Vanier"," 11","Ottawa",N,N,"",0,382,"Miller","","Derek","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
35078,"Ottawa--Vanier","Ottawa--Vanier"," 11","Ottawa",N,N,"",0,382,"Ngabirano","","Oriana","Green Party","Parti Vert",N,N,7
35078,"Ottawa--Vanier","Ottawa--Vanier"," 11","Ottawa",N,N,"",0,382,"Paquette","","Michelle","Communist","Communiste",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 12","Ottawa",N,N,"",1,476,"Altman","","Joel","Independent","Indépendant(e)",N,N,1
35078,"Ottawa--Vanier","Ottawa--Vanier"," 12","Ottawa",N,N,"",1,476,"Bernard","","Joel E.","Conservative","Conservateur",N,N,47
35078,"Ottawa--Vanier","Ottawa--Vanier"," 12","Ottawa",N,N,"",1,476,"Durst","","Paul","People's Party","Parti populaire",N,N,3
35078,"Ottawa--Vanier","Ottawa--Vanier"," 12","Ottawa",N,N,"",1,476,"Fortier","","Mona","Liberal","Libéral",Y,Y,120
35078,"Ottawa--Vanier","Ottawa--Vanier"," 12","Ottawa",N,N,"",1,476,"Legeais","","Christian","ML","ML",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 12","Ottawa",N,N,"",1,476,"McHugh","","Daniel James","Independent","Indépendant(e)",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 12","Ottawa",N,N,"",1,476,"Mercier","","Stéphanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35078,"Ottawa--Vanier","Ottawa--Vanier"," 12","Ottawa",N,N,"",1,476,"Miller","","Derek","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,3
35078,"Ottawa--Vanier","Ottawa--Vanier"," 12","Ottawa",N,N,"",1,476,"Ngabirano","","Oriana","Green Party","Parti Vert",N,N,18
35078,"Ottawa--Vanier","Ottawa--Vanier"," 12","Ottawa",N,N,"",1,476,"Paquette","","Michelle","Communist","Communiste",N,N,1
35078,"Ottawa--Vanier","Ottawa--Vanier"," 13","Ottawa",N,N,"",1,361,"Altman","","Joel","Independent","Indépendant(e)",N,N,2
35078,"Ottawa--Vanier","Ottawa--Vanier"," 13","Ottawa",N,N,"",1,361,"Bernard","","Joel E.","Conservative","Conservateur",N,N,52
35078,"Ottawa--Vanier","Ottawa--Vanier"," 13","Ottawa",N,N,"",1,361,"Durst","","Paul","People's Party","Parti populaire",N,N,3
35078,"Ottawa--Vanier","Ottawa--Vanier"," 13","Ottawa",N,N,"",1,361,"Fortier","","Mona","Liberal","Libéral",Y,Y,71
35078,"Ottawa--Vanier","Ottawa--Vanier"," 13","Ottawa",N,N,"",1,361,"Legeais","","Christian","ML","ML",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 13","Ottawa",N,N,"",1,361,"McHugh","","Daniel James","Independent","Indépendant(e)",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 13","Ottawa",N,N,"",1,361,"Mercier","","Stéphanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35078,"Ottawa--Vanier","Ottawa--Vanier"," 13","Ottawa",N,N,"",1,361,"Miller","","Derek","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,3
35078,"Ottawa--Vanier","Ottawa--Vanier"," 13","Ottawa",N,N,"",1,361,"Ngabirano","","Oriana","Green Party","Parti Vert",N,N,22
35078,"Ottawa--Vanier","Ottawa--Vanier"," 13","Ottawa",N,N,"",1,361,"Paquette","","Michelle","Communist","Communiste",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 14","Ottawa",N,N,"",3,399,"Altman","","Joel","Independent","Indépendant(e)",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 14","Ottawa",N,N,"",3,399,"Bernard","","Joel E.","Conservative","Conservateur",N,N,45
35078,"Ottawa--Vanier","Ottawa--Vanier"," 14","Ottawa",N,N,"",3,399,"Durst","","Paul","People's Party","Parti populaire",N,N,7
35078,"Ottawa--Vanier","Ottawa--Vanier"," 14","Ottawa",N,N,"",3,399,"Fortier","","Mona","Liberal","Libéral",Y,Y,91
35078,"Ottawa--Vanier","Ottawa--Vanier"," 14","Ottawa",N,N,"",3,399,"Legeais","","Christian","ML","ML",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 14","Ottawa",N,N,"",3,399,"McHugh","","Daniel James","Independent","Indépendant(e)",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 14","Ottawa",N,N,"",3,399,"Mercier","","Stéphanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35078,"Ottawa--Vanier","Ottawa--Vanier"," 14","Ottawa",N,N,"",3,399,"Miller","","Derek","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 14","Ottawa",N,N,"",3,399,"Ngabirano","","Oriana","Green Party","Parti Vert",N,N,11
35078,"Ottawa--Vanier","Ottawa--Vanier"," 14","Ottawa",N,N,"",3,399,"Paquette","","Michelle","Communist","Communiste",N,N,1
35078,"Ottawa--Vanier","Ottawa--Vanier"," 15","Ottawa",N,N,"",0,363,"Altman","","Joel","Independent","Indépendant(e)",N,N,2
35078,"Ottawa--Vanier","Ottawa--Vanier"," 15","Ottawa",N,N,"",0,363,"Bernard","","Joel E.","Conservative","Conservateur",N,N,61
35078,"Ottawa--Vanier","Ottawa--Vanier"," 15","Ottawa",N,N,"",0,363,"Durst","","Paul","People's Party","Parti populaire",N,N,3
35078,"Ottawa--Vanier","Ottawa--Vanier"," 15","Ottawa",N,N,"",0,363,"Fortier","","Mona","Liberal","Libéral",Y,Y,94
35078,"Ottawa--Vanier","Ottawa--Vanier"," 15","Ottawa",N,N,"",0,363,"Legeais","","Christian","ML","ML",N,N,1
35078,"Ottawa--Vanier","Ottawa--Vanier"," 15","Ottawa",N,N,"",0,363,"McHugh","","Daniel James","Independent","Indépendant(e)",N,N,1
35078,"Ottawa--Vanier","Ottawa--Vanier"," 15","Ottawa",N,N,"",0,363,"Mercier","","Stéphanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35078,"Ottawa--Vanier","Ottawa--Vanier"," 15","Ottawa",N,N,"",0,363,"Miller","","Derek","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 15","Ottawa",N,N,"",0,363,"Ngabirano","","Oriana","Green Party","Parti Vert",N,N,15
35078,"Ottawa--Vanier","Ottawa--Vanier"," 15","Ottawa",N,N,"",0,363,"Paquette","","Michelle","Communist","Communiste",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 16","Ottawa",N,N,"",1,560,"Altman","","Joel","Independent","Indépendant(e)",N,N,2
35078,"Ottawa--Vanier","Ottawa--Vanier"," 16","Ottawa",N,N,"",1,560,"Bernard","","Joel E.","Conservative","Conservateur",N,N,52
35078,"Ottawa--Vanier","Ottawa--Vanier"," 16","Ottawa",N,N,"",1,560,"Durst","","Paul","People's Party","Parti populaire",N,N,5
35078,"Ottawa--Vanier","Ottawa--Vanier"," 16","Ottawa",N,N,"",1,560,"Fortier","","Mona","Liberal","Libéral",Y,Y,142
35078,"Ottawa--Vanier","Ottawa--Vanier"," 16","Ottawa",N,N,"",1,560,"Legeais","","Christian","ML","ML",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 16","Ottawa",N,N,"",1,560,"McHugh","","Daniel James","Independent","Indépendant(e)",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 16","Ottawa",N,N,"",1,560,"Mercier","","Stéphanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35078,"Ottawa--Vanier","Ottawa--Vanier"," 16","Ottawa",N,N,"",1,560,"Miller","","Derek","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 16","Ottawa",N,N,"",1,560,"Ngabirano","","Oriana","Green Party","Parti Vert",N,N,13
35078,"Ottawa--Vanier","Ottawa--Vanier"," 16","Ottawa",N,N,"",1,560,"Paquette","","Michelle","Communist","Communiste",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 17","Ottawa",N,N,"",2,421,"Altman","","Joel","Independent","Indépendant(e)",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 17","Ottawa",N,N,"",2,421,"Bernard","","Joel E.","Conservative","Conservateur",N,N,69
35078,"Ottawa--Vanier","Ottawa--Vanier"," 17","Ottawa",N,N,"",2,421,"Durst","","Paul","People's Party","Parti populaire",N,N,2
35078,"Ottawa--Vanier","Ottawa--Vanier"," 17","Ottawa",N,N,"",2,421,"Fortier","","Mona","Liberal","Libéral",Y,Y,109
35078,"Ottawa--Vanier","Ottawa--Vanier"," 17","Ottawa",N,N,"",2,421,"Legeais","","Christian","ML","ML",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 17","Ottawa",N,N,"",2,421,"McHugh","","Daniel James","Independent","Indépendant(e)",N,N,0
35078,"Ottawa--Vanier","Ottawa--Vanier"," 17","Ottawa",N,N,"",2,421,"Mercier","","Stéphanie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35078,"Ottawa--Vanier","Ottawa--Vanier"," 17","Ottawa",N,N,"",2,421,"Miller","","Derek","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
