Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 5","Brochet",N,N,"",1,298,"Klassen","","Judy","Liberal","Libéral",N,N,48
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 5","Brochet",N,N,"",1,298,"Klyne","","Ken","People's Party","Parti populaire",N,N,1
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 5","Brochet",N,N,"",1,298,"McLean","","Ralph","Green Party","Parti Vert",N,N,2
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 6","South Indian Lake",N,N,"",0,435,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,50
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 6","South Indian Lake",N,N,"",0,435,"Bird","","Cyara","Conservative","Conservateur",N,N,6
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 6","South Indian Lake",N,N,"",0,435,"Klassen","","Judy","Liberal","Libéral",N,N,14
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 6","South Indian Lake",N,N,"",0,435,"Klyne","","Ken","People's Party","Parti populaire",N,N,1
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 6","South Indian Lake",N,N,"",0,435,"McLean","","Ralph","Green Party","Parti Vert",N,N,55
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 7","Lynn Lake",N,N,"",3,353,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,75
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 7","Lynn Lake",N,N,"",3,353,"Bird","","Cyara","Conservative","Conservateur",N,N,47
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 7","Lynn Lake",N,N,"",3,353,"Klassen","","Judy","Liberal","Libéral",N,N,30
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 7","Lynn Lake",N,N,"",3,353,"Klyne","","Ken","People's Party","Parti populaire",N,N,1
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 7","Lynn Lake",N,N,"",3,353,"McLean","","Ralph","Green Party","Parti Vert",N,N,6
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 8","Gillam",N,N,"",0,434,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,93
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 8","Gillam",N,N,"",0,434,"Bird","","Cyara","Conservative","Conservateur",N,N,28
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 8","Gillam",N,N,"",0,434,"Klassen","","Judy","Liberal","Libéral",N,N,12
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 8","Gillam",N,N,"",0,434,"Klyne","","Ken","People's Party","Parti populaire",N,N,1
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 8","Gillam",N,N,"",0,434,"McLean","","Ralph","Green Party","Parti Vert",N,N,12
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 9","Gillam",N,N,"",3,307,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,71
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 9","Gillam",N,N,"",3,307,"Bird","","Cyara","Conservative","Conservateur",N,N,49
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 9","Gillam",N,N,"",3,307,"Klassen","","Judy","Liberal","Libéral",N,N,10
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 9","Gillam",N,N,"",3,307,"Klyne","","Ken","People's Party","Parti populaire",N,N,1
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 9","Gillam",N,N,"",3,307,"McLean","","Ralph","Green Party","Parti Vert",N,N,6
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 10","Split Lake",Y,N,"",0,0,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 10","Split Lake",Y,N,"",0,0,"Bird","","Cyara","Conservative","Conservateur",N,N,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 10","Split Lake",Y,N,"",0,0,"Klassen","","Judy","Liberal","Libéral",N,N,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 10","Split Lake",Y,N,"",0,0,"Klyne","","Ken","People's Party","Parti populaire",N,N,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 10","Split Lake",Y,N,"",0,0,"McLean","","Ralph","Green Party","Parti Vert",N,N,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 11A","Split Lake",N,N,"",1,459,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,120
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 11A","Split Lake",N,N,"",1,459,"Bird","","Cyara","Conservative","Conservateur",N,N,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 11A","Split Lake",N,N,"",1,459,"Klassen","","Judy","Liberal","Libéral",N,N,30
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 11A","Split Lake",N,N,"",1,459,"Klyne","","Ken","People's Party","Parti populaire",N,N,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 11A","Split Lake",N,N,"",1,459,"McLean","","Ralph","Green Party","Parti Vert",N,N,8
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 11B","Split Lake",N,N,"",4,504,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,147
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 11B","Split Lake",N,N,"",4,504,"Bird","","Cyara","Conservative","Conservateur",N,N,2
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 11B","Split Lake",N,N,"",4,504,"Klassen","","Judy","Liberal","Libéral",N,N,42
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 11B","Split Lake",N,N,"",4,504,"Klyne","","Ken","People's Party","Parti populaire",N,N,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 11B","Split Lake",N,N,"",4,504,"McLean","","Ralph","Green Party","Parti Vert",N,N,2
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 12","Leaf Rapids",N,N,"",1,361,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,20
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 12","Leaf Rapids",N,N,"",1,361,"Bird","","Cyara","Conservative","Conservateur",N,N,13
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 12","Leaf Rapids",N,N,"",1,361,"Klassen","","Judy","Liberal","Libéral",N,N,8
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 12","Leaf Rapids",N,N,"",1,361,"Klyne","","Ken","People's Party","Parti populaire",N,N,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 12","Leaf Rapids",N,N,"",1,361,"McLean","","Ralph","Green Party","Parti Vert",N,N,9
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 13","Bird",N,N,"",1,106,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,33
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 13","Bird",N,N,"",1,106,"Bird","","Cyara","Conservative","Conservateur",N,N,1
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 13","Bird",N,N,"",1,106,"Klassen","","Judy","Liberal","Libéral",N,N,1
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 13","Bird",N,N,"",1,106,"Klyne","","Ken","People's Party","Parti populaire",N,N,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 13","Bird",N,N,"",1,106,"McLean","","Ralph","Green Party","Parti Vert",N,N,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 14","Paint Lake",N,N,"",0,138,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,26
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 14","Paint Lake",N,N,"",0,138,"Bird","","Cyara","Conservative","Conservateur",N,N,35
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 14","Paint Lake",N,N,"",0,138,"Klassen","","Judy","Liberal","Libéral",N,N,20
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 14","Paint Lake",N,N,"",0,138,"Klyne","","Ken","People's Party","Parti populaire",N,N,1
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 14","Paint Lake",N,N,"",0,138,"McLean","","Ralph","Green Party","Parti Vert",N,N,7
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 15","Shamattawa",N,N,"",0,397,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,26
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 15","Shamattawa",N,N,"",0,397,"Bird","","Cyara","Conservative","Conservateur",N,N,5
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 15","Shamattawa",N,N,"",0,397,"Klassen","","Judy","Liberal","Libéral",N,N,65
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 15","Shamattawa",N,N,"",0,397,"Klyne","","Ken","People's Party","Parti populaire",N,N,1
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 15","Shamattawa",N,N,"",0,397,"McLean","","Ralph","Green Party","Parti Vert",N,N,1
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 16","Pukatawagan",N,N,"",1,794,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,119
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 16","Pukatawagan",N,N,"",1,794,"Bird","","Cyara","Conservative","Conservateur",N,N,4
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 16","Pukatawagan",N,N,"",1,794,"Klassen","","Judy","Liberal","Libéral",N,N,119
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 16","Pukatawagan",N,N,"",1,794,"Klyne","","Ken","People's Party","Parti populaire",N,N,1
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 16","Pukatawagan",N,N,"",1,794,"McLean","","Ralph","Green Party","Parti Vert",N,N,7
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 17","York Landing",N,N,"",1,245,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,92
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 17","York Landing",N,N,"",1,245,"Bird","","Cyara","Conservative","Conservateur",N,N,4
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 17","York Landing",N,N,"",1,245,"Klassen","","Judy","Liberal","Libéral",N,N,24
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 17","York Landing",N,N,"",1,245,"Klyne","","Ken","People's Party","Parti populaire",N,N,1
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 17","York Landing",N,N,"",1,245,"McLean","","Ralph","Green Party","Parti Vert",N,N,1
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 18A","Nelson House",N,N,"19A",0,586,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 18A","Nelson House",N,N,"19A",0,586,"Bird","","Cyara","Conservative","Conservateur",N,N,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 18A","Nelson House",N,N,"19A",0,586,"Klassen","","Judy","Liberal","Libéral",N,N,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 18A","Nelson House",N,N,"19A",0,586,"Klyne","","Ken","People's Party","Parti populaire",N,N,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 18A","Nelson House",N,N,"19A",0,586,"McLean","","Ralph","Green Party","Parti Vert",N,N,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 18B","Nelson House",N,N,"19B",0,613,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 18B","Nelson House",N,N,"19B",0,613,"Bird","","Cyara","Conservative","Conservateur",N,N,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 18B","Nelson House",N,N,"19B",0,613,"Klassen","","Judy","Liberal","Libéral",N,N,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 18B","Nelson House",N,N,"19B",0,613,"Klyne","","Ken","People's Party","Parti populaire",N,N,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 18B","Nelson House",N,N,"19B",0,613,"McLean","","Ralph","Green Party","Parti Vert",N,N,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 19A","Nelson House",N,N,"",0,182,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,114
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 19A","Nelson House",N,N,"",0,182,"Bird","","Cyara","Conservative","Conservateur",N,N,4
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 19A","Nelson House",N,N,"",0,182,"Klassen","","Judy","Liberal","Libéral",N,N,30
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 19A","Nelson House",N,N,"",0,182,"Klyne","","Ken","People's Party","Parti populaire",N,N,2
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 19A","Nelson House",N,N,"",0,182,"McLean","","Ralph","Green Party","Parti Vert",N,N,6
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 19B","Nelson House",N,N,"",0,200,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,109
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 19B","Nelson House",N,N,"",0,200,"Bird","","Cyara","Conservative","Conservateur",N,N,9
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 19B","Nelson House",N,N,"",0,200,"Klassen","","Judy","Liberal","Libéral",N,N,57
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 19B","Nelson House",N,N,"",0,200,"Klyne","","Ken","People's Party","Parti populaire",N,N,1
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 19B","Nelson House",N,N,"",0,200,"McLean","","Ralph","Green Party","Parti Vert",N,N,7
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 20","Thompson",N,N,"",2,375,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,65
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 20","Thompson",N,N,"",2,375,"Bird","","Cyara","Conservative","Conservateur",N,N,44
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 20","Thompson",N,N,"",2,375,"Klassen","","Judy","Liberal","Libéral",N,N,25
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 20","Thompson",N,N,"",2,375,"Klyne","","Ken","People's Party","Parti populaire",N,N,0
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 20","Thompson",N,N,"",2,375,"McLean","","Ralph","Green Party","Parti Vert",N,N,15
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 21","Thompson",N,N,"",2,361,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,69
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 21","Thompson",N,N,"",2,361,"Bird","","Cyara","Conservative","Conservateur",N,N,44
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 21","Thompson",N,N,"",2,361,"Klassen","","Judy","Liberal","Libéral",N,N,21
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 21","Thompson",N,N,"",2,361,"Klyne","","Ken","People's Party","Parti populaire",N,N,2
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 21","Thompson",N,N,"",2,361,"McLean","","Ralph","Green Party","Parti Vert",N,N,4
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 22","Thompson",N,N,"",1,427,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,102
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 22","Thompson",N,N,"",1,427,"Bird","","Cyara","Conservative","Conservateur",N,N,75
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 22","Thompson",N,N,"",1,427,"Klassen","","Judy","Liberal","Libéral",N,N,22
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 22","Thompson",N,N,"",1,427,"Klyne","","Ken","People's Party","Parti populaire",N,N,3
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 22","Thompson",N,N,"",1,427,"McLean","","Ralph","Green Party","Parti Vert",N,N,11
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 23","Thompson",N,N,"",1,430,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,76
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 23","Thompson",N,N,"",1,430,"Bird","","Cyara","Conservative","Conservateur",N,N,79
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 23","Thompson",N,N,"",1,430,"Klassen","","Judy","Liberal","Libéral",N,N,26
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 23","Thompson",N,N,"",1,430,"Klyne","","Ken","People's Party","Parti populaire",N,N,3
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 23","Thompson",N,N,"",1,430,"McLean","","Ralph","Green Party","Parti Vert",N,N,10
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 24","Thompson",N,N,"",7,460,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,87
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 24","Thompson",N,N,"",7,460,"Bird","","Cyara","Conservative","Conservateur",N,N,70
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 24","Thompson",N,N,"",7,460,"Klassen","","Judy","Liberal","Libéral",N,N,28
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 24","Thompson",N,N,"",7,460,"Klyne","","Ken","People's Party","Parti populaire",N,N,4
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 24","Thompson",N,N,"",7,460,"McLean","","Ralph","Green Party","Parti Vert",N,N,11
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 25","Thompson",N,N,"",0,400,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,68
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 25","Thompson",N,N,"",0,400,"Bird","","Cyara","Conservative","Conservateur",N,N,48
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 25","Thompson",N,N,"",0,400,"Klassen","","Judy","Liberal","Libéral",N,N,14
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 25","Thompson",N,N,"",0,400,"Klyne","","Ken","People's Party","Parti populaire",N,N,4
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 25","Thompson",N,N,"",0,400,"McLean","","Ralph","Green Party","Parti Vert",N,N,9
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 26","Thompson",N,N,"",4,449,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,100
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 26","Thompson",N,N,"",4,449,"Bird","","Cyara","Conservative","Conservateur",N,N,80
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 26","Thompson",N,N,"",4,449,"Klassen","","Judy","Liberal","Libéral",N,N,26
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 26","Thompson",N,N,"",4,449,"Klyne","","Ken","People's Party","Parti populaire",N,N,5
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 26","Thompson",N,N,"",4,449,"McLean","","Ralph","Green Party","Parti Vert",N,N,8
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 27","Thompson",N,N,"",2,583,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,118
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 27","Thompson",N,N,"",2,583,"Bird","","Cyara","Conservative","Conservateur",N,N,68
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 27","Thompson",N,N,"",2,583,"Klassen","","Judy","Liberal","Libéral",N,N,29
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 27","Thompson",N,N,"",2,583,"Klyne","","Ken","People's Party","Parti populaire",N,N,5
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 27","Thompson",N,N,"",2,583,"McLean","","Ralph","Green Party","Parti Vert",N,N,9
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 28","Thompson",N,N,"",1,381,"Ashton","","Niki","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,42
46003,"Churchill--Keewatinook Aski","Churchill--Keewatinook Aski"," 28","Thompson",N,N,"",1,381,"Bird","","Cyara","Conservative","Conservateur",N,N,24
