Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
13009,"Saint John--Rothesay","Saint John--Rothesay"," 1","Rothesay",N,N,"",0,345,"Barnett","","Neville","Independent","Indépendant(e)",N,N,0
13009,"Saint John--Rothesay","Saint John--Rothesay"," 1","Rothesay",N,N,"",0,345,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
13009,"Saint John--Rothesay","Saint John--Rothesay"," 1","Rothesay",N,N,"",0,345,"Jamieson","","Stuart","Independent","Indépendant(e)",N,N,1
13009,"Saint John--Rothesay","Saint John--Rothesay"," 1","Rothesay",N,N,"",0,345,"Long","","Wayne","Liberal","Libéral",Y,Y,87
13009,"Saint John--Rothesay","Saint John--Rothesay"," 1","Rothesay",N,N,"",0,345,"McAllister","","Ann","Green Party","Parti Vert",N,N,23
13009,"Saint John--Rothesay","Saint John--Rothesay"," 1","Rothesay",N,N,"",0,345,"Salesse","","Adam J. C.","People's Party","Parti populaire",N,N,4
13009,"Saint John--Rothesay","Saint John--Rothesay"," 1","Rothesay",N,N,"",0,345,"Weston","","Rodney","Conservative","Conservateur",N,N,61
13009,"Saint John--Rothesay","Saint John--Rothesay"," 2","Rothesay",N,N,"",0,391,"Barnett","","Neville","Independent","Indépendant(e)",N,N,0
13009,"Saint John--Rothesay","Saint John--Rothesay"," 2","Rothesay",N,N,"",0,391,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
13009,"Saint John--Rothesay","Saint John--Rothesay"," 2","Rothesay",N,N,"",0,391,"Jamieson","","Stuart","Independent","Indépendant(e)",N,N,0
13009,"Saint John--Rothesay","Saint John--Rothesay"," 2","Rothesay",N,N,"",0,391,"Long","","Wayne","Liberal","Libéral",Y,Y,85
13009,"Saint John--Rothesay","Saint John--Rothesay"," 2","Rothesay",N,N,"",0,391,"McAllister","","Ann","Green Party","Parti Vert",N,N,18
13009,"Saint John--Rothesay","Saint John--Rothesay"," 2","Rothesay",N,N,"",0,391,"Salesse","","Adam J. C.","People's Party","Parti populaire",N,N,2
13009,"Saint John--Rothesay","Saint John--Rothesay"," 2","Rothesay",N,N,"",0,391,"Weston","","Rodney","Conservative","Conservateur",N,N,82
13009,"Saint John--Rothesay","Saint John--Rothesay"," 3","Rothesay",N,N,"",1,613,"Barnett","","Neville","Independent","Indépendant(e)",N,N,0
13009,"Saint John--Rothesay","Saint John--Rothesay"," 3","Rothesay",N,N,"",1,613,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
13009,"Saint John--Rothesay","Saint John--Rothesay"," 3","Rothesay",N,N,"",1,613,"Jamieson","","Stuart","Independent","Indépendant(e)",N,N,5
13009,"Saint John--Rothesay","Saint John--Rothesay"," 3","Rothesay",N,N,"",1,613,"Long","","Wayne","Liberal","Libéral",Y,Y,89
13009,"Saint John--Rothesay","Saint John--Rothesay"," 3","Rothesay",N,N,"",1,613,"McAllister","","Ann","Green Party","Parti Vert",N,N,28
13009,"Saint John--Rothesay","Saint John--Rothesay"," 3","Rothesay",N,N,"",1,613,"Salesse","","Adam J. C.","People's Party","Parti populaire",N,N,6
13009,"Saint John--Rothesay","Saint John--Rothesay"," 3","Rothesay",N,N,"",1,613,"Weston","","Rodney","Conservative","Conservateur",N,N,131
13009,"Saint John--Rothesay","Saint John--Rothesay"," 4","Rothesay",N,N,"",1,376,"Barnett","","Neville","Independent","Indépendant(e)",N,N,0
13009,"Saint John--Rothesay","Saint John--Rothesay"," 4","Rothesay",N,N,"",1,376,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
13009,"Saint John--Rothesay","Saint John--Rothesay"," 4","Rothesay",N,N,"",1,376,"Jamieson","","Stuart","Independent","Indépendant(e)",N,N,4
13009,"Saint John--Rothesay","Saint John--Rothesay"," 4","Rothesay",N,N,"",1,376,"Long","","Wayne","Liberal","Libéral",Y,Y,70
13009,"Saint John--Rothesay","Saint John--Rothesay"," 4","Rothesay",N,N,"",1,376,"McAllister","","Ann","Green Party","Parti Vert",N,N,22
13009,"Saint John--Rothesay","Saint John--Rothesay"," 4","Rothesay",N,N,"",1,376,"Salesse","","Adam J. C.","People's Party","Parti populaire",N,N,3
13009,"Saint John--Rothesay","Saint John--Rothesay"," 4","Rothesay",N,N,"",1,376,"Weston","","Rodney","Conservative","Conservateur",N,N,61
13009,"Saint John--Rothesay","Saint John--Rothesay"," 5","Rothesay",N,N,"",0,330,"Barnett","","Neville","Independent","Indépendant(e)",N,N,0
13009,"Saint John--Rothesay","Saint John--Rothesay"," 5","Rothesay",N,N,"",0,330,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,12
13009,"Saint John--Rothesay","Saint John--Rothesay"," 5","Rothesay",N,N,"",0,330,"Jamieson","","Stuart","Independent","Indépendant(e)",N,N,5
13009,"Saint John--Rothesay","Saint John--Rothesay"," 5","Rothesay",N,N,"",0,330,"Long","","Wayne","Liberal","Libéral",Y,Y,67
13009,"Saint John--Rothesay","Saint John--Rothesay"," 5","Rothesay",N,N,"",0,330,"McAllister","","Ann","Green Party","Parti Vert",N,N,12
13009,"Saint John--Rothesay","Saint John--Rothesay"," 5","Rothesay",N,N,"",0,330,"Salesse","","Adam J. C.","People's Party","Parti populaire",N,N,2
13009,"Saint John--Rothesay","Saint John--Rothesay"," 5","Rothesay",N,N,"",0,330,"Weston","","Rodney","Conservative","Conservateur",N,N,70
13009,"Saint John--Rothesay","Saint John--Rothesay"," 6","Rothesay",N,N,"",0,319,"Barnett","","Neville","Independent","Indépendant(e)",N,N,2
13009,"Saint John--Rothesay","Saint John--Rothesay"," 6","Rothesay",N,N,"",0,319,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
13009,"Saint John--Rothesay","Saint John--Rothesay"," 6","Rothesay",N,N,"",0,319,"Jamieson","","Stuart","Independent","Indépendant(e)",N,N,1
13009,"Saint John--Rothesay","Saint John--Rothesay"," 6","Rothesay",N,N,"",0,319,"Long","","Wayne","Liberal","Libéral",Y,Y,33
13009,"Saint John--Rothesay","Saint John--Rothesay"," 6","Rothesay",N,N,"",0,319,"McAllister","","Ann","Green Party","Parti Vert",N,N,11
13009,"Saint John--Rothesay","Saint John--Rothesay"," 6","Rothesay",N,N,"",0,319,"Salesse","","Adam J. C.","People's Party","Parti populaire",N,N,2
13009,"Saint John--Rothesay","Saint John--Rothesay"," 6","Rothesay",N,N,"",0,319,"Weston","","Rodney","Conservative","Conservateur",N,N,60
13009,"Saint John--Rothesay","Saint John--Rothesay"," 7","Rothesay",N,N,"",1,380,"Barnett","","Neville","Independent","Indépendant(e)",N,N,0
13009,"Saint John--Rothesay","Saint John--Rothesay"," 7","Rothesay",N,N,"",1,380,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
13009,"Saint John--Rothesay","Saint John--Rothesay"," 7","Rothesay",N,N,"",1,380,"Jamieson","","Stuart","Independent","Indépendant(e)",N,N,2
13009,"Saint John--Rothesay","Saint John--Rothesay"," 7","Rothesay",N,N,"",1,380,"Long","","Wayne","Liberal","Libéral",Y,Y,64
13009,"Saint John--Rothesay","Saint John--Rothesay"," 7","Rothesay",N,N,"",1,380,"McAllister","","Ann","Green Party","Parti Vert",N,N,20
13009,"Saint John--Rothesay","Saint John--Rothesay"," 7","Rothesay",N,N,"",1,380,"Salesse","","Adam J. C.","People's Party","Parti populaire",N,N,8
13009,"Saint John--Rothesay","Saint John--Rothesay"," 7","Rothesay",N,N,"",1,380,"Weston","","Rodney","Conservative","Conservateur",N,N,45
13009,"Saint John--Rothesay","Saint John--Rothesay"," 8","Rothesay",N,N,"",2,427,"Barnett","","Neville","Independent","Indépendant(e)",N,N,0
13009,"Saint John--Rothesay","Saint John--Rothesay"," 8","Rothesay",N,N,"",2,427,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
13009,"Saint John--Rothesay","Saint John--Rothesay"," 8","Rothesay",N,N,"",2,427,"Jamieson","","Stuart","Independent","Indépendant(e)",N,N,11
13009,"Saint John--Rothesay","Saint John--Rothesay"," 8","Rothesay",N,N,"",2,427,"Long","","Wayne","Liberal","Libéral",Y,Y,73
13009,"Saint John--Rothesay","Saint John--Rothesay"," 8","Rothesay",N,N,"",2,427,"McAllister","","Ann","Green Party","Parti Vert",N,N,25
13009,"Saint John--Rothesay","Saint John--Rothesay"," 8","Rothesay",N,N,"",2,427,"Salesse","","Adam J. C.","People's Party","Parti populaire",N,N,10
13009,"Saint John--Rothesay","Saint John--Rothesay"," 8","Rothesay",N,N,"",2,427,"Weston","","Rodney","Conservative","Conservateur",N,N,88
13009,"Saint John--Rothesay","Saint John--Rothesay"," 9","Rothesay",N,N,"",0,449,"Barnett","","Neville","Independent","Indépendant(e)",N,N,0
13009,"Saint John--Rothesay","Saint John--Rothesay"," 9","Rothesay",N,N,"",0,449,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
13009,"Saint John--Rothesay","Saint John--Rothesay"," 9","Rothesay",N,N,"",0,449,"Jamieson","","Stuart","Independent","Indépendant(e)",N,N,5
13009,"Saint John--Rothesay","Saint John--Rothesay"," 9","Rothesay",N,N,"",0,449,"Long","","Wayne","Liberal","Libéral",Y,Y,68
13009,"Saint John--Rothesay","Saint John--Rothesay"," 9","Rothesay",N,N,"",0,449,"McAllister","","Ann","Green Party","Parti Vert",N,N,24
13009,"Saint John--Rothesay","Saint John--Rothesay"," 9","Rothesay",N,N,"",0,449,"Salesse","","Adam J. C.","People's Party","Parti populaire",N,N,5
13009,"Saint John--Rothesay","Saint John--Rothesay"," 9","Rothesay",N,N,"",0,449,"Weston","","Rodney","Conservative","Conservateur",N,N,114
13009,"Saint John--Rothesay","Saint John--Rothesay"," 10","Rothesay",N,N,"",0,419,"Barnett","","Neville","Independent","Indépendant(e)",N,N,1
13009,"Saint John--Rothesay","Saint John--Rothesay"," 10","Rothesay",N,N,"",0,419,"Cormier","","Armand","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
13009,"Saint John--Rothesay","Saint John--Rothesay"," 10","Rothesay",N,N,"",0,419,"Jamieson","","Stuart","Independent","Indépendant(e)",N,N,8
13009,"Saint John--Rothesay","Saint John--Rothesay"," 10","Rothesay",N,N,"",0,419,"Long","","Wayne","Liberal","Libéral",Y,Y,81
13009,"Saint John--Rothesay","Saint John--Rothesay"," 10","Rothesay",N,N,"",0,419,"McAllister","","Ann","Green Party","Parti Vert",N,N,23
13009,"Saint John--Rothesay","Saint John--Rothesay"," 10","Rothesay",N,N,"",0,419,"Salesse","","Adam J. C.","People's Party","Parti populaire",N,N,3
13009,"Saint John--Rothesay","Saint John--Rothesay"," 10","Rothesay",N,N,"",0,419,"Weston","","Rodney","Conservative","Conservateur",N,N,66
13009,"Saint John--Rothesay","Saint John--Rothesay"," 11","Rothesay",N,N,"",0,464,"Barnett","","Neville","Independent","Indépendant(e)",N,N,1
