Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 2","St. Edmunds",N,N,"",0,303,"Townsend","","Bill","People's Party","Parti populaire",N,N,2
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 2","St. Edmunds",N,N,"",0,303,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,18
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 3","St. Edmunds",N,N,"",0,313,"Den Tandt","","Michael","Liberal","Libéral",N,N,55
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 3","St. Edmunds",N,N,"",0,313,"Little","","Daniel","Libertarian","Libertarien",N,N,1
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 3","St. Edmunds",N,N,"",0,313,"Ruff","","Alex","Conservative","Conservateur",N,Y,54
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 3","St. Edmunds",N,N,"",0,313,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,14
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 3","St. Edmunds",N,N,"",0,313,"Townsend","","Bill","People's Party","Parti populaire",N,N,1
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 3","St. Edmunds",N,N,"",0,313,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,19
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 4","Miller Lake West",N,N,"",2,275,"Den Tandt","","Michael","Liberal","Libéral",N,N,52
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 4","Miller Lake West",N,N,"",2,275,"Little","","Daniel","Libertarian","Libertarien",N,N,0
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 4","Miller Lake West",N,N,"",2,275,"Ruff","","Alex","Conservative","Conservateur",N,Y,56
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 4","Miller Lake West",N,N,"",2,275,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 4","Miller Lake West",N,N,"",2,275,"Townsend","","Bill","People's Party","Parti populaire",N,N,8
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 4","Miller Lake West",N,N,"",2,275,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,17
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 5","Miller Lake West",N,N,"",2,262,"Den Tandt","","Michael","Liberal","Libéral",N,N,37
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 5","Miller Lake West",N,N,"",2,262,"Little","","Daniel","Libertarian","Libertarien",N,N,0
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 5","Miller Lake West",N,N,"",2,262,"Ruff","","Alex","Conservative","Conservateur",N,Y,57
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 5","Miller Lake West",N,N,"",2,262,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 5","Miller Lake West",N,N,"",2,262,"Townsend","","Bill","People's Party","Parti populaire",N,N,4
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 5","Miller Lake West",N,N,"",2,262,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,14
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 6","Barrow Bay",N,N,"",0,303,"Den Tandt","","Michael","Liberal","Libéral",N,N,47
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 6","Barrow Bay",N,N,"",0,303,"Little","","Daniel","Libertarian","Libertarien",N,N,0
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 6","Barrow Bay",N,N,"",0,303,"Ruff","","Alex","Conservative","Conservateur",N,Y,51
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 6","Barrow Bay",N,N,"",0,303,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 6","Barrow Bay",N,N,"",0,303,"Townsend","","Bill","People's Party","Parti populaire",N,N,3
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 6","Barrow Bay",N,N,"",0,303,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,14
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 7","Lion's Head",N,N,"",3,363,"Den Tandt","","Michael","Liberal","Libéral",N,N,47
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 7","Lion's Head",N,N,"",3,363,"Little","","Daniel","Libertarian","Libertarien",N,N,0
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 7","Lion's Head",N,N,"",3,363,"Ruff","","Alex","Conservative","Conservateur",N,Y,59
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 7","Lion's Head",N,N,"",3,363,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 7","Lion's Head",N,N,"",3,363,"Townsend","","Bill","People's Party","Parti populaire",N,N,3
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 7","Lion's Head",N,N,"",3,363,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,13
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 8","Barrow Bay",N,N,"",0,369,"Den Tandt","","Michael","Liberal","Libéral",N,N,55
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 8","Barrow Bay",N,N,"",0,369,"Little","","Daniel","Libertarian","Libertarien",N,N,1
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 8","Barrow Bay",N,N,"",0,369,"Ruff","","Alex","Conservative","Conservateur",N,Y,68
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 8","Barrow Bay",N,N,"",0,369,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 8","Barrow Bay",N,N,"",0,369,"Townsend","","Bill","People's Party","Parti populaire",N,N,0
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 8","Barrow Bay",N,N,"",0,369,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,31
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 9","Pike Bay",N,N,"",2,348,"Den Tandt","","Michael","Liberal","Libéral",N,N,46
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 9","Pike Bay",N,N,"",2,348,"Little","","Daniel","Libertarian","Libertarien",N,N,1
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 9","Pike Bay",N,N,"",2,348,"Ruff","","Alex","Conservative","Conservateur",N,Y,75
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 9","Pike Bay",N,N,"",2,348,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 9","Pike Bay",N,N,"",2,348,"Townsend","","Bill","People's Party","Parti populaire",N,N,3
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 9","Pike Bay",N,N,"",2,348,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,15
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 10","South Bruce Peninsula",N,N,"",0,485,"Den Tandt","","Michael","Liberal","Libéral",N,N,54
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 10","South Bruce Peninsula",N,N,"",0,485,"Little","","Daniel","Libertarian","Libertarien",N,N,1
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 10","South Bruce Peninsula",N,N,"",0,485,"Ruff","","Alex","Conservative","Conservateur",N,Y,5
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 10","South Bruce Peninsula",N,N,"",0,485,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,116
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 10","South Bruce Peninsula",N,N,"",0,485,"Townsend","","Bill","People's Party","Parti populaire",N,N,2
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 10","South Bruce Peninsula",N,N,"",0,485,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,16
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 11","Stokes Bay",N,N,"",0,322,"Den Tandt","","Michael","Liberal","Libéral",N,N,43
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 11","Stokes Bay",N,N,"",0,322,"Little","","Daniel","Libertarian","Libertarien",N,N,0
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 11","Stokes Bay",N,N,"",0,322,"Ruff","","Alex","Conservative","Conservateur",N,Y,63
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 11","Stokes Bay",N,N,"",0,322,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 11","Stokes Bay",N,N,"",0,322,"Townsend","","Bill","People's Party","Parti populaire",N,N,4
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 11","Stokes Bay",N,N,"",0,322,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,17
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 12","Pike Bay",N,N,"",0,343,"Den Tandt","","Michael","Liberal","Libéral",N,N,41
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 12","Pike Bay",N,N,"",0,343,"Little","","Daniel","Libertarian","Libertarien",N,N,1
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 12","Pike Bay",N,N,"",0,343,"Ruff","","Alex","Conservative","Conservateur",N,Y,46
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 12","Pike Bay",N,N,"",0,343,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 12","Pike Bay",N,N,"",0,343,"Townsend","","Bill","People's Party","Parti populaire",N,N,5
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 12","Pike Bay",N,N,"",0,343,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,15
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 13","South Bruce Peninsula",N,N,"",0,432,"Den Tandt","","Michael","Liberal","Libéral",N,N,58
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 13","South Bruce Peninsula",N,N,"",0,432,"Little","","Daniel","Libertarian","Libertarien",N,N,2
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 13","South Bruce Peninsula",N,N,"",0,432,"Ruff","","Alex","Conservative","Conservateur",N,Y,103
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 13","South Bruce Peninsula",N,N,"",0,432,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 13","South Bruce Peninsula",N,N,"",0,432,"Townsend","","Bill","People's Party","Parti populaire",N,N,8
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 13","South Bruce Peninsula",N,N,"",0,432,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,26
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 14","South Bruce Peninsula",N,N,"",0,439,"Den Tandt","","Michael","Liberal","Libéral",N,N,59
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 14","South Bruce Peninsula",N,N,"",0,439,"Little","","Daniel","Libertarian","Libertarien",N,N,2
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 14","South Bruce Peninsula",N,N,"",0,439,"Ruff","","Alex","Conservative","Conservateur",N,Y,100
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 14","South Bruce Peninsula",N,N,"",0,439,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 14","South Bruce Peninsula",N,N,"",0,439,"Townsend","","Bill","People's Party","Parti populaire",N,N,10
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 14","South Bruce Peninsula",N,N,"",0,439,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,15
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 15","South Bruce Peninsula",N,N,"",0,404,"Den Tandt","","Michael","Liberal","Libéral",N,N,75
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 15","South Bruce Peninsula",N,N,"",0,404,"Little","","Daniel","Libertarian","Libertarien",N,N,1
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 15","South Bruce Peninsula",N,N,"",0,404,"Ruff","","Alex","Conservative","Conservateur",N,Y,69
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 15","South Bruce Peninsula",N,N,"",0,404,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 15","South Bruce Peninsula",N,N,"",0,404,"Townsend","","Bill","People's Party","Parti populaire",N,N,6
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 15","South Bruce Peninsula",N,N,"",0,404,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,17
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 16","Big Bay",N,N,"",2,476,"Den Tandt","","Michael","Liberal","Libéral",N,N,107
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 16","Big Bay",N,N,"",2,476,"Little","","Daniel","Libertarian","Libertarien",N,N,2
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 16","Big Bay",N,N,"",2,476,"Ruff","","Alex","Conservative","Conservateur",N,Y,129
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 16","Big Bay",N,N,"",2,476,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 16","Big Bay",N,N,"",2,476,"Townsend","","Bill","People's Party","Parti populaire",N,N,4
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 16","Big Bay",N,N,"",2,476,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,34
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 17","Meaford",N,N,"",1,292,"Den Tandt","","Michael","Liberal","Libéral",N,N,35
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 17","Meaford",N,N,"",1,292,"Little","","Daniel","Libertarian","Libertarien",N,N,0
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 17","Meaford",N,N,"",1,292,"Ruff","","Alex","Conservative","Conservateur",N,Y,64
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 17","Meaford",N,N,"",1,292,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 17","Meaford",N,N,"",1,292,"Townsend","","Bill","People's Party","Parti populaire",N,N,0
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 17","Meaford",N,N,"",1,292,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,17
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 18","Meaford",N,N,"",2,403,"Den Tandt","","Michael","Liberal","Libéral",N,N,54
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 18","Meaford",N,N,"",2,403,"Little","","Daniel","Libertarian","Libertarien",N,N,0
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 18","Meaford",N,N,"",2,403,"Ruff","","Alex","Conservative","Conservateur",N,Y,66
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 18","Meaford",N,N,"",2,403,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 18","Meaford",N,N,"",2,403,"Townsend","","Bill","People's Party","Parti populaire",N,N,7
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 18","Meaford",N,N,"",2,403,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,23
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 19","Meaford",N,N,"",1,323,"Den Tandt","","Michael","Liberal","Libéral",N,N,39
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 19","Meaford",N,N,"",1,323,"Little","","Daniel","Libertarian","Libertarien",N,N,0
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 19","Meaford",N,N,"",1,323,"Ruff","","Alex","Conservative","Conservateur",N,Y,44
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 19","Meaford",N,N,"",1,323,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,17
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 19","Meaford",N,N,"",1,323,"Townsend","","Bill","People's Party","Parti populaire",N,N,5
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 19","Meaford",N,N,"",1,323,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,16
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 20","Meaford",N,N,"",1,310,"Den Tandt","","Michael","Liberal","Libéral",N,N,43
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 20","Meaford",N,N,"",1,310,"Little","","Daniel","Libertarian","Libertarien",N,N,1
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 20","Meaford",N,N,"",1,310,"Ruff","","Alex","Conservative","Conservateur",N,Y,62
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 20","Meaford",N,N,"",1,310,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 20","Meaford",N,N,"",1,310,"Townsend","","Bill","People's Party","Parti populaire",N,N,2
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 20","Meaford",N,N,"",1,310,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,22
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 21","Meaford",N,N,"",1,363,"Den Tandt","","Michael","Liberal","Libéral",N,N,76
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 21","Meaford",N,N,"",1,363,"Little","","Daniel","Libertarian","Libertarien",N,N,0
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 21","Meaford",N,N,"",1,363,"Ruff","","Alex","Conservative","Conservateur",N,Y,69
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 21","Meaford",N,N,"",1,363,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 21","Meaford",N,N,"",1,363,"Townsend","","Bill","People's Party","Parti populaire",N,N,1
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 21","Meaford",N,N,"",1,363,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,16
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 22","Oxenden",N,N,"",1,238,"Den Tandt","","Michael","Liberal","Libéral",N,N,40
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 22","Oxenden",N,N,"",1,238,"Little","","Daniel","Libertarian","Libertarien",N,N,2
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 22","Oxenden",N,N,"",1,238,"Ruff","","Alex","Conservative","Conservateur",N,Y,49
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 22","Oxenden",N,N,"",1,238,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 22","Oxenden",N,N,"",1,238,"Townsend","","Bill","People's Party","Parti populaire",N,N,1
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 22","Oxenden",N,N,"",1,238,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,15
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 23","Oxenden",N,N,"",0,376,"Den Tandt","","Michael","Liberal","Libéral",N,N,44
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 23","Oxenden",N,N,"",0,376,"Little","","Daniel","Libertarian","Libertarien",N,N,1
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 23","Oxenden",N,N,"",0,376,"Ruff","","Alex","Conservative","Conservateur",N,Y,98
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 23","Oxenden",N,N,"",0,376,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 23","Oxenden",N,N,"",0,376,"Townsend","","Bill","People's Party","Parti populaire",N,N,3
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 23","Oxenden",N,N,"",0,376,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,23
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 24","Oxenden",N,N,"",1,383,"Den Tandt","","Michael","Liberal","Libéral",N,N,38
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 24","Oxenden",N,N,"",1,383,"Little","","Daniel","Libertarian","Libertarien",N,N,2
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 24","Oxenden",N,N,"",1,383,"Ruff","","Alex","Conservative","Conservateur",N,Y,79
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 24","Oxenden",N,N,"",1,383,"Stephen","","Chris","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,19
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 24","Oxenden",N,N,"",1,383,"Townsend","","Bill","People's Party","Parti populaire",N,N,4
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 24","Oxenden",N,N,"",1,383,"Valiquette","","Danielle","Green Party","Parti Vert",N,N,12
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 25","South Bruce Peninsula",N,N,"",2,448,"Den Tandt","","Michael","Liberal","Libéral",N,N,42
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 25","South Bruce Peninsula",N,N,"",2,448,"Little","","Daniel","Libertarian","Libertarien",N,N,1
35014,"Bruce--Grey--Owen Sound","Bruce--Grey--Owen Sound"," 25","South Bruce Peninsula",N,N,"",2,448,"Ruff","","Alex","Conservative","Conservateur",N,Y,56
