Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48014,"Edmonton Centre","Edmonton-Centre"," 5","Edmonton",N,N,"",2,377,"Swampy","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
48014,"Edmonton Centre","Edmonton-Centre"," 6","Edmonton",N,N,"",0,435,"Boissonnault","","Randy","Liberal","Libéral",Y,N,55
48014,"Edmonton Centre","Edmonton-Centre"," 6","Edmonton",N,N,"",0,435,"Cumming","","James","Conservative","Conservateur",N,Y,122
48014,"Edmonton Centre","Edmonton-Centre"," 6","Edmonton",N,N,"",0,435,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 6","Edmonton",N,N,"",0,435,"Hookham","","Paul","People's Party","Parti populaire",N,N,3
48014,"Edmonton Centre","Edmonton-Centre"," 6","Edmonton",N,N,"",0,435,"Morton","","Peggy","ML","ML",N,N,1
48014,"Edmonton Centre","Edmonton-Centre"," 6","Edmonton",N,N,"",0,435,"Murray","","Grad","Green Party","Parti Vert",N,N,8
48014,"Edmonton Centre","Edmonton-Centre"," 6","Edmonton",N,N,"",0,435,"Pirbhai","","Adil","Independent","Indépendant(e)",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 6","Edmonton",N,N,"",0,435,"Swampy","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
48014,"Edmonton Centre","Edmonton-Centre"," 7","Edmonton",N,N,"",0,492,"Boissonnault","","Randy","Liberal","Libéral",Y,N,51
48014,"Edmonton Centre","Edmonton-Centre"," 7","Edmonton",N,N,"",0,492,"Cumming","","James","Conservative","Conservateur",N,Y,115
48014,"Edmonton Centre","Edmonton-Centre"," 7","Edmonton",N,N,"",0,492,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 7","Edmonton",N,N,"",0,492,"Hookham","","Paul","People's Party","Parti populaire",N,N,9
48014,"Edmonton Centre","Edmonton-Centre"," 7","Edmonton",N,N,"",0,492,"Morton","","Peggy","ML","ML",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 7","Edmonton",N,N,"",0,492,"Murray","","Grad","Green Party","Parti Vert",N,N,8
48014,"Edmonton Centre","Edmonton-Centre"," 7","Edmonton",N,N,"",0,492,"Pirbhai","","Adil","Independent","Indépendant(e)",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 7","Edmonton",N,N,"",0,492,"Swampy","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
48014,"Edmonton Centre","Edmonton-Centre"," 8","Edmonton",N,N,"",3,589,"Boissonnault","","Randy","Liberal","Libéral",Y,N,70
48014,"Edmonton Centre","Edmonton-Centre"," 8","Edmonton",N,N,"",3,589,"Cumming","","James","Conservative","Conservateur",N,Y,157
48014,"Edmonton Centre","Edmonton-Centre"," 8","Edmonton",N,N,"",3,589,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
48014,"Edmonton Centre","Edmonton-Centre"," 8","Edmonton",N,N,"",3,589,"Hookham","","Paul","People's Party","Parti populaire",N,N,4
48014,"Edmonton Centre","Edmonton-Centre"," 8","Edmonton",N,N,"",3,589,"Morton","","Peggy","ML","ML",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 8","Edmonton",N,N,"",3,589,"Murray","","Grad","Green Party","Parti Vert",N,N,4
48014,"Edmonton Centre","Edmonton-Centre"," 8","Edmonton",N,N,"",3,589,"Pirbhai","","Adil","Independent","Indépendant(e)",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 8","Edmonton",N,N,"",3,589,"Swampy","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
48014,"Edmonton Centre","Edmonton-Centre"," 9","Edmonton",N,N,"",3,457,"Boissonnault","","Randy","Liberal","Libéral",Y,N,40
48014,"Edmonton Centre","Edmonton-Centre"," 9","Edmonton",N,N,"",3,457,"Cumming","","James","Conservative","Conservateur",N,Y,98
48014,"Edmonton Centre","Edmonton-Centre"," 9","Edmonton",N,N,"",3,457,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
48014,"Edmonton Centre","Edmonton-Centre"," 9","Edmonton",N,N,"",3,457,"Hookham","","Paul","People's Party","Parti populaire",N,N,4
48014,"Edmonton Centre","Edmonton-Centre"," 9","Edmonton",N,N,"",3,457,"Morton","","Peggy","ML","ML",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 9","Edmonton",N,N,"",3,457,"Murray","","Grad","Green Party","Parti Vert",N,N,9
48014,"Edmonton Centre","Edmonton-Centre"," 9","Edmonton",N,N,"",3,457,"Pirbhai","","Adil","Independent","Indépendant(e)",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 9","Edmonton",N,N,"",3,457,"Swampy","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
48014,"Edmonton Centre","Edmonton-Centre"," 10","Edmonton",N,N,"",0,437,"Boissonnault","","Randy","Liberal","Libéral",Y,N,47
48014,"Edmonton Centre","Edmonton-Centre"," 10","Edmonton",N,N,"",0,437,"Cumming","","James","Conservative","Conservateur",N,Y,111
48014,"Edmonton Centre","Edmonton-Centre"," 10","Edmonton",N,N,"",0,437,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 10","Edmonton",N,N,"",0,437,"Hookham","","Paul","People's Party","Parti populaire",N,N,8
48014,"Edmonton Centre","Edmonton-Centre"," 10","Edmonton",N,N,"",0,437,"Morton","","Peggy","ML","ML",N,N,2
48014,"Edmonton Centre","Edmonton-Centre"," 10","Edmonton",N,N,"",0,437,"Murray","","Grad","Green Party","Parti Vert",N,N,4
48014,"Edmonton Centre","Edmonton-Centre"," 10","Edmonton",N,N,"",0,437,"Pirbhai","","Adil","Independent","Indépendant(e)",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 10","Edmonton",N,N,"",0,437,"Swampy","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
48014,"Edmonton Centre","Edmonton-Centre"," 11","Edmonton",N,N,"",1,452,"Boissonnault","","Randy","Liberal","Libéral",Y,N,41
48014,"Edmonton Centre","Edmonton-Centre"," 11","Edmonton",N,N,"",1,452,"Cumming","","James","Conservative","Conservateur",N,Y,85
48014,"Edmonton Centre","Edmonton-Centre"," 11","Edmonton",N,N,"",1,452,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
48014,"Edmonton Centre","Edmonton-Centre"," 11","Edmonton",N,N,"",1,452,"Hookham","","Paul","People's Party","Parti populaire",N,N,1
48014,"Edmonton Centre","Edmonton-Centre"," 11","Edmonton",N,N,"",1,452,"Morton","","Peggy","ML","ML",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 11","Edmonton",N,N,"",1,452,"Murray","","Grad","Green Party","Parti Vert",N,N,4
48014,"Edmonton Centre","Edmonton-Centre"," 11","Edmonton",N,N,"",1,452,"Pirbhai","","Adil","Independent","Indépendant(e)",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 11","Edmonton",N,N,"",1,452,"Swampy","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
48014,"Edmonton Centre","Edmonton-Centre"," 12","Edmonton",N,N,"",2,494,"Boissonnault","","Randy","Liberal","Libéral",Y,N,84
48014,"Edmonton Centre","Edmonton-Centre"," 12","Edmonton",N,N,"",2,494,"Cumming","","James","Conservative","Conservateur",N,Y,115
48014,"Edmonton Centre","Edmonton-Centre"," 12","Edmonton",N,N,"",2,494,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
48014,"Edmonton Centre","Edmonton-Centre"," 12","Edmonton",N,N,"",2,494,"Hookham","","Paul","People's Party","Parti populaire",N,N,6
48014,"Edmonton Centre","Edmonton-Centre"," 12","Edmonton",N,N,"",2,494,"Morton","","Peggy","ML","ML",N,N,1
48014,"Edmonton Centre","Edmonton-Centre"," 12","Edmonton",N,N,"",2,494,"Murray","","Grad","Green Party","Parti Vert",N,N,9
48014,"Edmonton Centre","Edmonton-Centre"," 12","Edmonton",N,N,"",2,494,"Pirbhai","","Adil","Independent","Indépendant(e)",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 12","Edmonton",N,N,"",2,494,"Swampy","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
48014,"Edmonton Centre","Edmonton-Centre"," 13","Edmonton",N,N,"",0,517,"Boissonnault","","Randy","Liberal","Libéral",Y,N,84
48014,"Edmonton Centre","Edmonton-Centre"," 13","Edmonton",N,N,"",0,517,"Cumming","","James","Conservative","Conservateur",N,Y,143
48014,"Edmonton Centre","Edmonton-Centre"," 13","Edmonton",N,N,"",0,517,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,2
48014,"Edmonton Centre","Edmonton-Centre"," 13","Edmonton",N,N,"",0,517,"Hookham","","Paul","People's Party","Parti populaire",N,N,7
48014,"Edmonton Centre","Edmonton-Centre"," 13","Edmonton",N,N,"",0,517,"Morton","","Peggy","ML","ML",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 13","Edmonton",N,N,"",0,517,"Murray","","Grad","Green Party","Parti Vert",N,N,3
48014,"Edmonton Centre","Edmonton-Centre"," 13","Edmonton",N,N,"",0,517,"Pirbhai","","Adil","Independent","Indépendant(e)",N,N,1
48014,"Edmonton Centre","Edmonton-Centre"," 13","Edmonton",N,N,"",0,517,"Swampy","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
48014,"Edmonton Centre","Edmonton-Centre"," 14","Edmonton",N,N,"",0,581,"Boissonnault","","Randy","Liberal","Libéral",Y,N,75
48014,"Edmonton Centre","Edmonton-Centre"," 14","Edmonton",N,N,"",0,581,"Cumming","","James","Conservative","Conservateur",N,Y,93
48014,"Edmonton Centre","Edmonton-Centre"," 14","Edmonton",N,N,"",0,581,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
48014,"Edmonton Centre","Edmonton-Centre"," 14","Edmonton",N,N,"",0,581,"Hookham","","Paul","People's Party","Parti populaire",N,N,4
48014,"Edmonton Centre","Edmonton-Centre"," 14","Edmonton",N,N,"",0,581,"Morton","","Peggy","ML","ML",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 14","Edmonton",N,N,"",0,581,"Murray","","Grad","Green Party","Parti Vert",N,N,5
48014,"Edmonton Centre","Edmonton-Centre"," 14","Edmonton",N,N,"",0,581,"Pirbhai","","Adil","Independent","Indépendant(e)",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 14","Edmonton",N,N,"",0,581,"Swampy","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
48014,"Edmonton Centre","Edmonton-Centre"," 15","Edmonton",N,N,"",1,450,"Boissonnault","","Randy","Liberal","Libéral",Y,N,32
48014,"Edmonton Centre","Edmonton-Centre"," 15","Edmonton",N,N,"",1,450,"Cumming","","James","Conservative","Conservateur",N,Y,95
48014,"Edmonton Centre","Edmonton-Centre"," 15","Edmonton",N,N,"",1,450,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 15","Edmonton",N,N,"",1,450,"Hookham","","Paul","People's Party","Parti populaire",N,N,5
48014,"Edmonton Centre","Edmonton-Centre"," 15","Edmonton",N,N,"",1,450,"Morton","","Peggy","ML","ML",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 15","Edmonton",N,N,"",1,450,"Murray","","Grad","Green Party","Parti Vert",N,N,5
48014,"Edmonton Centre","Edmonton-Centre"," 15","Edmonton",N,N,"",1,450,"Pirbhai","","Adil","Independent","Indépendant(e)",N,N,1
48014,"Edmonton Centre","Edmonton-Centre"," 15","Edmonton",N,N,"",1,450,"Swampy","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
48014,"Edmonton Centre","Edmonton-Centre"," 16","Edmonton",N,N,"",0,466,"Boissonnault","","Randy","Liberal","Libéral",Y,N,38
48014,"Edmonton Centre","Edmonton-Centre"," 16","Edmonton",N,N,"",0,466,"Cumming","","James","Conservative","Conservateur",N,Y,62
48014,"Edmonton Centre","Edmonton-Centre"," 16","Edmonton",N,N,"",0,466,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 16","Edmonton",N,N,"",0,466,"Hookham","","Paul","People's Party","Parti populaire",N,N,1
48014,"Edmonton Centre","Edmonton-Centre"," 16","Edmonton",N,N,"",0,466,"Morton","","Peggy","ML","ML",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 16","Edmonton",N,N,"",0,466,"Murray","","Grad","Green Party","Parti Vert",N,N,4
48014,"Edmonton Centre","Edmonton-Centre"," 16","Edmonton",N,N,"",0,466,"Pirbhai","","Adil","Independent","Indépendant(e)",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 16","Edmonton",N,N,"",0,466,"Swampy","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
48014,"Edmonton Centre","Edmonton-Centre"," 17","Edmonton",N,N,"",1,493,"Boissonnault","","Randy","Liberal","Libéral",Y,N,41
48014,"Edmonton Centre","Edmonton-Centre"," 17","Edmonton",N,N,"",1,493,"Cumming","","James","Conservative","Conservateur",N,Y,75
48014,"Edmonton Centre","Edmonton-Centre"," 17","Edmonton",N,N,"",1,493,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 17","Edmonton",N,N,"",1,493,"Hookham","","Paul","People's Party","Parti populaire",N,N,4
48014,"Edmonton Centre","Edmonton-Centre"," 17","Edmonton",N,N,"",1,493,"Morton","","Peggy","ML","ML",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 17","Edmonton",N,N,"",1,493,"Murray","","Grad","Green Party","Parti Vert",N,N,5
48014,"Edmonton Centre","Edmonton-Centre"," 17","Edmonton",N,N,"",1,493,"Pirbhai","","Adil","Independent","Indépendant(e)",N,N,1
48014,"Edmonton Centre","Edmonton-Centre"," 17","Edmonton",N,N,"",1,493,"Swampy","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
48014,"Edmonton Centre","Edmonton-Centre"," 18","Edmonton",N,N,"",2,483,"Boissonnault","","Randy","Liberal","Libéral",Y,N,51
48014,"Edmonton Centre","Edmonton-Centre"," 18","Edmonton",N,N,"",2,483,"Cumming","","James","Conservative","Conservateur",N,Y,67
48014,"Edmonton Centre","Edmonton-Centre"," 18","Edmonton",N,N,"",2,483,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 18","Edmonton",N,N,"",2,483,"Hookham","","Paul","People's Party","Parti populaire",N,N,2
48014,"Edmonton Centre","Edmonton-Centre"," 18","Edmonton",N,N,"",2,483,"Morton","","Peggy","ML","ML",N,N,1
48014,"Edmonton Centre","Edmonton-Centre"," 18","Edmonton",N,N,"",2,483,"Murray","","Grad","Green Party","Parti Vert",N,N,6
48014,"Edmonton Centre","Edmonton-Centre"," 18","Edmonton",N,N,"",2,483,"Pirbhai","","Adil","Independent","Indépendant(e)",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 18","Edmonton",N,N,"",2,483,"Swampy","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
48014,"Edmonton Centre","Edmonton-Centre"," 19","Edmonton",N,N,"",1,410,"Boissonnault","","Randy","Liberal","Libéral",Y,N,39
48014,"Edmonton Centre","Edmonton-Centre"," 19","Edmonton",N,N,"",1,410,"Cumming","","James","Conservative","Conservateur",N,Y,64
48014,"Edmonton Centre","Edmonton-Centre"," 19","Edmonton",N,N,"",1,410,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 19","Edmonton",N,N,"",1,410,"Hookham","","Paul","People's Party","Parti populaire",N,N,4
48014,"Edmonton Centre","Edmonton-Centre"," 19","Edmonton",N,N,"",1,410,"Morton","","Peggy","ML","ML",N,N,1
48014,"Edmonton Centre","Edmonton-Centre"," 19","Edmonton",N,N,"",1,410,"Murray","","Grad","Green Party","Parti Vert",N,N,8
48014,"Edmonton Centre","Edmonton-Centre"," 19","Edmonton",N,N,"",1,410,"Pirbhai","","Adil","Independent","Indépendant(e)",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 19","Edmonton",N,N,"",1,410,"Swampy","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
48014,"Edmonton Centre","Edmonton-Centre"," 20","Edmonton",N,N,"",2,556,"Boissonnault","","Randy","Liberal","Libéral",Y,N,76
48014,"Edmonton Centre","Edmonton-Centre"," 20","Edmonton",N,N,"",2,556,"Cumming","","James","Conservative","Conservateur",N,Y,101
48014,"Edmonton Centre","Edmonton-Centre"," 20","Edmonton",N,N,"",2,556,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
48014,"Edmonton Centre","Edmonton-Centre"," 20","Edmonton",N,N,"",2,556,"Hookham","","Paul","People's Party","Parti populaire",N,N,5
48014,"Edmonton Centre","Edmonton-Centre"," 20","Edmonton",N,N,"",2,556,"Morton","","Peggy","ML","ML",N,N,1
48014,"Edmonton Centre","Edmonton-Centre"," 20","Edmonton",N,N,"",2,556,"Murray","","Grad","Green Party","Parti Vert",N,N,3
48014,"Edmonton Centre","Edmonton-Centre"," 20","Edmonton",N,N,"",2,556,"Pirbhai","","Adil","Independent","Indépendant(e)",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 20","Edmonton",N,N,"",2,556,"Swampy","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
48014,"Edmonton Centre","Edmonton-Centre"," 21","Edmonton",N,N,"",0,534,"Boissonnault","","Randy","Liberal","Libéral",Y,N,50
48014,"Edmonton Centre","Edmonton-Centre"," 21","Edmonton",N,N,"",0,534,"Cumming","","James","Conservative","Conservateur",N,Y,72
48014,"Edmonton Centre","Edmonton-Centre"," 21","Edmonton",N,N,"",0,534,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 21","Edmonton",N,N,"",0,534,"Hookham","","Paul","People's Party","Parti populaire",N,N,2
48014,"Edmonton Centre","Edmonton-Centre"," 21","Edmonton",N,N,"",0,534,"Morton","","Peggy","ML","ML",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 21","Edmonton",N,N,"",0,534,"Murray","","Grad","Green Party","Parti Vert",N,N,8
48014,"Edmonton Centre","Edmonton-Centre"," 21","Edmonton",N,N,"",0,534,"Pirbhai","","Adil","Independent","Indépendant(e)",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 21","Edmonton",N,N,"",0,534,"Swampy","","Katherine","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
48014,"Edmonton Centre","Edmonton-Centre"," 22","Edmonton",N,N,"",0,493,"Boissonnault","","Randy","Liberal","Libéral",Y,N,83
48014,"Edmonton Centre","Edmonton-Centre"," 22","Edmonton",N,N,"",0,493,"Cumming","","James","Conservative","Conservateur",N,Y,62
48014,"Edmonton Centre","Edmonton-Centre"," 22","Edmonton",N,N,"",0,493,"Eckstrom","","Donovan","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 22","Edmonton",N,N,"",0,493,"Hookham","","Paul","People's Party","Parti populaire",N,N,3
48014,"Edmonton Centre","Edmonton-Centre"," 22","Edmonton",N,N,"",0,493,"Morton","","Peggy","ML","ML",N,N,0
48014,"Edmonton Centre","Edmonton-Centre"," 22","Edmonton",N,N,"",0,493,"Murray","","Grad","Green Party","Parti Vert",N,N,4
