Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 1","Grand Lake Station",N,N,"",0,250,"Copley","","Kevin","Conservative","Conservateur",N,N,28
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 1","Grand Lake Station",N,N,"",0,250,"Edmonds","","Anthony","Green Party","Parti Vert",N,N,25
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 1","Grand Lake Station",N,N,"",0,250,"Hogg","","Sybil","People's Party","Parti populaire",N,N,2
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 1","Grand Lake Station",N,N,"",0,250,"Samson","","Darrell","Liberal","Libéral",Y,Y,53
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 1","Grand Lake Station",N,N,"",0,250,"Stickland","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 2","Grand Lake Station",N,N,"",2,525,"Copley","","Kevin","Conservative","Conservateur",N,N,54
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 2","Grand Lake Station",N,N,"",2,525,"Edmonds","","Anthony","Green Party","Parti Vert",N,N,41
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 2","Grand Lake Station",N,N,"",2,525,"Hogg","","Sybil","People's Party","Parti populaire",N,N,6
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 2","Grand Lake Station",N,N,"",2,525,"Samson","","Darrell","Liberal","Libéral",Y,Y,111
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 2","Grand Lake Station",N,N,"",2,525,"Stickland","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,44
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 3","Grand Lake Station",N,N,"",1,453,"Copley","","Kevin","Conservative","Conservateur",N,N,60
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 3","Grand Lake Station",N,N,"",1,453,"Edmonds","","Anthony","Green Party","Parti Vert",N,N,12
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 3","Grand Lake Station",N,N,"",1,453,"Hogg","","Sybil","People's Party","Parti populaire",N,N,6
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 3","Grand Lake Station",N,N,"",1,453,"Samson","","Darrell","Liberal","Libéral",Y,Y,99
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 3","Grand Lake Station",N,N,"",1,453,"Stickland","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 4","Gaetz Brook",N,N,"",1,452,"Copley","","Kevin","Conservative","Conservateur",N,N,63
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 4","Gaetz Brook",N,N,"",1,452,"Edmonds","","Anthony","Green Party","Parti Vert",N,N,35
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 4","Gaetz Brook",N,N,"",1,452,"Hogg","","Sybil","People's Party","Parti populaire",N,N,2
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 4","Gaetz Brook",N,N,"",1,452,"Samson","","Darrell","Liberal","Libéral",Y,Y,99
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 4","Gaetz Brook",N,N,"",1,452,"Stickland","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 5","Head of Chezzetcook",N,N,"",0,344,"Copley","","Kevin","Conservative","Conservateur",N,N,52
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 5","Head of Chezzetcook",N,N,"",0,344,"Edmonds","","Anthony","Green Party","Parti Vert",N,N,33
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 5","Head of Chezzetcook",N,N,"",0,344,"Hogg","","Sybil","People's Party","Parti populaire",N,N,1
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 5","Head of Chezzetcook",N,N,"",0,344,"Samson","","Darrell","Liberal","Libéral",Y,Y,68
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 5","Head of Chezzetcook",N,N,"",0,344,"Stickland","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 6","Beaver Bank",N,N,"",2,279,"Copley","","Kevin","Conservative","Conservateur",N,N,29
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 6","Beaver Bank",N,N,"",2,279,"Edmonds","","Anthony","Green Party","Parti Vert",N,N,15
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 6","Beaver Bank",N,N,"",2,279,"Hogg","","Sybil","People's Party","Parti populaire",N,N,1
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 6","Beaver Bank",N,N,"",2,279,"Samson","","Darrell","Liberal","Libéral",Y,Y,63
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 6","Beaver Bank",N,N,"",2,279,"Stickland","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 7","Beaver Bank Lake",N,N,"",0,416,"Copley","","Kevin","Conservative","Conservateur",N,N,41
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 7","Beaver Bank Lake",N,N,"",0,416,"Edmonds","","Anthony","Green Party","Parti Vert",N,N,34
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 7","Beaver Bank Lake",N,N,"",0,416,"Hogg","","Sybil","People's Party","Parti populaire",N,N,4
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 7","Beaver Bank Lake",N,N,"",0,416,"Samson","","Darrell","Liberal","Libéral",Y,Y,109
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 7","Beaver Bank Lake",N,N,"",0,416,"Stickland","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 8","Beaver Bank",N,N,"",0,392,"Copley","","Kevin","Conservative","Conservateur",N,N,47
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 8","Beaver Bank",N,N,"",0,392,"Edmonds","","Anthony","Green Party","Parti Vert",N,N,24
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 8","Beaver Bank",N,N,"",0,392,"Hogg","","Sybil","People's Party","Parti populaire",N,N,9
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 8","Beaver Bank",N,N,"",0,392,"Samson","","Darrell","Liberal","Libéral",Y,Y,58
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 8","Beaver Bank",N,N,"",0,392,"Stickland","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 9","Kinsac",N,N,"",0,363,"Copley","","Kevin","Conservative","Conservateur",N,N,46
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 9","Kinsac",N,N,"",0,363,"Edmonds","","Anthony","Green Party","Parti Vert",N,N,26
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 9","Kinsac",N,N,"",0,363,"Hogg","","Sybil","People's Party","Parti populaire",N,N,3
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 9","Kinsac",N,N,"",0,363,"Samson","","Darrell","Liberal","Libéral",Y,Y,68
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 9","Kinsac",N,N,"",0,363,"Stickland","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 10","Halifax",N,N,"",4,446,"Copley","","Kevin","Conservative","Conservateur",N,N,50
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 10","Halifax",N,N,"",4,446,"Edmonds","","Anthony","Green Party","Parti Vert",N,N,28
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 10","Halifax",N,N,"",4,446,"Hogg","","Sybil","People's Party","Parti populaire",N,N,3
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 10","Halifax",N,N,"",4,446,"Samson","","Darrell","Liberal","Libéral",Y,Y,82
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 10","Halifax",N,N,"",4,446,"Stickland","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,65
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 11","Wellington",N,N,"",0,455,"Copley","","Kevin","Conservative","Conservateur",N,N,66
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 11","Wellington",N,N,"",0,455,"Edmonds","","Anthony","Green Party","Parti Vert",N,N,29
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 11","Wellington",N,N,"",0,455,"Hogg","","Sybil","People's Party","Parti populaire",N,N,3
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 11","Wellington",N,N,"",0,455,"Samson","","Darrell","Liberal","Libéral",Y,Y,113
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 11","Wellington",N,N,"",0,455,"Stickland","","Matt","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 12","Wellington",N,N,"",1,446,"Copley","","Kevin","Conservative","Conservateur",N,N,59
12008,"Sackville--Preston--Chezzetcook","Sackville--Preston--Chezzetcook"," 12","Wellington",N,N,"",1,446,"Edmonds","","Anthony","Green Party","Parti Vert",N,N,36
