Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
60001,"Yukon","Yukon"," 10A","Takhini",N,N,"",0,298,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
60001,"Yukon","Yukon"," 10A","Takhini",N,N,"",0,298,"Morris","","Lenore","Green Party","Parti Vert",N,N,31
60001,"Yukon","Yukon"," 10A","Takhini",N,N,"",0,298,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,113
60001,"Yukon","Yukon"," 10A","Takhini",N,N,"",0,298,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,4
60001,"Yukon","Yukon"," 10B","Takhini",N,N,"",0,364,"Bagnell","","Larry","Liberal","Libéral",Y,Y,95
60001,"Yukon","Yukon"," 10B","Takhini",N,N,"",0,364,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,60
60001,"Yukon","Yukon"," 10B","Takhini",N,N,"",0,364,"Morris","","Lenore","Green Party","Parti Vert",N,N,41
60001,"Yukon","Yukon"," 10B","Takhini",N,N,"",0,364,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,121
60001,"Yukon","Yukon"," 10B","Takhini",N,N,"",0,364,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,3
60001,"Yukon","Yukon"," 10C","Takhini",N,N,"",3,346,"Bagnell","","Larry","Liberal","Libéral",Y,Y,107
60001,"Yukon","Yukon"," 10C","Takhini",N,N,"",3,346,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,69
60001,"Yukon","Yukon"," 10C","Takhini",N,N,"",3,346,"Morris","","Lenore","Green Party","Parti Vert",N,N,38
60001,"Yukon","Yukon"," 10C","Takhini",N,N,"",3,346,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,125
60001,"Yukon","Yukon"," 10C","Takhini",N,N,"",3,346,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,10
60001,"Yukon","Yukon"," 11A","Whitehorse",N,N,"10A",0,222,"Bagnell","","Larry","Liberal","Libéral",Y,Y,0
60001,"Yukon","Yukon"," 11A","Whitehorse",N,N,"10A",0,222,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 11A","Whitehorse",N,N,"10A",0,222,"Morris","","Lenore","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 11A","Whitehorse",N,N,"10A",0,222,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 11A","Whitehorse",N,N,"10A",0,222,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,0
60001,"Yukon","Yukon"," 11B","Whitehorse",N,N,"10B",0,233,"Bagnell","","Larry","Liberal","Libéral",Y,Y,0
60001,"Yukon","Yukon"," 11B","Whitehorse",N,N,"10B",0,233,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 11B","Whitehorse",N,N,"10B",0,233,"Morris","","Lenore","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 11B","Whitehorse",N,N,"10B",0,233,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 11B","Whitehorse",N,N,"10B",0,233,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,0
60001,"Yukon","Yukon"," 11C","Whitehorse",N,N,"10C",0,247,"Bagnell","","Larry","Liberal","Libéral",Y,Y,0
60001,"Yukon","Yukon"," 11C","Whitehorse",N,N,"10C",0,247,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 11C","Whitehorse",N,N,"10C",0,247,"Morris","","Lenore","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 11C","Whitehorse",N,N,"10C",0,247,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 11C","Whitehorse",N,N,"10C",0,247,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,0
60001,"Yukon","Yukon"," 12","Ross River",N,N,"",0,300,"Bagnell","","Larry","Liberal","Libéral",Y,Y,27
60001,"Yukon","Yukon"," 12","Ross River",N,N,"",0,300,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
60001,"Yukon","Yukon"," 12","Ross River",N,N,"",0,300,"Morris","","Lenore","Green Party","Parti Vert",N,N,5
60001,"Yukon","Yukon"," 12","Ross River",N,N,"",0,300,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,13
60001,"Yukon","Yukon"," 12","Ross River",N,N,"",0,300,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,9
60001,"Yukon","Yukon"," 13A","Whitehorse",N,N,"14A",0,88,"Bagnell","","Larry","Liberal","Libéral",Y,Y,0
60001,"Yukon","Yukon"," 13A","Whitehorse",N,N,"14A",0,88,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 13A","Whitehorse",N,N,"14A",0,88,"Morris","","Lenore","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 13A","Whitehorse",N,N,"14A",0,88,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 13A","Whitehorse",N,N,"14A",0,88,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,0
60001,"Yukon","Yukon"," 13B","Whitehorse",N,N,"14B",0,54,"Bagnell","","Larry","Liberal","Libéral",Y,Y,0
60001,"Yukon","Yukon"," 13B","Whitehorse",N,N,"14B",0,54,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 13B","Whitehorse",N,N,"14B",0,54,"Morris","","Lenore","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 13B","Whitehorse",N,N,"14B",0,54,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 13B","Whitehorse",N,N,"14B",0,54,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,0
60001,"Yukon","Yukon"," 13C","Whitehorse",N,N,"14C",0,78,"Bagnell","","Larry","Liberal","Libéral",Y,Y,0
60001,"Yukon","Yukon"," 13C","Whitehorse",N,N,"14C",0,78,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 13C","Whitehorse",N,N,"14C",0,78,"Morris","","Lenore","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 13C","Whitehorse",N,N,"14C",0,78,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 13C","Whitehorse",N,N,"14C",0,78,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,0
60001,"Yukon","Yukon"," 13D","Whitehorse",N,N,"14D",0,92,"Bagnell","","Larry","Liberal","Libéral",Y,Y,0
60001,"Yukon","Yukon"," 13D","Whitehorse",N,N,"14D",0,92,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 13D","Whitehorse",N,N,"14D",0,92,"Morris","","Lenore","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 13D","Whitehorse",N,N,"14D",0,92,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 13D","Whitehorse",N,N,"14D",0,92,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,0
60001,"Yukon","Yukon"," 13E","Whitehorse",N,N,"14E",0,79,"Bagnell","","Larry","Liberal","Libéral",Y,Y,0
60001,"Yukon","Yukon"," 13E","Whitehorse",N,N,"14E",0,79,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 13E","Whitehorse",N,N,"14E",0,79,"Morris","","Lenore","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 13E","Whitehorse",N,N,"14E",0,79,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 13E","Whitehorse",N,N,"14E",0,79,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,0
60001,"Yukon","Yukon"," 14A","Whitehorse",N,N,"",3,119,"Bagnell","","Larry","Liberal","Libéral",Y,Y,57
60001,"Yukon","Yukon"," 14A","Whitehorse",N,N,"",3,119,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
60001,"Yukon","Yukon"," 14A","Whitehorse",N,N,"",3,119,"Morris","","Lenore","Green Party","Parti Vert",N,N,24
60001,"Yukon","Yukon"," 14A","Whitehorse",N,N,"",3,119,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,76
60001,"Yukon","Yukon"," 14A","Whitehorse",N,N,"",3,119,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,3
60001,"Yukon","Yukon"," 14B","Whitehorse",N,N,"",1,104,"Bagnell","","Larry","Liberal","Libéral",Y,Y,55
60001,"Yukon","Yukon"," 14B","Whitehorse",N,N,"",1,104,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
60001,"Yukon","Yukon"," 14B","Whitehorse",N,N,"",1,104,"Morris","","Lenore","Green Party","Parti Vert",N,N,17
60001,"Yukon","Yukon"," 14B","Whitehorse",N,N,"",1,104,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,59
60001,"Yukon","Yukon"," 14B","Whitehorse",N,N,"",1,104,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,0
60001,"Yukon","Yukon"," 14C","Whitehorse",N,N,"",0,129,"Bagnell","","Larry","Liberal","Libéral",Y,Y,69
60001,"Yukon","Yukon"," 14C","Whitehorse",N,N,"",0,129,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,64
60001,"Yukon","Yukon"," 14C","Whitehorse",N,N,"",0,129,"Morris","","Lenore","Green Party","Parti Vert",N,N,20
60001,"Yukon","Yukon"," 14C","Whitehorse",N,N,"",0,129,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,88
60001,"Yukon","Yukon"," 14C","Whitehorse",N,N,"",0,129,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,8
60001,"Yukon","Yukon"," 14D","Whitehorse",N,N,"",2,144,"Bagnell","","Larry","Liberal","Libéral",Y,Y,77
60001,"Yukon","Yukon"," 14D","Whitehorse",N,N,"",2,144,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
60001,"Yukon","Yukon"," 14D","Whitehorse",N,N,"",2,144,"Morris","","Lenore","Green Party","Parti Vert",N,N,21
60001,"Yukon","Yukon"," 14D","Whitehorse",N,N,"",2,144,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,82
60001,"Yukon","Yukon"," 14D","Whitehorse",N,N,"",2,144,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,3
60001,"Yukon","Yukon"," 14E","Whitehorse",N,N,"",2,132,"Bagnell","","Larry","Liberal","Libéral",Y,Y,68
60001,"Yukon","Yukon"," 14E","Whitehorse",N,N,"",2,132,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
60001,"Yukon","Yukon"," 14E","Whitehorse",N,N,"",2,132,"Morris","","Lenore","Green Party","Parti Vert",N,N,18
60001,"Yukon","Yukon"," 14E","Whitehorse",N,N,"",2,132,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,79
60001,"Yukon","Yukon"," 14E","Whitehorse",N,N,"",2,132,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,2
60001,"Yukon","Yukon"," 15A","Whitehorse",N,N,"14A",0,114,"Bagnell","","Larry","Liberal","Libéral",Y,Y,0
60001,"Yukon","Yukon"," 15A","Whitehorse",N,N,"14A",0,114,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 15A","Whitehorse",N,N,"14A",0,114,"Morris","","Lenore","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 15A","Whitehorse",N,N,"14A",0,114,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 15A","Whitehorse",N,N,"14A",0,114,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,0
60001,"Yukon","Yukon"," 15B","Whitehorse",N,N,"14B",0,94,"Bagnell","","Larry","Liberal","Libéral",Y,Y,0
60001,"Yukon","Yukon"," 15B","Whitehorse",N,N,"14B",0,94,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 15B","Whitehorse",N,N,"14B",0,94,"Morris","","Lenore","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 15B","Whitehorse",N,N,"14B",0,94,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 15B","Whitehorse",N,N,"14B",0,94,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,0
60001,"Yukon","Yukon"," 15C","Whitehorse",N,N,"14C",0,117,"Bagnell","","Larry","Liberal","Libéral",Y,Y,0
60001,"Yukon","Yukon"," 15C","Whitehorse",N,N,"14C",0,117,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 15C","Whitehorse",N,N,"14C",0,117,"Morris","","Lenore","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 15C","Whitehorse",N,N,"14C",0,117,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 15C","Whitehorse",N,N,"14C",0,117,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,0
60001,"Yukon","Yukon"," 15D","Whitehorse",N,N,"14D",0,127,"Bagnell","","Larry","Liberal","Libéral",Y,Y,0
60001,"Yukon","Yukon"," 15D","Whitehorse",N,N,"14D",0,127,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 15D","Whitehorse",N,N,"14D",0,127,"Morris","","Lenore","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 15D","Whitehorse",N,N,"14D",0,127,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 15D","Whitehorse",N,N,"14D",0,127,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,0
60001,"Yukon","Yukon"," 15E","Whitehorse",N,N,"14E",0,116,"Bagnell","","Larry","Liberal","Libéral",Y,Y,0
60001,"Yukon","Yukon"," 15E","Whitehorse",N,N,"14E",0,116,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 15E","Whitehorse",N,N,"14E",0,116,"Morris","","Lenore","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 15E","Whitehorse",N,N,"14E",0,116,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 15E","Whitehorse",N,N,"14E",0,116,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,0
60001,"Yukon","Yukon"," 16A","Whitehorse",N,N,"14A",0,103,"Bagnell","","Larry","Liberal","Libéral",Y,Y,0
60001,"Yukon","Yukon"," 16A","Whitehorse",N,N,"14A",0,103,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 16A","Whitehorse",N,N,"14A",0,103,"Morris","","Lenore","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 16A","Whitehorse",N,N,"14A",0,103,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 16A","Whitehorse",N,N,"14A",0,103,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,0
60001,"Yukon","Yukon"," 16B","Whitehorse",N,N,"14B",0,78,"Bagnell","","Larry","Liberal","Libéral",Y,Y,0
60001,"Yukon","Yukon"," 16B","Whitehorse",N,N,"14B",0,78,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 16B","Whitehorse",N,N,"14B",0,78,"Morris","","Lenore","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 16B","Whitehorse",N,N,"14B",0,78,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 16B","Whitehorse",N,N,"14B",0,78,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,0
60001,"Yukon","Yukon"," 16C","Whitehorse",N,N,"14C",0,110,"Bagnell","","Larry","Liberal","Libéral",Y,Y,0
60001,"Yukon","Yukon"," 16C","Whitehorse",N,N,"14C",0,110,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 16C","Whitehorse",N,N,"14C",0,110,"Morris","","Lenore","Green Party","Parti Vert",N,N,0
60001,"Yukon","Yukon"," 16C","Whitehorse",N,N,"14C",0,110,"Smith","","Jonas Jacot","Conservative","Conservateur",N,N,0
60001,"Yukon","Yukon"," 16C","Whitehorse",N,N,"14C",0,110,"Zelezny","","Joseph","People's Party","Parti populaire",N,N,0
60001,"Yukon","Yukon"," 16D","Whitehorse",N,N,"14D",0,113,"Bagnell","","Larry","Liberal","Libéral",Y,Y,0
60001,"Yukon","Yukon"," 16D","Whitehorse",N,N,"14D",0,113,"Lemphers","","Justin","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
60001,"Yukon","Yukon"," 16D","Whitehorse",N,N,"14D",0,113,"Morris","","Lenore","Green Party","Parti Vert",N,N,0
