Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35119,"York--Simcoe","York--Simcoe"," 4","Georgina",N,N,"",0,534,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,22
35119,"York--Simcoe","York--Simcoe"," 4","Georgina",N,N,"",0,534,"Davidson","","Scot","Conservative","Conservateur",Y,Y,168
35119,"York--Simcoe","York--Simcoe"," 4","Georgina",N,N,"",0,534,"Komar","","Keith","Libertarian","Libertarien",N,N,5
35119,"York--Simcoe","York--Simcoe"," 4","Georgina",N,N,"",0,534,"Lotter","","Michael","People's Party","Parti populaire",N,N,4
35119,"York--Simcoe","York--Simcoe"," 4","Georgina",N,N,"",0,534,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35119,"York--Simcoe","York--Simcoe"," 4","Georgina",N,N,"",0,534,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,41
35119,"York--Simcoe","York--Simcoe"," 5","Georgina",N,N,"",2,576,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,18
35119,"York--Simcoe","York--Simcoe"," 5","Georgina",N,N,"",2,576,"Davidson","","Scot","Conservative","Conservateur",Y,Y,178
35119,"York--Simcoe","York--Simcoe"," 5","Georgina",N,N,"",2,576,"Komar","","Keith","Libertarian","Libertarien",N,N,4
35119,"York--Simcoe","York--Simcoe"," 5","Georgina",N,N,"",2,576,"Lotter","","Michael","People's Party","Parti populaire",N,N,2
35119,"York--Simcoe","York--Simcoe"," 5","Georgina",N,N,"",2,576,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35119,"York--Simcoe","York--Simcoe"," 5","Georgina",N,N,"",2,576,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,57
35119,"York--Simcoe","York--Simcoe"," 6","Georgina",N,N,"",1,512,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,19
35119,"York--Simcoe","York--Simcoe"," 6","Georgina",N,N,"",1,512,"Davidson","","Scot","Conservative","Conservateur",Y,Y,166
35119,"York--Simcoe","York--Simcoe"," 6","Georgina",N,N,"",1,512,"Komar","","Keith","Libertarian","Libertarien",N,N,2
35119,"York--Simcoe","York--Simcoe"," 6","Georgina",N,N,"",1,512,"Lotter","","Michael","People's Party","Parti populaire",N,N,7
35119,"York--Simcoe","York--Simcoe"," 6","Georgina",N,N,"",1,512,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35119,"York--Simcoe","York--Simcoe"," 6","Georgina",N,N,"",1,512,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,37
35119,"York--Simcoe","York--Simcoe"," 7","Georgina",N,N,"",2,524,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,41
35119,"York--Simcoe","York--Simcoe"," 7","Georgina",N,N,"",2,524,"Davidson","","Scot","Conservative","Conservateur",Y,Y,133
35119,"York--Simcoe","York--Simcoe"," 7","Georgina",N,N,"",2,524,"Komar","","Keith","Libertarian","Libertarien",N,N,3
35119,"York--Simcoe","York--Simcoe"," 7","Georgina",N,N,"",2,524,"Lotter","","Michael","People's Party","Parti populaire",N,N,7
35119,"York--Simcoe","York--Simcoe"," 7","Georgina",N,N,"",2,524,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35119,"York--Simcoe","York--Simcoe"," 7","Georgina",N,N,"",2,524,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,44
35119,"York--Simcoe","York--Simcoe"," 8","Georgina",N,N,"",3,574,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,40
35119,"York--Simcoe","York--Simcoe"," 8","Georgina",N,N,"",3,574,"Davidson","","Scot","Conservative","Conservateur",Y,Y,135
35119,"York--Simcoe","York--Simcoe"," 8","Georgina",N,N,"",3,574,"Komar","","Keith","Libertarian","Libertarien",N,N,5
35119,"York--Simcoe","York--Simcoe"," 8","Georgina",N,N,"",3,574,"Lotter","","Michael","People's Party","Parti populaire",N,N,11
35119,"York--Simcoe","York--Simcoe"," 8","Georgina",N,N,"",3,574,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35119,"York--Simcoe","York--Simcoe"," 8","Georgina",N,N,"",3,574,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,88
35119,"York--Simcoe","York--Simcoe"," 9","Georgina",N,N,"",1,683,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,36
35119,"York--Simcoe","York--Simcoe"," 9","Georgina",N,N,"",1,683,"Davidson","","Scot","Conservative","Conservateur",Y,Y,141
35119,"York--Simcoe","York--Simcoe"," 9","Georgina",N,N,"",1,683,"Komar","","Keith","Libertarian","Libertarien",N,N,4
35119,"York--Simcoe","York--Simcoe"," 9","Georgina",N,N,"",1,683,"Lotter","","Michael","People's Party","Parti populaire",N,N,7
35119,"York--Simcoe","York--Simcoe"," 9","Georgina",N,N,"",1,683,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
35119,"York--Simcoe","York--Simcoe"," 9","Georgina",N,N,"",1,683,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,49
35119,"York--Simcoe","York--Simcoe"," 10","Georgina",N,N,"",2,637,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,22
35119,"York--Simcoe","York--Simcoe"," 10","Georgina",N,N,"",2,637,"Davidson","","Scot","Conservative","Conservateur",Y,Y,108
35119,"York--Simcoe","York--Simcoe"," 10","Georgina",N,N,"",2,637,"Komar","","Keith","Libertarian","Libertarien",N,N,9
35119,"York--Simcoe","York--Simcoe"," 10","Georgina",N,N,"",2,637,"Lotter","","Michael","People's Party","Parti populaire",N,N,3
35119,"York--Simcoe","York--Simcoe"," 10","Georgina",N,N,"",2,637,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35119,"York--Simcoe","York--Simcoe"," 10","Georgina",N,N,"",2,637,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,62
35119,"York--Simcoe","York--Simcoe"," 11","Georgina",N,N,"",2,705,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,34
35119,"York--Simcoe","York--Simcoe"," 11","Georgina",N,N,"",2,705,"Davidson","","Scot","Conservative","Conservateur",Y,Y,134
35119,"York--Simcoe","York--Simcoe"," 11","Georgina",N,N,"",2,705,"Komar","","Keith","Libertarian","Libertarien",N,N,5
35119,"York--Simcoe","York--Simcoe"," 11","Georgina",N,N,"",2,705,"Lotter","","Michael","People's Party","Parti populaire",N,N,7
35119,"York--Simcoe","York--Simcoe"," 11","Georgina",N,N,"",2,705,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
35119,"York--Simcoe","York--Simcoe"," 11","Georgina",N,N,"",2,705,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,73
35119,"York--Simcoe","York--Simcoe"," 12","Georgina",N,N,"",1,659,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,21
35119,"York--Simcoe","York--Simcoe"," 12","Georgina",N,N,"",1,659,"Davidson","","Scot","Conservative","Conservateur",Y,Y,117
35119,"York--Simcoe","York--Simcoe"," 12","Georgina",N,N,"",1,659,"Komar","","Keith","Libertarian","Libertarien",N,N,4
35119,"York--Simcoe","York--Simcoe"," 12","Georgina",N,N,"",1,659,"Lotter","","Michael","People's Party","Parti populaire",N,N,3
35119,"York--Simcoe","York--Simcoe"," 12","Georgina",N,N,"",1,659,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35119,"York--Simcoe","York--Simcoe"," 12","Georgina",N,N,"",1,659,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,50
35119,"York--Simcoe","York--Simcoe"," 13","Chippewas of Georgina Island First Nation",N,N,"",2,641,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,27
35119,"York--Simcoe","York--Simcoe"," 13","Chippewas of Georgina Island First Nation",N,N,"",2,641,"Davidson","","Scot","Conservative","Conservateur",Y,Y,160
35119,"York--Simcoe","York--Simcoe"," 13","Chippewas of Georgina Island First Nation",N,N,"",2,641,"Komar","","Keith","Libertarian","Libertarien",N,N,4
35119,"York--Simcoe","York--Simcoe"," 13","Chippewas of Georgina Island First Nation",N,N,"",2,641,"Lotter","","Michael","People's Party","Parti populaire",N,N,3
35119,"York--Simcoe","York--Simcoe"," 13","Chippewas of Georgina Island First Nation",N,N,"",2,641,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,51
35119,"York--Simcoe","York--Simcoe"," 13","Chippewas of Georgina Island First Nation",N,N,"",2,641,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,37
35119,"York--Simcoe","York--Simcoe"," 14","Georgina",N,N,"",2,543,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,36
35119,"York--Simcoe","York--Simcoe"," 14","Georgina",N,N,"",2,543,"Davidson","","Scot","Conservative","Conservateur",Y,Y,125
35119,"York--Simcoe","York--Simcoe"," 14","Georgina",N,N,"",2,543,"Komar","","Keith","Libertarian","Libertarien",N,N,1
35119,"York--Simcoe","York--Simcoe"," 14","Georgina",N,N,"",2,543,"Lotter","","Michael","People's Party","Parti populaire",N,N,5
35119,"York--Simcoe","York--Simcoe"," 14","Georgina",N,N,"",2,543,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,63
35119,"York--Simcoe","York--Simcoe"," 14","Georgina",N,N,"",2,543,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,52
35119,"York--Simcoe","York--Simcoe"," 15","Chippewas of Georgina Island First Nation",N,N,"",1,586,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,23
35119,"York--Simcoe","York--Simcoe"," 15","Chippewas of Georgina Island First Nation",N,N,"",1,586,"Davidson","","Scot","Conservative","Conservateur",Y,Y,116
35119,"York--Simcoe","York--Simcoe"," 15","Chippewas of Georgina Island First Nation",N,N,"",1,586,"Komar","","Keith","Libertarian","Libertarien",N,N,2
35119,"York--Simcoe","York--Simcoe"," 15","Chippewas of Georgina Island First Nation",N,N,"",1,586,"Lotter","","Michael","People's Party","Parti populaire",N,N,1
35119,"York--Simcoe","York--Simcoe"," 15","Chippewas of Georgina Island First Nation",N,N,"",1,586,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35119,"York--Simcoe","York--Simcoe"," 15","Chippewas of Georgina Island First Nation",N,N,"",1,586,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,50
35119,"York--Simcoe","York--Simcoe"," 16","Georgina",N,N,"",0,639,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,20
35119,"York--Simcoe","York--Simcoe"," 16","Georgina",N,N,"",0,639,"Davidson","","Scot","Conservative","Conservateur",Y,Y,130
35119,"York--Simcoe","York--Simcoe"," 16","Georgina",N,N,"",0,639,"Komar","","Keith","Libertarian","Libertarien",N,N,4
35119,"York--Simcoe","York--Simcoe"," 16","Georgina",N,N,"",0,639,"Lotter","","Michael","People's Party","Parti populaire",N,N,6
35119,"York--Simcoe","York--Simcoe"," 16","Georgina",N,N,"",0,639,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35119,"York--Simcoe","York--Simcoe"," 16","Georgina",N,N,"",0,639,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,57
35119,"York--Simcoe","York--Simcoe"," 17","Georgina",N,N,"",1,648,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,36
35119,"York--Simcoe","York--Simcoe"," 17","Georgina",N,N,"",1,648,"Davidson","","Scot","Conservative","Conservateur",Y,Y,113
35119,"York--Simcoe","York--Simcoe"," 17","Georgina",N,N,"",1,648,"Komar","","Keith","Libertarian","Libertarien",N,N,3
35119,"York--Simcoe","York--Simcoe"," 17","Georgina",N,N,"",1,648,"Lotter","","Michael","People's Party","Parti populaire",N,N,9
35119,"York--Simcoe","York--Simcoe"," 17","Georgina",N,N,"",1,648,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35119,"York--Simcoe","York--Simcoe"," 17","Georgina",N,N,"",1,648,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,76
35119,"York--Simcoe","York--Simcoe"," 18","Chippewas of Georgina Island First Nation",N,N,"14",0,128,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,0
35119,"York--Simcoe","York--Simcoe"," 18","Chippewas of Georgina Island First Nation",N,N,"14",0,128,"Davidson","","Scot","Conservative","Conservateur",Y,Y,0
35119,"York--Simcoe","York--Simcoe"," 18","Chippewas of Georgina Island First Nation",N,N,"14",0,128,"Komar","","Keith","Libertarian","Libertarien",N,N,0
35119,"York--Simcoe","York--Simcoe"," 18","Chippewas of Georgina Island First Nation",N,N,"14",0,128,"Lotter","","Michael","People's Party","Parti populaire",N,N,0
35119,"York--Simcoe","York--Simcoe"," 18","Chippewas of Georgina Island First Nation",N,N,"14",0,128,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35119,"York--Simcoe","York--Simcoe"," 18","Chippewas of Georgina Island First Nation",N,N,"14",0,128,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,0
35119,"York--Simcoe","York--Simcoe"," 19","Georgina",N,N,"",1,719,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,31
35119,"York--Simcoe","York--Simcoe"," 19","Georgina",N,N,"",1,719,"Davidson","","Scot","Conservative","Conservateur",Y,Y,124
35119,"York--Simcoe","York--Simcoe"," 19","Georgina",N,N,"",1,719,"Komar","","Keith","Libertarian","Libertarien",N,N,4
35119,"York--Simcoe","York--Simcoe"," 19","Georgina",N,N,"",1,719,"Lotter","","Michael","People's Party","Parti populaire",N,N,6
35119,"York--Simcoe","York--Simcoe"," 19","Georgina",N,N,"",1,719,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
35119,"York--Simcoe","York--Simcoe"," 19","Georgina",N,N,"",1,719,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,63
35119,"York--Simcoe","York--Simcoe"," 20","Georgina",N,N,"",0,742,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,21
35119,"York--Simcoe","York--Simcoe"," 20","Georgina",N,N,"",0,742,"Davidson","","Scot","Conservative","Conservateur",Y,Y,130
35119,"York--Simcoe","York--Simcoe"," 20","Georgina",N,N,"",0,742,"Komar","","Keith","Libertarian","Libertarien",N,N,5
35119,"York--Simcoe","York--Simcoe"," 20","Georgina",N,N,"",0,742,"Lotter","","Michael","People's Party","Parti populaire",N,N,5
35119,"York--Simcoe","York--Simcoe"," 20","Georgina",N,N,"",0,742,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,57
35119,"York--Simcoe","York--Simcoe"," 20","Georgina",N,N,"",0,742,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,66
35119,"York--Simcoe","York--Simcoe"," 21","Georgina",N,N,"",4,544,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,34
35119,"York--Simcoe","York--Simcoe"," 21","Georgina",N,N,"",4,544,"Davidson","","Scot","Conservative","Conservateur",Y,Y,91
35119,"York--Simcoe","York--Simcoe"," 21","Georgina",N,N,"",4,544,"Komar","","Keith","Libertarian","Libertarien",N,N,5
35119,"York--Simcoe","York--Simcoe"," 21","Georgina",N,N,"",4,544,"Lotter","","Michael","People's Party","Parti populaire",N,N,6
35119,"York--Simcoe","York--Simcoe"," 21","Georgina",N,N,"",4,544,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35119,"York--Simcoe","York--Simcoe"," 21","Georgina",N,N,"",4,544,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,49
35119,"York--Simcoe","York--Simcoe"," 22","Georgina",N,N,"",5,726,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,23
35119,"York--Simcoe","York--Simcoe"," 22","Georgina",N,N,"",5,726,"Davidson","","Scot","Conservative","Conservateur",Y,Y,122
35119,"York--Simcoe","York--Simcoe"," 22","Georgina",N,N,"",5,726,"Komar","","Keith","Libertarian","Libertarien",N,N,7
35119,"York--Simcoe","York--Simcoe"," 22","Georgina",N,N,"",5,726,"Lotter","","Michael","People's Party","Parti populaire",N,N,6
35119,"York--Simcoe","York--Simcoe"," 22","Georgina",N,N,"",5,726,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35119,"York--Simcoe","York--Simcoe"," 22","Georgina",N,N,"",5,726,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,52
35119,"York--Simcoe","York--Simcoe"," 23","Georgina",N,N,"",4,815,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,23
35119,"York--Simcoe","York--Simcoe"," 23","Georgina",N,N,"",4,815,"Davidson","","Scot","Conservative","Conservateur",Y,Y,151
35119,"York--Simcoe","York--Simcoe"," 23","Georgina",N,N,"",4,815,"Komar","","Keith","Libertarian","Libertarien",N,N,7
35119,"York--Simcoe","York--Simcoe"," 23","Georgina",N,N,"",4,815,"Lotter","","Michael","People's Party","Parti populaire",N,N,12
35119,"York--Simcoe","York--Simcoe"," 23","Georgina",N,N,"",4,815,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,70
35119,"York--Simcoe","York--Simcoe"," 23","Georgina",N,N,"",4,815,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,91
35119,"York--Simcoe","York--Simcoe"," 24","Georgina",N,N,"",1,451,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,17
35119,"York--Simcoe","York--Simcoe"," 24","Georgina",N,N,"",1,451,"Davidson","","Scot","Conservative","Conservateur",Y,Y,97
35119,"York--Simcoe","York--Simcoe"," 24","Georgina",N,N,"",1,451,"Komar","","Keith","Libertarian","Libertarien",N,N,2
35119,"York--Simcoe","York--Simcoe"," 24","Georgina",N,N,"",1,451,"Lotter","","Michael","People's Party","Parti populaire",N,N,0
35119,"York--Simcoe","York--Simcoe"," 24","Georgina",N,N,"",1,451,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35119,"York--Simcoe","York--Simcoe"," 24","Georgina",N,N,"",1,451,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,39
35119,"York--Simcoe","York--Simcoe"," 25","Georgina",N,N,"",2,465,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,26
35119,"York--Simcoe","York--Simcoe"," 25","Georgina",N,N,"",2,465,"Davidson","","Scot","Conservative","Conservateur",Y,Y,109
35119,"York--Simcoe","York--Simcoe"," 25","Georgina",N,N,"",2,465,"Komar","","Keith","Libertarian","Libertarien",N,N,4
35119,"York--Simcoe","York--Simcoe"," 25","Georgina",N,N,"",2,465,"Lotter","","Michael","People's Party","Parti populaire",N,N,2
35119,"York--Simcoe","York--Simcoe"," 25","Georgina",N,N,"",2,465,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35119,"York--Simcoe","York--Simcoe"," 25","Georgina",N,N,"",2,465,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,51
35119,"York--Simcoe","York--Simcoe"," 26","Georgina",N,N,"",1,443,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,14
35119,"York--Simcoe","York--Simcoe"," 26","Georgina",N,N,"",1,443,"Davidson","","Scot","Conservative","Conservateur",Y,Y,123
35119,"York--Simcoe","York--Simcoe"," 26","Georgina",N,N,"",1,443,"Komar","","Keith","Libertarian","Libertarien",N,N,6
35119,"York--Simcoe","York--Simcoe"," 26","Georgina",N,N,"",1,443,"Lotter","","Michael","People's Party","Parti populaire",N,N,4
35119,"York--Simcoe","York--Simcoe"," 26","Georgina",N,N,"",1,443,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35119,"York--Simcoe","York--Simcoe"," 26","Georgina",N,N,"",1,443,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,42
35119,"York--Simcoe","York--Simcoe"," 27","Georgina",N,N,"",2,466,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,16
35119,"York--Simcoe","York--Simcoe"," 27","Georgina",N,N,"",2,466,"Davidson","","Scot","Conservative","Conservateur",Y,Y,90
35119,"York--Simcoe","York--Simcoe"," 27","Georgina",N,N,"",2,466,"Komar","","Keith","Libertarian","Libertarien",N,N,2
35119,"York--Simcoe","York--Simcoe"," 27","Georgina",N,N,"",2,466,"Lotter","","Michael","People's Party","Parti populaire",N,N,2
35119,"York--Simcoe","York--Simcoe"," 27","Georgina",N,N,"",2,466,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35119,"York--Simcoe","York--Simcoe"," 27","Georgina",N,N,"",2,466,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,39
35119,"York--Simcoe","York--Simcoe"," 28","Georgina",N,N,"",3,622,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,20
35119,"York--Simcoe","York--Simcoe"," 28","Georgina",N,N,"",3,622,"Davidson","","Scot","Conservative","Conservateur",Y,Y,163
35119,"York--Simcoe","York--Simcoe"," 28","Georgina",N,N,"",3,622,"Komar","","Keith","Libertarian","Libertarien",N,N,7
35119,"York--Simcoe","York--Simcoe"," 28","Georgina",N,N,"",3,622,"Lotter","","Michael","People's Party","Parti populaire",N,N,1
35119,"York--Simcoe","York--Simcoe"," 28","Georgina",N,N,"",3,622,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35119,"York--Simcoe","York--Simcoe"," 28","Georgina",N,N,"",3,622,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,59
35119,"York--Simcoe","York--Simcoe"," 29","Georgina",N,N,"",5,598,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,22
35119,"York--Simcoe","York--Simcoe"," 29","Georgina",N,N,"",5,598,"Davidson","","Scot","Conservative","Conservateur",Y,Y,112
35119,"York--Simcoe","York--Simcoe"," 29","Georgina",N,N,"",5,598,"Komar","","Keith","Libertarian","Libertarien",N,N,3
35119,"York--Simcoe","York--Simcoe"," 29","Georgina",N,N,"",5,598,"Lotter","","Michael","People's Party","Parti populaire",N,N,4
35119,"York--Simcoe","York--Simcoe"," 29","Georgina",N,N,"",5,598,"McLean","","Jessa","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35119,"York--Simcoe","York--Simcoe"," 29","Georgina",N,N,"",5,598,"Wesley-Esquimaux","","Cynthia","Liberal","Libéral",N,N,61
35119,"York--Simcoe","York--Simcoe"," 30","Georgina",N,N,"",1,582,"Arnold","","Jonathan","Green Party","Parti Vert",N,N,15
35119,"York--Simcoe","York--Simcoe"," 30","Georgina",N,N,"",1,582,"Davidson","","Scot","Conservative","Conservateur",Y,Y,108
35119,"York--Simcoe","York--Simcoe"," 30","Georgina",N,N,"",1,582,"Komar","","Keith","Libertarian","Libertarien",N,N,5
35119,"York--Simcoe","York--Simcoe"," 30","Georgina",N,N,"",1,582,"Lotter","","Michael","People's Party","Parti populaire",N,N,4
