Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 5","Elk Lake",N,N,"",0,479,"Pewarchuk","","Randall","Conservative","Conservateur",N,N,54
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 5","Elk Lake",N,N,"",0,479,"Steffler","","Josh","Libertarian","Libertarien",N,N,1
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 5","Elk Lake",N,N,"",0,479,"Strandlund","","Tyson","Communist","Communiste",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 6","Prospect Lake",N,N,"",1,433,"Garrison","","Randall","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,47
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 6","Prospect Lake",N,N,"",1,433,"Godron","","Fidelia","Independent","Indépendant(e)",N,N,1
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 6","Prospect Lake",N,N,"",1,433,"Gustafson","","Jeremy","People's Party","Parti populaire",N,N,2
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 6","Prospect Lake",N,N,"",1,433,"Hammond","","Jamie","Liberal","Libéral",N,N,33
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 6","Prospect Lake",N,N,"",1,433,"Lesosky","","Louis","Independent","Indépendant(e)",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 6","Prospect Lake",N,N,"",1,433,"Merner","","David","Green Party","Parti Vert",N,N,67
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 6","Prospect Lake",N,N,"",1,433,"Ney","","Philip","Independent","Indépendant(e)",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 6","Prospect Lake",N,N,"",1,433,"Pewarchuk","","Randall","Conservative","Conservateur",N,N,47
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 6","Prospect Lake",N,N,"",1,433,"Steffler","","Josh","Libertarian","Libertarien",N,N,1
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 6","Prospect Lake",N,N,"",1,433,"Strandlund","","Tyson","Communist","Communiste",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 7","Prospect Lake",N,N,"",0,444,"Garrison","","Randall","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,32
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 7","Prospect Lake",N,N,"",0,444,"Godron","","Fidelia","Independent","Indépendant(e)",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 7","Prospect Lake",N,N,"",0,444,"Gustafson","","Jeremy","People's Party","Parti populaire",N,N,1
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 7","Prospect Lake",N,N,"",0,444,"Hammond","","Jamie","Liberal","Libéral",N,N,47
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 7","Prospect Lake",N,N,"",0,444,"Lesosky","","Louis","Independent","Indépendant(e)",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 7","Prospect Lake",N,N,"",0,444,"Merner","","David","Green Party","Parti Vert",N,N,78
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 7","Prospect Lake",N,N,"",0,444,"Ney","","Philip","Independent","Indépendant(e)",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 7","Prospect Lake",N,N,"",0,444,"Pewarchuk","","Randall","Conservative","Conservateur",N,N,46
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 7","Prospect Lake",N,N,"",0,444,"Steffler","","Josh","Libertarian","Libertarien",N,N,2
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 7","Prospect Lake",N,N,"",0,444,"Strandlund","","Tyson","Communist","Communiste",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 8","Beaver Lake",N,N,"",1,455,"Garrison","","Randall","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,47
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 8","Beaver Lake",N,N,"",1,455,"Godron","","Fidelia","Independent","Indépendant(e)",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 8","Beaver Lake",N,N,"",1,455,"Gustafson","","Jeremy","People's Party","Parti populaire",N,N,2
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 8","Beaver Lake",N,N,"",1,455,"Hammond","","Jamie","Liberal","Libéral",N,N,38
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 8","Beaver Lake",N,N,"",1,455,"Lesosky","","Louis","Independent","Indépendant(e)",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 8","Beaver Lake",N,N,"",1,455,"Merner","","David","Green Party","Parti Vert",N,N,57
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 8","Beaver Lake",N,N,"",1,455,"Ney","","Philip","Independent","Indépendant(e)",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 8","Beaver Lake",N,N,"",1,455,"Pewarchuk","","Randall","Conservative","Conservateur",N,N,51
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 8","Beaver Lake",N,N,"",1,455,"Steffler","","Josh","Libertarian","Libertarien",N,N,1
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 8","Beaver Lake",N,N,"",1,455,"Strandlund","","Tyson","Communist","Communiste",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 9","Beaver Lake",N,N,"",1,501,"Garrison","","Randall","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,63
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 9","Beaver Lake",N,N,"",1,501,"Godron","","Fidelia","Independent","Indépendant(e)",N,N,1
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 9","Beaver Lake",N,N,"",1,501,"Gustafson","","Jeremy","People's Party","Parti populaire",N,N,4
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 9","Beaver Lake",N,N,"",1,501,"Hammond","","Jamie","Liberal","Libéral",N,N,39
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 9","Beaver Lake",N,N,"",1,501,"Lesosky","","Louis","Independent","Indépendant(e)",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 9","Beaver Lake",N,N,"",1,501,"Merner","","David","Green Party","Parti Vert",N,N,74
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 9","Beaver Lake",N,N,"",1,501,"Ney","","Philip","Independent","Indépendant(e)",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 9","Beaver Lake",N,N,"",1,501,"Pewarchuk","","Randall","Conservative","Conservateur",N,N,43
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 9","Beaver Lake",N,N,"",1,501,"Steffler","","Josh","Libertarian","Libertarien",N,N,2
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 9","Beaver Lake",N,N,"",1,501,"Strandlund","","Tyson","Communist","Communiste",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 10","Saanich",N,N,"",0,581,"Garrison","","Randall","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,102
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 10","Saanich",N,N,"",0,581,"Godron","","Fidelia","Independent","Indépendant(e)",N,N,2
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 10","Saanich",N,N,"",0,581,"Gustafson","","Jeremy","People's Party","Parti populaire",N,N,3
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 10","Saanich",N,N,"",0,581,"Hammond","","Jamie","Liberal","Libéral",N,N,49
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 10","Saanich",N,N,"",0,581,"Lesosky","","Louis","Independent","Indépendant(e)",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 10","Saanich",N,N,"",0,581,"Merner","","David","Green Party","Parti Vert",N,N,67
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 10","Saanich",N,N,"",0,581,"Ney","","Philip","Independent","Indépendant(e)",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 10","Saanich",N,N,"",0,581,"Pewarchuk","","Randall","Conservative","Conservateur",N,N,43
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 10","Saanich",N,N,"",0,581,"Steffler","","Josh","Libertarian","Libertarien",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 10","Saanich",N,N,"",0,581,"Strandlund","","Tyson","Communist","Communiste",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 11","View Royal",N,N,"",0,491,"Garrison","","Randall","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,74
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 11","View Royal",N,N,"",0,491,"Godron","","Fidelia","Independent","Indépendant(e)",N,N,1
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 11","View Royal",N,N,"",0,491,"Gustafson","","Jeremy","People's Party","Parti populaire",N,N,3
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 11","View Royal",N,N,"",0,491,"Hammond","","Jamie","Liberal","Libéral",N,N,48
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 11","View Royal",N,N,"",0,491,"Lesosky","","Louis","Independent","Indépendant(e)",N,N,1
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 11","View Royal",N,N,"",0,491,"Merner","","David","Green Party","Parti Vert",N,N,53
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 11","View Royal",N,N,"",0,491,"Ney","","Philip","Independent","Indépendant(e)",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 11","View Royal",N,N,"",0,491,"Pewarchuk","","Randall","Conservative","Conservateur",N,N,45
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 11","View Royal",N,N,"",0,491,"Steffler","","Josh","Libertarian","Libertarien",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 11","View Royal",N,N,"",0,491,"Strandlund","","Tyson","Communist","Communiste",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 12A","View Royal",N,N,"",1,712,"Garrison","","Randall","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,105
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 12A","View Royal",N,N,"",1,712,"Godron","","Fidelia","Independent","Indépendant(e)",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 12A","View Royal",N,N,"",1,712,"Gustafson","","Jeremy","People's Party","Parti populaire",N,N,1
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 12A","View Royal",N,N,"",1,712,"Hammond","","Jamie","Liberal","Libéral",N,N,68
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 12A","View Royal",N,N,"",1,712,"Lesosky","","Louis","Independent","Indépendant(e)",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 12A","View Royal",N,N,"",1,712,"Merner","","David","Green Party","Parti Vert",N,N,84
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 12A","View Royal",N,N,"",1,712,"Ney","","Philip","Independent","Indépendant(e)",N,N,1
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 12A","View Royal",N,N,"",1,712,"Pewarchuk","","Randall","Conservative","Conservateur",N,N,71
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 12A","View Royal",N,N,"",1,712,"Steffler","","Josh","Libertarian","Libertarien",N,N,2
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 12A","View Royal",N,N,"",1,712,"Strandlund","","Tyson","Communist","Communiste",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 12B","Mobile poll/Bureau itinérant",N,N,"",0,16,"Garrison","","Randall","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,14
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 12B","Mobile poll/Bureau itinérant",N,N,"",0,16,"Godron","","Fidelia","Independent","Indépendant(e)",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 12B","Mobile poll/Bureau itinérant",N,N,"",0,16,"Gustafson","","Jeremy","People's Party","Parti populaire",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 12B","Mobile poll/Bureau itinérant",N,N,"",0,16,"Hammond","","Jamie","Liberal","Libéral",N,N,10
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 12B","Mobile poll/Bureau itinérant",N,N,"",0,16,"Lesosky","","Louis","Independent","Indépendant(e)",N,N,5
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 12B","Mobile poll/Bureau itinérant",N,N,"",0,16,"Merner","","David","Green Party","Parti Vert",N,N,5
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 12B","Mobile poll/Bureau itinérant",N,N,"",0,16,"Ney","","Philip","Independent","Indépendant(e)",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 12B","Mobile poll/Bureau itinérant",N,N,"",0,16,"Pewarchuk","","Randall","Conservative","Conservateur",N,N,4
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 12B","Mobile poll/Bureau itinérant",N,N,"",0,16,"Steffler","","Josh","Libertarian","Libertarien",N,N,2
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 12B","Mobile poll/Bureau itinérant",N,N,"",0,16,"Strandlund","","Tyson","Communist","Communiste",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 13","View Royal",N,N,"",1,422,"Garrison","","Randall","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,70
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 13","View Royal",N,N,"",1,422,"Godron","","Fidelia","Independent","Indépendant(e)",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 13","View Royal",N,N,"",1,422,"Gustafson","","Jeremy","People's Party","Parti populaire",N,N,1
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 13","View Royal",N,N,"",1,422,"Hammond","","Jamie","Liberal","Libéral",N,N,41
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 13","View Royal",N,N,"",1,422,"Lesosky","","Louis","Independent","Indépendant(e)",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 13","View Royal",N,N,"",1,422,"Merner","","David","Green Party","Parti Vert",N,N,19
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 13","View Royal",N,N,"",1,422,"Ney","","Philip","Independent","Indépendant(e)",N,N,1
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 13","View Royal",N,N,"",1,422,"Pewarchuk","","Randall","Conservative","Conservateur",N,N,34
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 13","View Royal",N,N,"",1,422,"Steffler","","Josh","Libertarian","Libertarien",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 13","View Royal",N,N,"",1,422,"Strandlund","","Tyson","Communist","Communiste",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 14","View Royal",N,N,"",1,568,"Garrison","","Randall","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,85
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 14","View Royal",N,N,"",1,568,"Godron","","Fidelia","Independent","Indépendant(e)",N,N,0
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 14","View Royal",N,N,"",1,568,"Gustafson","","Jeremy","People's Party","Parti populaire",N,N,7
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 14","View Royal",N,N,"",1,568,"Hammond","","Jamie","Liberal","Libéral",N,N,44
59026,"Esquimalt--Saanich--Sooke","Esquimalt--Saanich--Sooke"," 14","View Royal",N,N,"",1,568,"Lesosky","","Louis","Independent","Indépendant(e)",N,N,0
