Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 2","Winnipeg",N,N,"",0,429,"Morantz","","Marty","Conservative","Conservateur",N,Y,67
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 2","Winnipeg",N,N,"",0,429,"Penner","","Melissa","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 2","Winnipeg",N,N,"",0,429,"St. George","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 3","Winnipeg",N,N,"",1,439,"Eyolfson","","Doug","Liberal","Libéral",Y,N,56
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 3","Winnipeg",N,N,"",1,439,"Fletcher","","Steven","People's Party","Parti populaire",N,N,23
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 3","Winnipeg",N,N,"",1,439,"Ho","","Brian","Independent","Indépendant(e)",N,N,0
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 3","Winnipeg",N,N,"",1,439,"Lauhn-Jensen","","Kristin","Green Party","Parti Vert",N,N,12
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 3","Winnipeg",N,N,"",1,439,"Morantz","","Marty","Conservative","Conservateur",N,Y,78
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 3","Winnipeg",N,N,"",1,439,"Penner","","Melissa","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 3","Winnipeg",N,N,"",1,439,"St. George","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 4","Winnipeg",N,N,"",0,413,"Eyolfson","","Doug","Liberal","Libéral",Y,N,66
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 4","Winnipeg",N,N,"",0,413,"Fletcher","","Steven","People's Party","Parti populaire",N,N,13
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 4","Winnipeg",N,N,"",0,413,"Ho","","Brian","Independent","Indépendant(e)",N,N,0
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 4","Winnipeg",N,N,"",0,413,"Lauhn-Jensen","","Kristin","Green Party","Parti Vert",N,N,9
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 4","Winnipeg",N,N,"",0,413,"Morantz","","Marty","Conservative","Conservateur",N,Y,89
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 4","Winnipeg",N,N,"",0,413,"Penner","","Melissa","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 4","Winnipeg",N,N,"",0,413,"St. George","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 5","Winnipeg",N,N,"",3,512,"Eyolfson","","Doug","Liberal","Libéral",Y,N,52
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 5","Winnipeg",N,N,"",3,512,"Fletcher","","Steven","People's Party","Parti populaire",N,N,16
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 5","Winnipeg",N,N,"",3,512,"Ho","","Brian","Independent","Indépendant(e)",N,N,2
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 5","Winnipeg",N,N,"",3,512,"Lauhn-Jensen","","Kristin","Green Party","Parti Vert",N,N,14
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 5","Winnipeg",N,N,"",3,512,"Morantz","","Marty","Conservative","Conservateur",N,Y,68
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 5","Winnipeg",N,N,"",3,512,"Penner","","Melissa","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 5","Winnipeg",N,N,"",3,512,"St. George","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,55
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 6","Winnipeg",N,N,"",1,438,"Eyolfson","","Doug","Liberal","Libéral",Y,N,94
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 6","Winnipeg",N,N,"",1,438,"Fletcher","","Steven","People's Party","Parti populaire",N,N,3
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 6","Winnipeg",N,N,"",1,438,"Ho","","Brian","Independent","Indépendant(e)",N,N,1
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 6","Winnipeg",N,N,"",1,438,"Lauhn-Jensen","","Kristin","Green Party","Parti Vert",N,N,14
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 6","Winnipeg",N,N,"",1,438,"Morantz","","Marty","Conservative","Conservateur",N,Y,57
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 6","Winnipeg",N,N,"",1,438,"Penner","","Melissa","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 6","Winnipeg",N,N,"",1,438,"St. George","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 7","Winnipeg",N,N,"",3,460,"Eyolfson","","Doug","Liberal","Libéral",Y,N,71
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 7","Winnipeg",N,N,"",3,460,"Fletcher","","Steven","People's Party","Parti populaire",N,N,13
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 7","Winnipeg",N,N,"",3,460,"Ho","","Brian","Independent","Indépendant(e)",N,N,1
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 7","Winnipeg",N,N,"",3,460,"Lauhn-Jensen","","Kristin","Green Party","Parti Vert",N,N,8
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 7","Winnipeg",N,N,"",3,460,"Morantz","","Marty","Conservative","Conservateur",N,Y,89
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 7","Winnipeg",N,N,"",3,460,"Penner","","Melissa","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 7","Winnipeg",N,N,"",3,460,"St. George","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 8","Winnipeg",N,N,"",0,422,"Eyolfson","","Doug","Liberal","Libéral",Y,N,73
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 8","Winnipeg",N,N,"",0,422,"Fletcher","","Steven","People's Party","Parti populaire",N,N,7
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 8","Winnipeg",N,N,"",0,422,"Ho","","Brian","Independent","Indépendant(e)",N,N,0
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 8","Winnipeg",N,N,"",0,422,"Lauhn-Jensen","","Kristin","Green Party","Parti Vert",N,N,7
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 8","Winnipeg",N,N,"",0,422,"Morantz","","Marty","Conservative","Conservateur",N,Y,89
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 8","Winnipeg",N,N,"",0,422,"Penner","","Melissa","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 8","Winnipeg",N,N,"",0,422,"St. George","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 9","Winnipeg",N,N,"",0,559,"Eyolfson","","Doug","Liberal","Libéral",Y,N,83
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 9","Winnipeg",N,N,"",0,559,"Fletcher","","Steven","People's Party","Parti populaire",N,N,15
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 9","Winnipeg",N,N,"",0,559,"Ho","","Brian","Independent","Indépendant(e)",N,N,2
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 9","Winnipeg",N,N,"",0,559,"Lauhn-Jensen","","Kristin","Green Party","Parti Vert",N,N,13
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 9","Winnipeg",N,N,"",0,559,"Morantz","","Marty","Conservative","Conservateur",N,Y,88
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 9","Winnipeg",N,N,"",0,559,"Penner","","Melissa","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 9","Winnipeg",N,N,"",0,559,"St. George","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 10","Winnipeg",N,N,"",0,548,"Eyolfson","","Doug","Liberal","Libéral",Y,N,75
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 10","Winnipeg",N,N,"",0,548,"Fletcher","","Steven","People's Party","Parti populaire",N,N,13
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 10","Winnipeg",N,N,"",0,548,"Ho","","Brian","Independent","Indépendant(e)",N,N,1
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 10","Winnipeg",N,N,"",0,548,"Lauhn-Jensen","","Kristin","Green Party","Parti Vert",N,N,10
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 10","Winnipeg",N,N,"",0,548,"Morantz","","Marty","Conservative","Conservateur",N,Y,125
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 10","Winnipeg",N,N,"",0,548,"Penner","","Melissa","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 10","Winnipeg",N,N,"",0,548,"St. George","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 11","Winnipeg",N,N,"",1,450,"Eyolfson","","Doug","Liberal","Libéral",Y,N,72
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 11","Winnipeg",N,N,"",1,450,"Fletcher","","Steven","People's Party","Parti populaire",N,N,11
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 11","Winnipeg",N,N,"",1,450,"Ho","","Brian","Independent","Indépendant(e)",N,N,1
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 11","Winnipeg",N,N,"",1,450,"Lauhn-Jensen","","Kristin","Green Party","Parti Vert",N,N,16
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 11","Winnipeg",N,N,"",1,450,"Morantz","","Marty","Conservative","Conservateur",N,Y,96
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 11","Winnipeg",N,N,"",1,450,"Penner","","Melissa","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 11","Winnipeg",N,N,"",1,450,"St. George","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 12","Winnipeg",N,N,"",0,493,"Eyolfson","","Doug","Liberal","Libéral",Y,N,68
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 12","Winnipeg",N,N,"",0,493,"Fletcher","","Steven","People's Party","Parti populaire",N,N,16
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 12","Winnipeg",N,N,"",0,493,"Ho","","Brian","Independent","Indépendant(e)",N,N,1
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 12","Winnipeg",N,N,"",0,493,"Lauhn-Jensen","","Kristin","Green Party","Parti Vert",N,N,10
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 12","Winnipeg",N,N,"",0,493,"Morantz","","Marty","Conservative","Conservateur",N,Y,95
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 12","Winnipeg",N,N,"",0,493,"Penner","","Melissa","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 12","Winnipeg",N,N,"",0,493,"St. George","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 13","Winnipeg",N,N,"",0,505,"Eyolfson","","Doug","Liberal","Libéral",Y,N,60
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 13","Winnipeg",N,N,"",0,505,"Fletcher","","Steven","People's Party","Parti populaire",N,N,14
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 13","Winnipeg",N,N,"",0,505,"Ho","","Brian","Independent","Indépendant(e)",N,N,2
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 13","Winnipeg",N,N,"",0,505,"Lauhn-Jensen","","Kristin","Green Party","Parti Vert",N,N,8
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 13","Winnipeg",N,N,"",0,505,"Morantz","","Marty","Conservative","Conservateur",N,Y,77
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 13","Winnipeg",N,N,"",0,505,"Penner","","Melissa","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 13","Winnipeg",N,N,"",0,505,"St. George","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 14","Winnipeg",N,N,"",1,318,"Eyolfson","","Doug","Liberal","Libéral",Y,N,46
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 14","Winnipeg",N,N,"",1,318,"Fletcher","","Steven","People's Party","Parti populaire",N,N,10
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 14","Winnipeg",N,N,"",1,318,"Ho","","Brian","Independent","Indépendant(e)",N,N,1
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 14","Winnipeg",N,N,"",1,318,"Lauhn-Jensen","","Kristin","Green Party","Parti Vert",N,N,10
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 14","Winnipeg",N,N,"",1,318,"Morantz","","Marty","Conservative","Conservateur",N,Y,49
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 14","Winnipeg",N,N,"",1,318,"Penner","","Melissa","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 14","Winnipeg",N,N,"",1,318,"St. George","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 15A","Winnipeg",N,N,"",0,191,"Eyolfson","","Doug","Liberal","Libéral",Y,N,26
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 15A","Winnipeg",N,N,"",0,191,"Fletcher","","Steven","People's Party","Parti populaire",N,N,4
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 15A","Winnipeg",N,N,"",0,191,"Ho","","Brian","Independent","Indépendant(e)",N,N,0
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 15A","Winnipeg",N,N,"",0,191,"Lauhn-Jensen","","Kristin","Green Party","Parti Vert",N,N,10
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 15A","Winnipeg",N,N,"",0,191,"Morantz","","Marty","Conservative","Conservateur",N,Y,24
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 15A","Winnipeg",N,N,"",0,191,"Penner","","Melissa","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 15A","Winnipeg",N,N,"",0,191,"St. George","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 15B","Winnipeg",N,N,"",0,88,"Eyolfson","","Doug","Liberal","Libéral",Y,N,15
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 15B","Winnipeg",N,N,"",0,88,"Fletcher","","Steven","People's Party","Parti populaire",N,N,3
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 15B","Winnipeg",N,N,"",0,88,"Ho","","Brian","Independent","Indépendant(e)",N,N,0
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 15B","Winnipeg",N,N,"",0,88,"Lauhn-Jensen","","Kristin","Green Party","Parti Vert",N,N,5
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 15B","Winnipeg",N,N,"",0,88,"Morantz","","Marty","Conservative","Conservateur",N,Y,20
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 15B","Winnipeg",N,N,"",0,88,"Penner","","Melissa","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 15B","Winnipeg",N,N,"",0,88,"St. George","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,7
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 16","Winnipeg",N,N,"",3,349,"Eyolfson","","Doug","Liberal","Libéral",Y,N,66
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 16","Winnipeg",N,N,"",3,349,"Fletcher","","Steven","People's Party","Parti populaire",N,N,15
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 16","Winnipeg",N,N,"",3,349,"Ho","","Brian","Independent","Indépendant(e)",N,N,0
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 16","Winnipeg",N,N,"",3,349,"Lauhn-Jensen","","Kristin","Green Party","Parti Vert",N,N,4
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 16","Winnipeg",N,N,"",3,349,"Morantz","","Marty","Conservative","Conservateur",N,Y,82
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 16","Winnipeg",N,N,"",3,349,"Penner","","Melissa","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 16","Winnipeg",N,N,"",3,349,"St. George","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 17","Winnipeg",N,N,"",1,568,"Eyolfson","","Doug","Liberal","Libéral",Y,N,87
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 17","Winnipeg",N,N,"",1,568,"Fletcher","","Steven","People's Party","Parti populaire",N,N,8
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 17","Winnipeg",N,N,"",1,568,"Ho","","Brian","Independent","Indépendant(e)",N,N,1
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 17","Winnipeg",N,N,"",1,568,"Lauhn-Jensen","","Kristin","Green Party","Parti Vert",N,N,11
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 17","Winnipeg",N,N,"",1,568,"Morantz","","Marty","Conservative","Conservateur",N,Y,75
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 17","Winnipeg",N,N,"",1,568,"Penner","","Melissa","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 17","Winnipeg",N,N,"",1,568,"St. George","","Ken","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
46002,"Charleswood--St. James--Assiniboia--Headingley","Charleswood--St. James--Assiniboia--Headingley"," 18","Winnipeg",N,N,"",4,543,"Eyolfson","","Doug","Liberal","Libéral",Y,N,79
