Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35067,"Niagara Falls","Niagara Falls"," 3","Niagara-on-the-Lake",N,N,"",1,458,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,44
35067,"Niagara Falls","Niagara Falls"," 3","Niagara-on-the-Lake",N,N,"",1,458,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,11
35067,"Niagara Falls","Niagara Falls"," 3","Niagara-on-the-Lake",N,N,"",1,458,"Kaiser","","Andrea","Liberal","Libéral",N,N,112
35067,"Niagara Falls","Niagara Falls"," 3","Niagara-on-the-Lake",N,N,"",1,458,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,14
35067,"Niagara Falls","Niagara Falls"," 3","Niagara-on-the-Lake",N,N,"",1,458,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35067,"Niagara Falls","Niagara Falls"," 3","Niagara-on-the-Lake",N,N,"",1,458,"Strange","","Mike","Independent","Indépendant(e)",N,N,0
35067,"Niagara Falls","Niagara Falls"," 3","Niagara-on-the-Lake",N,N,"",1,458,"Taylor","","Alexander","People's Party","Parti populaire",N,N,0
35067,"Niagara Falls","Niagara Falls"," 4","Niagara-on-the-Lake",N,N,"",0,517,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,67
35067,"Niagara Falls","Niagara Falls"," 4","Niagara-on-the-Lake",N,N,"",0,517,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35067,"Niagara Falls","Niagara Falls"," 4","Niagara-on-the-Lake",N,N,"",0,517,"Kaiser","","Andrea","Liberal","Libéral",N,N,109
35067,"Niagara Falls","Niagara Falls"," 4","Niagara-on-the-Lake",N,N,"",0,517,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,13
35067,"Niagara Falls","Niagara Falls"," 4","Niagara-on-the-Lake",N,N,"",0,517,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35067,"Niagara Falls","Niagara Falls"," 4","Niagara-on-the-Lake",N,N,"",0,517,"Strange","","Mike","Independent","Indépendant(e)",N,N,4
35067,"Niagara Falls","Niagara Falls"," 4","Niagara-on-the-Lake",N,N,"",0,517,"Taylor","","Alexander","People's Party","Parti populaire",N,N,0
35067,"Niagara Falls","Niagara Falls"," 5","Niagara-on-the-Lake",N,N,"",0,734,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,115
35067,"Niagara Falls","Niagara Falls"," 5","Niagara-on-the-Lake",N,N,"",0,734,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,23
35067,"Niagara Falls","Niagara Falls"," 5","Niagara-on-the-Lake",N,N,"",0,734,"Kaiser","","Andrea","Liberal","Libéral",N,N,168
35067,"Niagara Falls","Niagara Falls"," 5","Niagara-on-the-Lake",N,N,"",0,734,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,14
35067,"Niagara Falls","Niagara Falls"," 5","Niagara-on-the-Lake",N,N,"",0,734,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35067,"Niagara Falls","Niagara Falls"," 5","Niagara-on-the-Lake",N,N,"",0,734,"Strange","","Mike","Independent","Indépendant(e)",N,N,5
35067,"Niagara Falls","Niagara Falls"," 5","Niagara-on-the-Lake",N,N,"",0,734,"Taylor","","Alexander","People's Party","Parti populaire",N,N,6
35067,"Niagara Falls","Niagara Falls"," 6","Niagara-on-the-Lake",N,N,"",1,587,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,82
35067,"Niagara Falls","Niagara Falls"," 6","Niagara-on-the-Lake",N,N,"",1,587,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35067,"Niagara Falls","Niagara Falls"," 6","Niagara-on-the-Lake",N,N,"",1,587,"Kaiser","","Andrea","Liberal","Libéral",N,N,148
35067,"Niagara Falls","Niagara Falls"," 6","Niagara-on-the-Lake",N,N,"",1,587,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,12
35067,"Niagara Falls","Niagara Falls"," 6","Niagara-on-the-Lake",N,N,"",1,587,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35067,"Niagara Falls","Niagara Falls"," 6","Niagara-on-the-Lake",N,N,"",1,587,"Strange","","Mike","Independent","Indépendant(e)",N,N,2
35067,"Niagara Falls","Niagara Falls"," 6","Niagara-on-the-Lake",N,N,"",1,587,"Taylor","","Alexander","People's Party","Parti populaire",N,N,2
35067,"Niagara Falls","Niagara Falls"," 7","Niagara-on-the-Lake",N,N,"",1,499,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,60
35067,"Niagara Falls","Niagara Falls"," 7","Niagara-on-the-Lake",N,N,"",1,499,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35067,"Niagara Falls","Niagara Falls"," 7","Niagara-on-the-Lake",N,N,"",1,499,"Kaiser","","Andrea","Liberal","Libéral",N,N,101
35067,"Niagara Falls","Niagara Falls"," 7","Niagara-on-the-Lake",N,N,"",1,499,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,16
35067,"Niagara Falls","Niagara Falls"," 7","Niagara-on-the-Lake",N,N,"",1,499,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35067,"Niagara Falls","Niagara Falls"," 7","Niagara-on-the-Lake",N,N,"",1,499,"Strange","","Mike","Independent","Indépendant(e)",N,N,5
35067,"Niagara Falls","Niagara Falls"," 7","Niagara-on-the-Lake",N,N,"",1,499,"Taylor","","Alexander","People's Party","Parti populaire",N,N,0
35067,"Niagara Falls","Niagara Falls"," 8","Niagara-on-the-Lake",N,N,"",1,462,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,75
35067,"Niagara Falls","Niagara Falls"," 8","Niagara-on-the-Lake",N,N,"",1,462,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
35067,"Niagara Falls","Niagara Falls"," 8","Niagara-on-the-Lake",N,N,"",1,462,"Kaiser","","Andrea","Liberal","Libéral",N,N,116
35067,"Niagara Falls","Niagara Falls"," 8","Niagara-on-the-Lake",N,N,"",1,462,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,11
35067,"Niagara Falls","Niagara Falls"," 8","Niagara-on-the-Lake",N,N,"",1,462,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35067,"Niagara Falls","Niagara Falls"," 8","Niagara-on-the-Lake",N,N,"",1,462,"Strange","","Mike","Independent","Indépendant(e)",N,N,2
35067,"Niagara Falls","Niagara Falls"," 8","Niagara-on-the-Lake",N,N,"",1,462,"Taylor","","Alexander","People's Party","Parti populaire",N,N,1
35067,"Niagara Falls","Niagara Falls"," 9","Niagara-on-the-Lake",N,N,"",1,461,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,82
35067,"Niagara Falls","Niagara Falls"," 9","Niagara-on-the-Lake",N,N,"",1,461,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
35067,"Niagara Falls","Niagara Falls"," 9","Niagara-on-the-Lake",N,N,"",1,461,"Kaiser","","Andrea","Liberal","Libéral",N,N,109
35067,"Niagara Falls","Niagara Falls"," 9","Niagara-on-the-Lake",N,N,"",1,461,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,11
35067,"Niagara Falls","Niagara Falls"," 9","Niagara-on-the-Lake",N,N,"",1,461,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35067,"Niagara Falls","Niagara Falls"," 9","Niagara-on-the-Lake",N,N,"",1,461,"Strange","","Mike","Independent","Indépendant(e)",N,N,6
35067,"Niagara Falls","Niagara Falls"," 9","Niagara-on-the-Lake",N,N,"",1,461,"Taylor","","Alexander","People's Party","Parti populaire",N,N,1
35067,"Niagara Falls","Niagara Falls"," 10","Niagara-on-the-Lake",N,N,"",2,408,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,103
35067,"Niagara Falls","Niagara Falls"," 10","Niagara-on-the-Lake",N,N,"",2,408,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35067,"Niagara Falls","Niagara Falls"," 10","Niagara-on-the-Lake",N,N,"",2,408,"Kaiser","","Andrea","Liberal","Libéral",N,N,59
35067,"Niagara Falls","Niagara Falls"," 10","Niagara-on-the-Lake",N,N,"",2,408,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,17
35067,"Niagara Falls","Niagara Falls"," 10","Niagara-on-the-Lake",N,N,"",2,408,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35067,"Niagara Falls","Niagara Falls"," 10","Niagara-on-the-Lake",N,N,"",2,408,"Strange","","Mike","Independent","Indépendant(e)",N,N,3
35067,"Niagara Falls","Niagara Falls"," 10","Niagara-on-the-Lake",N,N,"",2,408,"Taylor","","Alexander","People's Party","Parti populaire",N,N,0
35067,"Niagara Falls","Niagara Falls"," 11","Niagara-on-the-Lake",N,N,"",0,599,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,159
35067,"Niagara Falls","Niagara Falls"," 11","Niagara-on-the-Lake",N,N,"",0,599,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35067,"Niagara Falls","Niagara Falls"," 11","Niagara-on-the-Lake",N,N,"",0,599,"Kaiser","","Andrea","Liberal","Libéral",N,N,78
35067,"Niagara Falls","Niagara Falls"," 11","Niagara-on-the-Lake",N,N,"",0,599,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,21
35067,"Niagara Falls","Niagara Falls"," 11","Niagara-on-the-Lake",N,N,"",0,599,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35067,"Niagara Falls","Niagara Falls"," 11","Niagara-on-the-Lake",N,N,"",0,599,"Strange","","Mike","Independent","Indépendant(e)",N,N,5
35067,"Niagara Falls","Niagara Falls"," 11","Niagara-on-the-Lake",N,N,"",0,599,"Taylor","","Alexander","People's Party","Parti populaire",N,N,3
35067,"Niagara Falls","Niagara Falls"," 12","Niagara-on-the-Lake",N,N,"",4,406,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,80
35067,"Niagara Falls","Niagara Falls"," 12","Niagara-on-the-Lake",N,N,"",4,406,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35067,"Niagara Falls","Niagara Falls"," 12","Niagara-on-the-Lake",N,N,"",4,406,"Kaiser","","Andrea","Liberal","Libéral",N,N,46
35067,"Niagara Falls","Niagara Falls"," 12","Niagara-on-the-Lake",N,N,"",4,406,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,10
35067,"Niagara Falls","Niagara Falls"," 12","Niagara-on-the-Lake",N,N,"",4,406,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35067,"Niagara Falls","Niagara Falls"," 12","Niagara-on-the-Lake",N,N,"",4,406,"Strange","","Mike","Independent","Indépendant(e)",N,N,3
35067,"Niagara Falls","Niagara Falls"," 12","Niagara-on-the-Lake",N,N,"",4,406,"Taylor","","Alexander","People's Party","Parti populaire",N,N,3
35067,"Niagara Falls","Niagara Falls"," 13","Niagara-on-the-Lake",N,N,"",2,614,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,114
35067,"Niagara Falls","Niagara Falls"," 13","Niagara-on-the-Lake",N,N,"",2,614,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,58
35067,"Niagara Falls","Niagara Falls"," 13","Niagara-on-the-Lake",N,N,"",2,614,"Kaiser","","Andrea","Liberal","Libéral",N,N,113
35067,"Niagara Falls","Niagara Falls"," 13","Niagara-on-the-Lake",N,N,"",2,614,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,14
35067,"Niagara Falls","Niagara Falls"," 13","Niagara-on-the-Lake",N,N,"",2,614,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
35067,"Niagara Falls","Niagara Falls"," 13","Niagara-on-the-Lake",N,N,"",2,614,"Strange","","Mike","Independent","Indépendant(e)",N,N,7
35067,"Niagara Falls","Niagara Falls"," 13","Niagara-on-the-Lake",N,N,"",2,614,"Taylor","","Alexander","People's Party","Parti populaire",N,N,2
35067,"Niagara Falls","Niagara Falls"," 14","Niagara-on-the-Lake",N,N,"",0,476,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,98
35067,"Niagara Falls","Niagara Falls"," 14","Niagara-on-the-Lake",N,N,"",0,476,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35067,"Niagara Falls","Niagara Falls"," 14","Niagara-on-the-Lake",N,N,"",0,476,"Kaiser","","Andrea","Liberal","Libéral",N,N,99
35067,"Niagara Falls","Niagara Falls"," 14","Niagara-on-the-Lake",N,N,"",0,476,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,21
35067,"Niagara Falls","Niagara Falls"," 14","Niagara-on-the-Lake",N,N,"",0,476,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,6
35067,"Niagara Falls","Niagara Falls"," 14","Niagara-on-the-Lake",N,N,"",0,476,"Strange","","Mike","Independent","Indépendant(e)",N,N,2
35067,"Niagara Falls","Niagara Falls"," 14","Niagara-on-the-Lake",N,N,"",0,476,"Taylor","","Alexander","People's Party","Parti populaire",N,N,2
35067,"Niagara Falls","Niagara Falls"," 15","Niagara-on-the-Lake",N,N,"",1,534,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,139
35067,"Niagara Falls","Niagara Falls"," 15","Niagara-on-the-Lake",N,N,"",1,534,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,25
35067,"Niagara Falls","Niagara Falls"," 15","Niagara-on-the-Lake",N,N,"",1,534,"Kaiser","","Andrea","Liberal","Libéral",N,N,91
35067,"Niagara Falls","Niagara Falls"," 15","Niagara-on-the-Lake",N,N,"",1,534,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,21
35067,"Niagara Falls","Niagara Falls"," 15","Niagara-on-the-Lake",N,N,"",1,534,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35067,"Niagara Falls","Niagara Falls"," 15","Niagara-on-the-Lake",N,N,"",1,534,"Strange","","Mike","Independent","Indépendant(e)",N,N,3
35067,"Niagara Falls","Niagara Falls"," 15","Niagara-on-the-Lake",N,N,"",1,534,"Taylor","","Alexander","People's Party","Parti populaire",N,N,1
35067,"Niagara Falls","Niagara Falls"," 16","Niagara-on-the-Lake",N,N,"",1,533,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,89
35067,"Niagara Falls","Niagara Falls"," 16","Niagara-on-the-Lake",N,N,"",1,533,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35067,"Niagara Falls","Niagara Falls"," 16","Niagara-on-the-Lake",N,N,"",1,533,"Kaiser","","Andrea","Liberal","Libéral",N,N,95
35067,"Niagara Falls","Niagara Falls"," 16","Niagara-on-the-Lake",N,N,"",1,533,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,16
35067,"Niagara Falls","Niagara Falls"," 16","Niagara-on-the-Lake",N,N,"",1,533,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35067,"Niagara Falls","Niagara Falls"," 16","Niagara-on-the-Lake",N,N,"",1,533,"Strange","","Mike","Independent","Indépendant(e)",N,N,6
35067,"Niagara Falls","Niagara Falls"," 16","Niagara-on-the-Lake",N,N,"",1,533,"Taylor","","Alexander","People's Party","Parti populaire",N,N,1
35067,"Niagara Falls","Niagara Falls"," 17","Niagara-on-the-Lake",N,N,"",4,573,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,149
35067,"Niagara Falls","Niagara Falls"," 17","Niagara-on-the-Lake",N,N,"",4,573,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35067,"Niagara Falls","Niagara Falls"," 17","Niagara-on-the-Lake",N,N,"",4,573,"Kaiser","","Andrea","Liberal","Libéral",N,N,68
35067,"Niagara Falls","Niagara Falls"," 17","Niagara-on-the-Lake",N,N,"",4,573,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,16
35067,"Niagara Falls","Niagara Falls"," 17","Niagara-on-the-Lake",N,N,"",4,573,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35067,"Niagara Falls","Niagara Falls"," 17","Niagara-on-the-Lake",N,N,"",4,573,"Strange","","Mike","Independent","Indépendant(e)",N,N,2
35067,"Niagara Falls","Niagara Falls"," 17","Niagara-on-the-Lake",N,N,"",4,573,"Taylor","","Alexander","People's Party","Parti populaire",N,N,9
35067,"Niagara Falls","Niagara Falls"," 18","Niagara-on-the-Lake",N,N,"",0,516,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,91
35067,"Niagara Falls","Niagara Falls"," 18","Niagara-on-the-Lake",N,N,"",0,516,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,32
35067,"Niagara Falls","Niagara Falls"," 18","Niagara-on-the-Lake",N,N,"",0,516,"Kaiser","","Andrea","Liberal","Libéral",N,N,94
35067,"Niagara Falls","Niagara Falls"," 18","Niagara-on-the-Lake",N,N,"",0,516,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,11
35067,"Niagara Falls","Niagara Falls"," 18","Niagara-on-the-Lake",N,N,"",0,516,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35067,"Niagara Falls","Niagara Falls"," 18","Niagara-on-the-Lake",N,N,"",0,516,"Strange","","Mike","Independent","Indépendant(e)",N,N,5
35067,"Niagara Falls","Niagara Falls"," 18","Niagara-on-the-Lake",N,N,"",0,516,"Taylor","","Alexander","People's Party","Parti populaire",N,N,5
35067,"Niagara Falls","Niagara Falls"," 19","Niagara-on-the-Lake",N,N,"",2,516,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,104
35067,"Niagara Falls","Niagara Falls"," 19","Niagara-on-the-Lake",N,N,"",2,516,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
35067,"Niagara Falls","Niagara Falls"," 19","Niagara-on-the-Lake",N,N,"",2,516,"Kaiser","","Andrea","Liberal","Libéral",N,N,76
35067,"Niagara Falls","Niagara Falls"," 19","Niagara-on-the-Lake",N,N,"",2,516,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,22
35067,"Niagara Falls","Niagara Falls"," 19","Niagara-on-the-Lake",N,N,"",2,516,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35067,"Niagara Falls","Niagara Falls"," 19","Niagara-on-the-Lake",N,N,"",2,516,"Strange","","Mike","Independent","Indépendant(e)",N,N,9
35067,"Niagara Falls","Niagara Falls"," 19","Niagara-on-the-Lake",N,N,"",2,516,"Taylor","","Alexander","People's Party","Parti populaire",N,N,1
35067,"Niagara Falls","Niagara Falls"," 20","Niagara-on-the-Lake",N,N,"",0,433,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,95
35067,"Niagara Falls","Niagara Falls"," 20","Niagara-on-the-Lake",N,N,"",0,433,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35067,"Niagara Falls","Niagara Falls"," 20","Niagara-on-the-Lake",N,N,"",0,433,"Kaiser","","Andrea","Liberal","Libéral",N,N,58
35067,"Niagara Falls","Niagara Falls"," 20","Niagara-on-the-Lake",N,N,"",0,433,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,11
35067,"Niagara Falls","Niagara Falls"," 20","Niagara-on-the-Lake",N,N,"",0,433,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35067,"Niagara Falls","Niagara Falls"," 20","Niagara-on-the-Lake",N,N,"",0,433,"Strange","","Mike","Independent","Indépendant(e)",N,N,6
35067,"Niagara Falls","Niagara Falls"," 20","Niagara-on-the-Lake",N,N,"",0,433,"Taylor","","Alexander","People's Party","Parti populaire",N,N,3
35067,"Niagara Falls","Niagara Falls"," 21","Niagara-on-the-Lake",N,N,"",1,731,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,152
35067,"Niagara Falls","Niagara Falls"," 21","Niagara-on-the-Lake",N,N,"",1,731,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35067,"Niagara Falls","Niagara Falls"," 21","Niagara-on-the-Lake",N,N,"",1,731,"Kaiser","","Andrea","Liberal","Libéral",N,N,122
35067,"Niagara Falls","Niagara Falls"," 21","Niagara-on-the-Lake",N,N,"",1,731,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,12
35067,"Niagara Falls","Niagara Falls"," 21","Niagara-on-the-Lake",N,N,"",1,731,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,8
35067,"Niagara Falls","Niagara Falls"," 21","Niagara-on-the-Lake",N,N,"",1,731,"Strange","","Mike","Independent","Indépendant(e)",N,N,6
35067,"Niagara Falls","Niagara Falls"," 21","Niagara-on-the-Lake",N,N,"",1,731,"Taylor","","Alexander","People's Party","Parti populaire",N,N,0
35067,"Niagara Falls","Niagara Falls"," 22","Niagara-on-the-Lake",N,N,"",2,582,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,96
35067,"Niagara Falls","Niagara Falls"," 22","Niagara-on-the-Lake",N,N,"",2,582,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,41
35067,"Niagara Falls","Niagara Falls"," 22","Niagara-on-the-Lake",N,N,"",2,582,"Kaiser","","Andrea","Liberal","Libéral",N,N,133
35067,"Niagara Falls","Niagara Falls"," 22","Niagara-on-the-Lake",N,N,"",2,582,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,14
35067,"Niagara Falls","Niagara Falls"," 22","Niagara-on-the-Lake",N,N,"",2,582,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35067,"Niagara Falls","Niagara Falls"," 22","Niagara-on-the-Lake",N,N,"",2,582,"Strange","","Mike","Independent","Indépendant(e)",N,N,6
35067,"Niagara Falls","Niagara Falls"," 22","Niagara-on-the-Lake",N,N,"",2,582,"Taylor","","Alexander","People's Party","Parti populaire",N,N,5
35067,"Niagara Falls","Niagara Falls"," 23","Niagara-on-the-Lake",N,N,"",5,573,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,122
35067,"Niagara Falls","Niagara Falls"," 23","Niagara-on-the-Lake",N,N,"",5,573,"Barker","","Brian","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35067,"Niagara Falls","Niagara Falls"," 23","Niagara-on-the-Lake",N,N,"",5,573,"Kaiser","","Andrea","Liberal","Libéral",N,N,117
35067,"Niagara Falls","Niagara Falls"," 23","Niagara-on-the-Lake",N,N,"",5,573,"O'Connor","","Sandra","Green Party","Parti Vert",N,N,22
35067,"Niagara Falls","Niagara Falls"," 23","Niagara-on-the-Lake",N,N,"",5,573,"O'Connor","","Tricia","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35067,"Niagara Falls","Niagara Falls"," 23","Niagara-on-the-Lake",N,N,"",5,573,"Strange","","Mike","Independent","Indépendant(e)",N,N,9
35067,"Niagara Falls","Niagara Falls"," 23","Niagara-on-the-Lake",N,N,"",5,573,"Taylor","","Alexander","People's Party","Parti populaire",N,N,2
35067,"Niagara Falls","Niagara Falls"," 24","Niagara-on-the-Lake",N,N,"",3,619,"Baldinelli","","Tony","Conservative","Conservateur",N,Y,147
