Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 1","Benalto",N,N,"",0,394,"Borlé","","Conner","Green Party","Parti Vert",N,N,8
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 1","Benalto",N,N,"",0,394,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,204
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 1","Benalto",N,N,"",0,394,"Garbanewski","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 1","Benalto",N,N,"",0,394,"Mitchell","","Paul","People's Party","Parti populaire",N,N,17
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 1","Benalto",N,N,"",0,394,"Tremblay","","Gary","Liberal","Libéral",N,N,16
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 2","Evarts",N,N,"",0,320,"Borlé","","Conner","Green Party","Parti Vert",N,N,3
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 2","Evarts",N,N,"",0,320,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,189
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 2","Evarts",N,N,"",0,320,"Garbanewski","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 2","Evarts",N,N,"",0,320,"Mitchell","","Paul","People's Party","Parti populaire",N,N,5
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 2","Evarts",N,N,"",0,320,"Tremblay","","Gary","Liberal","Libéral",N,N,3
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 3","Red Deer County",N,N,"",0,377,"Borlé","","Conner","Green Party","Parti Vert",N,N,6
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 3","Red Deer County",N,N,"",0,377,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,181
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 3","Red Deer County",N,N,"",0,377,"Garbanewski","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 3","Red Deer County",N,N,"",0,377,"Mitchell","","Paul","People's Party","Parti populaire",N,N,9
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 3","Red Deer County",N,N,"",0,377,"Tremblay","","Gary","Liberal","Libéral",N,N,7
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 4","Red Deer County",N,N,"",0,324,"Borlé","","Conner","Green Party","Parti Vert",N,N,4
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 4","Red Deer County",N,N,"",0,324,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,128
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 4","Red Deer County",N,N,"",0,324,"Garbanewski","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,9
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 4","Red Deer County",N,N,"",0,324,"Mitchell","","Paul","People's Party","Parti populaire",N,N,3
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 4","Red Deer County",N,N,"",0,324,"Tremblay","","Gary","Liberal","Libéral",N,N,3
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 5","Red Deer",N,N,"",0,386,"Borlé","","Conner","Green Party","Parti Vert",N,N,3
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 5","Red Deer",N,N,"",0,386,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,66
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 5","Red Deer",N,N,"",0,386,"Garbanewski","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 5","Red Deer",N,N,"",0,386,"Mitchell","","Paul","People's Party","Parti populaire",N,N,5
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 5","Red Deer",N,N,"",0,386,"Tremblay","","Gary","Liberal","Libéral",N,N,19
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 6","Red Deer",N,N,"",1,365,"Borlé","","Conner","Green Party","Parti Vert",N,N,12
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 6","Red Deer",N,N,"",1,365,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,74
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 6","Red Deer",N,N,"",1,365,"Garbanewski","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,28
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 6","Red Deer",N,N,"",1,365,"Mitchell","","Paul","People's Party","Parti populaire",N,N,9
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 6","Red Deer",N,N,"",1,365,"Tremblay","","Gary","Liberal","Libéral",N,N,22
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 7","Red Deer",N,N,"",0,454,"Borlé","","Conner","Green Party","Parti Vert",N,N,9
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 7","Red Deer",N,N,"",0,454,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,110
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 7","Red Deer",N,N,"",0,454,"Garbanewski","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 7","Red Deer",N,N,"",0,454,"Mitchell","","Paul","People's Party","Parti populaire",N,N,4
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 7","Red Deer",N,N,"",0,454,"Tremblay","","Gary","Liberal","Libéral",N,N,14
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 8","Red Deer",N,N,"",0,346,"Borlé","","Conner","Green Party","Parti Vert",N,N,4
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 8","Red Deer",N,N,"",0,346,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,135
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 8","Red Deer",N,N,"",0,346,"Garbanewski","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,20
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 8","Red Deer",N,N,"",0,346,"Mitchell","","Paul","People's Party","Parti populaire",N,N,5
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 8","Red Deer",N,N,"",0,346,"Tremblay","","Gary","Liberal","Libéral",N,N,13
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 9","Red Deer",N,N,"",0,388,"Borlé","","Conner","Green Party","Parti Vert",N,N,12
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 9","Red Deer",N,N,"",0,388,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,129
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 9","Red Deer",N,N,"",0,388,"Garbanewski","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 9","Red Deer",N,N,"",0,388,"Mitchell","","Paul","People's Party","Parti populaire",N,N,8
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 9","Red Deer",N,N,"",0,388,"Tremblay","","Gary","Liberal","Libéral",N,N,26
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 10","Red Deer",N,N,"",0,403,"Borlé","","Conner","Green Party","Parti Vert",N,N,9
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 10","Red Deer",N,N,"",0,403,"Dreeshen","","Earl","Conservative","Conservateur",Y,Y,112
48029,"Red Deer--Mountain View","Red Deer--Mountain View"," 10","Red Deer",N,N,"",0,403,"Garbanewski","","Logan","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
