Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 6","Couchiching 16A",N,N,"7",0,199,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 7","Fort Frances",N,N,"",4,489,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,4
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 7","Fort Frances",N,N,"",4,489,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,11
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 7","Fort Frances",N,N,"",4,489,"Powlowski","","Marcus","Liberal","Libéral",N,Y,52
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 7","Fort Frances",N,N,"",4,489,"Rydholm","","Linda","Conservative","Conservateur",N,N,47
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 7","Fort Frances",N,N,"",4,489,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,152
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 8","Finland",N,N,"",1,231,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,5
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 8","Finland",N,N,"",1,231,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,4
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 8","Finland",N,N,"",1,231,"Powlowski","","Marcus","Liberal","Libéral",N,Y,22
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 8","Finland",N,N,"",1,231,"Rydholm","","Linda","Conservative","Conservateur",N,N,70
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 8","Finland",N,N,"",1,231,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,15
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 9","Rocky Inlet",N,N,"",0,336,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,1
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 9","Rocky Inlet",N,N,"",0,336,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,14
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 9","Rocky Inlet",N,N,"",0,336,"Powlowski","","Marcus","Liberal","Libéral",N,Y,45
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 9","Rocky Inlet",N,N,"",0,336,"Rydholm","","Linda","Conservative","Conservateur",N,N,89
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 9","Rocky Inlet",N,N,"",0,336,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 10","Dance",N,N,"",1,114,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,2
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 10","Dance",N,N,"",1,114,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,4
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 10","Dance",N,N,"",1,114,"Powlowski","","Marcus","Liberal","Libéral",N,Y,6
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 10","Dance",N,N,"",1,114,"Rydholm","","Linda","Conservative","Conservateur",N,N,3
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 10","Dance",N,N,"",1,114,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,61
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 11","Thunder Bay, Unorganized",N,N,"",0,19,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,0
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 11","Thunder Bay, Unorganized",N,N,"",0,19,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,0
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 11","Thunder Bay, Unorganized",N,N,"",0,19,"Powlowski","","Marcus","Liberal","Libéral",N,Y,10
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 11","Thunder Bay, Unorganized",N,N,"",0,19,"Rydholm","","Linda","Conservative","Conservateur",N,N,2
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 11","Thunder Bay, Unorganized",N,N,"",0,19,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 12","Dawson",N,N,"",0,306,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,8
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 12","Dawson",N,N,"",0,306,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,7
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 12","Dawson",N,N,"",0,306,"Powlowski","","Marcus","Liberal","Libéral",N,Y,27
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 12","Dawson",N,N,"",0,306,"Rydholm","","Linda","Conservative","Conservateur",N,N,59
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 12","Dawson",N,N,"",0,306,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 13","River",N,N,"",1,252,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,6
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 13","River",N,N,"",1,252,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,3
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 13","River",N,N,"",1,252,"Powlowski","","Marcus","Liberal","Libéral",N,Y,21
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 13","River",N,N,"",1,252,"Rydholm","","Linda","Conservative","Conservateur",N,N,57
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 13","River",N,N,"",1,252,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 14","Rainy River",N,N,"",1,461,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,8
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 14","Rainy River",N,N,"",1,461,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,6
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 14","Rainy River",N,N,"",1,461,"Powlowski","","Marcus","Liberal","Libéral",N,Y,28
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 14","Rainy River",N,N,"",1,461,"Rydholm","","Linda","Conservative","Conservateur",N,N,63
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 14","Rainy River",N,N,"",1,461,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 15","Atikokan",N,N,"",3,325,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,8
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 15","Atikokan",N,N,"",3,325,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,5
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 15","Atikokan",N,N,"",3,325,"Powlowski","","Marcus","Liberal","Libéral",N,Y,55
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 15","Atikokan",N,N,"",3,325,"Rydholm","","Linda","Conservative","Conservateur",N,N,41
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 15","Atikokan",N,N,"",3,325,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 16","Atikokan",N,N,"",1,258,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,3
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 16","Atikokan",N,N,"",1,258,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,6
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 16","Atikokan",N,N,"",1,258,"Powlowski","","Marcus","Liberal","Libéral",N,Y,38
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 16","Atikokan",N,N,"",1,258,"Rydholm","","Linda","Conservative","Conservateur",N,N,30
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 16","Atikokan",N,N,"",1,258,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 17","Atikokan",N,N,"",2,279,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,5
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 17","Atikokan",N,N,"",2,279,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,7
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 17","Atikokan",N,N,"",2,279,"Powlowski","","Marcus","Liberal","Libéral",N,Y,18
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 17","Atikokan",N,N,"",2,279,"Rydholm","","Linda","Conservative","Conservateur",N,N,26
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 17","Atikokan",N,N,"",2,279,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 18","Atikokan",N,N,"",2,306,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,5
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 18","Atikokan",N,N,"",2,306,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,10
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 18","Atikokan",N,N,"",2,306,"Powlowski","","Marcus","Liberal","Libéral",N,Y,38
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 18","Atikokan",N,N,"",2,306,"Rydholm","","Linda","Conservative","Conservateur",N,N,41
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 18","Atikokan",N,N,"",2,306,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,30
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 19","Dance",N,N,"",5,278,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,3
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 19","Dance",N,N,"",5,278,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,8
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 19","Dance",N,N,"",5,278,"Powlowski","","Marcus","Liberal","Libéral",N,Y,24
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 19","Dance",N,N,"",5,278,"Rydholm","","Linda","Conservative","Conservateur",N,N,72
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 19","Dance",N,N,"",5,278,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 20","Pinewood",N,N,"",0,433,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,5
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 20","Pinewood",N,N,"",0,433,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,6
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 20","Pinewood",N,N,"",0,433,"Powlowski","","Marcus","Liberal","Libéral",N,Y,51
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 20","Pinewood",N,N,"",0,433,"Rydholm","","Linda","Conservative","Conservateur",N,N,167
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 20","Pinewood",N,N,"",0,433,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,35
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 21A","Bear Pass",N,N,"21C",0,6,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,0
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 21A","Bear Pass",N,N,"21C",0,6,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,0
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 21A","Bear Pass",N,N,"21C",0,6,"Powlowski","","Marcus","Liberal","Libéral",N,Y,0
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 21A","Bear Pass",N,N,"21C",0,6,"Rydholm","","Linda","Conservative","Conservateur",N,N,0
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 21A","Bear Pass",N,N,"21C",0,6,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 21B","Bear Pass",N,N,"",0,72,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,0
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 21B","Bear Pass",N,N,"",0,72,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,0
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 21B","Bear Pass",N,N,"",0,72,"Powlowski","","Marcus","Liberal","Libéral",N,Y,19
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 21B","Bear Pass",N,N,"",0,72,"Rydholm","","Linda","Conservative","Conservateur",N,N,3
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 21B","Bear Pass",N,N,"",0,72,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,47
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 21C","Bear Pass",N,N,"",0,120,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,2
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 21C","Bear Pass",N,N,"",0,120,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,2
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 21C","Bear Pass",N,N,"",0,120,"Powlowski","","Marcus","Liberal","Libéral",N,Y,24
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 21C","Bear Pass",N,N,"",0,120,"Rydholm","","Linda","Conservative","Conservateur",N,N,21
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 21C","Bear Pass",N,N,"",0,120,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,10
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 22","Mine Centre",N,N,"",0,103,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,1
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 22","Mine Centre",N,N,"",0,103,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,1
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 22","Mine Centre",N,N,"",0,103,"Powlowski","","Marcus","Liberal","Libéral",N,Y,11
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 22","Mine Centre",N,N,"",0,103,"Rydholm","","Linda","Conservative","Conservateur",N,N,18
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 22","Mine Centre",N,N,"",0,103,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,16
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 23","Couchiching 16A",N,N,"",0,63,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,0
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 23","Couchiching 16A",N,N,"",0,63,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,3
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 23","Couchiching 16A",N,N,"",0,63,"Powlowski","","Marcus","Liberal","Libéral",N,Y,23
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 23","Couchiching 16A",N,N,"",0,63,"Rydholm","","Linda","Conservative","Conservateur",N,N,0
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 23","Couchiching 16A",N,N,"",0,63,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,18
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 24","Emo",N,N,"",2,464,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,5
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 24","Emo",N,N,"",2,464,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,6
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 24","Emo",N,N,"",2,464,"Powlowski","","Marcus","Liberal","Libéral",N,Y,31
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 24","Emo",N,N,"",2,464,"Rydholm","","Linda","Conservative","Conservateur",N,N,213
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 24","Emo",N,N,"",2,464,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 25","Emo",N,N,"",0,284,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,2
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 25","Emo",N,N,"",0,284,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,4
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 25","Emo",N,N,"",0,284,"Powlowski","","Marcus","Liberal","Libéral",N,Y,34
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 25","Emo",N,N,"",0,284,"Rydholm","","Linda","Conservative","Conservateur",N,N,111
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 25","Emo",N,N,"",0,284,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,34
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 26","Emo",N,N,"",4,377,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,9
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 26","Emo",N,N,"",4,377,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,9
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 26","Emo",N,N,"",4,377,"Powlowski","","Marcus","Liberal","Libéral",N,Y,29
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 26","Emo",N,N,"",4,377,"Rydholm","","Linda","Conservative","Conservateur",N,N,109
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 26","Emo",N,N,"",4,377,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 27","Barwick",N,N,"",0,249,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,0
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 27","Barwick",N,N,"",0,249,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,4
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 27","Barwick",N,N,"",0,249,"Powlowski","","Marcus","Liberal","Libéral",N,Y,14
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 27","Barwick",N,N,"",0,249,"Rydholm","","Linda","Conservative","Conservateur",N,N,81
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 27","Barwick",N,N,"",0,249,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,24
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 28","Raith",N,N,"",1,313,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,8
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 28","Raith",N,N,"",1,313,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,6
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 28","Raith",N,N,"",1,313,"Powlowski","","Marcus","Liberal","Libéral",N,Y,38
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 28","Raith",N,N,"",1,313,"Rydholm","","Linda","Conservative","Conservateur",N,N,49
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 28","Raith",N,N,"",1,313,"Won","","Yuk-Sem","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 29","Mokomon",N,N,"",3,310,"Hartnell","","Andrew","People's Party","Parti populaire",N,N,1
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 29","Mokomon",N,N,"",3,310,"Moddejonge","","Amanda","Green Party","Parti Vert",N,N,11
35105,"Thunder Bay--Rainy River","Thunder Bay--Rainy River"," 29","Mokomon",N,N,"",3,310,"Powlowski","","Marcus","Liberal","Libéral",N,Y,37
