Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24037,"LaSalle--Émard--Verdun","LaSalle--Émard--Verdun"," 1","Verdun",N,N,"",6,524,"Bélanger","","Rhino Jacques","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,1
24037,"LaSalle--Émard--Verdun","LaSalle--Émard--Verdun"," 1","Verdun",N,N,"",6,524,"Côté","","Julien","Independent","Indépendant(e)",N,N,1
24037,"LaSalle--Émard--Verdun","LaSalle--Émard--Verdun"," 1","Verdun",N,N,"",6,524,"Dion","","Isabel","Bloc Québécois","Bloc Québécois",N,N,52
24037,"LaSalle--Émard--Verdun","LaSalle--Émard--Verdun"," 1","Verdun",N,N,"",6,524,"Lametti","","David","Liberal","Libéral",Y,Y,104
24037,"LaSalle--Émard--Verdun","LaSalle--Émard--Verdun"," 1","Verdun",N,N,"",6,524,"Mercier","","Jency","Green Party","Parti Vert",N,N,12
24037,"LaSalle--Émard--Verdun","LaSalle--Émard--Verdun"," 1","Verdun",N,N,"",6,524,"Rocchi","","Claudio","Conservative","Conservateur",N,N,21
24037,"LaSalle--Émard--Verdun","LaSalle--Émard--Verdun"," 1","Verdun",N,N,"",6,524,"Scott","","Steven","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
24037,"LaSalle--Émard--Verdun","LaSalle--Émard--Verdun"," 1","Verdun",N,N,"",6,524,"Studd","","Eileen","ML","ML",N,N,0
24037,"LaSalle--Émard--Verdun","LaSalle--Émard--Verdun"," 1","Verdun",N,N,"",6,524,"Turgeon","","Daniel","People's Party","Parti populaire",N,N,2
24037,"LaSalle--Émard--Verdun","LaSalle--Émard--Verdun"," 2","Verdun",N,N,"",2,458,"Bélanger","","Rhino Jacques","Parti Rhinocéros Party","Parti Rhinocéros Party",N,N,0
