Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 1","Dymond ",N,N,"",2,593,"Boulet","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,53
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 1","Dymond ",N,N,"",2,593,"Carr","","Jordy","Conservative","Conservateur",N,N,78
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 1","Dymond ",N,N,"",2,593,"Gomm","","Alex","Green Party","Parti Vert",N,N,8
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 1","Dymond ",N,N,"",2,593,"King","","Mark","People's Party","Parti populaire",N,N,13
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 1","Dymond ",N,N,"",2,593,"Rota","","Anthony","Liberal","Libéral",Y,Y,124
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 2","Dymond ",N,N,"",0,398,"Boulet","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 2","Dymond ",N,N,"",0,398,"Carr","","Jordy","Conservative","Conservateur",N,N,66
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 2","Dymond ",N,N,"",0,398,"Gomm","","Alex","Green Party","Parti Vert",N,N,4
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 2","Dymond ",N,N,"",0,398,"King","","Mark","People's Party","Parti populaire",N,N,3
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 2","Dymond ",N,N,"",0,398,"Rota","","Anthony","Liberal","Libéral",Y,Y,89
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 3","New Liskeard",N,N,"",1,414,"Boulet","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 3","New Liskeard",N,N,"",1,414,"Carr","","Jordy","Conservative","Conservateur",N,N,53
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 3","New Liskeard",N,N,"",1,414,"Gomm","","Alex","Green Party","Parti Vert",N,N,7
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 3","New Liskeard",N,N,"",1,414,"King","","Mark","People's Party","Parti populaire",N,N,10
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 3","New Liskeard",N,N,"",1,414,"Rota","","Anthony","Liberal","Libéral",Y,Y,79
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 4","New Liskeard",N,N,"",2,410,"Boulet","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 4","New Liskeard",N,N,"",2,410,"Carr","","Jordy","Conservative","Conservateur",N,N,52
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 4","New Liskeard",N,N,"",2,410,"Gomm","","Alex","Green Party","Parti Vert",N,N,13
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 4","New Liskeard",N,N,"",2,410,"King","","Mark","People's Party","Parti populaire",N,N,3
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 4","New Liskeard",N,N,"",2,410,"Rota","","Anthony","Liberal","Libéral",Y,Y,93
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 5","New Liskeard",N,N,"",1,476,"Boulet","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,46
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 5","New Liskeard",N,N,"",1,476,"Carr","","Jordy","Conservative","Conservateur",N,N,62
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 5","New Liskeard",N,N,"",1,476,"Gomm","","Alex","Green Party","Parti Vert",N,N,5
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 5","New Liskeard",N,N,"",1,476,"King","","Mark","People's Party","Parti populaire",N,N,7
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 5","New Liskeard",N,N,"",1,476,"Rota","","Anthony","Liberal","Libéral",Y,Y,76
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 6","New Liskeard",N,N,"",0,547,"Boulet","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 6","New Liskeard",N,N,"",0,547,"Carr","","Jordy","Conservative","Conservateur",N,N,51
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 6","New Liskeard",N,N,"",0,547,"Gomm","","Alex","Green Party","Parti Vert",N,N,8
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 6","New Liskeard",N,N,"",0,547,"King","","Mark","People's Party","Parti populaire",N,N,8
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 6","New Liskeard",N,N,"",0,547,"Rota","","Anthony","Liberal","Libéral",Y,Y,76
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 7","New Liskeard",N,N,"",2,546,"Boulet","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,74
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 7","New Liskeard",N,N,"",2,546,"Carr","","Jordy","Conservative","Conservateur",N,N,51
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 7","New Liskeard",N,N,"",2,546,"Gomm","","Alex","Green Party","Parti Vert",N,N,12
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 7","New Liskeard",N,N,"",2,546,"King","","Mark","People's Party","Parti populaire",N,N,7
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 7","New Liskeard",N,N,"",2,546,"Rota","","Anthony","Liberal","Libéral",Y,Y,99
35070,"Nipissing--Timiskaming","Nipissing--Timiskaming"," 8","New Liskeard",N,N,"",3,345,"Boulet","","Rob","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,36
