Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59009,"Courtenay--Alberni","Courtenay--Alberni"," 12","Courtenay",N,N,"",0,522,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,70
59009,"Courtenay--Alberni","Courtenay--Alberni"," 12","Courtenay",N,N,"",0,522,"Wood","","Sean","Green Party","Parti Vert",N,N,24
59009,"Courtenay--Alberni","Courtenay--Alberni"," 13","Courtenay",N,N,"",0,549,"Biley","","Barbara","ML","ML",N,N,0
59009,"Courtenay--Alberni","Courtenay--Alberni"," 13","Courtenay",N,N,"",0,549,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,39
59009,"Courtenay--Alberni","Courtenay--Alberni"," 13","Courtenay",N,N,"",0,549,"Horner","","Byron","Conservative","Conservateur",N,N,55
59009,"Courtenay--Alberni","Courtenay--Alberni"," 13","Courtenay",N,N,"",0,549,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,74
59009,"Courtenay--Alberni","Courtenay--Alberni"," 13","Courtenay",N,N,"",0,549,"Wood","","Sean","Green Party","Parti Vert",N,N,33
59009,"Courtenay--Alberni","Courtenay--Alberni"," 14","Courtenay",N,N,"",2,494,"Biley","","Barbara","ML","ML",N,N,2
59009,"Courtenay--Alberni","Courtenay--Alberni"," 14","Courtenay",N,N,"",2,494,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,33
59009,"Courtenay--Alberni","Courtenay--Alberni"," 14","Courtenay",N,N,"",2,494,"Horner","","Byron","Conservative","Conservateur",N,N,60
59009,"Courtenay--Alberni","Courtenay--Alberni"," 14","Courtenay",N,N,"",2,494,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,92
59009,"Courtenay--Alberni","Courtenay--Alberni"," 14","Courtenay",N,N,"",2,494,"Wood","","Sean","Green Party","Parti Vert",N,N,17
59009,"Courtenay--Alberni","Courtenay--Alberni"," 15","Courtenay",N,N,"",0,508,"Biley","","Barbara","ML","ML",N,N,0
59009,"Courtenay--Alberni","Courtenay--Alberni"," 15","Courtenay",N,N,"",0,508,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,35
59009,"Courtenay--Alberni","Courtenay--Alberni"," 15","Courtenay",N,N,"",0,508,"Horner","","Byron","Conservative","Conservateur",N,N,105
59009,"Courtenay--Alberni","Courtenay--Alberni"," 15","Courtenay",N,N,"",0,508,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,34
59009,"Courtenay--Alberni","Courtenay--Alberni"," 15","Courtenay",N,N,"",0,508,"Wood","","Sean","Green Party","Parti Vert",N,N,24
59009,"Courtenay--Alberni","Courtenay--Alberni"," 16","Courtenay",N,N,"",5,516,"Biley","","Barbara","ML","ML",N,N,0
59009,"Courtenay--Alberni","Courtenay--Alberni"," 16","Courtenay",N,N,"",5,516,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,23
59009,"Courtenay--Alberni","Courtenay--Alberni"," 16","Courtenay",N,N,"",5,516,"Horner","","Byron","Conservative","Conservateur",N,N,96
59009,"Courtenay--Alberni","Courtenay--Alberni"," 16","Courtenay",N,N,"",5,516,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,91
59009,"Courtenay--Alberni","Courtenay--Alberni"," 16","Courtenay",N,N,"",5,516,"Wood","","Sean","Green Party","Parti Vert",N,N,23
59009,"Courtenay--Alberni","Courtenay--Alberni"," 17","Courtenay",N,N,"",1,376,"Biley","","Barbara","ML","ML",N,N,0
59009,"Courtenay--Alberni","Courtenay--Alberni"," 17","Courtenay",N,N,"",1,376,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,31
59009,"Courtenay--Alberni","Courtenay--Alberni"," 17","Courtenay",N,N,"",1,376,"Horner","","Byron","Conservative","Conservateur",N,N,61
59009,"Courtenay--Alberni","Courtenay--Alberni"," 17","Courtenay",N,N,"",1,376,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,83
59009,"Courtenay--Alberni","Courtenay--Alberni"," 17","Courtenay",N,N,"",1,376,"Wood","","Sean","Green Party","Parti Vert",N,N,15
59009,"Courtenay--Alberni","Courtenay--Alberni"," 18","Courtenay",N,N,"",0,749,"Biley","","Barbara","ML","ML",N,N,2
59009,"Courtenay--Alberni","Courtenay--Alberni"," 18","Courtenay",N,N,"",0,749,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,46
59009,"Courtenay--Alberni","Courtenay--Alberni"," 18","Courtenay",N,N,"",0,749,"Horner","","Byron","Conservative","Conservateur",N,N,160
59009,"Courtenay--Alberni","Courtenay--Alberni"," 18","Courtenay",N,N,"",0,749,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,65
59009,"Courtenay--Alberni","Courtenay--Alberni"," 18","Courtenay",N,N,"",0,749,"Wood","","Sean","Green Party","Parti Vert",N,N,20
59009,"Courtenay--Alberni","Courtenay--Alberni"," 19","Courtenay",N,N,"",0,399,"Biley","","Barbara","ML","ML",N,N,0
59009,"Courtenay--Alberni","Courtenay--Alberni"," 19","Courtenay",N,N,"",0,399,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,24
59009,"Courtenay--Alberni","Courtenay--Alberni"," 19","Courtenay",N,N,"",0,399,"Horner","","Byron","Conservative","Conservateur",N,N,76
59009,"Courtenay--Alberni","Courtenay--Alberni"," 19","Courtenay",N,N,"",0,399,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,66
59009,"Courtenay--Alberni","Courtenay--Alberni"," 19","Courtenay",N,N,"",0,399,"Wood","","Sean","Green Party","Parti Vert",N,N,22
59009,"Courtenay--Alberni","Courtenay--Alberni"," 20","Courtenay",N,N,"",0,496,"Biley","","Barbara","ML","ML",N,N,0
59009,"Courtenay--Alberni","Courtenay--Alberni"," 20","Courtenay",N,N,"",0,496,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,26
59009,"Courtenay--Alberni","Courtenay--Alberni"," 20","Courtenay",N,N,"",0,496,"Horner","","Byron","Conservative","Conservateur",N,N,77
59009,"Courtenay--Alberni","Courtenay--Alberni"," 20","Courtenay",N,N,"",0,496,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,102
59009,"Courtenay--Alberni","Courtenay--Alberni"," 20","Courtenay",N,N,"",0,496,"Wood","","Sean","Green Party","Parti Vert",N,N,20
59009,"Courtenay--Alberni","Courtenay--Alberni"," 21","Courtenay",N,N,"",0,481,"Biley","","Barbara","ML","ML",N,N,0
59009,"Courtenay--Alberni","Courtenay--Alberni"," 21","Courtenay",N,N,"",0,481,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,34
59009,"Courtenay--Alberni","Courtenay--Alberni"," 21","Courtenay",N,N,"",0,481,"Horner","","Byron","Conservative","Conservateur",N,N,98
59009,"Courtenay--Alberni","Courtenay--Alberni"," 21","Courtenay",N,N,"",0,481,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,48
59009,"Courtenay--Alberni","Courtenay--Alberni"," 21","Courtenay",N,N,"",0,481,"Wood","","Sean","Green Party","Parti Vert",N,N,21
59009,"Courtenay--Alberni","Courtenay--Alberni"," 22","Courtenay",N,N,"",1,481,"Biley","","Barbara","ML","ML",N,N,0
59009,"Courtenay--Alberni","Courtenay--Alberni"," 22","Courtenay",N,N,"",1,481,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,36
59009,"Courtenay--Alberni","Courtenay--Alberni"," 22","Courtenay",N,N,"",1,481,"Horner","","Byron","Conservative","Conservateur",N,N,83
59009,"Courtenay--Alberni","Courtenay--Alberni"," 22","Courtenay",N,N,"",1,481,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,58
59009,"Courtenay--Alberni","Courtenay--Alberni"," 22","Courtenay",N,N,"",1,481,"Wood","","Sean","Green Party","Parti Vert",N,N,24
59009,"Courtenay--Alberni","Courtenay--Alberni"," 23","Courtenay",N,N,"",1,458,"Biley","","Barbara","ML","ML",N,N,0
59009,"Courtenay--Alberni","Courtenay--Alberni"," 23","Courtenay",N,N,"",1,458,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,28
59009,"Courtenay--Alberni","Courtenay--Alberni"," 23","Courtenay",N,N,"",1,458,"Horner","","Byron","Conservative","Conservateur",N,N,80
59009,"Courtenay--Alberni","Courtenay--Alberni"," 23","Courtenay",N,N,"",1,458,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,75
59009,"Courtenay--Alberni","Courtenay--Alberni"," 23","Courtenay",N,N,"",1,458,"Wood","","Sean","Green Party","Parti Vert",N,N,18
59009,"Courtenay--Alberni","Courtenay--Alberni"," 24","Courtenay",N,N,"",0,524,"Biley","","Barbara","ML","ML",N,N,0
59009,"Courtenay--Alberni","Courtenay--Alberni"," 24","Courtenay",N,N,"",0,524,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,53
59009,"Courtenay--Alberni","Courtenay--Alberni"," 24","Courtenay",N,N,"",0,524,"Horner","","Byron","Conservative","Conservateur",N,N,111
59009,"Courtenay--Alberni","Courtenay--Alberni"," 24","Courtenay",N,N,"",0,524,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,94
59009,"Courtenay--Alberni","Courtenay--Alberni"," 24","Courtenay",N,N,"",0,524,"Wood","","Sean","Green Party","Parti Vert",N,N,28
59009,"Courtenay--Alberni","Courtenay--Alberni"," 25","Courtenay",N,N,"",1,407,"Biley","","Barbara","ML","ML",N,N,0
59009,"Courtenay--Alberni","Courtenay--Alberni"," 25","Courtenay",N,N,"",1,407,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,31
59009,"Courtenay--Alberni","Courtenay--Alberni"," 25","Courtenay",N,N,"",1,407,"Horner","","Byron","Conservative","Conservateur",N,N,26
59009,"Courtenay--Alberni","Courtenay--Alberni"," 25","Courtenay",N,N,"",1,407,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,90
59009,"Courtenay--Alberni","Courtenay--Alberni"," 25","Courtenay",N,N,"",1,407,"Wood","","Sean","Green Party","Parti Vert",N,N,29
59009,"Courtenay--Alberni","Courtenay--Alberni"," 26","Courtenay",N,N,"",2,516,"Biley","","Barbara","ML","ML",N,N,0
59009,"Courtenay--Alberni","Courtenay--Alberni"," 26","Courtenay",N,N,"",2,516,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,20
59009,"Courtenay--Alberni","Courtenay--Alberni"," 26","Courtenay",N,N,"",2,516,"Horner","","Byron","Conservative","Conservateur",N,N,45
59009,"Courtenay--Alberni","Courtenay--Alberni"," 26","Courtenay",N,N,"",2,516,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,136
59009,"Courtenay--Alberni","Courtenay--Alberni"," 26","Courtenay",N,N,"",2,516,"Wood","","Sean","Green Party","Parti Vert",N,N,33
59009,"Courtenay--Alberni","Courtenay--Alberni"," 27","Courtenay",N,N,"",0,448,"Biley","","Barbara","ML","ML",N,N,0
59009,"Courtenay--Alberni","Courtenay--Alberni"," 27","Courtenay",N,N,"",0,448,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,21
59009,"Courtenay--Alberni","Courtenay--Alberni"," 27","Courtenay",N,N,"",0,448,"Horner","","Byron","Conservative","Conservateur",N,N,57
59009,"Courtenay--Alberni","Courtenay--Alberni"," 27","Courtenay",N,N,"",0,448,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,79
59009,"Courtenay--Alberni","Courtenay--Alberni"," 27","Courtenay",N,N,"",0,448,"Wood","","Sean","Green Party","Parti Vert",N,N,27
59009,"Courtenay--Alberni","Courtenay--Alberni"," 28","Courtenay",N,N,"",2,439,"Biley","","Barbara","ML","ML",N,N,1
59009,"Courtenay--Alberni","Courtenay--Alberni"," 28","Courtenay",N,N,"",2,439,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,15
59009,"Courtenay--Alberni","Courtenay--Alberni"," 28","Courtenay",N,N,"",2,439,"Horner","","Byron","Conservative","Conservateur",N,N,30
59009,"Courtenay--Alberni","Courtenay--Alberni"," 28","Courtenay",N,N,"",2,439,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,114
59009,"Courtenay--Alberni","Courtenay--Alberni"," 28","Courtenay",N,N,"",2,439,"Wood","","Sean","Green Party","Parti Vert",N,N,26
59009,"Courtenay--Alberni","Courtenay--Alberni"," 29","Courtenay",N,N,"",2,433,"Biley","","Barbara","ML","ML",N,N,2
59009,"Courtenay--Alberni","Courtenay--Alberni"," 29","Courtenay",N,N,"",2,433,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,23
59009,"Courtenay--Alberni","Courtenay--Alberni"," 29","Courtenay",N,N,"",2,433,"Horner","","Byron","Conservative","Conservateur",N,N,25
59009,"Courtenay--Alberni","Courtenay--Alberni"," 29","Courtenay",N,N,"",2,433,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,98
59009,"Courtenay--Alberni","Courtenay--Alberni"," 29","Courtenay",N,N,"",2,433,"Wood","","Sean","Green Party","Parti Vert",N,N,28
59009,"Courtenay--Alberni","Courtenay--Alberni"," 30","Courtenay",N,N,"",2,425,"Biley","","Barbara","ML","ML",N,N,2
59009,"Courtenay--Alberni","Courtenay--Alberni"," 30","Courtenay",N,N,"",2,425,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,19
59009,"Courtenay--Alberni","Courtenay--Alberni"," 30","Courtenay",N,N,"",2,425,"Horner","","Byron","Conservative","Conservateur",N,N,31
59009,"Courtenay--Alberni","Courtenay--Alberni"," 30","Courtenay",N,N,"",2,425,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,103
59009,"Courtenay--Alberni","Courtenay--Alberni"," 30","Courtenay",N,N,"",2,425,"Wood","","Sean","Green Party","Parti Vert",N,N,28
59009,"Courtenay--Alberni","Courtenay--Alberni"," 31","Courtenay",N,N,"",1,427,"Biley","","Barbara","ML","ML",N,N,0
59009,"Courtenay--Alberni","Courtenay--Alberni"," 31","Courtenay",N,N,"",1,427,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,22
59009,"Courtenay--Alberni","Courtenay--Alberni"," 31","Courtenay",N,N,"",1,427,"Horner","","Byron","Conservative","Conservateur",N,N,34
59009,"Courtenay--Alberni","Courtenay--Alberni"," 31","Courtenay",N,N,"",1,427,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,83
59009,"Courtenay--Alberni","Courtenay--Alberni"," 31","Courtenay",N,N,"",1,427,"Wood","","Sean","Green Party","Parti Vert",N,N,23
59009,"Courtenay--Alberni","Courtenay--Alberni"," 32","Courtenay",N,N,"",0,419,"Biley","","Barbara","ML","ML",N,N,1
59009,"Courtenay--Alberni","Courtenay--Alberni"," 32","Courtenay",N,N,"",0,419,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,17
59009,"Courtenay--Alberni","Courtenay--Alberni"," 32","Courtenay",N,N,"",0,419,"Horner","","Byron","Conservative","Conservateur",N,N,67
59009,"Courtenay--Alberni","Courtenay--Alberni"," 32","Courtenay",N,N,"",0,419,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,82
59009,"Courtenay--Alberni","Courtenay--Alberni"," 32","Courtenay",N,N,"",0,419,"Wood","","Sean","Green Party","Parti Vert",N,N,18
59009,"Courtenay--Alberni","Courtenay--Alberni"," 33","Courtenay",N,N,"",1,420,"Biley","","Barbara","ML","ML",N,N,0
59009,"Courtenay--Alberni","Courtenay--Alberni"," 33","Courtenay",N,N,"",1,420,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,11
59009,"Courtenay--Alberni","Courtenay--Alberni"," 33","Courtenay",N,N,"",1,420,"Horner","","Byron","Conservative","Conservateur",N,N,34
59009,"Courtenay--Alberni","Courtenay--Alberni"," 33","Courtenay",N,N,"",1,420,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,84
59009,"Courtenay--Alberni","Courtenay--Alberni"," 33","Courtenay",N,N,"",1,420,"Wood","","Sean","Green Party","Parti Vert",N,N,11
59009,"Courtenay--Alberni","Courtenay--Alberni"," 34","Courtenay",N,N,"",1,505,"Biley","","Barbara","ML","ML",N,N,1
59009,"Courtenay--Alberni","Courtenay--Alberni"," 34","Courtenay",N,N,"",1,505,"Gowans","","Jonah Baden","Liberal","Libéral",N,N,20
59009,"Courtenay--Alberni","Courtenay--Alberni"," 34","Courtenay",N,N,"",1,505,"Horner","","Byron","Conservative","Conservateur",N,N,44
59009,"Courtenay--Alberni","Courtenay--Alberni"," 34","Courtenay",N,N,"",1,505,"Johns","","Gord","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",Y,Y,76
59009,"Courtenay--Alberni","Courtenay--Alberni"," 34","Courtenay",N,N,"",1,505,"Wood","","Sean","Green Party","Parti Vert",N,N,22
