Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
24051,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 1","L'Isle-Verte",N,N,"",0,343,"Ducharme","","Denis","Green Party","Parti Vert",N,N,3
24051,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 1","L'Isle-Verte",N,N,"",0,343,"Gagnon","","Louis","Bloc Québécois","Bloc Québécois",N,N,73
24051,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 1","L'Isle-Verte",N,N,"",0,343,"Généreux","","Bernard","Conservative","Conservateur",Y,Y,52
24051,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 1","L'Isle-Verte",N,N,"",0,343,"Haché","","Serge","People's Party","Parti populaire",N,N,2
24051,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 1","L'Isle-Verte",N,N,"",0,343,"Latulippe","","Hugo","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,13
24051,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 1","L'Isle-Verte",N,N,"",0,343,"Legault d'Auteuil","","Aladin","Liberal","Libéral",N,N,58
24051,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 2","L'Isle-Verte",N,N,"",3,335,"Ducharme","","Denis","Green Party","Parti Vert",N,N,7
24051,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 2","L'Isle-Verte",N,N,"",3,335,"Gagnon","","Louis","Bloc Québécois","Bloc Québécois",N,N,77
24051,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 2","L'Isle-Verte",N,N,"",3,335,"Généreux","","Bernard","Conservative","Conservateur",Y,Y,51
24051,"Montmagny--L'Islet--Kamouraska--Rivière-du-Loup","Montmagny--L'Islet--Kamouraska--Rivière-du-Loup"," 2","L'Isle-Verte",N,N,"",3,335,"Haché","","Serge","People's Party","Parti populaire",N,N,3
