Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35091,"Sarnia--Lambton","Sarnia--Lambton"," 1","Plympton-Wyoming",N,N,"",1,466,"Gladu","","Marilyn","Conservative","Conservateur",N,Y,154
35091,"Sarnia--Lambton","Sarnia--Lambton"," 1","Plympton-Wyoming",N,N,"",1,466,"McMichael","","Jason Wayne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,68
35091,"Sarnia--Lambton","Sarnia--Lambton"," 1","Plympton-Wyoming",N,N,"",1,466,"McPhail","","Dave","Liberal","Libéral",N,N,62
35091,"Sarnia--Lambton","Sarnia--Lambton"," 1","Plympton-Wyoming",N,N,"",1,466,"Smith","","Peter","Green Party","Parti Vert",N,N,18
35091,"Sarnia--Lambton","Sarnia--Lambton"," 2","Plympton-Wyoming",N,N,"",2,519,"Gladu","","Marilyn","Conservative","Conservateur",N,Y,173
35091,"Sarnia--Lambton","Sarnia--Lambton"," 2","Plympton-Wyoming",N,N,"",2,519,"McMichael","","Jason Wayne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,66
35091,"Sarnia--Lambton","Sarnia--Lambton"," 2","Plympton-Wyoming",N,N,"",2,519,"McPhail","","Dave","Liberal","Libéral",N,N,89
35091,"Sarnia--Lambton","Sarnia--Lambton"," 2","Plympton-Wyoming",N,N,"",2,519,"Smith","","Peter","Green Party","Parti Vert",N,N,9
35091,"Sarnia--Lambton","Sarnia--Lambton"," 3","Plympton-Wyoming",N,N,"",3,460,"Gladu","","Marilyn","Conservative","Conservateur",N,Y,137
35091,"Sarnia--Lambton","Sarnia--Lambton"," 3","Plympton-Wyoming",N,N,"",3,460,"McMichael","","Jason Wayne","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,62
