Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 1","Surrey",N,N,"",0,486,"Colero","","Larry","Green Party","Parti Vert",N,N,8
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 1","Surrey",N,N,"",0,486,"Higginbotham","","Judy","Liberal","Libéral",N,N,168
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 1","Surrey",N,N,"",0,486,"Hobby","","Pixie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,22
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 1","Surrey",N,N,"",0,486,"Hu","","Bonnie","Libertarian","Libertarien",N,N,4
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 1","Surrey",N,N,"",0,486,"Marlatt","","Brian","PC Party","Parti PC",N,N,0
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 1","Surrey",N,N,"",0,486,"Watts","","Dianne Lynn","Conservative","Conservateur",N,Y,111
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 2","Surrey",N,N,"",0,551,"Colero","","Larry","Green Party","Parti Vert",N,N,13
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 2","Surrey",N,N,"",0,551,"Higginbotham","","Judy","Liberal","Libéral",N,N,188
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 2","Surrey",N,N,"",0,551,"Hobby","","Pixie","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
59030,"South Surrey--White Rock","Surrey-Sud--White Rock"," 2","Surrey",N,N,"",0,551,"Hu","","Bonnie","Libertarian","Libertarien",N,N,1
