Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 4","Haldimand County",N,N,"",2,387,"Harris","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,39
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 4","Haldimand County",N,N,"",2,387,"Mouland","","Joan","Liberal","Libéral",N,N,73
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 4","Haldimand County",N,N,"",2,387,"Wakeford","","Dustin","Independent","Indépendant",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 5","Haldimand County",N,N,"",0,373,"Bory","","Leslie","Independent","Indépendant",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 5","Haldimand County",N,N,"",0,373,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 5","Haldimand County",N,N,"",0,373,"Ettinger","","Wayne","Green Party","Parti Vert",N,N,9
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 5","Haldimand County",N,N,"",0,373,"Finley","","Diane","Conservative","Conservateur",Y,Y,73
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 5","Haldimand County",N,N,"",0,373,"Harris","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,33
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 5","Haldimand County",N,N,"",0,373,"Mouland","","Joan","Liberal","Libéral",N,N,91
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 5","Haldimand County",N,N,"",0,373,"Wakeford","","Dustin","Independent","Indépendant",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 6","Haldimand County",N,N,"",1,373,"Bory","","Leslie","Independent","Indépendant",N,N,2
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 6","Haldimand County",N,N,"",1,373,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 6","Haldimand County",N,N,"",1,373,"Ettinger","","Wayne","Green Party","Parti Vert",N,N,11
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 6","Haldimand County",N,N,"",1,373,"Finley","","Diane","Conservative","Conservateur",Y,Y,87
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 6","Haldimand County",N,N,"",1,373,"Harris","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,40
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 6","Haldimand County",N,N,"",1,373,"Mouland","","Joan","Liberal","Libéral",N,N,96
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 6","Haldimand County",N,N,"",1,373,"Wakeford","","Dustin","Independent","Indépendant",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 7","Haldimand County",N,N,"",0,414,"Bory","","Leslie","Independent","Indépendant",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 7","Haldimand County",N,N,"",0,414,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 7","Haldimand County",N,N,"",0,414,"Ettinger","","Wayne","Green Party","Parti Vert",N,N,4
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 7","Haldimand County",N,N,"",0,414,"Finley","","Diane","Conservative","Conservateur",Y,Y,85
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 7","Haldimand County",N,N,"",0,414,"Harris","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 7","Haldimand County",N,N,"",0,414,"Mouland","","Joan","Liberal","Libéral",N,N,76
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 7","Haldimand County",N,N,"",0,414,"Wakeford","","Dustin","Independent","Indépendant",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 8","Haldimand County",N,N,"",0,380,"Bory","","Leslie","Independent","Indépendant",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 8","Haldimand County",N,N,"",0,380,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 8","Haldimand County",N,N,"",0,380,"Ettinger","","Wayne","Green Party","Parti Vert",N,N,7
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 8","Haldimand County",N,N,"",0,380,"Finley","","Diane","Conservative","Conservateur",Y,Y,70
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 8","Haldimand County",N,N,"",0,380,"Harris","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,38
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 8","Haldimand County",N,N,"",0,380,"Mouland","","Joan","Liberal","Libéral",N,N,86
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 8","Haldimand County",N,N,"",0,380,"Wakeford","","Dustin","Independent","Indépendant",N,N,3
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 9","Haldimand County",N,N,"",0,354,"Bory","","Leslie","Independent","Indépendant",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 9","Haldimand County",N,N,"",0,354,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 9","Haldimand County",N,N,"",0,354,"Ettinger","","Wayne","Green Party","Parti Vert",N,N,9
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 9","Haldimand County",N,N,"",0,354,"Finley","","Diane","Conservative","Conservateur",Y,Y,68
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 9","Haldimand County",N,N,"",0,354,"Harris","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,21
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 9","Haldimand County",N,N,"",0,354,"Mouland","","Joan","Liberal","Libéral",N,N,65
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 9","Haldimand County",N,N,"",0,354,"Wakeford","","Dustin","Independent","Indépendant",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 10","Haldimand County",N,N,"",0,488,"Bory","","Leslie","Independent","Indépendant",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 10","Haldimand County",N,N,"",0,488,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 10","Haldimand County",N,N,"",0,488,"Ettinger","","Wayne","Green Party","Parti Vert",N,N,8
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 10","Haldimand County",N,N,"",0,488,"Finley","","Diane","Conservative","Conservateur",Y,Y,84
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 10","Haldimand County",N,N,"",0,488,"Harris","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,29
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 10","Haldimand County",N,N,"",0,488,"Mouland","","Joan","Liberal","Libéral",N,N,97
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 10","Haldimand County",N,N,"",0,488,"Wakeford","","Dustin","Independent","Indépendant",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 11","Haldimand County",N,N,"",1,524,"Bory","","Leslie","Independent","Indépendant",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 11","Haldimand County",N,N,"",1,524,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 11","Haldimand County",N,N,"",1,524,"Ettinger","","Wayne","Green Party","Parti Vert",N,N,12
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 11","Haldimand County",N,N,"",1,524,"Finley","","Diane","Conservative","Conservateur",Y,Y,120
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 11","Haldimand County",N,N,"",1,524,"Harris","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,42
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 11","Haldimand County",N,N,"",1,524,"Mouland","","Joan","Liberal","Libéral",N,N,97
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 11","Haldimand County",N,N,"",1,524,"Wakeford","","Dustin","Independent","Indépendant",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 12","Haldimand County",N,N,"",1,428,"Bory","","Leslie","Independent","Indépendant",N,N,2
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 12","Haldimand County",N,N,"",1,428,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 12","Haldimand County",N,N,"",1,428,"Ettinger","","Wayne","Green Party","Parti Vert",N,N,6
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 12","Haldimand County",N,N,"",1,428,"Finley","","Diane","Conservative","Conservateur",Y,Y,81
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 12","Haldimand County",N,N,"",1,428,"Harris","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,52
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 12","Haldimand County",N,N,"",1,428,"Mouland","","Joan","Liberal","Libéral",N,N,91
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 12","Haldimand County",N,N,"",1,428,"Wakeford","","Dustin","Independent","Indépendant",N,N,2
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 13","Haldimand County",N,N,"",0,369,"Bory","","Leslie","Independent","Indépendant",N,N,2
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 13","Haldimand County",N,N,"",0,369,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 13","Haldimand County",N,N,"",0,369,"Ettinger","","Wayne","Green Party","Parti Vert",N,N,9
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 13","Haldimand County",N,N,"",0,369,"Finley","","Diane","Conservative","Conservateur",Y,Y,80
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 13","Haldimand County",N,N,"",0,369,"Harris","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,50
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 13","Haldimand County",N,N,"",0,369,"Mouland","","Joan","Liberal","Libéral",N,N,75
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 13","Haldimand County",N,N,"",0,369,"Wakeford","","Dustin","Independent","Indépendant",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 14","Haldimand County",N,N,"",1,452,"Bory","","Leslie","Independent","Indépendant",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 14","Haldimand County",N,N,"",1,452,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 14","Haldimand County",N,N,"",1,452,"Ettinger","","Wayne","Green Party","Parti Vert",N,N,3
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 14","Haldimand County",N,N,"",1,452,"Finley","","Diane","Conservative","Conservateur",Y,Y,112
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 14","Haldimand County",N,N,"",1,452,"Harris","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 14","Haldimand County",N,N,"",1,452,"Mouland","","Joan","Liberal","Libéral",N,N,122
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 14","Haldimand County",N,N,"",1,452,"Wakeford","","Dustin","Independent","Indépendant",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 15","Haldimand County",N,N,"",0,423,"Bory","","Leslie","Independent","Indépendant",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 15","Haldimand County",N,N,"",0,423,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 15","Haldimand County",N,N,"",0,423,"Ettinger","","Wayne","Green Party","Parti Vert",N,N,7
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 15","Haldimand County",N,N,"",0,423,"Finley","","Diane","Conservative","Conservateur",Y,Y,95
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 15","Haldimand County",N,N,"",0,423,"Harris","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 15","Haldimand County",N,N,"",0,423,"Mouland","","Joan","Liberal","Libéral",N,N,103
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 15","Haldimand County",N,N,"",0,423,"Wakeford","","Dustin","Independent","Indépendant",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 16","Haldimand County",N,N,"",0,444,"Bory","","Leslie","Independent","Indépendant",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 16","Haldimand County",N,N,"",0,444,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 16","Haldimand County",N,N,"",0,444,"Ettinger","","Wayne","Green Party","Parti Vert",N,N,2
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 16","Haldimand County",N,N,"",0,444,"Finley","","Diane","Conservative","Conservateur",Y,Y,97
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 16","Haldimand County",N,N,"",0,444,"Harris","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,26
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 16","Haldimand County",N,N,"",0,444,"Mouland","","Joan","Liberal","Libéral",N,N,117
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 16","Haldimand County",N,N,"",0,444,"Wakeford","","Dustin","Independent","Indépendant",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 17","Haldimand County",N,N,"",1,464,"Bory","","Leslie","Independent","Indépendant",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 17","Haldimand County",N,N,"",1,464,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,4
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 17","Haldimand County",N,N,"",1,464,"Ettinger","","Wayne","Green Party","Parti Vert",N,N,7
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 17","Haldimand County",N,N,"",1,464,"Finley","","Diane","Conservative","Conservateur",Y,Y,135
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 17","Haldimand County",N,N,"",1,464,"Harris","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,31
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 17","Haldimand County",N,N,"",1,464,"Mouland","","Joan","Liberal","Libéral",N,N,104
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 17","Haldimand County",N,N,"",1,464,"Wakeford","","Dustin","Independent","Indépendant",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 18","Haldimand County",N,N,"",2,449,"Bory","","Leslie","Independent","Indépendant",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 18","Haldimand County",N,N,"",2,449,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 18","Haldimand County",N,N,"",2,449,"Ettinger","","Wayne","Green Party","Parti Vert",N,N,4
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 18","Haldimand County",N,N,"",2,449,"Finley","","Diane","Conservative","Conservateur",Y,Y,102
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 18","Haldimand County",N,N,"",2,449,"Harris","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,45
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 18","Haldimand County",N,N,"",2,449,"Mouland","","Joan","Liberal","Libéral",N,N,103
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 18","Haldimand County",N,N,"",2,449,"Wakeford","","Dustin","Independent","Indépendant",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 19","Haldimand County",N,N,"",1,462,"Bory","","Leslie","Independent","Indépendant",N,N,2
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 19","Haldimand County",N,N,"",1,462,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,3
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 19","Haldimand County",N,N,"",1,462,"Ettinger","","Wayne","Green Party","Parti Vert",N,N,3
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 19","Haldimand County",N,N,"",1,462,"Finley","","Diane","Conservative","Conservateur",Y,Y,105
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 19","Haldimand County",N,N,"",1,462,"Harris","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,59
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 19","Haldimand County",N,N,"",1,462,"Mouland","","Joan","Liberal","Libéral",N,N,104
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 19","Haldimand County",N,N,"",1,462,"Wakeford","","Dustin","Independent","Indépendant",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 20","Haldimand County",N,N,"",2,430,"Bory","","Leslie","Independent","Indépendant",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 20","Haldimand County",N,N,"",2,430,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 20","Haldimand County",N,N,"",2,430,"Ettinger","","Wayne","Green Party","Parti Vert",N,N,4
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 20","Haldimand County",N,N,"",2,430,"Finley","","Diane","Conservative","Conservateur",Y,Y,86
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 20","Haldimand County",N,N,"",2,430,"Harris","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,49
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 20","Haldimand County",N,N,"",2,430,"Mouland","","Joan","Liberal","Libéral",N,N,91
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 20","Haldimand County",N,N,"",2,430,"Wakeford","","Dustin","Independent","Indépendant",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 21","Haldimand County",N,N,"",2,505,"Bory","","Leslie","Independent","Indépendant",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 21","Haldimand County",N,N,"",2,505,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 21","Haldimand County",N,N,"",2,505,"Ettinger","","Wayne","Green Party","Parti Vert",N,N,8
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 21","Haldimand County",N,N,"",2,505,"Finley","","Diane","Conservative","Conservateur",Y,Y,115
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 21","Haldimand County",N,N,"",2,505,"Harris","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,27
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 21","Haldimand County",N,N,"",2,505,"Mouland","","Joan","Liberal","Libéral",N,N,104
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 21","Haldimand County",N,N,"",2,505,"Wakeford","","Dustin","Independent","Indépendant",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 22A","Haldimand County",N,N,"",3,400,"Bory","","Leslie","Independent","Indépendant",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 22A","Haldimand County",N,N,"",3,400,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,2
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 22A","Haldimand County",N,N,"",3,400,"Ettinger","","Wayne","Green Party","Parti Vert",N,N,9
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 22A","Haldimand County",N,N,"",3,400,"Finley","","Diane","Conservative","Conservateur",Y,Y,104
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 22A","Haldimand County",N,N,"",3,400,"Harris","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,54
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 22A","Haldimand County",N,N,"",3,400,"Mouland","","Joan","Liberal","Libéral",N,N,81
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 22A","Haldimand County",N,N,"",3,400,"Wakeford","","Dustin","Independent","Indépendant",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 22B","Haldimand County",N,N,"",0,376,"Bory","","Leslie","Independent","Indépendant",N,N,1
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 22B","Haldimand County",N,N,"",0,376,"Bylsma","","Dave","Christian Heritage Party","Parti de l'Héritage Chrétien",N,N,0
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 22B","Haldimand County",N,N,"",0,376,"Ettinger","","Wayne","Green Party","Parti Vert",N,N,6
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 22B","Haldimand County",N,N,"",0,376,"Finley","","Diane","Conservative","Conservateur",Y,Y,106
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 22B","Haldimand County",N,N,"",0,376,"Harris","","John","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,37
35033,"Haldimand--Norfolk","Haldimand--Norfolk"," 22B","Haldimand County",N,N,"",0,376,"Mouland","","Joan","Liberal","Libéral",N,N,76
